real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=3_member=60_de,1.4357,1.38847,1.5788,1.11806,1.32283,1.39996,1.4029,1.33677,1.25531,1.4282,1.43651,1.39841,1.18311,1.23886,1.36353,1.60218,1.4145,1.3409,1.61365,1.63273,6.17192e+08,-28.2924,-32.261,-36.3266,-40.1457,-43.3705,-45.3255,-47.9753,-53.9453,-53.7438,-52.473,-39.9788,-32.6141,-29.6857,-35.1209,-38.9899,-42.1571,-45.2671,-47.2736,-52.6986,-53.1063,-52.3363,-46.3813,-42.1312,-30.8157,-35.2415,-38.0998,-40.4314,-42.696,-44.1192,-45.2062,-45.8923,-45.8033,-45.2811,-44.2026,-41.7447,-38.518,-33.5253,-27.9719,-31.8152,-36.601,-39.5931,-42.3184,-44.3748,-45.6588,-46.6853,-47.1157,-47.147,-46.7319,-45.779,-43.7536,-42.0855,-39.5037,-35.9368,-32.005,-35.5242,-38.1342,-40.1524,-42.5762,-44.2429,-45.4131,-58.0245,-57.8367,-52.5532,-49.4785,-44.7781,-35.1265,-30.5796,-33.693,-36.8803,-39.0973,-41.2273,-42.9994,-44.5571,-45.0544,-27.3343,-32.5117,-36.7829,-40.1096,-43.4539,-29.6119,-32.6926,-34.6874,-36.9555,-38.4557,-39.9464,-41.0657,-41.6087,-55.2334,-28.0492,-51.4114,-26.8788,-56.0439,-39.343,-53.8577,-7.59464,-44.6217,-33.1824,-46.4071,-40.4809,-47.3049,-37.2059,-46.469,-29.9748,-42.8108,-26.2744,-46.6982,-47.0107,-45.2678,-35.7106,-39.2965,-55.2334,-47.3049,-45.4665,-44.9827,-37.8392,-45.6623,-44.0885,-37.5344,-43.0427,-44.901,-47.163,-46.489,-46.5692,-46.7873,-54.2581,-52.947,-53.5764,-34.289,-48.9673,-57.8663,-57.4424,-56.3329,-54.9721,-39.1212,-37.0973,-27.1158,-32.508,-35.5578,-37.1475,-38.849,-43.3874,-45.085,-45.8692,-47.1054,-45.9169,-48.0219,-42.0965,-44.6748,-37.1657,-45.0265,-47.5022,-45.7206,-45.6669,-41.3951,-32.5224,-36.8017,-38.6897,-35.9825,-36.4002,-31.4505
gen=3_member=61_de,1.5908,1.51339,1.67878,1.23056,1.29251,1.22731,1.41131,1.36235,1.37174,1.42741,1.43575,1.39772,1.18258,1.22279,1.34534,1.66782,1.42467,1.38146,1.63385,1.68181,6.18962e+08,-28.8115,-32.8252,-36.9458,-40.8432,-44.124,-46.1111,-48.8011,-55.5549,-55.2263,-53.8364,-40.7759,-33.2587,-29.3091,-34.6809,-38.5023,-41.664,-44.7563,-46.8095,-52.2991,-52.7838,-52.1147,-46.3639,-42.1582,-30.5183,-34.9148,-37.7554,-40.0729,-42.3195,-43.7434,-44.8714,-45.568,-45.5011,-45.016,-43.9805,-41.5532,-38.3488,-33.375,-27.83,-31.7633,-36.5485,-39.5388,-42.2642,-44.3211,-45.6047,-46.6331,-47.064,-47.0917,-46.6756,-45.7252,-43.7025,-42.0404,-39.4656,-35.9031,-31.984,-35.5048,-38.1162,-40.1349,-42.5582,-44.2251,-45.3963,-59.2454,-59.3674,-53.8754,-50.5934,-45.7496,-35.9206,-31.1153,-34.3006,-37.5902,-39.9056,-42.1432,-44.0229,-45.5667,-46.0374,-27.7547,-32.968,-37.2809,-40.657,-44.0577,-30.1141,-33.1971,-35.1861,-37.4966,-39.0345,-40.5782,-41.7365,-42.2935,-58.1082,-40.4765,-53.9033,-37.2154,-58.4449,-49.2068,-55.7678,-15.1138,-43.7938,-29.9582,-43.6132,-22.8837,-47.7419,-38.212,-47.3092,-32.3791,-45.1853,-38.8907,-46.661,-46.975,-45.2352,-35.6849,-38.5847,-58.1082,-47.7419,-44.9173,-44.5446,-37.6082,-45.3318,-43.6751,-37.4992,-42.9958,-44.8484,-47.1066,-46.4198,-46.4832,-46.6949,-54.2904,-52.9505,-53.4636,-34.0784,-48.7439,-59.3057,-58.6273,-58.2923,-56.6804,-39.1105,-37.0806,-27.3288,-32.4269,-35.9337,-37.7255,-39.4517,-44.0747,-45.8177,-46.6483,-47.9492,-46.8429,-48.9544,-42.8556,-45.5365,-36.8605,-44.6083,-46.9677,-45.6976,-45.6406,-41.3833,-32.5167,-36.7938,-38.6721,-35.9613,-36.3949,-31.4432
gen=3_member=62_de,1.36876,1.37466,1.66049,1.45874,1.28966,1.37654,1.433,1.42639,1.34537,1.42794,1.43626,1.39819,1.18294,1.23571,1.35588,1.5937,1.433,1.3727,1.61875,1.63744,6.18939e+08,-28.8201,-32.8347,-36.9645,-40.8552,-44.1438,-46.1319,-48.8042,-54.5515,-54.4944,-53.2184,-40.3611,-32.9188,-29.6572,-35.0831,-38.9501,-42.1277,-45.2411,-47.2632,-52.6836,-53.1022,-52.3473,-46.4318,-42.1887,-30.7316,-35.1462,-37.9961,-40.3202,-42.5752,-43.9969,-45.098,-45.7884,-45.7078,-45.1981,-44.1333,-41.6853,-38.4659,-33.4795,-27.9299,-31.7998,-36.5853,-39.5767,-42.3019,-44.3583,-45.642,-46.669,-47.0993,-47.1294,-46.7138,-45.7614,-43.7366,-42.0702,-39.4904,-35.9245,-31.9993,-35.5189,-38.1293,-40.1475,-42.5711,-44.2378,-45.4083,-58.426,-58.1311,-53.0984,-49.8935,-45.1558,-35.4392,-31.0268,-34.1972,-37.4619,-39.7496,-41.9516,-43.7959,-45.3272,-45.797,-27.8418,-33.0804,-37.4302,-40.8503,-44.3329,-30.0301,-33.1053,-35.0895,-37.3858,-38.9107,-40.4362,-41.5773,-42.1242,-54.8588,-23.2924,-51.652,-25.8976,-57.6499,-47.1066,-55.7999,-31.1106,-44.1801,-29.7803,-46.0019,-37.2651,-48.1166,-40.9472,-48.2992,-39.0415,-44.6737,-35.4299,-46.6866,-46.9994,-45.2571,-35.7014,-39.1579,-54.8588,-48.1166,-45.274,-44.8364,-37.7711,-45.5592,-43.9522,-37.5218,-43.0269,-44.8837,-47.1452,-46.4668,-46.5418,-46.7581,-54.3787,-53.075,-53.652,-34.2619,-48.962,-58.5343,-58.0909,-57.3977,-56.0699,-39.1188,-37.0928,-27.2827,-32.4838,-35.8482,-37.4694,-39.2031,-43.804,-45.5432,-46.3905,-47.6844,-46.5995,-48.689,-42.6755,-45.3121,-37.0912,-44.9186,-47.3578,-45.7132,-45.6584,-41.3922,-32.5223,-36.8004,-38.6849,-35.9766,-36.3984,-31.4478
gen=3_member=63_de,1.58841,1.63133,1.70419,1.66071,1.27745,1.33898,1.43661,1.41407,1.37918,1.42775,1.43607,1.39801,1.1828,1.2331,1.35161,1.67996,1.44088,1.38916,1.6446,1.69767,6.2171e+08,-29.1095,-33.149,-37.3121,-41.2516,-44.5877,-46.6129,-49.355,-56.9104,-56.5053,-55.0257,-41.4443,-33.7986,-29.6459,-35.0647,-38.9322,-42.1255,-45.2508,-47.3008,-52.7605,-53.2076,-52.4904,-46.6814,-42.4622,-30.6758,-35.0837,-37.9291,-40.2493,-42.4996,-43.9211,-45.0312,-45.7244,-45.6491,-45.1472,-44.0915,-41.6502,-38.4358,-33.4539,-27.9066,-31.7906,-36.5759,-39.5669,-42.2922,-44.3488,-45.6325,-46.66,-47.0906,-47.1201,-46.7045,-45.7529,-43.729,-42.064,-39.4858,-35.9213,-31.9962,-35.516,-38.1267,-40.145,-42.5685,-44.2352,-45.4059,-59.8671,-59.9947,-54.681,-51.2479,-46.3425,-36.4155,-31.3082,-34.5115,-37.822,-40.1529,-42.4068,-44.3122,-45.8842,-46.3656,-28.0938,-33.354,-37.7274,-41.1698,-44.6711,-30.296,-33.3737,-35.358,-37.6791,-39.2281,-40.7891,-41.9658,-42.5357,-58.6465,-40.3851,-56.0784,-50.183,-59.5868,-52.5784,-58.1491,-49.7044,-43.9629,-28.6,-45.4395,-33.0562,-48.4619,-41.5287,-48.4578,-37.7189,-45.5241,-40.1741,-46.6805,-46.9937,-45.2524,-35.699,-39.0427,-58.6465,-48.4619,-45.1582,-44.7467,-37.7296,-45.4954,-43.8681,-37.5181,-43.0202,-44.8756,-47.1355,-46.4551,-46.5267,-46.7415,-54.6979,-53.3629,-53.8805,-34.2901,-49.0694,-60.1251,-59.38,-59.3855,-58.0185,-39.1175,-37.0904,-27.4112,-32.4687,-36.0707,-38.0829,-39.8031,-44.4623,-46.2163,-47.0294,-48.3486,-47.1934,-49.3704,-43.1084,-45.8532,-37.0456,-44.8502,-47.263,-45.7101,-45.6547,-41.3908,-32.5221,-36.7997,-38.6823,-35.9733,-36.3989,-31.4481
gen=3_member=64_de,1.56913,1.51997,1.60775,1.44899,1.30215,1.37178,1.44213,1.45438,1.36749,1.42808,1.4364,1.39831,1.18303,1.23734,1.35878,1.66201,1.44213,1.38381,1.63617,1.67842,6.20713e+08,-29.063,-33.1005,-37.264,-41.1928,-44.5233,-46.5401,-49.2537,-55.6983,-55.3743,-53.9813,-40.8513,-33.3196,-29.7338,-35.1667,-39.043,-42.2344,-45.36,-47.3969,-52.8348,-53.2621,-52.5179,-46.647,-42.413,-30.7625,-35.1814,-38.0342,-40.3609,-42.6193,-44.0416,-45.1377,-45.8269,-45.7436,-45.2293,-44.1594,-41.7078,-38.4857,-33.4969,-27.9458,-31.8038,-36.5897,-39.5815,-42.307,-44.3636,-45.6475,-46.6745,-47.1049,-47.1356,-46.7202,-45.7677,-43.7428,-42.0758,-39.4954,-35.9291,-32.0003,-35.52,-38.1304,-40.1488,-42.5726,-44.2394,-45.4099,-59.365,-59.3856,-53.8834,-50.607,-45.7705,-35.9434,-31.217,-34.4107,-37.7054,-40.0191,-42.25,-44.1291,-45.6798,-46.154,-28.0886,-33.3594,-37.7488,-41.2122,-44.7561,-30.2083,-33.2829,-35.2649,-37.576,-39.115,-40.6612,-41.8219,-42.3807,-57.8501,-38.6202,-54.0841,-37.8226,-57.6663,-42.1172,-56.3967,-30.4577,-44.3398,-30.9978,-45.9952,-36.6782,-48.5059,-42.2804,-48.9948,-42.7446,-45.231,-38.3101,-46.6905,-47.0034,-45.2611,-35.705,-39.22,-57.8501,-48.5059,-45.3438,-44.8899,-37.7979,-45.5982,-44.002,-37.5265,-43.0327,-44.8899,-47.1514,-46.4747,-46.5516,-46.7684,-54.6554,-53.3353,-53.879,-34.332,-49.1021,-59.352,-58.8144,-58.0314,-56.7504,-39.1195,-37.0938,-27.3622,-32.4909,-35.9878,-37.8067,-39.5378,-44.1754,-45.9272,-46.7644,-48.0781,-46.9658,-49.1025,-42.9486,-45.6461,-37.1292,-44.9677,-47.4168,-45.7161,-45.6616,-41.3932,-32.5227,-36.8009,-38.6861,-35.9778,-36.4011,-31.4506
gen=3_member=65_de,1.46755,1.39308,1.59957,0.946152,1.28712,1.36443,1.40623,1.36975,1.27677,1.42788,1.4362,1.39813,1.1829,1.23375,1.35406,1.61339,1.41784,1.34878,1.6162,1.63968,6.17142e+08,-28.4319,-32.4141,-36.4993,-40.3389,-43.5839,-45.5495,-48.2059,-53.9809,-53.7267,-52.4366,-39.9783,-32.6158,-29.5663,-34.9845,-38.8424,-42.0101,-45.1165,-47.1346,-52.5691,-52.9942,-52.248,-46.3404,-42.1001,-30.6955,-35.1075,-37.956,-40.2791,-42.5327,-43.9547,-45.0604,-45.7519,-45.6736,-45.1679,-44.1079,-41.6633,-38.4463,-33.4619,-27.9128,-31.7931,-36.5786,-39.5699,-42.2952,-44.3517,-45.6355,-46.6627,-47.0932,-47.1229,-46.7072,-45.7552,-43.7307,-42.065,-39.486,-35.9207,-31.9961,-35.516,-38.1266,-40.145,-42.5686,-44.2353,-45.4059,-58.2035,-58.057,-52.6162,-49.5454,-44.8298,-35.1669,-30.6874,-33.8155,-37.0219,-39.2557,-41.4022,-43.1911,-44.7417,-45.2321,-27.4723,-32.6693,-36.966,-40.3245,-43.7175,-29.712,-32.7911,-34.783,-37.0579,-38.564,-40.063,-41.1871,-41.7307,-55.7208,-30.4283,-51.5094,-27.2274,-56.3213,-41.1517,-53.3546,3.10425,-44.0963,-29.5167,-45.7739,-35.8031,-47.4446,-37.584,-47.0994,-33.0197,-43.2598,-28.2359,-46.682,-46.9951,-45.2533,-35.6985,-39.0681,-55.7208,-47.4446,-45.2143,-44.7879,-37.7439,-45.5217,-43.9061,-37.5178,-43.0215,-44.8776,-47.1385,-46.4588,-46.5318,-46.7474,-54.2318,-52.9181,-53.517,-34.2121,-48.8799,-58.0355,-57.6089,-56.4767,-54.9221,-39.1169,-37.0903,-27.1523,-32.4737,-35.6251,-37.2147,-38.9253,-43.4795,-45.188,-45.9895,-47.2407,-46.0794,-48.1804,-42.2344,-44.8262,-37.051,-44.8675,-47.296,-45.7104,-45.6552,-41.3903,-32.5206,-36.7987,-38.6823,-35.9735,-36.3976,-31.447
gen=3_member=66_de,1.71545,1.48319,1.70466,1.65324,1.22944,1.26971,1.40347,1.38669,1.33107,1.42717,1.43552,1.3975,1.1824,1.22349,1.33669,1.71545,1.42546,1.37169,1.64864,1.71558,6.19792e+08,-28.8319,-32.8492,-36.9831,-40.8863,-44.1935,-46.2032,-48.9311,-55.9987,-55.9141,-54.5756,-41.1442,-33.5476,-29.3764,-34.7615,-38.6018,-41.7848,-44.8976,-46.9614,-52.4585,-52.9414,-52.2726,-46.5534,-42.3555,-30.4725,-34.8584,-37.689,-39.9964,-42.2304,-43.6508,-44.7913,-45.4926,-45.4342,-44.9591,-43.9338,-41.5142,-38.3154,-33.3466,-27.8045,-31.7547,-36.5395,-39.5292,-42.2544,-44.3113,-45.5946,-46.6232,-47.0541,-47.0809,-46.6644,-45.7144,-43.6921,-42.0312,-39.4578,-35.8961,-31.9821,-35.503,-38.1147,-40.1333,-42.5564,-44.2233,-45.3947,-60.0245,-60.3968,-54.8046,-51.3777,-46.4311,-36.4756,-31.0481,-34.22,-37.4863,-39.7754,-41.9835,-43.8413,-45.4132,-45.9029,-27.8357,-33.0698,-37.4115,-40.8199,-44.2759,-30.0511,-33.1296,-35.1174,-37.4198,-38.9515,-40.488,-41.6452,-42.2065,-60.2005,-53.5859,-53.7977,-34.6444,-59.5815,-52.6217,-57.9397,-48.7418,-43.1714,-24.2535,-44.2016,-26.4748,-47.7792,-37.3645,-47.8077,-34.7703,-44.5129,-33.7919,-46.6544,-46.9687,-45.2293,-35.6803,-38.6179,-60.2005,-47.7792,-44.7496,-44.428,-37.567,-45.2615,-43.569,-37.492,-42.9862,-44.8378,-47.0956,-46.4057,-46.4654,-46.676,-54.5235,-53.1666,-53.6653,-34.1318,-48.8697,-60.1085,-59.2333,-59.4812,-57.9733,-39.1109,-37.0793,-27.3031,-32.4125,-35.8863,-37.7563,-39.4706,-44.09,-45.8263,-46.63,-47.9229,-46.7483,-48.9115,-42.7482,-45.4393,-36.8398,-44.5726,-46.9087,-45.6941,-45.6363,-41.3832,-32.5197,-36.7952,-38.6706,-35.959,-36.3967,-31.4445
gen=3_member=67_de,1.53276,1.60641,1.65664,1.32992,1.34889,1.29512,1.43882,1.41025,1.3762,1.42797,1.43629,1.3982,1.18295,1.23292,1.36174,1.65278,1.43882,1.38608,1.63413,1.67515,6.20739e+08,-29.0139,-33.0449,-37.1949,-41.1184,-44.4346,-46.4442,-49.1587,-56.206,-55.7005,-54.2272,-41.0176,-33.4576,-29.5975,-35.0047,-38.8546,-42.0284,-45.1355,-47.1772,-52.6362,-53.0874,-52.3726,-46.5425,-42.3181,-30.739,-35.1596,-38.0165,-40.3483,-42.6131,-44.0385,-45.1333,-45.8208,-45.7353,-45.2211,-44.1523,-41.7015,-38.4803,-33.4924,-27.9415,-31.8038,-36.5893,-39.581,-42.3064,-44.3629,-45.6469,-46.6739,-47.1044,-47.1349,-46.7197,-45.7674,-43.7428,-42.0762,-39.4961,-35.9303,-32.0015,-35.521,-38.1313,-40.1496,-42.5733,-44.2399,-45.4105,-59.2936,-59.2833,-53.9157,-50.6178,-45.7868,-35.9591,-31.2358,-34.432,-37.7337,-40.0572,-42.3024,-44.1953,-45.753,-46.2288,-27.9956,-33.2442,-37.6032,-41.0306,-44.5116,-30.2274,-33.306,-35.2911,-37.6071,-39.1509,-40.7038,-41.8717,-42.4353,-57.4518,-35.6537,-55.3823,-46.7013,-58.3013,-46.8552,-56.2659,-21.8948,-44.6768,-36.1337,-44.8641,-28.8134,-48.3697,-41.7986,-48.2661,-37.2602,-45.3898,-39.6467,-46.6904,-47.0033,-45.2612,-35.706,-39.0342,-57.4518,-48.3697,-45.3647,-44.8928,-37.7846,-45.5865,-44.0016,-37.5275,-43.0329,-44.8898,-47.1507,-46.4738,-46.5501,-46.7666,-54.5212,-53.1967,-53.7259,-34.2552,-48.978,-59.4237,-58.8382,-58.2792,-56.856,-39.1204,-37.0948,-27.3783,-32.4891,-36.0152,-37.9223,-39.6463,-44.29,-46.0399,-46.8626,-48.1745,-47.045,-49.1909,-43.0045,-45.7197,-37.0816,-44.9079,-47.35,-45.7164,-45.6619,-41.394,-32.5242,-36.802,-38.6869,-35.9788,-36.401,-31.4508
gen=3_member=68_de,1.5549,1.4206,1.6131,1.23264,1.31223,1.35913,1.3812,1.37121,1.2951,1.42795,1.43627,1.39819,1.18294,1.23512,1.35874,1.64784,1.41039,1.35585,1.62629,1.66404,6.18329e+08,-28.5322,-32.5226,-36.6184,-40.4756,-43.7356,-45.7122,-48.3879,-54.6109,-54.4257,-53.1278,-40.3497,-32.912,-29.6118,-35.0333,-38.8937,-42.0641,-45.1748,-47.1979,-52.6506,-53.0816,-52.3427,-46.4606,-42.2271,-30.7458,-35.1638,-38.0171,-40.3448,-42.6043,-44.0275,-45.1247,-45.8137,-45.7304,-45.2175,-44.1494,-41.6991,-38.4781,-33.4904,-27.9402,-31.8045,-36.5898,-39.5812,-42.3064,-44.3628,-45.6466,-46.6734,-47.1038,-47.1341,-46.7186,-45.7661,-43.7411,-42.0744,-39.4941,-35.9281,-32.002,-35.5214,-38.1316,-40.1498,-42.5734,-44.24,-45.4105,-58.7442,-58.7862,-53.3132,-50.1289,-45.3401,-35.584,-30.7961,-33.9368,-37.1617,-39.4134,-41.5804,-43.3914,-44.9471,-45.4364,-27.5429,-32.7423,-37.042,-40.4069,-43.8054,-29.8149,-32.8943,-34.8854,-37.1687,-38.6826,-40.193,-41.3271,-41.8759,-57.2391,-37.3776,-52.2165,-29.4271,-57.1277,-42.5086,-54.9984,-15.1505,-44.3953,-32.0386,-45.764,-35.2336,-47.1247,-34.9332,-47.2148,-33.196,-43.6694,-30.0262,-46.6901,-47.0028,-45.2604,-35.7045,-39.1344,-57.2391,-47.1247,-45.33,-44.8751,-37.7857,-45.5829,-43.9872,-37.5254,-43.0312,-44.8883,-47.1499,-46.4725,-46.5486,-46.7653,-54.3595,-53.0292,-53.6239,-34.262,-48.9629,-58.6398,-58.0656,-57.3531,-55.9053,-39.1207,-37.0951,-27.2018,-32.49,-35.7062,-37.3791,-39.0903,-43.6632,-45.3794,-46.1814,-47.4444,-46.2814,-48.3978,-42.3915,-45.0122,-37.0996,-44.9314,-47.3773,-45.7159,-45.6613,-41.3941,-32.5243,-36.8022,-38.6872,-35.9792,-36.4012,-31.4508
gen=3_member=69_de,1.48368,1.32046,1.63722,0.870037,1.23424,1.33256,1.40255,1.28048,1.23253,1.42738,1.43572,1.39769,1.18256,1.22694,1.34088,1.61595,1.41085,1.33104,1.61379,1.63976,6.15495e+08,-28.0705,-32.0183,-36.052,-39.8385,-43.0274,-44.9616,-47.5941,-53.4061,-53.3081,-52.0908,-39.7597,-32.436,-29.3755,-34.7718,-38.6126,-41.7726,-44.8701,-46.8928,-52.343,-52.7861,-52.0655,-46.2014,-41.9722,-30.539,-34.932,-37.7672,-40.0781,-42.3165,-43.7367,-44.8675,-45.5662,-45.5023,-45.0186,-43.9836,-41.5569,-38.3528,-33.3796,-27.8359,-31.7663,-36.5512,-39.5413,-42.2665,-44.3232,-45.6066,-46.6348,-47.0656,-47.0933,-46.6771,-45.7266,-43.7039,-42.0417,-39.4668,-35.9042,-31.986,-35.5065,-38.1177,-40.1362,-42.5595,-44.2263,-45.3974,-58.0337,-57.9595,-52.5203,-49.4627,-44.7476,-35.0939,-30.4183,-33.5122,-36.6748,-38.8707,-40.9795,-42.7272,-44.2825,-44.783,-27.1046,-32.2501,-36.4794,-39.7544,-43.0182,-29.4612,-32.5448,-34.5436,-36.8016,-38.2926,-39.7698,-40.8782,-41.4162,-55.8406,-31.6515,-50.2472,-21.7859,-56.6304,-44.6195,-52.9443,7.71758,-43.3543,-24.6972,-45.1304,-32.3577,-47.1464,-37.136,-45.3921,-25.1455,-42.2732,-24.2505,-46.6624,-46.9763,-45.2363,-35.6858,-38.7743,-55.8406,-47.1464,-44.8761,-44.5284,-37.6176,-45.3357,-43.6638,-37.5004,-42.9971,-44.8498,-47.1083,-46.4215,-46.485,-46.697,-54.0474,-52.7251,-53.3222,-34.0906,-48.7155,-57.8361,-57.3055,-56.5017,-54.7647,-39.1116,-37.082,-27.0535,-32.4309,-35.4502,-36.9592,-38.656,-43.1693,-44.8546,-45.6313,-46.8493,-45.6525,-47.7414,-41.8862,-44.4312,-36.8967,-44.657,-47.0254,-45.6985,-45.6416,-41.3844,-32.5177,-36.7948,-38.6735,-35.963,-36.395,-31.4434
