real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=22_member=630_de,1.72495,1.57233,1.70615,1.68223,1.37341,1.35644,1.42788,1.46218,1.38165,1.42848,1.43677,1.39865,1.1833,1.24142,1.37209,1.72495,1.44203,1.39172,1.65665,1.72521,6.2284e+08,-29.2441,-33.2976,-37.4849,-41.4438,-44.8085,-46.8512,-49.6098,-56.8055,-56.55,-55.1217,-41.4874,-33.8299,-29.8654,-35.3078,-39.1913,-42.3904,-45.5255,-47.5742,-53.0421,-53.4796,-52.7464,-46.9195,-42.6961,-30.8972,-35.3338,-38.2006,-40.5406,-42.8159,-44.2414,-45.3141,-45.9961,-45.8987,-45.3642,-44.2718,-41.8041,-38.5707,-33.5724,-28.0174,-31.8293,-36.6154,-39.6082,-42.3337,-44.39,-45.6742,-46.7003,-47.1304,-47.1629,-46.748,-45.7942,-43.7677,-42.0977,-39.5136,-35.945,-32.0105,-35.5295,-38.1392,-40.1573,-42.5814,-44.248,-45.4181,-60.4822,-60.8298,-55.1591,-51.6875,-46.7104,-36.7104,-31.366,-34.5762,-37.8925,-40.2253,-42.4779,-44.3843,-45.9546,-46.4346,-28.2626,-33.5518,-37.9637,-41.4523,-45.0291,-30.3486,-33.4224,-35.4028,-37.725,-39.2747,-40.8371,-42.0139,-42.583,-60.6148,-41.0284,-55.3548,-30.2203,-59.9606,-40.3013,-58.4827,-39.9459,-45.1723,-28.8031,-45.9539,-23.8955,-48.5038,-29.8699,-49.3397,-33.8562,-45.6224,-30.6466,-46.7087,-47.0207,-45.2768,-35.717,-39.4023,-60.6148,-48.5038,-45.6642,-45.1304,-37.9099,-45.7655,-44.2252,-37.5432,-43.0555,-44.9157,-47.1792,-46.5091,-46.5946,-46.8145,-54.9715,-53.6255,-54.148,-34.4549,-49.3014,-60.6125,-59.7791,-59.9056,-58.4257,-39.1248,-37.102,-27.4256,-32.5306,-36.0984,-38.0842,-39.8126,-44.4806,-46.2429,-47.0707,-48.4009,-47.2586,-49.4414,-43.1624,-45.9116,-37.2568,-45.1401,-47.6385,-45.7271,-45.6743,-41.3989,-32.5258,-36.805,-38.6947,-35.9882,-36.4031,-31.4535
gen=22_member=631_de,1.65008,1.60633,1.63438,1.65465,1.29508,1.3465,1.39209,1.27684,0.8378,1.42782,1.43614,1.39807,1.18285,1.23288,1.35447,1.68439,1.40923,1.21661,1.63606,1.69026,6.1579e+08,-27.3064,-31.1998,-35.2016,-38.9018,-42.1309,-44.1334,-46.9316,-55.8998,-55.6055,-54.2308,-40.9383,-33.3781,-29.5472,-34.9632,-38.8201,-41.9915,-45.1046,-47.1353,-52.6163,-53.0619,-52.3432,-46.5114,-42.2915,-30.6935,-35.1055,-37.9546,-40.2785,-42.5332,-43.956,-45.0616,-45.7531,-45.6748,-45.169,-44.1092,-41.6648,-38.448,-33.4639,-27.915,-31.7949,-36.5801,-39.5713,-42.2965,-44.353,-45.6368,-46.664,-47.0945,-47.1243,-46.7088,-45.7569,-43.7327,-42.0672,-39.4884,-35.9235,-31.9978,-35.5175,-38.128,-40.1462,-42.5698,-44.2364,-45.4071,-59.1718,-59.48,-54.1802,-50.8386,-45.9696,-36.1017,-29.3057,-32.2301,-35.1312,-37.0584,-38.8817,-40.3898,-42.1909,-42.8663,-26.7179,-31.8817,-36.1441,-39.4437,-42.7829,-28.4219,-31.4964,-33.5129,-35.6861,-37.108,-38.497,-39.5787,-40.1482,-58.8475,-4.6205,-54.9868,-15.2884,-58.1673,-9.87135,-57.2864,-16.0917,-44.1552,-4.63913,-45.5279,-9.10908,-47.0781,-13.5292,-45.2047,6.2356,-34.5324,66.1129,-46.6833,-46.9964,-45.2547,-35.7006,-39.0367,-58.8475,-47.0781,-45.2198,-44.7903,-37.745,-45.5227,-43.9078,-37.5204,-43.0236,-44.8794,-47.1399,-46.4604,-46.5334,-46.7488,-54.3868,-53.033,-53.6268,-34.246,-48.9604,-59.1482,-58.2513,-58.437,-57.217,-39.118,-37.0916,-26.6546,-32.4752,-34.7428,-36.9031,-38.4556,-42.8564,-44.4219,-44.8862,-45.9487,-44.1048,-46.5625,-40.3837,-42.9335,-37.0528,-44.8664,-47.2917,-45.7116,-45.6565,-41.3914,-32.522,-36.7999,-38.6836,-35.975,-36.3986,-31.4482
gen=22_member=632_de,1.09901,1.17039,1.52922,1.58107,1.19294,1.29781,1.40494,1.3126,1.1411,1.42684,1.4352,1.39721,1.18218,1.21938,1.32882,1.47788,1.40494,1.29935,1.58101,1.55614,6.12609e+08,-27.7431,-31.6637,-35.6692,-39.4055,-42.5674,-44.4846,-47.0839,-52.1344,-52.4211,-51.368,-39.2361,-32.0056,-29.1289,-34.4951,-38.3066,-41.4404,-44.5092,-46.5157,-51.9356,-52.3788,-51.6596,-45.7514,-41.5124,-30.3834,-34.7588,-37.5821,-39.8828,-42.1079,-43.5268,-44.6813,-45.3862,-45.3354,-44.8728,-43.862,-41.4526,-38.2611,-33.2985,-27.759,-31.7417,-36.5258,-39.5145,-42.2395,-44.2963,-45.5793,-46.6084,-47.0394,-47.065,-46.6482,-45.699,-43.6777,-42.0188,-39.4477,-35.8876,-31.9784,-35.4994,-38.1112,-40.1298,-42.5526,-44.2193,-45.3908,-56.2653,-55.5042,-51.1628,-48.2114,-43.7001,-34.2498,-30.0304,-33.07,-36.1527,-38.2695,-40.2893,-41.9485,-43.5117,-44.032,-26.8664,-32.0012,-36.2238,-39.4973,-42.7794,-29.0974,-32.1762,-34.1768,-36.4009,-37.8614,-39.296,-40.3721,-40.8975,-49.7857,-13.4039,-47.5413,-17.1165,-54.3576,-39.0081,-54.0689,-45.1922,-42.7085,-24.5626,-44.4105,-31.7456,-46.8979,-40.5902,-45.5889,-31.8266,-40.3724,-23.2684,-46.6443,-46.9588,-45.2203,-35.6737,-38.4496,-49.7857,-46.8979,-44.5558,-44.2799,-37.4917,-45.1534,-43.4312,-37.483,-42.9732,-44.8229,-47.0794,-46.3854,-46.4397,-46.6483,-53.5088,-52.2238,-52.8452,-33.8892,-48.3688,-56.2134,-56.0571,-54.6335,-53.8805,-39.1094,-37.0763,-26.896,-32.3901,-35.1707,-36.4971,-38.1775,-42.6246,-44.2764,-45.0243,-46.1946,-44.9431,-47.024,-41.3116,-43.7723,-36.7281,-44.4323,-46.7446,-45.6878,-45.629,-41.3813,-32.5205,-36.7948,-38.6672,-35.9548,-36.3936,-31.441
gen=22_member=633_de,0.859956,1.03524,1.39452,0.946733,1.15861,1.32437,1.34517,1.24088,0.867313,1.42661,1.43499,1.39702,1.18203,1.2164,1.32205,1.35829,1.36529,1.20307,1.54164,1.46821,6.06382e+08,-26.5661,-30.3863,-34.2676,-37.8356,-40.881,-42.7378,-45.2778,-49.4379,-49.6984,-48.7846,-37.8166,-30.8723,-28.9301,-34.2854,-38.0782,-41.1778,-44.22,-46.1879,-51.5823,-52.005,-51.261,-45.2497,-40.9905,-30.3084,-34.6753,-37.4925,-39.7873,-42.0048,-43.4225,-44.589,-45.2973,-45.2534,-44.8012,-43.8022,-41.4011,-38.2156,-33.2581,-27.7213,-31.7281,-36.512,-39.5002,-42.2251,-44.2821,-45.5649,-46.5944,-47.0255,-47.0502,-46.6331,-45.6845,-43.664,-42.0066,-39.4373,-35.8785,-31.9721,-35.4934,-38.1055,-40.1242,-42.5468,-44.2137,-45.3854,-53.9545,-52.7113,-48.6669,-46.1302,-41.8865,-32.7739,-28.8525,-31.7309,-34.5821,-36.4749,-38.2525,-39.6711,-41.3008,-41.8996,-25.862,-30.9027,-35.0141,-38.1645,-41.2951,-27.9961,-31.0767,-33.0961,-35.2312,-36.6127,-37.9364,-38.9366,-39.441,-44.5421,-13.9867,-44.0256,-18.3767,-50.2878,-36.8402,-49.1004,-11.8363,-42.2879,-26.1495,-44.6404,-37.0552,-45.1621,-37.7625,-43.4332,-29.7551,-34.3649,-16.7558,-46.6342,-46.9492,-45.2115,-35.6668,-38.3222,-44.5421,-45.1621,-44.3915,-44.1552,-37.4305,-45.0643,-43.315,-37.4734,-42.9605,-44.8087,-47.0643,-46.3669,-46.4166,-46.6237,-52.8155,-51.5534,-52.2822,-33.7313,-48.0471,-53.5591,-53.7985,-51.0484,-50.3845,-39.1046,-37.0708,-26.4477,-32.3691,-34.3777,-35.439,-37.0486,-41.3174,-42.8618,-43.4687,-44.4869,-42.9768,-45.0938,-39.6766,-41.9411,-36.6439,-44.326,-46.6176,-45.6814,-45.6218,-41.3765,-32.5143,-36.7898,-38.6615,-35.9484,-36.3922,-31.4394
gen=22_member=634_de,1.24347,1.13973,1.52883,1.01338,1.30482,1.37406,1.37025,1.2892,1.20645,1.4279,1.43623,1.39815,1.18291,1.2333,1.35674,1.52097,1.39166,1.31748,1.58724,1.57511,6.13492e+08,-27.8034,-31.7277,-35.7284,-39.4728,-42.6175,-44.5178,-47.0883,-51.6067,-51.7932,-50.7443,-38.9484,-31.7803,-29.4584,-34.8702,-38.7128,-41.8513,-44.935,-46.9223,-52.3379,-52.7468,-51.9792,-45.9862,-41.729,-30.7097,-35.1255,-37.9777,-40.3043,-42.5622,-43.9854,-45.0868,-45.7766,-45.6953,-45.1863,-44.1229,-41.6758,-38.4571,-33.471,-27.9207,-31.7971,-36.5826,-39.5739,-42.2992,-44.3557,-45.6395,-46.6666,-47.097,-47.127,-46.7114,-45.7591,-43.7344,-42.0683,-39.4888,-35.9231,-31.9981,-35.5178,-38.1283,-40.1466,-42.5702,-44.2369,-45.4075,-56.5167,-55.9859,-51.054,-48.1928,-43.6544,-34.2043,-30.188,-33.2543,-36.3796,-38.5416,-40.6108,-42.3104,-43.8341,-44.3258,-26.8396,-31.9552,-36.1501,-39.3953,-42.6253,-29.2446,-32.3279,-34.3279,-36.5667,-38.039,-39.4883,-40.5691,-41.0896,-51.6718,-24.7072,-46.8651,-19.0531,-54.0638,-43.5842,-51.7953,-13.8547,-44.2833,-37.6458,-45.8756,-41.9952,-46.3054,-39.6349,-45.1667,-32.8149,-41.5764,-31.6644,-46.6849,-46.9978,-45.2557,-35.7004,-39.0533,-51.6718,-46.3054,-45.2698,-44.8264,-37.7559,-45.5442,-43.9412,-37.5204,-43.0249,-44.8814,-47.1426,-46.4638,-46.538,-46.754,-53.7381,-52.4433,-53.1227,-34.1226,-48.6692,-56.2195,-56.0211,-54.388,-53.1419,-39.118,-37.0919,-26.9541,-32.4794,-35.2755,-36.4928,-38.1966,-42.6607,-44.3309,-45.1286,-46.3223,-45.1765,-47.1934,-41.5407,-43.9994,-37.0479,-44.8717,-47.313,-45.7123,-45.6573,-41.3915,-32.5212,-36.7996,-38.6839,-35.9754,-36.3989,-31.4483
gen=22_member=635_de,1.5839,1.39379,1.59126,1.33238,1.23805,1.339,1.37863,1.3733,1.34283,1.42737,1.43571,1.39768,1.18254,1.22873,1.34271,1.65667,1.40978,1.36993,1.62765,1.6688,6.18318e+08,-28.6552,-32.6546,-36.7581,-40.631,-43.8924,-45.8659,-48.5305,-54.5499,-54.4362,-53.1641,-40.3627,-32.9224,-29.4652,-34.8696,-38.7209,-41.8941,-45.0035,-47.0372,-52.4974,-52.944,-52.2279,-46.3941,-42.1716,-30.574,-34.9696,-37.8062,-40.1183,-42.3584,-43.7784,-44.9051,-45.6029,-45.5371,-45.0496,-44.0101,-41.5805,-38.3745,-33.3999,-27.8559,-31.7747,-36.5593,-39.5494,-42.2745,-44.3311,-45.6145,-46.6425,-47.0732,-47.1013,-46.6852,-45.7345,-43.7115,-42.0487,-39.4731,-35.9102,-31.9916,-35.5118,-38.1227,-40.1411,-42.5643,-44.231,-45.402,-58.8325,-58.921,-53.4052,-50.2092,-45.4085,-35.6394,-30.9561,-34.1193,-37.378,-39.664,-41.8676,-43.7108,-45.243,-45.7137,-27.6167,-32.8163,-37.1152,-40.4817,-43.877,-29.965,-33.0454,-35.0343,-37.3296,-38.8536,-40.3773,-41.5176,-42.0648,-57.6307,-37.2026,-51.8742,-24.2603,-56.9498,-37.8594,-55.3344,-19.2637,-43.4462,-22.5312,-45.2851,-30.2777,-47.1012,-32.08,-47.3015,-30.8051,-44.5627,-32.4633,-46.6686,-46.9823,-45.2419,-35.691,-38.8566,-57.6307,-47.1012,-44.9357,-44.5766,-37.6466,-45.3737,-43.7094,-37.5065,-43.0043,-44.8576,-47.1163,-46.431,-46.4963,-46.7089,-54.2946,-52.9601,-53.5318,-34.1635,-48.8503,-58.6989,-58.1223,-57.373,-56.0195,-39.1165,-37.0871,-27.2639,-32.442,-35.8129,-37.4417,-39.1692,-43.7606,-45.4927,-46.3292,-47.6131,-46.5191,-48.6014,-42.6092,-45.2391,-36.9397,-44.7101,-47.0875,-45.7033,-45.6466,-41.3891,-32.5247,-36.8003,-38.6785,-35.9683,-36.3991,-31.4477
gen=22_member=636_de,0.457289,1.30532,1.20502,1.14128,1.08706,1.3212,1.35697,1.17187,0.746296,1.42599,1.43438,1.39646,1.18158,1.20966,1.30619,1.18629,1.35995,1.16243,1.50638,1.37034,6.03882e+08,-26.0698,-29.8452,-33.6673,-37.1659,-40.1591,-41.9927,-44.5252,-50.1708,-49.7768,-48.6535,-37.7964,-30.8673,-28.7057,-34.0387,-37.8104,-40.8883,-43.9077,-45.8555,-51.2139,-51.628,-50.8751,-44.8033,-40.5309,-30.1404,-34.4856,-37.2867,-39.5669,-41.7657,-43.1804,-44.3757,-45.0922,-45.065,-44.6377,-43.6668,-41.2861,-38.1153,-33.1708,-27.6404,-31.7012,-36.4842,-39.4709,-42.1956,-44.2527,-45.5351,-46.5656,-46.9971,-47.0195,-46.6018,-45.655,-43.6363,-41.9827,-39.4179,-35.8622,-31.9637,-35.4855,-38.0982,-40.117,-42.5392,-44.2061,-45.3783,-52.0068,-49.9826,-47.054,-44.7052,-40.7151,-31.8512,-28.4084,-31.2224,-33.983,-35.7902,-37.4826,-38.8222,-40.5228,-41.174,-25.4084,-30.3964,-34.4407,-37.5105,-40.5218,-27.5842,-30.6712,-32.7041,-34.8115,-36.1701,-37.463,-38.4523,-38.9652,-36.9931,-22.9715,-47.9016,-63.4544,-46.5543,-45.2615,-48.5462,-52.0574,-41.3428,-35.8117,-44.3597,-51.7849,-44.9361,-55.359,-41.8632,-40.2248,-31.6443,-31.3216,-46.6146,-46.9305,-45.1948,-35.6551,-38.0343,-36.9931,-44.9361,-44.0065,-43.8645,-37.2939,-44.8596,-43.0447,-37.4561,-42.9354,-44.78,-47.0329,-46.3277,-46.367,-46.5701,-52.2696,-51.0449,-51.8138,-33.5401,-47.7185,-51.7732,-52.4881,-48.3767,-48.8384,-39.1017,-37.0643,-26.3008,-32.3245,-34.1143,-35.3914,-36.9428,-41.1572,-42.6474,-43.1342,-44.0803,-42.3636,-44.5621,-39.118,-41.3633,-36.4729,-44.0955,-46.3242,-45.6704,-45.6089,-41.3726,-32.5154,-36.7888,-38.6544,-35.9394,-36.3919,-31.4383
gen=22_member=637_de,1.51678,1.53126,1.59211,1.19964,1.3747,1.37498,1.42757,1.31267,1.35358,1.42842,1.43672,1.3986,1.18326,1.24074,1.37222,1.63645,1.42758,1.37339,1.62535,1.65782,6.19492e+08,-28.6281,-32.6224,-36.7132,-40.5789,-43.8232,-45.7872,-48.4516,-55.2271,-54.7942,-53.3978,-40.5418,-33.0729,-29.7587,-35.1957,-39.066,-42.2379,-45.3514,-47.3684,-52.8073,-53.2241,-52.4641,-46.5399,-42.2961,-30.8935,-35.3306,-38.1981,-40.5388,-42.8148,-44.2406,-45.313,-45.9947,-45.8968,-45.3624,-44.2703,-41.8027,-38.5693,-33.5708,-28.0154,-31.8303,-36.6162,-39.6089,-42.3344,-44.3906,-45.6748,-46.7009,-47.1311,-47.1636,-46.7488,-45.7951,-43.7689,-42.0991,-39.5152,-35.9469,-32.0114,-35.5302,-38.1398,-40.1578,-42.5819,-44.2485,-45.4185,-58.6947,-58.6531,-53.2621,-50.0831,-45.3116,-35.5671,-30.9872,-34.1556,-37.4246,-39.7232,-41.9447,-43.8057,-45.3485,-45.8221,-27.5744,-32.7605,-37.0368,-40.3643,-43.6893,-29.9952,-33.0805,-35.0729,-37.3752,-38.9059,-40.439,-41.5894,-42.1434,-56.7371,-23.9915,-53.9032,-30.6854,-56.8704,-33.1906,-54.9615,-1.78988,-45.1876,-32.6953,-46.1604,-29.8995,-47.8779,-32.5972,-46.3595,-20.8261,-44.7675,-30.2597,-46.7094,-47.0215,-45.2777,-35.7186,-39.3785,-56.7371,-47.8779,-45.6656,-45.13,-37.9066,-45.7628,-44.2247,-37.545,-43.0568,-44.9168,-47.1799,-46.5098,-46.5951,-46.8149,-54.4647,-53.1452,-53.7448,-34.3559,-49.0766,-58.6264,-58.1001,-57.2115,-55.8675,-39.1249,-37.1026,-27.2843,-32.5313,-35.8513,-37.6054,-39.3235,-43.9249,-45.6549,-46.4715,-47.754,-46.6348,-48.7327,-42.69,-45.3458,-37.2392,-45.1232,-47.6267,-45.7279,-45.6751,-41.3992,-32.5252,-36.8048,-38.6952,-35.9889,-36.4038,-31.4545
gen=22_member=638_de,1.69283,1.62149,1.55688,1.65747,1.19118,1.31741,1.41745,1.31762,1.3728,1.42707,1.43542,1.39741,1.18232,1.22499,1.33254,1.69962,1.42722,1.38256,1.64178,1.6996,6.19823e+08,-28.7907,-32.8003,-36.9124,-40.8076,-44.0819,-46.0683,-48.7715,-56.4077,-55.9742,-54.5333,-41.1785,-33.5845,-29.4132,-34.8095,-38.6608,-41.8477,-44.9656,-47.0198,-52.497,-52.9623,-52.2721,-46.5101,-42.303,-30.4638,-34.8453,-37.6712,-39.9734,-42.2009,-43.619,-44.7644,-45.4679,-45.4132,-44.9417,-43.9199,-41.503,-38.3059,-33.3388,-27.7985,-31.7532,-36.5377,-39.5271,-42.2522,-44.3091,-45.5923,-46.621,-47.0519,-47.0785,-46.6619,-45.7121,-43.6901,-42.0297,-39.4569,-35.8957,-31.9826,-35.5035,-38.1151,-40.1338,-42.5568,-44.2236,-45.395,-59.6076,-59.8968,-54.3481,-51.0057,-46.1186,-36.2279,-31.1371,-34.3242,-37.6185,-39.9404,-42.1888,-44.0816,-45.6429,-46.1211,-27.7131,-32.9129,-37.2057,-40.5532,-43.9022,-30.1361,-33.2223,-35.2143,-37.5296,-39.0728,-40.6243,-41.7924,-42.3574,-59.5089,-20.1051,-55.6431,-18.3778,-57.4526,-5.27075,-57.4019,-19.9867,-42.833,4.57216,-44.8744,-7.81293,-47.8595,-14.0304,-46.6253,-2.4486,-45.2381,-9.65735,-46.6533,-46.9676,-45.2285,-35.6803,-38.6862,-59.5089,-47.8595,-44.683,-44.3856,-37.5573,-45.2403,-43.5315,-37.4914,-42.9845,-44.8356,-47.0931,-46.4023,-46.4608,-46.671,-54.4662,-53.119,-53.6422,-34.1411,-48.8717,-59.5619,-58.8472,-58.3339,-57.2926,-39.1121,-37.0799,-27.3469,-32.4091,-35.9653,-37.9035,-39.617,-44.249,-45.9884,-46.793,-48.091,-46.9434,-49.0836,-42.917,-45.6269,-36.8444,-44.575,-46.9066,-45.6939,-45.6359,-41.3842,-32.5224,-36.797,-38.6711,-35.9593,-36.3981,-31.4458
gen=22_member=639_de,1.08538,1.38376,1.49032,1.45271,1.24757,1.34535,1.40582,1.3825,1.03143,1.42741,1.43575,1.39771,1.18257,1.22749,1.34351,1.47446,1.40881,1.27092,1.58247,1.55474,6.13486e+08,-27.7071,-31.6317,-35.661,-39.4014,-42.6139,-44.5739,-47.2392,-53.2798,-53.0882,-51.8492,-39.5732,-32.2849,-29.3439,-34.7376,-38.57,-41.7114,-44.7908,-46.7883,-52.191,-52.6105,-51.8582,-45.8922,-41.6394,-30.5629,-34.9597,-37.7978,-40.1116,-42.3534,-43.7741,-44.9,-45.5969,-45.5299,-45.0423,-44.0031,-41.5732,-38.3669,-33.3915,-27.8465,-31.7714,-36.5563,-39.5465,-42.2717,-44.3284,-45.6118,-46.6398,-47.0706,-47.0986,-46.6825,-45.7317,-43.7087,-42.046,-39.4704,-35.9075,-31.9883,-35.5086,-38.1197,-40.1382,-42.5615,-44.2283,-45.3993,-56.3658,-55.5441,-51.1893,-48.2429,-43.7402,-34.2896,-29.8061,-32.8082,-35.8272,-37.8737,-39.817,-41.4178,-43.0621,-43.6365,-26.9704,-32.1474,-36.429,-39.7712,-43.1746,-28.8871,-31.9597,-33.962,-36.1669,-37.6127,-39.0299,-40.1062,-40.6459,-49.6303,-19.5271,-50.87,-35.6327,-53.9392,-41.4348,-53.8218,-37.791,-43.5191,-31.9194,-45.3067,-40.4583,-47.0617,-44.0918,-46.8101,-41.3708,-38.3596,-20.8508,-46.6662,-46.9799,-45.2397,-35.6887,-38.8014,-49.6303,-47.0617,-44.9375,-44.5737,-37.6353,-45.3648,-43.7058,-37.5038,-43.0015,-44.8548,-47.1136,-46.4279,-46.4929,-46.7055,-53.6819,-52.404,-53.0418,-34.0256,-48.5501,-56.3521,-56.2783,-54.4901,-53.8418,-39.1129,-37.0839,-26.8161,-32.4384,-35.0293,-36.6401,-38.2773,-42.7096,-44.3323,-44.9834,-46.1182,-44.6619,-46.8774,-40.999,-43.4895,-36.9055,-44.6756,-47.058,-45.7012,-45.6445,-41.3858,-32.5184,-36.7958,-38.6755,-35.9653,-36.397,-31.4456
