real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=128_member=3810_de,0.323722,0.364406,0.881273,1.35984,0.575138,1.28853,1.22315,0.789922,0.685901,1.42264,1.43117,1.39352,1.17929,1.16923,1.19382,1.05828,1.26918,1.10739,1.45201,1.26207,5.90882e+08,-24.3303,-27.9266,-31.457,-34.666,-37.2866,-38.8708,-41.0862,-42.2698,-43.7585,-43.6091,-34.8454,-28.4998,-27.5358,-32.7603,-36.4541,-39.4889,-42.4618,-44.3975,-49.7786,-50.2443,-49.5789,-43.6117,-39.3719,-29.0412,-33.2401,-35.9308,-38.108,-40.1761,-41.57,-42.962,-43.7371,-43.824,-43.562,-42.7745,-40.5245,-37.4468,-32.5817,-27.0883,-31.5095,-36.2887,-39.2672,-41.9908,-44.0493,-45.3291,-46.366,-46.7993,-46.807,-46.3848,-45.4477,-43.4397,-41.8096,-39.2726,-35.7348,-31.8892,-35.416,-38.0334,-40.0537,-42.4735,-44.1411,-45.3166,-48.4999,-46.2257,-43.701,-41.9432,-38.2874,-29.8734,-27.3558,-30.0435,-32.6563,-34.3508,-35.9256,-37.0879,-38.6281,-39.2246,-23.427,-28.0987,-31.7297,-34.3262,-36.5985,-26.6057,-29.7199,-31.7792,-33.8156,-35.1037,-36.2862,-37.1616,-37.5981,-31.3977,-19.09,-29.1123,-21.9966,-38.3285,-25.397,-44.4055,-54.2185,-34.2575,-14.0979,-42.5185,-49.4835,-40.9721,-43.6908,-32.9099,-24.0078,-29.0141,-27.3909,-46.4741,-46.7956,-45.0716,-35.5596,-36.2727,-31.3977,-40.9721,-41.3954,-41.9195,-36.401,-43.5152,-41.2397,-37.3228,-42.7553,-44.5775,-46.8161,-46.0591,-46.0308,-46.2097,-50.681,-49.4441,-50.3152,-32.7436,-46.5711,-47.2336,-48.3025,-42.6597,-44.2009,-39.0632,-37.0042,-25.8985,-32.0209,-33.3962,-33.396,-34.9725,-38.9558,-40.369,-40.9421,-41.7606,-40.3011,-42.1115,-37.6717,-39.519,-35.44,-42.6704,-44.4606,-45.5848,-45.5103,-41.33,-32.4937,-36.76,-38.5908,-35.863,-36.3753,-31.4152
gen=128_member=3811_de,0.186703,0.345971,0.938292,0.855765,0.559939,1.28876,1.24145,0.748138,0.680889,1.42253,1.43106,1.39342,1.17921,1.16778,1.19021,0.989382,1.27306,1.10286,1.4401,1.22763,5.89809e+08,-24.1869,-27.7671,-31.2708,-34.4522,-37.0366,-38.5961,-40.7801,-41.5774,-42.9263,-42.7692,-34.4453,-28.1903,-27.484,-32.7032,-36.3915,-39.42,-42.386,-44.3149,-49.682,-50.1433,-49.4724,-43.4807,-39.235,-29.005,-33.1994,-35.8867,-38.0607,-40.1248,-41.5181,-42.9162,-43.6929,-43.7832,-43.5264,-42.7448,-40.4988,-37.4239,-32.5613,-27.0692,-31.5028,-36.2819,-39.2601,-41.9837,-44.0422,-45.3219,-46.3589,-46.7922,-46.7994,-46.3768,-45.4399,-43.4321,-41.8026,-39.2663,-35.7288,-31.8864,-35.4134,-38.031,-40.0512,-42.471,-44.1386,-45.3142,-47.8491,-45.3081,-42.8846,-41.2743,-37.7115,-29.414,-27.2715,-29.9488,-32.5498,-34.2355,-35.8019,-36.9509,-38.4799,-39.0728,-23.273,-27.9194,-31.516,-34.0675,-36.2673,-26.5275,-29.6445,-31.7065,-33.7378,-35.0207,-36.1951,-37.0625,-37.4938,-28.3744,-11.268,-28.3307,-20.884,-38.3744,-28.7877,-41.7072,-22.0131,-34.0254,-13.1628,-42.4686,-49.4958,-41.1453,-45.1102,-31.9242,-21.3367,-28.797,-27.0612,-46.469,-46.7906,-45.0668,-35.5553,-36.2096,-28.3744,-41.1453,-41.3114,-41.8568,-36.3704,-43.4708,-41.1816,-37.3168,-42.7481,-44.5698,-46.8084,-46.0495,-46.0191,-46.1974,-50.5242,-49.3017,-50.1844,-32.6947,-46.4816,-46.5974,-47.7846,-41.896,-42.963,-39.0616,-37.0019,-25.8708,-32.0107,-33.3423,-33.2575,-34.8343,-38.7994,-40.205,-40.7804,-41.5867,-40.1422,-41.9228,-37.5601,-39.3777,-35.4005,-42.6189,-44.3961,-45.5815,-45.5064,-41.3282,-32.4927,-36.7587,-38.5884,-35.8601,-36.3748,-31.4144
gen=128_member=3812_de,0.276305,1.24933,0.982044,1.14314,0.495923,1.31398,1.2142,1.10592,0.730471,1.42251,1.43104,1.39341,1.17921,1.1693,1.18061,1.0757,1.28743,1.14791,1.47182,1.29606,5.97065e+08,-25.5393,-29.2658,-33.0075,-36.4369,-39.3358,-41.1065,-43.5533,-48.6823,-48.245,-47.2087,-37.0127,-30.2464,-27.6501,-32.8871,-36.6054,-39.678,-42.6785,-44.6415,-50.0082,-50.4743,-49.811,-43.8898,-39.6561,-28.9588,-33.1428,-35.8199,-37.9834,-40.0344,-41.4241,-42.8355,-43.6175,-43.7168,-43.4701,-42.6987,-40.4602,-37.3906,-32.5326,-27.0433,-31.4898,-36.2693,-39.2474,-41.9711,-44.0299,-45.3096,-46.347,-46.7805,-46.7869,-46.3643,-45.4279,-43.4206,-41.7923,-39.2573,-35.7206,-31.8794,-35.4071,-38.0253,-40.0458,-42.4656,-44.1334,-45.3092,-50.0106,-47.6342,-45.2631,-43.1944,-39.424,-30.815,-28.1181,-30.8985,-33.6218,-35.4032,-37.0721,-38.3733,-40.0431,-40.6849,-24.7242,-29.6023,-33.5092,-36.4492,-39.2618,-27.315,-30.4131,-32.4563,-34.5481,-35.8913,-37.1597,-38.1254,-38.6236,-32.1432,-6.47909,-46.2706,-46.4967,-41.7311,-27.9108,-46.4485,-35.3475,-33.2512,1.27038,-42.8553,-49.444,-41.7561,-43.4113,-39.9712,-41.2747,-30.9552,-30.1179,-46.46,-46.782,-45.0588,-35.5484,-36.2624,-32.1432,-41.7561,-41.1353,-41.7373,-36.3307,-43.4013,-41.0733,-37.3084,-42.7375,-44.558,-46.7957,-46.0343,-46.0004,-46.1774,-51.1347,-49.9024,-50.6859,-32.8036,-46.7425,-49.5995,-50.6733,-45.1763,-46.5176,-39.0577,-36.9964,-26.1963,-31.9927,-33.9297,-34.9816,-36.5271,-40.6836,-42.147,-42.6313,-43.5366,-41.8563,-43.967,-38.7518,-40.9096,-35.3902,-42.5922,-44.3418,-45.5753,-45.4996,-41.3241,-32.4897,-36.7554,-38.5828,-35.8535,-36.3713,-31.4102
gen=128_member=3813_de,1.5495,1.53011,1.53525,1.45502,1.28333,1.32273,1.42052,1.40796,1.27472,1.42766,1.43598,1.39793,1.18273,1.23062,1.35065,1.6471,1.42811,1.35303,1.62761,1.66382,6.18811e+08,-28.6497,-32.6516,-36.7701,-40.6436,-43.9351,-45.9342,-48.64,-55.3527,-54.9834,-53.6045,-40.6377,-33.1476,-29.5244,-34.9305,-38.7816,-41.9552,-45.063,-47.0987,-52.5509,-52.9965,-52.2771,-46.4347,-42.2086,-30.6418,-35.048,-37.893,-40.2133,-42.4636,-43.8858,-44.9991,-45.6926,-45.6185,-45.1198,-44.068,-41.6293,-38.4166,-33.4361,-27.8888,-31.7851,-36.5703,-39.5612,-42.2864,-44.343,-45.6267,-46.6543,-47.0849,-47.1139,-46.6981,-45.7466,-43.7228,-42.0583,-39.4807,-35.9164,-31.994,-35.514,-38.1248,-40.1432,-42.5667,-44.2334,-45.4042,-58.8616,-58.8535,-53.436,-50.2293,-45.4419,-35.6745,-30.8226,-33.9627,-37.1822,-39.4249,-41.5817,-43.3899,-44.9729,-45.4774,-27.719,-32.9509,-37.2933,-40.703,-44.1735,-29.8397,-32.9154,-34.9046,-37.1879,-38.7029,-40.2162,-41.3574,-41.9141,-57.2071,-31.2531,-53.9532,-32.9551,-56.3767,-29.1943,-55.8472,-26.367,-43.9546,-24.8889,-45.1375,-26.6025,-47.9027,-34.0297,-47.9613,-32.0005,-43.3997,-22.8401,-46.6764,-46.9898,-45.2487,-35.6956,-38.9344,-57.2071,-47.9027,-45.1133,-44.7073,-37.7027,-45.4614,-43.8302,-37.5131,-43.0144,-44.8693,-47.1293,-46.4473,-46.5172,-46.7315,-54.3731,-53.0497,-53.602,-34.198,-48.8939,-58.7513,-58.2662,-57.1983,-56.1422,-39.1165,-37.0887,-27.2138,-32.4601,-35.7269,-37.547,-39.2463,-43.8295,-45.5434,-46.3173,-47.5793,-46.3546,-48.5237,-42.421,-45.0723,-36.9983,-44.7922,-47.1969,-45.7076,-45.6518,-41.3896,-32.5218,-36.7991,-38.6805,-35.9711,-36.3995,-31.4484
gen=128_member=3814_de,1.39203,0.583027,1.41464,1.08382,1.26626,1.30528,1.3644,1.05125,1.23438,1.42717,1.43551,1.39749,1.18238,1.22286,1.34284,1.54656,1.37372,1.30889,1.57839,1.57233,6.08976e+08,-27.0518,-30.8971,-34.7603,-38.3764,-41.333,-43.104,-45.5112,-47.6039,-48.9288,-48.416,-37.53,-30.6285,-29.1198,-34.492,-38.2973,-41.4084,-44.4668,-46.4525,-51.9027,-52.3426,-51.6176,-45.6814,-41.4404,-30.5127,-34.9074,-37.7462,-40.0616,-42.3053,-43.7281,-44.8585,-45.5561,-45.4908,-45.0077,-43.9744,-41.549,-38.3461,-33.374,-27.8304,-31.7675,-36.5518,-39.5416,-42.2666,-44.3233,-45.6067,-46.635,-47.0658,-47.0933,-46.6772,-45.7269,-43.7045,-42.0427,-39.4683,-35.9063,-31.9895,-35.5097,-38.1208,-40.1393,-42.5623,-44.229,-45.4002,-55.7841,-55.5381,-50.1923,-47.5261,-43.0234,-33.6692,-29.8152,-32.847,-35.9425,-38.0931,-40.1525,-41.8098,-43.2258,-43.6665,-25.946,-30.912,-34.9064,-37.9073,-40.747,-28.8963,-31.9945,-34.0055,-36.2234,-37.673,-39.0839,-40.1163,-40.5972,-52.8093,-20.8499,-36.5758,30.6792,-51.5544,-23.0049,-50.1258,-1.28267,-43.5896,-24.1206,-44.6313,-26.8372,-45.5267,-30.3647,-40.3644,-5.05748,-41.5352,-22.0163,-46.6636,-46.9776,-45.2379,-35.6886,-38.6052,-52.8093,-45.5267,-44.8845,-44.5239,-37.6025,-45.3206,-43.6569,-37.5023,-42.9979,-44.8502,-47.1082,-46.4208,-46.4834,-46.6949,-53.2999,-51.9874,-52.6929,-33.9201,-48.3582,-54.8322,-54.5622,-52.7689,-51.6028,-39.1155,-37.0854,-26.802,-32.4293,-35.0097,-35.5228,-37.2616,-41.6352,-43.2895,-44.1778,-45.3387,-44.4101,-46.1962,-41.0459,-43.3234,-36.8408,-44.5924,-46.9607,-45.7009,-45.6437,-41.388,-32.5239,-36.7995,-38.6767,-35.966,-36.4004,-31.449
gen=128_member=3815_de,1.45648,1.2676,1.66238,1.47878,1.33624,1.31366,1.42667,1.44253,1.28746,1.42796,1.43627,1.39819,1.18295,1.23299,1.36019,1.62079,1.43072,1.35465,1.62323,1.65181,6.1828e+08,-28.6753,-32.6798,-36.8029,-40.6738,-43.962,-45.9532,-48.6313,-53.9483,-54.1347,-52.9596,-40.1816,-32.7684,-29.5716,-34.9799,-38.8287,-41.9955,-45.0976,-47.1274,-52.5725,-53.0131,-52.285,-46.4158,-42.183,-30.7296,-35.1484,-38.0037,-40.3337,-42.5963,-44.0209,-45.1178,-45.8059,-45.7217,-45.2092,-44.1421,-41.6924,-38.4719,-33.4844,-27.9335,-31.8015,-36.587,-39.5785,-42.3039,-44.3604,-45.6443,-46.6714,-47.1018,-47.1322,-46.7168,-45.7645,-43.7399,-42.0735,-39.4936,-35.9278,-32,-35.5196,-38.1299,-40.1482,-42.5719,-44.2386,-45.4091,-58.6438,-58.5048,-53.249,-50.0402,-45.2674,-35.5231,-30.8141,-33.955,-37.1745,-39.4157,-41.5649,-43.3597,-44.9038,-45.3892,-27.7678,-33.0117,-37.3715,-40.8032,-44.3148,-29.8297,-32.901,-34.8854,-37.1629,-38.6711,-40.1737,-41.2986,-41.8405,-56.048,-26.776,-49.9681,-13.6777,-57.7311,-44.7334,-55.7987,-29.0966,-44.5594,-32.4215,-45.1019,-27.8212,-48.0149,-37.6368,-48.4839,-38.5147,-43.5589,-26.8241,-46.6884,-47.0013,-45.2593,-35.7039,-39.0377,-56.048,-48.0149,-45.3337,-44.8709,-37.7744,-45.572,-43.9817,-37.525,-43.0301,-44.8869,-47.1479,-46.4704,-46.546,-46.7623,-54.3526,-53.0381,-53.5968,-34.2223,-48.9078,-58.6241,-58.1087,-57.5503,-56.1288,-39.119,-37.0934,-27.1933,-32.4859,-35.6926,-37.2361,-38.9611,-43.5309,-45.2543,-46.0837,-47.3551,-46.2243,-48.3292,-42.3591,-44.9589,-37.0701,-44.8952,-47.336,-45.7148,-45.6602,-41.3926,-32.5218,-36.8004,-38.6856,-35.9773,-36.4001,-31.4497
gen=128_member=3816_de,1.04969,1.1618,1.29608,1.42608,0.978421,1.31328,1.38245,1.22138,1.16646,1.42556,1.43397,1.39609,1.1813,1.2058,1.28599,1.43524,1.38648,1.3002,1.5606,1.51446,6.09307e+08,-27.4287,-31.3171,-35.2635,-38.951,-42.0317,-43.8914,-46.4133,-51.0278,-51.1447,-50.1247,-38.5862,-31.4918,-28.7564,-34.0922,-37.8866,-41.0155,-44.0754,-46.0785,-51.4855,-51.9362,-51.2347,-45.3435,-41.1096,-29.9675,-34.2862,-37.0656,-39.3247,-41.4974,-42.9068,-44.1363,-44.8642,-44.8581,-44.459,-43.5186,-41.1599,-38.0047,-33.0737,-27.5505,-31.6661,-36.4489,-39.4346,-42.1592,-44.2167,-45.4987,-46.5303,-46.9621,-46.982,-46.5635,-45.6182,-43.6011,-41.9513,-39.3909,-35.8379,-31.9483,-35.4714,-38.0851,-40.1044,-42.5263,-44.1934,-45.3663,-55.0511,-54.1236,-49.7892,-47.0892,-42.7243,-33.4577,-29.9197,-32.9522,-36.0346,-38.1604,-40.194,-41.8532,-43.3774,-43.8769,-26.4449,-31.5055,-35.6301,-38.7937,-41.899,-28.9949,-32.0836,-34.0912,-36.3137,-37.7713,-39.1991,-40.2641,-40.7787,-47.9151,-8.90555,-46.744,-17.4194,-50.0878,-23.1659,-51.7669,-32.8858,-40.0169,-9.18797,-44.129,-33.5453,-46.0878,-38.1238,-43.6659,-24.6812,-40.6311,-24.2841,-46.5892,-46.906,-45.1722,-35.6364,-37.8541,-47.9151,-46.0878,-43.5515,-43.5312,-37.1519,-44.6381,-42.7367,-37.431,-42.9029,-44.7439,-46.9947,-46.2808,-46.3088,-46.508,-53.006,-51.73,-52.3742,-33.6123,-47.9845,-54.6302,-54.7893,-51.9558,-51.8186,-39.0935,-37.052,-26.8564,-32.2714,-35.1033,-36.2538,-37.9396,-42.3587,-44.0013,-44.7683,-45.9233,-44.7456,-46.7384,-41.1964,-43.6045,-36.3475,-43.9064,-46.0547,-45.6543,-45.5905,-41.3638,-32.5103,-36.7824,-38.6416,-35.9241,-36.3877,-31.4327
gen=128_member=3817_de,1.54858,1.37646,1.40196,1.61029,1.22227,1.3302,1.42727,1.38985,1.29805,1.42735,1.43569,1.39766,1.18253,1.22701,1.33895,1.63487,1.42727,1.35592,1.61961,1.64786,6.17237e+08,-28.555,-32.5469,-36.6457,-40.499,-43.7555,-45.7257,-48.3809,-54.0765,-53.977,-52.7487,-40.1163,-32.7233,-29.4213,-34.8197,-38.6665,-41.8383,-44.9428,-46.9757,-52.4182,-52.8631,-52.1449,-46.297,-42.0697,-30.5247,-34.9153,-37.7481,-40.0569,-42.2925,-43.712,-44.8461,-45.5461,-45.4846,-45.0036,-43.9714,-41.547,-38.3448,-33.3733,-27.8311,-31.7626,-36.5476,-39.5376,-42.2629,-44.3197,-45.6031,-46.6315,-47.0623,-47.0898,-46.6735,-45.7231,-43.7005,-42.0386,-39.4639,-35.9015,-31.9844,-35.5051,-38.1165,-40.1351,-42.5584,-44.2252,-45.3964,-58.3592,-58.3022,-52.8218,-49.7283,-44.997,-35.3075,-30.7897,-33.9301,-37.1534,-39.4028,-41.5648,-43.3686,-44.9099,-45.3925,-27.5981,-32.8104,-37.1272,-40.5075,-43.9337,-29.8079,-32.8851,-34.8741,-37.1547,-38.6657,-40.1715,-41.2992,-41.8426,-56.6686,-39.6856,-51.3632,-29.091,-54.1437,-28.3181,-55.3357,-46.2445,-43.2218,-25.8522,-45.1009,-34.3778,-47.8625,-42.2461,-47.5165,-37.4761,-43.6946,-33.5109,-46.66,-46.974,-45.2341,-35.6839,-38.7731,-56.6686,-47.8625,-44.8337,-44.498,-37.6076,-45.317,-43.6358,-37.4977,-42.9939,-44.8464,-47.1047,-46.4171,-46.4797,-46.6913,-54.2094,-52.8936,-53.4539,-34.1154,-48.7751,-57.969,-57.6414,-55.9119,-55.2655,-39.1113,-37.081,-27.1914,-32.4255,-35.6902,-37.2718,-38.9898,-43.5554,-45.2726,-46.0905,-47.3539,-46.2228,-48.3138,-42.3612,-44.9615,-36.892,-44.6457,-47.0055,-45.697,-45.6399,-41.3839,-32.5186,-36.795,-38.6724,-35.9614,-36.3949,-31.4431
gen=128_member=3818_de,1.11541,1.19889,1.38446,1.51322,1.09018,1.3138,1.36472,1.25155,1.10498,1.4263,1.43469,1.39675,1.18182,1.21331,1.30894,1.46851,1.38291,1.28422,1.57157,1.54014,6.10447e+08,-27.4038,-31.2939,-35.2528,-38.9436,-42.0546,-43.9417,-46.5108,-51.6901,-51.8344,-50.7835,-38.9386,-31.771,-28.94,-34.2939,-38.0978,-41.2266,-44.2912,-46.2924,-51.7136,-52.1595,-51.4479,-45.5454,-41.3095,-30.1887,-34.5381,-37.341,-39.6224,-41.823,-43.2374,-44.4267,-45.1424,-45.1124,-44.6792,-43.7009,-41.3148,-38.1398,-33.1914,-27.6591,-31.7044,-36.4882,-39.4756,-42.2005,-44.2577,-45.5403,-46.5706,-47.002,-47.025,-46.6074,-45.66,-43.6407,-41.9859,-39.4198,-35.863,-31.9621,-35.4842,-38.097,-40.116,-42.5384,-44.2054,-45.3776,-55.6554,-54.8966,-50.5108,-47.6874,-43.2421,-33.8771,-29.7928,-32.8036,-35.8498,-37.9358,-39.926,-41.5518,-43.1203,-43.6497,-26.4932,-31.5747,-35.729,-38.9277,-42.0953,-28.8759,-31.9608,-33.969,-36.1801,-37.6289,-39.0463,-40.1104,-40.6323,-49.3746,-26.0023,-47.6026,-35.259,-51.8934,-42.9813,-52.9158,-51.8364,-41.4497,-30.1956,-44.3984,-44.5018,-45.9287,-45.574,-44.2478,-38.5258,-39.5155,-30.0372,-46.6171,-46.9328,-45.1965,-35.6548,-38.18,-49.3746,-45.9287,-44.0878,-43.9307,-37.3323,-44.9131,-43.1072,-37.4573,-42.9391,-44.7847,-47.0386,-46.3353,-46.3773,-46.5816,-53.2275,-51.9385,-52.5895,-33.7568,-48.1811,-55.3728,-55.3399,-53.199,-52.8258,-39.0996,-37.0629,-26.81,-32.333,-35.0215,-36.3097,-37.9739,-42.3849,-44.0133,-44.7317,-45.8694,-44.5812,-46.6499,-41.0163,-43.439,-36.5512,-44.1896,-46.4272,-45.6708,-45.6097,-41.3709,-32.5117,-36.7861,-38.6532,-35.9384,-36.3888,-31.4351
gen=128_member=3819_de,1.62556,1.52489,1.34922,1.62103,1.36883,1.30294,1.4374,1.44961,1.36927,1.42817,1.43648,1.39838,1.18309,1.23459,1.36604,1.66313,1.4374,1.38224,1.62919,1.66622,6.19789e+08,-28.9803,-33.0097,-37.1598,-41.0744,-44.3849,-46.3856,-49.0707,-55.1855,-54.7775,-53.4139,-40.55,-33.08,-29.6242,-35.0351,-38.8857,-42.0551,-45.1592,-47.1935,-52.6438,-53.0873,-52.3618,-46.5027,-42.2713,-30.7833,-35.21,-38.0715,-40.4076,-42.6776,-44.1038,-45.1907,-45.8758,-45.7855,-45.2645,-44.1881,-41.7316,-38.5062,-33.5147,-27.9619,-31.8107,-36.5965,-39.5885,-42.314,-44.3704,-45.6544,-46.6811,-47.1115,-47.1426,-46.7274,-45.7746,-43.7493,-42.0815,-39.5001,-35.9332,-32.0033,-35.5227,-38.1329,-40.1511,-42.5749,-44.2415,-45.4119,-58.9144,-58.9442,-53.2516,-50.1161,-45.3406,-35.5941,-31.1679,-34.3567,-37.6464,-39.957,-42.1844,-44.0563,-45.5936,-46.0618,-27.9922,-33.2488,-37.6208,-41.067,-44.5866,-30.1621,-33.2378,-35.2207,-37.5285,-39.0641,-40.6049,-41.7591,-42.313,-57.904,-30.2278,-53.8328,-25.6193,-53.9101,-8.3863,-55.8008,-32.5094,-44.9268,-28.0072,-45.0195,-15.7639,-48.3035,-30.3929,-48.7891,-31.7194,-45.1935,-28.4563,-46.6951,-47.0076,-45.2648,-35.7077,-39.1049,-57.904,-48.3035,-45.4687,-44.9713,-37.8195,-45.6407,-44.0746,-37.5308,-43.0386,-44.8966,-47.1586,-46.4837,-46.5629,-46.7805,-54.4671,-53.1494,-53.6941,-34.2656,-48.9744,-58.5081,-58.2133,-56.1852,-55.6788,-39.1209,-37.0961,-27.3393,-32.501,-35.9505,-37.6934,-39.4262,-44.0513,-45.7988,-46.6427,-47.9496,-46.8612,-48.9684,-42.8797,-45.5539,-37.1198,-44.9631,-47.4244,-45.7184,-45.6644,-41.3946,-32.5236,-36.802,-38.6884,-35.9808,-36.399,-31.4488
