real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=149_member=4440_de,0.958608,1.36606,1.42586,1.25358,0.575122,1.33573,1.31825,1.22037,0.760067,1.42324,1.43174,1.39404,1.1797,1.18201,1.20335,1.40754,1.35543,1.17516,1.55354,1.50432,6.04698e+08,-26.4154,-30.2284,-34.1096,-37.6759,-40.7539,-42.6503,-45.2826,-52.0454,-51.8075,-50.6303,-38.8792,-31.7255,-28.1791,-33.4677,-37.2457,-40.3906,-43.4565,-45.4805,-50.8974,-51.3794,-50.7333,-44.9624,-40.7586,-29.2192,-33.4329,-36.13,-38.3112,-40.3854,-41.7772,-43.1469,-43.9181,-43.995,-43.7125,-42.9004,-40.6337,-37.5439,-32.6689,-27.1727,-31.5331,-36.3134,-39.2934,-42.0174,-44.0758,-45.3561,-46.3922,-46.8252,-46.8349,-46.4132,-45.4747,-43.465,-41.8316,-39.2905,-35.7499,-31.8976,-35.4243,-38.0415,-40.0618,-42.482,-44.1497,-45.3248,-54.7041,-53.7281,-49.8436,-47.08,-42.7309,-33.4664,-28.642,-31.4848,-34.2803,-36.1154,-37.838,-39.2213,-40.9624,-41.6275,-25.7595,-30.799,-34.9098,-38.0602,-41.1903,-27.8017,-30.885,-32.9136,-35.0385,-36.4143,-37.7337,-38.7505,-39.2817,-46.6993,-14.8126,-49.7831,-33.8474,-51.8596,-37.0548,-51.7295,-22.3811,-34.614,14.3124,-43.5971,-37.1614,-44.7231,-33.5509,-43.1335,-29.2589,-32.2355,-8.06797,-46.4922,-46.8131,-45.0874,-35.5709,-36.8093,-46.6993,-44.7231,-41.691,-42.1595,-36.5416,-43.7061,-41.467,-37.339,-42.7783,-44.6038,-46.8446,-46.0946,-46.0756,-46.258,-52.5488,-51.2573,-51.8853,-33.2137,-47.5059,-54.6357,-54.6114,-52.6106,-52.1376,-39.0692,-37.0118,-26.3922,-32.0609,-34.2795,-35.8398,-37.3888,-41.6584,-43.1698,-43.6427,-44.6221,-42.8453,-45.1397,-39.4524,-41.7925,-35.6818,-42.974,-44.8146,-45.5959,-45.5229,-41.3363,-32.5,-36.7657,-38.5989,-35.8721,-36.3788,-31.4189
gen=149_member=4441_de,1.44975,1.30065,1.40987,1.55436,1.23508,1.26671,1.4169,1.33026,1.25719,1.42705,1.4354,1.39739,1.18231,1.22091,1.33586,1.59686,1.41689,1.33917,1.60715,1.62223,6.1526e+08,-28.213,-32.1742,-36.2276,-40.032,-43.2372,-45.1764,-47.7986,-53.2672,-53.2888,-52.1315,-39.7425,-32.4197,-29.2114,-34.5809,-38.3979,-41.5458,-44.6267,-46.6557,-52.1094,-52.5724,-51.8773,-46.0456,-41.8227,-30.4401,-34.8246,-37.6552,-39.9631,-42.1974,-43.6184,-44.7618,-45.4633,-45.4058,-44.9337,-43.9124,-41.4954,-38.2983,-33.3308,-27.789,-31.7511,-36.5357,-39.5251,-42.2503,-44.3072,-45.5905,-46.6193,-47.0503,-47.0768,-46.6603,-45.7107,-43.6889,-42.0287,-39.4562,-35.8953,-31.9817,-35.5026,-38.1143,-40.1329,-42.5559,-44.2228,-45.3942,-57.6588,-57.4543,-52.2198,-49.1979,-44.536,-34.9292,-30.5242,-33.6325,-36.8138,-39.0262,-41.1501,-42.9115,-44.4507,-44.9398,-27.2506,-32.418,-36.6772,-39.9905,-43.3163,-29.5594,-32.6406,-34.6355,-36.8991,-38.3945,-39.8776,-40.9876,-41.5233,-55.0008,-31.7767,-49.9175,-23.4352,-53.6888,-28.5171,-54.5779,-41.0164,-43.1698,-26.9429,-44.0592,-27.6454,-47.4085,-40.0811,-46.2582,-31.2813,-42.7646,-29.6954,-46.652,-46.9665,-45.2276,-35.6799,-38.5079,-55.0008,-47.4085,-44.7089,-44.392,-37.5417,-45.2293,-43.5344,-37.4909,-42.9835,-44.8343,-47.0914,-46.4004,-46.4584,-46.6683,-53.8832,-52.5709,-53.1412,-33.9778,-48.5477,-57.2804,-56.9994,-55.2514,-54.6022,-39.1112,-37.0791,-27.0885,-32.4056,-35.5119,-36.9771,-38.6847,-43.208,-44.9032,-45.7041,-46.9357,-45.7848,-47.8524,-42.011,-44.5575,-36.7862,-44.5087,-46.8403,-45.6931,-45.635,-41.3834,-32.521,-36.796,-38.6702,-35.9584,-36.397,-31.4449
gen=149_member=4442_de,1.46411,1.30939,1.53277,1.38062,1.15283,1.34369,1.41371,1.39372,1.26763,1.42701,1.43537,1.39737,1.18231,1.22357,1.32607,1.61096,1.42075,1.34574,1.61484,1.6372,6.16186e+08,-28.4416,-32.425,-36.5149,-40.3538,-43.6039,-45.5716,-48.2246,-53.6459,-53.6569,-52.4636,-39.9366,-32.5761,-29.3324,-34.7252,-38.5707,-41.7443,-44.8493,-46.8819,-52.3185,-52.7632,-52.0473,-46.2026,-41.9763,-30.404,-34.7776,-37.5969,-39.8926,-42.1119,-43.5281,-44.6842,-45.391,-45.3427,-44.8803,-43.8686,-41.4589,-38.2669,-33.3042,-27.7659,-31.7396,-36.5243,-39.5135,-42.2386,-44.2956,-45.5786,-46.6076,-47.0386,-47.0643,-46.6475,-45.6981,-43.6764,-42.0171,-39.4455,-35.8849,-31.9751,-35.4965,-38.1086,-40.1273,-42.5503,-44.2172,-45.3888,-58.1368,-57.9762,-52.6567,-49.5632,-44.85,-35.1833,-30.6595,-33.7827,-36.9806,-39.2046,-41.3383,-43.1143,-44.6598,-45.1495,-27.5081,-32.7152,-37.0269,-40.4041,-43.831,-29.6855,-32.7616,-34.7515,-37.0214,-38.5228,-40.0152,-41.1329,-41.6726,-55.6174,-26.6902,-50.2801,-17.567,-55.5992,-32.7584,-54.6644,-22.7615,-42.3992,-15.2795,-45.1514,-31.4102,-47.5763,-36.7519,-47.4867,-33.0822,-43.082,-25.9613,-46.643,-46.9576,-45.2188,-35.6712,-38.6213,-55.6174,-47.5763,-44.5342,-44.2754,-37.506,-45.1644,-43.4297,-37.4805,-42.9717,-44.8218,-47.0788,-46.3851,-46.44,-46.6489,-54.0975,-52.7842,-53.3493,-34.0459,-48.6843,-57.9166,-57.5323,-56.2844,-55.1671,-39.1066,-37.0735,-27.1376,-32.39,-35.5968,-37.1182,-38.8323,-43.3783,-45.0861,-45.896,-47.1457,-45.9948,-48.0874,-42.173,-44.7482,-36.7836,-44.4965,-46.8091,-45.6862,-45.6275,-41.3787,-32.5164,-36.7916,-38.6646,-35.952,-36.3916,-31.4388
gen=149_member=4443_de,1.00857,0.677091,1.2041,1.12311,1.21325,1.23918,1.34173,1.04741,1.22807,1.42649,1.43486,1.3969,1.18193,1.21114,1.32575,1.39171,1.35544,1.30318,1.53773,1.47058,6.05881e+08,-26.8451,-30.6712,-34.5031,-38.089,-41.0037,-42.7427,-45.0936,-46.9672,-47.9131,-47.3387,-36.9759,-30.1973,-28.7352,-34.06,-37.8193,-40.8922,-43.9094,-45.8772,-51.3041,-51.7549,-51.0455,-45.0768,-40.8285,-30.277,-34.6465,-37.4687,-39.77,-41.9954,-43.4169,-44.5821,-45.2885,-45.2421,-44.7901,-43.7924,-41.3922,-38.2076,-33.2509,-27.714,-31.7271,-36.5108,-39.4989,-42.2238,-44.2808,-45.5637,-46.5934,-47.0246,-47.0492,-46.6321,-45.6839,-43.6637,-42.0068,-39.4381,-35.8798,-31.9736,-35.4949,-38.107,-40.1257,-42.5482,-44.2151,-45.3868,-53.5684,-52.55,-48.0865,-45.7053,-41.4869,-32.4388,-29.6958,-32.7138,-35.794,-37.934,-39.9837,-41.6254,-43.0277,-43.4641,-25.6875,-30.6141,-34.5604,-37.5179,-40.2936,-28.7853,-31.8875,-33.9024,-36.1138,-37.557,-38.958,-39.981,-40.4562,-46.0123,11.5817,-37.5322,29.7893,-47.0437,-4.77012,-48.2521,0.998536,-42.6961,-15.3095,-43.3399,-20.3384,-44.7299,-26.3876,-39.9185,-2.10891,-41.2891,-19.183,-46.6341,-46.9493,-45.212,-35.6684,-38.0938,-46.0123,-44.7299,-44.4148,-44.1569,-37.413,-45.0489,-43.3127,-37.4746,-42.9606,-44.8083,-47.0632,-46.3653,-46.4142,-46.6207,-52.5618,-51.2875,-52.0241,-33.6253,-47.868,-52.6196,-52.9395,-49.4257,-49.2317,-39.107,-37.0725,-26.7586,-32.3656,-34.9327,-35.3766,-37.1087,-41.4565,-43.0959,-43.9759,-45.1157,-44.1997,-45.9453,-40.8945,-43.1364,-36.5849,-44.2525,-46.5366,-45.6825,-45.6227,-41.3786,-32.5188,-36.793,-38.663,-35.9498,-36.3949,-31.4423
gen=149_member=4444_de,1.49926,1.46783,1.54965,1.61961,1.20885,1.39203,1.40596,1.36149,1.15507,1.42755,1.43588,1.39784,1.18268,1.23167,1.34106,1.62936,1.41792,1.31389,1.62238,1.65286,6.16954e+08,-28.1794,-32.1425,-36.2145,-40.0246,-43.2784,-45.2632,-47.9699,-54.8769,-54.6987,-53.3974,-40.4688,-33.0039,-29.5404,-34.9612,-38.8279,-42.0085,-45.1262,-47.1512,-52.5884,-53.0144,-52.2726,-46.3909,-42.1574,-30.5891,-34.9843,-37.8188,-40.128,-42.3643,-43.7825,-44.9096,-45.6083,-45.5436,-45.0557,-44.0151,-41.5847,-38.378,-33.4028,-27.859,-31.7723,-36.5575,-39.5479,-42.2731,-44.3298,-45.6133,-46.6412,-47.0718,-47.1,-46.6838,-45.7328,-43.7094,-42.0461,-39.47,-35.9064,-31.9878,-35.5083,-38.1194,-40.1379,-42.5613,-44.2281,-45.3991,-58.5054,-58.4543,-53.2679,-50.0627,-45.2989,-35.5557,-30.3346,-33.409,-36.5336,-38.6844,-40.7432,-42.4586,-44.0836,-44.6274,-27.3344,-32.5332,-36.8355,-40.1956,-43.6024,-29.3826,-32.4585,-34.4557,-36.7037,-38.188,-39.6592,-40.7748,-41.3282,-56.4255,-39.2197,-52.8751,-40.209,-56.4061,-42.9954,-56.2017,-49.6586,-43.2362,-27.2519,-46.056,-42.928,-47.4545,-41.1457,-46.919,-36.6875,-40.9911,-23.525,-46.6667,-46.9803,-45.2396,-35.6875,-38.9777,-56.4255,-47.4545,-44.9266,-44.5776,-37.6556,-45.3827,-43.7121,-37.503,-43.0019,-44.8557,-47.1151,-46.4299,-46.4959,-46.7089,-54.2951,-52.9725,-53.5638,-34.1955,-48.8908,-58.4164,-57.8833,-57.0784,-56.1089,-39.1127,-37.0836,-27.0256,-32.4414,-35.3997,-37.1978,-38.8614,-43.3787,-45.0483,-45.7503,-46.9516,-45.5884,-47.803,-41.7588,-44.3513,-36.9689,-44.7484,-47.1322,-45.7008,-45.6442,-41.3856,-32.5185,-36.7956,-38.6752,-35.965,-36.3952,-31.4436
gen=149_member=4445_de,0.246011,0.373231,1.31185,0.542506,0.486262,1.24898,1.2311,0.697255,0.683836,1.42202,1.43057,1.39297,1.17886,1.16023,1.17143,1.04651,1.27047,1.10554,1.45544,1.27534,5.90292e+08,-24.1851,-27.7658,-31.2673,-34.4559,-37.0457,-38.6157,-40.8375,-42.5907,-43.9846,-43.7439,-34.9428,-28.5775,-27.3212,-32.5193,-36.1967,-39.2324,-42.2014,-44.1528,-49.5535,-50.0453,-49.4168,-43.5244,-39.3017,-28.8193,-32.9895,-35.6591,-37.817,-39.8606,-41.2514,-42.6829,-43.4695,-43.5788,-43.3498,-42.5989,-40.3749,-37.3157,-32.4665,-26.9807,-31.4714,-36.25,-39.2269,-41.9504,-44.0093,-45.2886,-46.3268,-46.7605,-46.7653,-46.3422,-45.407,-43.4011,-41.7757,-39.244,-35.7096,-31.8742,-35.4021,-38.0205,-40.041,-42.4605,-44.1283,-45.3044,-48.836,-46.5866,-44.1515,-42.2726,-38.5543,-30.0763,-27.3056,-29.9884,-32.598,-34.2935,-35.8739,-37.0405,-38.5897,-39.1904,-23.2414,-27.8768,-31.4554,-33.9811,-36.1292,-26.5601,-29.6803,-31.7448,-33.7825,-35.0719,-36.2559,-37.1345,-37.5741,-30.8791,-22.3075,-29.4869,-24.8668,-45.005,-51.806,-42.4791,-18.7557,-32.8386,-14.8507,-41.6747,-45.2944,-41.0273,-44.2806,-31.0028,-24.0412,-28.921,-30.7888,-46.4464,-46.7691,-45.0473,-35.5406,-35.8763,-30.8791,-41.0273,-40.8778,-41.5345,-36.2243,-43.2486,-40.8822,-37.2966,-42.7199,-44.5378,-46.7736,-46.0065,-45.965,-46.1391,-50.5886,-49.3415,-50.1806,-32.6112,-46.4151,-48.1586,-48.794,-45.292,-44.8552,-39.0555,-36.9922,-25.8893,-31.9608,-33.3793,-33.4246,-34.9952,-38.9776,-40.3868,-40.9462,-41.7588,-40.2765,-42.096,-37.6414,-39.4952,-35.2316,-42.3794,-44.0761,-45.5678,-45.4908,-41.3215,-32.4893,-36.7542,-38.5782,-35.8477,-36.3715,-31.41
gen=149_member=4446_de,1.37173,1.32586,1.38642,1.43403,1.33464,1.3384,1.40843,1.43238,1.26195,1.42799,1.43631,1.39822,1.18297,1.23371,1.36088,1.57015,1.41777,1.34361,1.60296,1.60586,6.16577e+08,-28.4523,-32.4369,-36.5314,-40.3697,-43.6227,-45.5892,-48.2273,-53.2681,-53.1568,-51.957,-39.668,-32.3639,-29.5391,-34.949,-38.7942,-41.9468,-45.038,-47.0465,-52.4671,-52.8894,-52.1376,-46.1952,-41.9464,-30.7419,-35.1623,-38.0185,-40.3493,-42.6125,-44.0371,-45.1321,-45.8197,-45.7344,-45.2201,-44.1512,-41.7,-38.4785,-33.4903,-27.9396,-31.8035,-36.5891,-39.5807,-42.306,-44.3625,-45.6464,-46.6733,-47.1037,-47.1342,-46.7188,-45.7664,-43.7415,-42.0748,-39.4945,-35.9285,-32.0008,-35.5203,-38.1306,-40.1489,-42.5726,-44.2392,-45.4097,-57.4584,-57.0644,-51.8685,-48.9043,-44.287,-34.7295,-30.6402,-33.7595,-36.951,-39.1677,-41.2915,-43.0574,-44.5969,-45.085,-27.5354,-32.7504,-37.0751,-40.4724,-43.9367,-29.6671,-32.7407,-34.7288,-36.9946,-38.4923,-39.9795,-41.092,-41.6283,-53.8277,-17.273,-50.2581,-15.9495,-53.115,-16.9652,-53.9047,-21.6729,-44.5781,-28.6228,-45.4394,-26.7001,-47.4496,-31.3393,-48.0426,-33.4059,-42.9638,-21.7498,-46.6898,-47.0026,-45.2603,-35.7045,-39.0708,-53.8277,-47.4496,-45.3571,-44.8897,-37.7835,-45.5858,-43.9995,-37.5258,-43.0316,-44.8886,-47.15,-46.4729,-46.5492,-46.7659,-54.0605,-52.7657,-53.3751,-34.1786,-48.7929,-57.0869,-56.9797,-54.7549,-54.146,-39.1195,-37.0941,-27.1255,-32.4892,-35.5752,-37.049,-38.7644,-43.303,-45.0085,-45.8221,-47.0682,-45.927,-48.0079,-42.1265,-44.6871,-37.0772,-44.9085,-47.358,-45.7155,-45.661,-41.3931,-32.5226,-36.8009,-38.6862,-35.9782,-36.4,-31.4497
gen=149_member=4447_de,0.167586,0.332106,0.91248,0.590014,0.520835,1.21183,1.22346,0.736225,0.677512,1.42204,1.4306,1.393,1.17889,1.15764,1.1749,0.97097,1.26261,1.0998,1.43301,1.21339,5.88295e+08,-24.0909,-27.6614,-31.1492,-34.3156,-36.88,-38.4256,-40.5889,-41.0634,-42.3265,-42.1794,-34.1686,-27.9773,-27.2028,-32.3825,-36.0371,-39.0484,-41.9935,-43.9308,-49.319,-49.8118,-49.1832,-43.2527,-39.021,-28.8124,-32.9855,-35.659,-37.8214,-39.8706,-41.2634,-42.6919,-43.4765,-43.5831,-43.3523,-42.6003,-40.3752,-37.3154,-32.4657,-26.9798,-31.471,-36.2496,-39.2266,-41.95,-44.0088,-45.2882,-46.3262,-46.7598,-46.7646,-46.3414,-45.406,-43.3997,-41.774,-39.242,-35.7072,-31.8735,-35.4014,-38.0197,-40.0402,-42.4596,-44.1274,-45.3034,-47.4616,-44.8637,-42.3744,-40.871,-37.3587,-29.1287,-27.2172,-29.8875,-32.4802,-34.1598,-35.7198,-36.8593,-38.3798,-38.9698,-23.1524,-27.7792,-31.351,-33.8782,-36.0405,-26.4774,-29.5958,-31.6592,-33.6867,-34.9659,-36.1344,-36.9959,-37.4233,-27.5693,-21.306,-27.7434,-23.8914,-37.4245,-41.1389,-39.9629,-22.2569,-33.188,-20.8515,-41.0738,-41.463,-40.6894,-43.1051,-31.5361,-30.3065,-28.6525,-31.7505,-46.4456,-46.7681,-45.0461,-35.5386,-35.7654,-27.5693,-40.6894,-40.9167,-41.554,-36.221,-43.2514,-40.8982,-37.2943,-42.7184,-44.5366,-46.7729,-46.0058,-45.9646,-46.139,-50.2435,-49.0182,-49.8836,-32.5183,-46.2251,-46.1184,-47.3941,-41.0979,-42.0591,-39.0545,-36.9914,-25.8505,-31.9606,-33.3061,-33.1589,-34.7364,-38.6888,-40.0894,-40.6674,-41.4656,-40.0335,-41.7923,-37.4849,-39.2813,-35.2023,-42.3461,-44.0448,-45.5666,-45.4896,-41.3205,-32.4879,-36.7531,-38.5774,-35.847,-36.3697,-31.4082
gen=149_member=4448_de,1.31301,0.897235,1.1319,1.06667,0.8682,1.27772,1.34413,1.11305,0.971337,1.4247,1.43314,1.39533,1.1807,1.19444,1.25984,1.50064,1.36091,1.22948,1.55927,1.53157,6.04591e+08,-26.4829,-30.2869,-34.1235,-37.6701,-40.6412,-42.4428,-44.9137,-48.4097,-48.9543,-48.2217,-37.5164,-30.6307,-28.4265,-33.7291,-37.4985,-40.6157,-43.6642,-45.6731,-51.1157,-51.5959,-50.9373,-45.1224,-40.9088,-29.6868,-33.9704,-36.724,-38.9597,-41.1025,-42.5079,-43.7851,-44.5269,-44.5481,-44.1894,-43.2942,-40.9677,-37.8353,-32.9234,-27.408,-31.6169,-36.3989,-39.3825,-42.1069,-44.1648,-45.4462,-46.4795,-46.9117,-46.928,-46.5083,-45.5655,-43.5511,-41.9073,-39.354,-35.8054,-31.9287,-35.453,-38.068,-40.0876,-42.509,-44.1764,-45.3501,-54.7637,-54.2795,-49.1064,-46.6276,-42.2666,-33.0655,-29.0169,-31.9269,-34.8363,-36.797,-38.6521,-40.1299,-41.6858,-42.2346,-25.621,-30.5956,-34.6141,-37.6503,-40.5826,-28.1509,-31.2417,-33.2636,-35.4176,-36.8139,-38.155,-39.157,-39.6499,-50.7997,-67.6297,-41.5294,-30.8559,-46.8864,-35.5504,-48.7924,-36.6017,-38.4433,-21.6587,-43.2667,-46.9902,-44.9727,-54.3858,-41.1071,-37.2837,-36.345,-31.989,-46.5533,-46.8717,-45.1409,-35.6123,-37.359,-50.7997,-44.9727,-42.9175,-43.0528,-36.9253,-44.3019,-42.2912,-37.3971,-42.8571,-44.6925,-46.9396,-46.2126,-46.2237,-46.4168,-52.6812,-51.3789,-52.0387,-33.4149,-47.7184,-53.5943,-53.7129,-50.2248,-50.0373,-39.0827,-37.036,-26.512,-32.1939,-34.4912,-35.3245,-36.9675,-41.2448,-42.81,-43.4944,-44.538,-43.2077,-45.1963,-39.9383,-42.1766,-36.0799,-43.5387,-45.5765,-45.6326,-45.5654,-41.3521,-32.5026,-36.7736,-38.6247,-35.904,-36.3848,-31.428
gen=149_member=4449_de,1.58068,1.4914,1.62831,1.64891,1.33662,1.31964,1.39517,1.24223,1.33749,1.42794,1.43625,1.39817,1.18293,1.23307,1.36049,1.66232,1.41241,1.36675,1.63159,1.6772,6.18809e+08,-28.4222,-32.3978,-36.4581,-40.3,-43.5146,-45.4647,-48.1297,-55.4562,-55.2922,-53.9645,-40.8,-33.2723,-29.5459,-34.9563,-38.8054,-41.9698,-45.0747,-47.1041,-52.5799,-53.0277,-52.31,-46.4689,-42.2457,-30.7341,-35.1536,-38.0095,-40.3401,-42.6034,-44.0284,-45.1248,-45.8131,-45.7288,-45.2157,-44.148,-41.6981,-38.4775,-33.4903,-27.9401,-31.8031,-36.5886,-39.5801,-42.3054,-44.3619,-45.6459,-46.6729,-47.1034,-47.1339,-46.7186,-45.7664,-43.7419,-42.0754,-39.4954,-35.9297,-32.0011,-35.5206,-38.1308,-40.1491,-42.5728,-44.2394,-45.4099,-58.9932,-59.1488,-53.9115,-50.6029,-45.767,-35.9372,-30.8688,-34.0241,-37.278,-39.5658,-41.7794,-43.6313,-45.1833,-45.6637,-27.3262,-32.4724,-36.6955,-39.9611,-43.1851,-29.8852,-32.9759,-34.974,-37.2724,-38.7998,-40.3279,-41.4766,-42.0317,-57.8755,-53.6441,-53.5327,-49.5726,-57.9086,-58.4275,-57.0319,-62.0147,-44.5751,-48.4477,-45.1875,-45.1404,-47.2136,-48.1131,-45.0668,-36.7788,-44.4047,-47.2172,-46.6897,-47.0026,-45.2606,-35.7055,-39.044,-57.8755,-47.2136,-45.3451,-44.8798,-37.7816,-45.58,-43.9898,-37.5269,-43.032,-44.8888,-47.1496,-46.4725,-46.5484,-46.7647,-54.3516,-53.0082,-53.5934,-34.2403,-48.9348,-59.0302,-58.2781,-58.1417,-56.9447,-39.1198,-37.0943,-27.245,-32.4879,-35.7846,-37.564,-39.271,-43.8583,-45.5772,-46.3737,-47.6414,-46.4916,-48.5953,-42.5632,-45.2119,-37.0811,-44.9071,-47.3495,-45.7158,-45.6613,-41.3934,-32.5228,-36.8012,-38.6864,-35.9783,-36.4005,-31.4503
