real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=120_member=3570_de,1.27755,1.2512,1.34648,1.40814,1.13438,1.30871,1.37256,1.25968,1.16557,1.42652,1.4349,1.39693,1.18195,1.2164,1.31788,1.52479,1.38958,1.30483,1.58386,1.57128,6.11923e+08,-27.6348,-31.5453,-35.5278,-39.252,-42.383,-44.2795,-46.8567,-52.1348,-52.1487,-51.0489,-39.1274,-31.9257,-29.0379,-34.4003,-38.2111,-41.3466,-44.4183,-46.4266,-51.8606,-52.3098,-51.6009,-45.7177,-41.4857,-30.2779,-34.6393,-37.4513,-39.7413,-41.9529,-43.3693,-44.543,-45.2541,-45.215,-44.7685,-43.7754,-41.3788,-38.1965,-33.242,-27.7071,-31.7211,-36.5051,-39.4932,-42.2181,-44.2753,-45.5581,-46.5878,-47.0191,-47.0433,-46.626,-45.6777,-43.6574,-42.0008,-39.4324,-35.874,-31.9694,-35.4911,-38.1035,-40.1224,-42.5451,-44.212,-45.384,-56.3138,-55.8137,-50.9681,-48.1212,-43.6055,-34.1705,-30.0385,-33.0843,-36.1809,-38.316,-40.3594,-42.0368,-43.5895,-44.1011,-26.681,-31.7791,-35.9516,-39.1696,-42.3579,-29.1055,-32.1917,-34.197,-36.4278,-37.8938,-39.3351,-40.4153,-40.9411,-51.8407,-50.0249,-48.5639,-46.314,-51.743,-49.6074,-52.8215,-52.3465,-42.0058,-39.6438,-44.4429,-51.9631,-46.2137,-57.3116,-44.5691,-47.1723,-40.773,-43.4712,-46.6297,-46.945,-45.2078,-35.664,-38.3135,-51.8407,-46.2137,-44.3,-44.0897,-37.4074,-45.024,-43.2547,-37.4689,-42.9545,-44.802,-47.0572,-46.3581,-46.4057,-46.6119,-53.4396,-52.1392,-52.7734,-33.8408,-48.3139,-55.8775,-55.7821,-53.5136,-53.0727,-39.1042,-37.069,-26.9052,-32.3586,-35.1896,-36.5259,-38.2059,-42.6542,-44.3052,-45.0546,-46.2238,-44.9949,-47.0506,-41.3635,-43.8256,-36.6387,-44.3072,-46.5782,-45.6793,-45.6191,-41.3759,-32.5156,-36.7901,-38.6596,-35.9459,-36.3944,-31.4411
gen=120_member=3571_de,1.6301,1.26345,1.2685,1.14858,1.02421,1.3778,1.42766,1.43822,1.36441,1.42631,1.43469,1.39674,1.1818,1.21901,1.30323,1.6454,1.42766,1.37389,1.61505,1.64203,6.16048e+08,-28.7341,-32.7398,-36.8538,-40.7244,-43.9809,-45.9396,-48.5503,-52.7258,-52.6235,-51.473,-39.4457,-32.1898,-29.2605,-34.651,-38.5048,-41.6944,-44.8105,-46.8506,-52.2724,-52.7151,-52.0009,-46.1726,-41.949,-30.2122,-34.5561,-37.3512,-39.6234,-41.8132,-43.2231,-44.4171,-45.1363,-45.1114,-44.6806,-43.7037,-41.3191,-38.1452,-33.1981,-27.6676,-31.7049,-36.4888,-39.4764,-42.2013,-44.2585,-45.5412,-46.5715,-47.0029,-47.026,-46.6084,-45.6611,-43.6419,-41.9873,-39.4212,-35.8645,-31.9626,-35.4849,-38.0978,-40.1168,-42.5393,-44.2064,-45.3786,-58.0992,-58.0768,-52.0333,-49.1405,-44.4572,-34.8593,-30.9785,-34.1462,-37.4096,-39.698,-41.8971,-43.7285,-45.2121,-45.6581,-27.7401,-32.9657,-37.3009,-40.7094,-44.1805,-29.9837,-33.0583,-35.0404,-37.3306,-38.8483,-40.3618,-41.4846,-42.015,-57.1326,-68.1178,-49.221,-46.887,-51.5664,-47.1084,-52.5212,-41.755,-40.8985,-35.6865,-45.4328,-56.9973,-47.8806,-63.1818,-48.2955,-62.8389,-44.8738,-58.1142,-46.618,-46.9338,-45.1977,-35.6564,-38.4229,-57.1326,-47.8806,-44.0264,-43.9034,-37.3465,-44.916,-43.0862,-37.4588,-42.9403,-44.7859,-47.0396,-46.3364,-46.3784,-46.5826,-54.0974,-52.789,-53.3363,-33.978,-48.6266,-57.2835,-57.1813,-54.3283,-53.6374,-39.1009,-37.0637,-27.2501,-32.3344,-35.7932,-37.1258,-38.8811,-43.4587,-45.2002,-46.0968,-47.3898,-46.4097,-48.4094,-42.5767,-45.1491,-36.624,-44.2693,-46.5017,-45.672,-45.6109,-41.3722,-32.5146,-36.788,-38.654,-35.939,-36.3918,-31.438
gen=120_member=3572_de,0.943379,1.40062,1.41439,1.56895,1.14784,1.32212,1.37336,1.18115,1.29988,1.42667,1.43504,1.39707,1.18207,1.21745,1.32095,1.41437,1.38547,1.34451,1.56454,1.51578,6.1244e+08,-27.8085,-31.7281,-35.7011,-39.4499,-42.5505,-44.4191,-46.9585,-53.0726,-52.791,-51.542,-39.4159,-32.1634,-29.0253,-34.3885,-38.1952,-41.3182,-44.3791,-46.3697,-51.7774,-52.2104,-51.4798,-45.5293,-41.282,-30.3074,-34.6731,-37.4885,-39.7815,-41.9969,-43.4138,-44.5818,-45.291,-45.2484,-44.7971,-43.7987,-41.3983,-38.213,-33.2558,-27.7193,-31.7256,-36.5098,-39.4982,-42.2232,-44.2803,-45.5632,-46.5928,-47.024,-47.0486,-46.6315,-45.683,-43.6624,-42.0051,-39.436,-35.8771,-31.9703,-35.492,-38.1042,-40.1231,-42.5459,-44.2128,-45.3847,-55.3248,-54.2829,-50.4344,-47.5685,-43.173,-33.8343,-30.441,-33.548,-36.7427,-38.9822,-41.1454,-42.9307,-44.4391,-44.9081,-26.6525,-31.707,-35.8151,-38.9598,-42.0059,-29.4844,-32.5829,-34.5902,-36.861,-38.3618,-39.8497,-40.96,-41.492,-46.9878,-35.2662,-50.9775,-50.1461,-52.38,-51.7722,-53.5309,-61.9925,-42.1858,-40.0006,-44.646,-52.62,-46.0332,-52.3524,-43.2447,-40.8111,-43.3222,-49.1887,-46.6329,-46.948,-45.2104,-35.6658,-38.3585,-46.9878,-46.0332,-44.3721,-44.1434,-37.4292,-45.0598,-43.3046,-37.4721,-42.959,-44.8072,-47.0627,-46.365,-46.4145,-46.6215,-53.2048,-51.9283,-52.597,-33.8061,-48.2196,-55.394,-55.432,-53.3161,-53.1044,-39.1039,-37.0696,-27.0726,-32.3664,-35.4868,-36.9066,-38.609,-43.1128,-44.7959,-45.5958,-46.8098,-45.7133,-47.7012,-41.9872,-44.5075,-36.6573,-44.3385,-46.6252,-45.6807,-45.621,-41.3758,-32.514,-36.7893,-38.6603,-35.9469,-36.3924,-31.4394
gen=120_member=3573_de,1.43774,1.40155,1.61913,1.63644,1.32945,1.32644,1.43018,1.38541,1.29902,1.42795,1.43627,1.39819,1.18294,1.23357,1.35976,1.61524,1.43018,1.35812,1.6224,1.64897,6.18595e+08,-28.62,-32.6177,-36.7255,-40.5909,-43.8622,-45.845,-48.5256,-54.7679,-54.7221,-53.4492,-40.483,-33.0152,-29.5813,-34.9933,-38.8452,-42.0128,-45.1166,-47.1439,-52.5876,-53.0243,-52.2917,-46.4141,-42.18,-30.7324,-35.1511,-38.006,-40.3354,-42.5972,-44.0215,-45.1187,-45.8072,-45.7235,-45.211,-44.1439,-41.6943,-38.474,-33.487,-27.9371,-31.8014,-36.587,-39.5786,-42.3039,-44.3605,-45.6444,-46.6715,-47.1019,-47.1323,-46.7169,-45.7647,-43.74,-42.0735,-39.4936,-35.9278,-31.9999,-35.5195,-38.1299,-40.1482,-42.5719,-44.2386,-45.4092,-58.5798,-58.4204,-53.3386,-50.1023,-45.337,-35.5872,-30.8411,-33.987,-37.2172,-39.4725,-41.6419,-43.4568,-45.0129,-45.5016,-27.6635,-32.8828,-37.2074,-40.5945,-44.0274,-29.8565,-32.9338,-34.9227,-37.2078,-38.7234,-40.2364,-41.3724,-41.9219,-55.8045,-25.3227,-52.0743,-25.4393,-57.3547,-41.014,-56.4829,-44.5009,-44.5113,-31.6894,-45.2864,-29.5068,-47.9913,-38.9889,-47.549,-32.6032,-43.7782,-28.6292,-46.6885,-47.0014,-45.2594,-35.7041,-39.0629,-55.8045,-47.9913,-45.3312,-44.8708,-37.7778,-45.5744,-43.9819,-37.525,-43.0302,-44.887,-47.148,-46.4706,-46.5463,-46.7626,-54.341,-53.0259,-53.594,-34.2311,-48.9155,-58.625,-58.11,-57.4902,-56.3568,-39.1191,-37.0934,-27.2144,-32.486,-35.7317,-37.4157,-39.1292,-43.7086,-45.4289,-46.2354,-47.5043,-46.345,-48.4666,-42.4422,-45.0702,-37.0785,-44.9045,-47.3462,-45.7149,-45.6603,-41.3927,-32.5223,-36.8006,-38.6855,-35.9773,-36.4005,-31.4502
gen=120_member=3574_de,1.25533,1.34862,1.27608,1.41927,1.13589,1.27857,1.39487,1.26264,1.21163,1.42646,1.43484,1.39689,1.18192,1.21391,1.31592,1.515,1.3989,1.32013,1.58153,1.56378,6.1237e+08,-27.8008,-31.7239,-35.7199,-39.4657,-42.606,-44.505,-47.0805,-52.6235,-52.3964,-51.2099,-39.256,-32.0351,-28.9797,-34.3305,-38.1318,-41.2641,-44.3294,-46.3422,-51.7746,-52.2322,-51.5338,-45.6649,-41.4349,-30.2379,-34.5957,-37.406,-39.6947,-41.9046,-43.3214,-44.5001,-45.2121,-45.1755,-44.7336,-43.746,-41.3532,-38.1736,-33.2213,-27.6875,-31.714,-36.4981,-39.486,-42.2109,-44.2682,-45.5509,-46.5809,-47.0122,-47.036,-46.6186,-45.6708,-43.6509,-41.9951,-39.4276,-35.8699,-31.9662,-35.4881,-38.1007,-40.1196,-42.5422,-44.2092,-45.3813,-56.2171,-55.637,-50.8182,-47.9986,-43.5086,-34.0965,-30.2277,-33.299,-36.4334,-38.6061,-40.6912,-42.4092,-43.952,-44.4512,-26.8085,-31.9145,-36.0953,-39.3215,-42.515,-29.2831,-32.3704,-34.3739,-36.6201,-38.0998,-39.5601,-40.6538,-41.1841,-51.4114,-24.9165,-50.0855,-30.8735,-50.7441,-25.6306,-52.7244,-34.6507,-41.938,-22.7373,-43.96,-32.193,-46.6245,-40.9538,-44.728,-29.9485,-41.7171,-28.9954,-46.6246,-46.94,-45.2032,-35.6603,-38.2032,-51.4114,-46.6245,-44.2324,-44.0344,-37.3757,-44.9804,-43.2023,-37.4645,-42.9485,-44.7953,-47.0498,-46.3491,-46.3945,-46.6,-53.4002,-52.1071,-52.7211,-33.7951,-48.2515,-55.7584,-55.7784,-53.0405,-52.8591,-39.1022,-37.0664,-26.9811,-32.3479,-35.3227,-36.7277,-38.4154,-42.8912,-44.5564,-45.3214,-46.5112,-45.3192,-47.3665,-41.6344,-44.1294,-36.5924,-44.2456,-46.5013,-45.6757,-45.6152,-41.3737,-32.514,-36.7884,-38.6569,-35.9427,-36.3913,-31.4377
gen=120_member=3575_de,1.55914,1.36977,1.67258,1.29168,1.37026,1.31867,1.41601,1.44831,1.34336,1.42826,1.43657,1.39846,1.18316,1.23612,1.36754,1.6567,1.42972,1.37368,1.63267,1.67433,6.1963e+08,-28.8926,-32.9157,-37.0599,-40.9643,-44.273,-46.2754,-48.9675,-54.6864,-54.6371,-53.3633,-40.4635,-33.0013,-29.6615,-35.0794,-38.936,-42.1083,-45.2173,-47.2508,-52.7064,-53.1469,-52.4177,-46.5576,-42.3268,-30.8094,-35.2387,-38.1016,-40.4388,-42.7103,-44.1365,-45.2199,-45.9043,-45.8123,-45.288,-44.2079,-41.7487,-38.5215,-33.5283,-27.9746,-31.8145,-36.6005,-39.5927,-42.3182,-44.3747,-45.6588,-46.6854,-47.1158,-47.1473,-46.7323,-45.7793,-43.7538,-42.0856,-39.5036,-35.9365,-32.0041,-35.5234,-38.1334,-40.1516,-42.5756,-44.2422,-45.4125,-59.1622,-59.1944,-53.6611,-50.4176,-45.5903,-35.7866,-31.0585,-34.2326,-37.5003,-39.7887,-41.9903,-43.8369,-45.3746,-45.8473,-27.9275,-33.1812,-37.551,-40.9959,-44.518,-30.0591,-33.1328,-35.1155,-37.4133,-38.9397,-40.4676,-41.6113,-42.1602,-57.6206,-30.2359,-51.6887,-14.2689,-58.1736,-40.9431,-55.6193,-7.89816,-44.9889,-31.6783,-45.2767,-23.6843,-47.9656,-31.8961,-48.7325,-34.4714,-44.6833,-28.7253,-46.6979,-47.0105,-45.2675,-35.71,-39.1713,-57.6206,-47.9656,-45.5158,-45.0093,-37.8405,-45.6701,-44.1105,-37.5341,-43.0428,-44.9013,-47.1633,-46.4897,-46.5704,-46.7885,-54.5184,-53.1929,-53.7463,-34.2983,-49.0245,-59.1307,-58.5425,-58.0287,-56.4268,-39.1205,-37.0965,-27.294,-32.5075,-35.868,-37.5155,-39.2505,-43.8593,-45.6025,-46.4503,-47.7498,-46.6557,-48.7616,-42.713,-45.361,-37.1499,-45.0031,-47.4742,-45.7201,-45.6665,-41.3944,-32.5218,-36.801,-38.689,-35.9817,-36.3991,-31.4493
gen=120_member=3576_de,1.48811,1.56682,1.62303,1.63412,1.3743,1.36795,1.42557,1.40136,1.1146,1.42839,1.43669,1.39857,1.18323,1.24041,1.3718,1.63527,1.42962,1.30582,1.62896,1.66299,6.18795e+08,-28.2742,-32.2489,-36.3463,-40.1736,-43.4679,-45.4841,-48.2387,-55.7828,-55.46,-54.0662,-40.8627,-33.3235,-29.7634,-35.1994,-39.0699,-42.2449,-45.3603,-47.3821,-52.8244,-53.2452,-52.4903,-46.5813,-42.3407,-30.8876,-35.3239,-38.191,-40.5314,-42.807,-44.2328,-45.3062,-45.9883,-45.8911,-45.3577,-44.2667,-41.8002,-38.5677,-33.5705,-28.0163,-31.8297,-36.6156,-39.6082,-42.3336,-44.3899,-45.6741,-46.7002,-47.1304,-47.1629,-46.7481,-45.7945,-43.7685,-42.0988,-39.515,-35.9468,-32.0116,-35.5303,-38.14,-40.158,-42.582,-44.2485,-45.4186,-58.9114,-58.8548,-53.7335,-50.4424,-45.6398,-35.8395,-30.3129,-33.3799,-36.4879,-38.6171,-40.6523,-42.3547,-44.0217,-44.5906,-27.5051,-32.7397,-37.0891,-40.4996,-43.9885,-29.362,-32.4337,-34.43,-36.6747,-38.1573,-39.6282,-40.7507,-41.3143,-56.6847,-24.2782,-54.5735,-35.4349,-57.7563,-36.4101,-56.9604,-39.6305,-45.171,-32.82,-46.0611,-29.3218,-47.9666,-32.9109,-47.7351,-29.8049,-40.3417,-2.127,-46.709,-47.0211,-45.2774,-35.7184,-39.3641,-56.6847,-47.9666,-45.6537,-45.1208,-37.9035,-45.7565,-44.216,-37.5448,-43.0564,-44.9162,-47.1792,-46.5089,-46.5939,-46.8135,-54.5244,-53.2029,-53.7891,-34.3615,-49.0961,-58.9958,-58.3915,-57.9446,-56.8233,-39.1253,-37.1028,-27.0209,-32.5299,-35.3904,-37.3731,-39.019,-43.5441,-45.2076,-45.8678,-47.0634,-45.6039,-47.8958,-41.7253,-44.3532,-37.2348,-45.1159,-47.6159,-45.7277,-45.6749,-41.3995,-32.5262,-36.8054,-38.6954,-35.9891,-36.4033,-31.4539
gen=120_member=3577_de,1.7191,1.6328,1.6471,1.67653,1.36785,1.2798,1.44665,1.42409,1.38041,1.42803,1.43634,1.39826,1.18299,1.23388,1.36499,1.7191,1.44665,1.39044,1.65297,1.71882,6.22346e+08,-29.1686,-33.2133,-37.3853,-41.3318,-44.6782,-46.7101,-49.4607,-56.9731,-56.5701,-55.0989,-41.4974,-33.8414,-29.6635,-35.0737,-38.9292,-42.1148,-45.2323,-47.2901,-52.7729,-53.2373,-52.5391,-46.7658,-42.5541,-30.7728,-35.1973,-38.0574,-40.3923,-42.6611,-44.0873,-45.1764,-45.8623,-45.7734,-45.2543,-44.1799,-41.7251,-38.501,-33.5108,-27.9597,-31.8107,-36.5962,-39.588,-42.3133,-44.3697,-45.6537,-46.6805,-47.1109,-47.1418,-46.7266,-45.7739,-43.7489,-42.0815,-39.5005,-35.9341,-32.0047,-35.5239,-38.134,-40.1522,-42.5759,-44.2426,-45.413,-60.2976,-60.6192,-54.9673,-51.5285,-46.5758,-36.6033,-31.3378,-34.5444,-37.8581,-40.1908,-42.4458,-44.3536,-45.9276,-46.4095,-28.1711,-33.443,-37.8315,-41.2892,-44.8145,-30.3234,-33.3997,-35.3826,-37.705,-39.255,-40.8179,-41.9963,-42.567,-60.3647,-51.6035,-56.1401,-47.8299,-59.1106,-43.263,-58.2385,-49.1147,-44.8882,-36.4301,-44.7086,-24.4476,-48.7153,-40.6321,-48.6942,-36.6233,-45.5759,-38.5237,-46.6952,-47.0079,-45.2654,-35.7091,-39.0781,-60.3647,-48.7153,-45.4428,-44.9515,-37.813,-45.6277,-44.0561,-37.5315,-43.0384,-44.8961,-47.1577,-46.4823,-46.5606,-46.7779,-54.799,-53.4539,-53.9483,-34.3238,-49.1152,-60.3779,-59.6014,-59.4405,-58.141,-39.1223,-37.0974,-27.4209,-32.4995,-36.0883,-38.1127,-39.8345,-44.499,-46.256,-47.0711,-48.3946,-47.2383,-49.4223,-43.1423,-45.8936,-37.1186,-44.9541,-47.4055,-45.7195,-45.6654,-41.3959,-32.5255,-36.8036,-38.6896,-35.9819,-36.4032,-31.453
gen=120_member=3578_de,1.64632,1.43431,1.6798,1.6293,1.36651,1.26832,1.44397,1.45534,1.34464,1.42807,1.43639,1.39831,1.18304,1.2323,1.36358,1.69265,1.44397,1.37716,1.64479,1.70097,6.20805e+08,-29.0394,-33.074,-37.2374,-41.1617,-44.4972,-46.5199,-49.2466,-55.6135,-55.5735,-54.2613,-40.961,-33.4008,-29.6028,-35.0055,-38.8529,-42.0305,-45.1398,-47.1928,-52.6688,-53.1333,-52.4352,-46.6488,-42.434,-30.7439,-35.1662,-38.025,-40.359,-42.6265,-44.0528,-45.1452,-45.8316,-45.7443,-45.2281,-44.1573,-41.7046,-38.482,-33.4927,-27.9409,-31.8034,-36.5891,-39.5808,-42.3062,-44.3626,-45.6465,-46.6734,-47.1037,-47.1342,-46.7188,-45.7661,-43.7408,-42.0737,-39.493,-35.9264,-31.9997,-35.5193,-38.1296,-40.1478,-42.5716,-44.2382,-45.4086,-59.855,-60.0515,-54.4735,-51.0999,-46.192,-36.2829,-31.1576,-34.3401,-37.6177,-39.9137,-42.1242,-43.9854,-45.5433,-46.0245,-28.0969,-33.3725,-37.7696,-41.2403,-44.7988,-30.1531,-33.2244,-35.2052,-37.5088,-39.0414,-40.5793,-41.7344,-42.2918,-59.2052,-33.138,-53.0179,-15.7247,-59.0261,-38.1988,-57.5223,-35.9325,-44.8264,-28.4452,-44.4981,-13.7173,-48.599,-32.4039,-49.0497,-32.7827,-44.8241,-24.2022,-46.6893,-47.0019,-45.2592,-35.7024,-39.0066,-59.2052,-48.599,-45.3945,-44.9119,-37.7878,-45.5957,-44.0186,-37.5239,-43.0306,-44.8881,-47.1501,-46.4733,-46.5503,-46.7673,-54.6581,-53.322,-53.8241,-34.2732,-49.0271,-59.8887,-59.1726,-59.016,-57.5735,-39.1182,-37.093,-27.3378,-32.4901,-35.9416,-37.7361,-39.465,-44.0943,-45.8424,-46.6747,-47.9831,-46.8506,-49.0005,-42.8482,-45.536,-37.0826,-44.9094,-47.3526,-45.7143,-45.6598,-41.3918,-32.5207,-36.7994,-38.6852,-35.9771,-36.3973,-31.4468
gen=120_member=3579_de,1.10221,1.24698,1.40821,1.0388,0.835669,1.27123,1.34429,1.00314,0.868002,1.42449,1.43295,1.39515,1.18058,1.19156,1.25243,1.45003,1.3578,1.19995,1.55728,1.52131,6.04795e+08,-26.1511,-29.9263,-33.725,-37.2372,-40.1938,-42.0064,-44.5471,-51.0554,-51.0132,-49.9534,-38.5043,-31.4241,-28.3445,-33.6394,-37.4033,-40.5185,-43.5648,-45.5753,-51.0233,-51.5094,-50.8598,-45.0606,-40.8516,-29.6114,-33.8852,-36.6315,-38.8604,-40.9947,-42.3988,-43.6892,-44.4348,-44.4636,-44.116,-43.2333,-40.9154,-37.7892,-32.8825,-27.3693,-31.6044,-36.3861,-39.3691,-42.0935,-44.1514,-45.4327,-46.4663,-46.8987,-46.9139,-46.4939,-45.5517,-43.5381,-41.8959,-39.3444,-35.7972,-31.9247,-35.4494,-38.0647,-40.0844,-42.5056,-44.1729,-45.3468,-54.7583,-54.0605,-49.7749,-47.0733,-42.6973,-33.4296,-28.7325,-31.5995,-34.4477,-36.3508,-38.1555,-39.5981,-41.2604,-41.8734,-25.3074,-30.2398,-34.1999,-37.1572,-39.9576,-27.8887,-30.9881,-33.024,-35.1669,-36.5564,-37.8909,-38.9077,-39.4266,-48.5731,-10.276,-47.7033,-19.1033,-51.3839,-27.3028,-50.5341,-5.05744,-37.9841,1.38924,-43.0787,-27.8229,-44.8359,-32.4583,-39.0803,-8.2645,-34.2654,-5.35673,-46.5442,-46.8628,-45.1327,-35.6059,-37.232,-48.5731,-44.8359,-42.7417,-42.9212,-36.8636,-44.2102,-42.169,-37.3884,-42.8452,-44.679,-46.9252,-46.1947,-46.2011,-46.3926,-52.5984,-51.2933,-51.9543,-33.3621,-47.6484,-54.3946,-54.2222,-52.3502,-51.6467,-39.0818,-37.0332,-26.4329,-32.1736,-34.3543,-35.6814,-37.2578,-41.5249,-43.0493,-43.59,-44.5832,-42.9843,-45.1337,-39.6446,-41.9465,-36.0073,-43.4398,-45.4477,-45.6269,-45.559,-41.3507,-32.5047,-36.774,-38.6216,-35.8999,-36.3825,-31.4251
