real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=55_member=1620_de,0.981104,0.998147,1.34355,1.3295,1.13429,1.31167,1.36354,1.16316,1.33968,1.42641,1.43479,1.39683,1.18187,1.21469,1.31682,1.40841,1.37638,1.34831,1.55424,1.49864,6.10123e+08,-27.6456,-31.546,-35.4837,-39.1944,-42.2316,-44.0468,-46.4884,-49.9842,-50.3854,-49.4867,-38.2068,-31.1865,-28.9245,-34.2768,-38.0721,-41.183,-44.233,-46.216,-51.6217,-52.0563,-51.3283,-45.366,-41.1168,-30.2556,-34.6153,-37.4267,-39.7164,-41.9273,-43.344,-44.5201,-45.2314,-45.1933,-44.7492,-43.7593,-41.3649,-38.1841,-33.2309,-27.6962,-31.7194,-36.5031,-39.4909,-42.2158,-44.2729,-45.5557,-46.5855,-47.0168,-47.0407,-46.6234,-45.6754,-43.6555,-41.9994,-39.4317,-35.8739,-31.9702,-35.4918,-38.1042,-40.123,-42.5455,-44.2124,-45.3843,-54.6639,-53.6309,-49.4032,-46.7555,-42.4286,-33.2131,-30.3726,-33.4764,-36.6725,-38.918,-41.0816,-42.8486,-44.269,-44.6929,-26.4475,-31.4675,-35.5326,-38.6315,-41.6123,-29.4189,-32.5167,-34.5206,-36.7815,-38.2704,-39.7379,-40.8159,-41.3177,-46.7358,9.41933,-44.0086,6.64977,-50.3321,-15.3043,-51.0457,-15.6625,-41.9693,-11.4329,-44.4162,-26.6248,-45.6415,-28.4309,-42.6416,-12.1679,-43.7997,-30.1232,-46.6285,-46.9438,-45.2069,-35.664,-38.2439,-46.7358,-45.6415,-44.265,-44.0605,-37.3883,-44.9994,-43.2271,-37.4685,-42.9529,-44.7999,-47.0546,-46.3546,-46.4009,-46.6067,-52.9855,-51.7135,-52.4044,-33.7341,-48.0928,-54.2627,-54.4444,-51.7159,-51.3732,-39.1056,-37.0699,-27.0248,-32.3545,-35.4021,-36.2705,-38.0179,-42.4828,-44.1756,-45.077,-46.2963,-45.4012,-47.2261,-41.8354,-44.2411,-36.6001,-44.2624,-46.5303,-45.6789,-45.6186,-41.3769,-32.5185,-36.7921,-38.6603,-35.9464,-36.3946,-31.4415
gen=55_member=1621_de,0.208977,0.358991,1.02138,1.05894,0.801343,1.34063,1.22736,0.691151,0.680183,1.42409,1.43256,1.39479,1.18028,1.1875,1.24555,1.01084,1.26724,1.10222,1.44755,1.24503,5.91716e+08,-24.1055,-27.6765,-31.1629,-34.3333,-36.9004,-38.4526,-40.6434,-42.1011,-43.5543,-43.3891,-34.7374,-28.4157,-27.9444,-33.217,-36.935,-39.9586,-42.9333,-44.8372,-50.2016,-50.6245,-49.8958,-43.7946,-39.5255,-29.5389,-33.8047,-36.5458,-38.7699,-40.8975,-42.3005,-43.6023,-44.3504,-44.385,-44.0475,-43.1765,-40.8669,-37.7468,-32.8454,-27.3352,-31.5972,-36.3778,-39.3597,-42.0836,-44.1413,-45.4221,-46.4559,-46.8882,-46.9024,-46.482,-45.5403,-43.5272,-41.8864,-39.3367,-35.7906,-31.9242,-35.4486,-38.0637,-40.0832,-42.504,-44.1712,-45.3451,-48.1981,-45.775,-43.4851,-41.7445,-38.1189,-29.739,-27.2508,-29.926,-32.5265,-34.2144,-35.7863,-36.941,-38.4789,-39.0757,-23.1625,-27.7853,-31.3474,-33.8533,-35.9729,-26.5092,-29.6299,-31.6952,-33.7283,-35.0132,-36.1903,-37.0617,-37.4965,-29.3164,-16.2305,-28.8854,9.54653,-40.2404,-28.1705,-43.3274,-42.2961,-37.5521,-24.7501,-43.8403,-52.4536,-40.8896,-43.9537,-30.7395,-20.0148,-28.7658,-27.174,-46.5375,-46.8562,-45.1266,-35.6015,-37.0777,-29.3164,-40.8896,-42.5864,-42.8034,-36.8027,-44.1234,-42.0595,-37.3814,-42.8353,-44.6678,-46.9135,-46.1795,-46.1816,-46.3717,-50.8419,-49.6128,-50.5573,-33.0202,-46.8847,-47.1152,-48.0918,-43.0689,-44.006,-39.0818,-37.0325,-25.8684,-32.1588,-33.3403,-33.3164,-34.8865,-38.8529,-40.2554,-40.8173,-41.62,-40.1541,-41.9462,-37.5591,-39.3873,-35.8978,-43.3107,-45.3091,-45.6232,-45.5544,-41.3503,-32.5057,-36.7745,-38.6206,-35.8987,-36.383,-31.4255
gen=55_member=1622_de,1.42064,1.29363,1.57174,1.60856,1.1723,1.31691,1.40041,1.16761,0.937741,1.42683,1.43519,1.3972,1.18216,1.22051,1.32674,1.59238,1.40041,1.23564,1.60583,1.62467,6.12012e+08,-27.0285,-30.8888,-34.8206,-38.4649,-41.5792,-43.4923,-46.153,-53.2079,-53.409,-52.3,-39.7704,-32.4306,-29.171,-34.5483,-38.3732,-41.5219,-44.609,-46.6287,-52.0902,-52.5448,-51.8421,-46,-41.7784,-30.3794,-34.7529,-37.5739,-39.8719,-42.0939,-43.5118,-44.669,-45.3755,-45.327,-44.866,-43.8565,-41.4483,-38.2574,-33.2956,-27.7571,-31.739,-36.5233,-39.5121,-42.2372,-44.2941,-45.5772,-46.6063,-47.0374,-47.0629,-46.6461,-45.697,-43.6757,-42.0169,-39.446,-35.886,-31.9764,-35.4976,-38.1095,-40.1282,-42.5511,-44.218,-45.3896,-57.4758,-57.3734,-52.494,-49.3823,-44.6962,-35.0551,-29.3107,-32.2498,-35.1866,-37.1619,-39.0373,-40.5681,-42.2516,-42.86,-26.2845,-31.3631,-35.5112,-38.6786,-41.8031,-28.4262,-31.5112,-33.5303,-35.7083,-37.1306,-38.5144,-39.5722,-40.1113,-54.81,-14.0048,-49.6414,-11.7524,-55.8977,-32.0566,-55.2688,-38.8285,-42.5257,-13.4884,-44.7018,-26.923,-46.6913,-32.2309,-42.909,-10.7152,-36.2119,6.76635,-46.6427,-46.9575,-45.2192,-35.6729,-38.4944,-54.81,-46.6913,-44.5234,-44.2599,-37.49,-45.1457,-43.4133,-37.4814,-42.9713,-44.8208,-47.0773,-46.3829,-46.4367,-46.6451,-53.7646,-52.4362,-53.055,-33.9618,-48.5212,-57.299,-56.6721,-56.2524,-55.2302,-39.1077,-37.0746,-26.6436,-32.3869,-34.7275,-36.3491,-37.9484,-42.3172,-43.8952,-44.4715,-45.5438,-43.9585,-46.2024,-40.3933,-42.8322,-36.7438,-44.4477,-46.7556,-45.6871,-45.6282,-41.3797,-32.5175,-36.7927,-38.6655,-35.953,-36.3954,-31.4428
gen=55_member=1623_de,0.474358,0.420126,1.19641,1.15042,0.98425,1.32751,1.27338,1.00163,0.856429,1.42528,1.4337,1.39584,1.1811,1.20118,1.28432,1.1626,1.31013,1.17563,1.48634,1.33869,5.98323e+08,-25.4568,-29.1635,-32.8564,-36.2402,-39.0373,-40.7231,-43.033,-44.0462,-45.4792,-45.1759,-35.6943,-29.1704,-28.3948,-33.7042,-37.4534,-40.5069,-43.5079,-45.4371,-50.8095,-51.2299,-50.49,-44.4142,-40.1456,-29.9148,-34.2311,-37.0106,-39.2705,-41.4436,-42.8543,-44.0886,-44.8166,-44.8119,-44.4176,-43.4835,-41.1289,-37.9767,-33.0481,-27.5255,-31.662,-36.444,-39.429,-42.1534,-44.2107,-45.4925,-46.5243,-46.956,-46.9753,-46.5565,-45.6115,-43.5947,-41.9459,-39.3867,-35.8344,-31.9487,-35.4716,-38.0852,-40.1043,-42.5259,-44.193,-45.3659,-50.6181,-48.6623,-45.5796,-43.5056,-39.6177,-30.936,-28.2173,-31.0243,-33.7972,-35.6358,-37.3579,-38.6791,-40.185,-40.7344,-24.5723,-29.4066,-33.2489,-36.0937,-38.749,-27.4047,-30.5039,-32.5399,-34.6342,-35.9741,-37.2314,-38.1588,-38.611,-35.9653,18.5169,-31.4104,22.9331,-44.7593,-17.8948,-46.0474,-14.6446,-39.9947,-11.1053,-44.1434,-35.3286,-42.7566,-28.9585,-37.9678,-11.6103,-33.3017,-7.40308,-46.5856,-46.9025,-45.1691,-35.6346,-37.6667,-35.9653,-42.7566,-43.4848,-43.4725,-37.1099,-44.5858,-42.6802,-37.4272,-42.8972,-44.7374,-46.9878,-46.2716,-46.297,-46.4954,-51.6924,-50.4549,-51.3052,-33.3378,-47.3932,-49.7899,-50.4984,-46.4898,-46.6863,-39.0941,-37.0523,-26.2026,-32.2621,-33.9395,-34.1194,-35.7538,-39.8761,-41.3763,-42.0595,-43.0031,-41.7094,-43.5416,-38.8108,-40.8138,-36.256,-43.801,-45.9454,-45.6529,-45.5885,-41.3642,-32.5114,-36.7833,-38.6416,-35.924,-36.3903,-31.4352
gen=55_member=1624_de,1.65609,1.61339,1.63335,1.62628,1.36342,1.36053,1.44319,1.40232,1.37198,1.42846,1.43676,1.39865,1.18331,1.24057,1.3701,1.69618,1.4432,1.38623,1.6468,1.7031,6.21804e+08,-29.0463,-33.0811,-37.237,-41.1666,-44.4927,-46.5112,-49.2449,-56.6306,-56.2283,-54.773,-41.3083,-33.6884,-29.8183,-35.2578,-39.137,-42.3292,-45.4581,-47.4987,-52.9554,-53.3874,-52.6473,-46.7936,-42.5642,-30.8724,-35.3066,-38.1715,-40.5097,-42.7827,-44.2079,-45.2844,-45.9675,-45.8723,-45.3412,-44.2527,-41.7878,-38.5563,-33.5596,-28.0049,-31.824,-36.6102,-39.603,-42.3285,-44.3849,-45.6691,-46.6953,-47.1255,-47.1577,-46.7428,-45.7892,-43.7631,-42.0935,-39.5099,-35.9416,-32.0077,-35.5269,-38.1368,-40.155,-42.579,-44.2456,-45.4157,-59.9151,-60.1259,-54.5876,-51.2011,-46.2924,-36.3713,-31.25,-34.4482,-37.7513,-40.0752,-42.3213,-44.2178,-45.7872,-46.2688,-28.0427,-33.2989,-37.6662,-41.0982,-44.5845,-30.2405,-33.3193,-35.3048,-37.6229,-39.1687,-40.725,-41.8975,-42.4651,-59.3492,-62.4201,-55.7042,-61.9961,-58.6104,-59.3702,-57.7146,-60.8304,-45.0491,-51.0314,-45.9695,-49.6527,-48.5525,-55.3121,-48.2298,-49.939,-45.3507,-52.3603,-46.7049,-47.017,-45.2733,-35.7138,-39.362,-59.3492,-48.5525,-45.6122,-45.0905,-37.8903,-45.7369,-44.188,-37.5397,-43.0512,-44.9109,-47.174,-46.5029,-46.587,-46.8064,-54.8145,-53.4792,-54.019,-34.4119,-49.2191,-59.9783,-59.2672,-58.9472,-57.691,-39.1229,-37.0997,-27.3843,-32.523,-36.029,-38.0032,-39.723,-44.3735,-46.1239,-46.9368,-48.2505,-47.097,-49.2659,-43.0326,-45.7642,-37.2309,-45.1065,-47.5976,-45.7241,-45.6711,-41.397,-32.524,-36.8032,-38.6923,-35.9855,-36.4001,-31.4503
gen=55_member=1625_de,1.31747,1.53728,1.37517,1.31333,1.29999,1.35134,1.40846,1.27129,1.10835,1.42781,1.43613,1.39807,1.18285,1.23169,1.35452,1.54831,1.40846,1.29348,1.59536,1.59133,6.14582e+08,-27.7194,-31.6391,-35.6445,-39.3858,-42.5615,-44.4973,-47.1478,-54.1125,-53.5693,-52.2154,-39.861,-32.5246,-29.4479,-34.8539,-38.6947,-41.8395,-44.9261,-46.9257,-52.3489,-52.7691,-52.0163,-46.0623,-41.813,-30.6781,-35.0901,-37.9399,-40.2645,-42.5198,-43.9429,-45.049,-45.74,-45.6613,-45.1565,-44.0981,-41.6544,-38.4382,-33.4543,-27.9051,-31.792,-36.5773,-39.5685,-42.2937,-44.3503,-45.634,-46.6614,-47.0919,-47.1214,-46.7058,-45.7539,-43.7297,-42.0644,-39.4859,-35.9209,-31.9965,-35.5164,-38.127,-40.1453,-42.5688,-44.2355,-45.4062,-56.9691,-56.5349,-51.6256,-48.6814,-44.108,-34.5898,-30.0101,-33.0446,-36.1192,-38.2282,-40.2469,-41.916,-43.5432,-44.097,-26.8506,-31.9819,-36.1965,-39.4528,-42.7004,-29.0802,-32.1637,-34.1708,-36.4003,-37.8679,-39.3146,-40.4125,-40.9596,-52.8719,-20.6546,-53.2133,-39.5344,-52.7634,-24.9822,-53.4699,-20.9393,-44.1772,-30.7273,-45.5317,-34.4735,-47.044,-37.9578,-45.0071,-24.9373,-39.8625,-16.3145,-46.6813,-46.9945,-45.2528,-35.6987,-38.9825,-52.8719,-47.044,-45.2059,-44.7763,-37.73,-45.507,-43.8942,-37.5179,-43.0208,-44.8765,-47.137,-46.4568,-46.5291,-46.7442,-53.8592,-52.5609,-53.2049,-34.1189,-48.6921,-56.6833,-56.511,-54.4021,-53.8852,-39.1176,-37.0907,-26.9074,-32.4709,-35.1935,-36.9211,-38.5635,-43.0289,-44.6659,-45.3295,-46.4849,-45.0806,-47.2686,-41.3504,-43.8854,-37.0154,-44.8275,-47.255,-45.7103,-45.655,-41.3909,-32.522,-36.7997,-38.6827,-35.9737,-36.3982,-31.4475
gen=55_member=1626_de,0.297999,0.407194,0.928799,0.868455,1.31839,1.3742,1.28703,0.904807,0.769085,1.42746,1.4358,1.39777,1.18262,1.22464,1.35345,1.05298,1.30581,1.13978,1.46012,1.26268,5.97018e+08,-24.8865,-28.5357,-32.1451,-35.4312,-38.1296,-39.7537,-41.9907,-42.4357,-43.6449,-43.4,-34.8066,-28.478,-28.8779,-34.2403,-38.0059,-41.0244,-44.0087,-45.8809,-51.2157,-51.5743,-50.7423,-44.4377,-40.1184,-30.6077,-35.0179,-37.8696,-40.1971,-42.4551,-43.8805,-44.9914,-45.6817,-45.6037,-45.1046,-44.054,-41.6156,-38.4035,-33.4234,-27.8761,-31.7875,-36.5717,-39.5618,-42.2865,-44.3428,-45.6261,-46.6534,-47.0837,-47.1123,-46.6962,-45.7445,-43.7205,-42.0561,-39.4786,-35.9142,-31.9976,-35.5169,-38.1272,-40.1453,-42.5683,-44.2348,-45.4054,-48.9378,-46.5176,-43.5847,-41.9025,-38.2475,-29.8466,-27.7563,-30.4995,-33.1861,-34.9462,-36.5858,-37.8168,-39.3279,-39.8964,-24.0361,-28.7991,-32.5477,-35.2746,-37.753,-26.9764,-30.0813,-32.1277,-34.1888,-35.4986,-36.7123,-37.6068,-38.0461,-31.158,15.5586,-30.0572,12.5145,-38.8959,-8.50414,-42.4244,-3.75778,-44.244,-45.95,-45.5595,-45.9884,-42.5744,-36.631,-35.6396,-14.5604,-31.1051,-9.56224,-46.6763,-46.9892,-45.2475,-35.6939,-38.7005,-31.158,-42.5744,-45.1358,-44.7089,-37.6753,-45.4406,-43.8284,-37.511,-43.0122,-44.8671,-47.1278,-46.4446,-46.5138,-46.728,-51.6257,-50.4205,-51.3979,-33.6537,-47.6777,-47.5913,-48.8126,-42.6921,-43.6891,-39.1185,-37.0913,-26.0349,-32.4598,-33.639,-33.65,-35.2592,-39.3015,-40.7556,-41.3921,-42.2684,-40.9127,-42.7109,-38.1814,-40.0844,-36.8779,-44.6714,-47.0995,-45.707,-45.6511,-41.3914,-32.5237,-36.801,-38.6829,-35.9739,-36.3975,-31.4464
gen=55_member=1627_de,0.593228,1.19263,0.828058,1.21383,1.20899,1.37388,1.28621,1.00543,0.726009,1.42684,1.4352,1.3972,1.18217,1.21995,1.33331,1.20221,1.31862,1.14381,1.49315,1.34921,6.01544e+08,-25.4054,-29.1125,-32.8217,-36.2152,-39.0689,-40.812,-43.2393,-48.2873,-47.9901,-47.0451,-36.9306,-30.1793,-28.8613,-34.2215,-38.0007,-41.0543,-44.0653,-45.9747,-51.3354,-51.7183,-50.9216,-44.7385,-40.4454,-30.4268,-34.8098,-37.6395,-39.946,-42.178,-43.5981,-44.7439,-45.4457,-45.3893,-44.9196,-43.9013,-41.4866,-38.2916,-33.3264,-27.7865,-31.754,-36.5376,-39.5264,-42.2511,-44.3077,-45.5908,-46.6194,-47.0504,-47.0766,-46.6601,-45.7106,-43.6891,-42.0292,-39.4571,-35.8966,-31.9846,-35.5049,-38.1161,-40.1345,-42.5572,-44.2239,-45.3951,-50.9397,-49.0678,-45.784,-43.7384,-39.8622,-31.1629,-28.0403,-30.8108,-33.5234,-35.2976,-36.9606,-38.2519,-39.9146,-40.5544,-24.6267,-29.4852,-33.359,-36.2329,-38.9345,-27.2433,-30.3443,-32.3905,-34.478,-35.8169,-37.0788,-38.0383,-38.5327,-37.7053,-20.5669,-45.2956,-42.3622,-39.7088,-21.3041,-46.4784,-38.1526,-42.968,-45.4449,-45.4005,-57.1724,-43.1302,-49.3298,-38.2093,-29.7061,-30.7647,-23.0822,-46.6527,-46.967,-45.228,-35.681,-38.4921,-37.7053,-43.1302,-44.672,-44.3662,-37.528,-45.2105,-43.5112,-37.492,-42.9838,-44.8343,-47.0912,-46.3996,-46.4567,-46.6663,-52.058,-50.8238,-51.7134,-33.6613,-47.7986,-49.916,-50.8944,-44.9422,-46.5456,-39.112,-37.081,-26.1714,-32.4068,-33.8819,-34.8699,-36.4148,-40.5562,-42.0134,-42.4986,-43.3941,-41.7221,-43.812,-38.654,-40.7891,-36.7355,-44.4627,-46.8107,-45.6937,-45.6356,-41.3842,-32.5202,-36.7961,-38.6719,-35.9607,-36.3963,-31.4446
gen=55_member=1628_de,1.50222,1.49966,1.46241,1.44366,1.31403,1.3546,1.41626,1.34405,1.31056,1.42792,1.43624,1.39816,1.18291,1.23463,1.35859,1.62367,1.42187,1.35991,1.61886,1.64437,6.18255e+08,-28.5236,-32.5109,-36.5983,-40.4502,-43.6953,-45.6606,-48.3214,-54.811,-54.4444,-53.0993,-40.3537,-32.9198,-29.5975,-35.0159,-38.8729,-42.0398,-45.1455,-47.165,-52.6037,-53.031,-52.2869,-46.3851,-42.1465,-30.7403,-35.158,-38.0113,-40.339,-42.5986,-44.0219,-45.1197,-45.8088,-45.7259,-45.2137,-44.1466,-41.697,-38.4767,-33.4899,-27.9409,-31.8036,-36.5889,-39.5804,-42.3056,-44.362,-45.6458,-46.6727,-47.1031,-47.1334,-46.718,-45.7656,-43.7408,-42.0741,-39.494,-35.9281,-32.0014,-35.5208,-38.1311,-40.1493,-42.5729,-44.2395,-45.41,-58.3217,-58.2171,-52.8838,-49.7662,-45.0398,-35.3472,-30.8295,-33.976,-37.2113,-39.4751,-41.6572,-43.4813,-45.0334,-45.5186,-27.5176,-32.7079,-36.9937,-40.3369,-43.6969,-29.8467,-32.9288,-34.9214,-37.2097,-38.728,-40.2443,-41.3829,-41.9334,-56.1798,-37.5308,-53.2689,-39.7404,-54.9768,-33.5419,-55.1349,-34.0613,-44.4001,-34.826,-45.6886,-37.5528,-47.6306,-41.4949,-46.7624,-33.3174,-43.9416,-34.5238,-46.6895,-47.0023,-45.26,-35.7043,-39.1148,-56.1798,-47.6306,-45.323,-44.8689,-37.783,-45.5777,-43.9812,-37.5254,-43.0309,-44.8878,-47.1492,-46.4717,-46.5476,-46.7641,-54.2834,-52.9676,-53.5616,-34.2402,-48.916,-58.1,-57.7202,-56.2412,-55.4058,-39.12,-37.0946,-27.2164,-32.4887,-35.7355,-37.4456,-39.1548,-43.7318,-45.448,-46.2473,-47.5107,-46.3556,-48.4632,-42.4553,-45.0838,-37.0918,-44.9206,-47.3646,-45.7155,-45.6609,-41.3936,-32.5233,-36.8015,-38.6867,-35.9786,-36.4007,-31.4503
gen=55_member=1629_de,1.294,1.41838,1.37939,1.59038,1.25983,1.29289,1.411,1.32508,1.23516,1.42734,1.43569,1.39766,1.18253,1.22418,1.34233,1.54349,1.41248,1.33281,1.59558,1.59076,6.15114e+08,-28.1393,-32.0943,-36.1401,-39.9368,-43.1381,-45.0772,-47.7034,-53.7403,-53.4924,-52.234,-39.8245,-32.491,-29.2702,-34.6492,-38.4703,-41.612,-44.6894,-46.7033,-52.1367,-52.5817,-51.8622,-45.9693,-41.7328,-30.5171,-34.9111,-37.7485,-40.0625,-42.3043,-43.7263,-44.8572,-45.5551,-45.4906,-45.0077,-43.9744,-41.5489,-38.346,-33.374,-27.8309,-31.7635,-36.5485,-39.5386,-42.2638,-44.3207,-45.6041,-46.6325,-47.0633,-47.091,-46.6748,-45.7245,-43.7019,-42.04,-39.4653,-35.903,-31.9848,-35.5054,-38.1168,-40.1353,-42.5586,-44.2254,-45.3966,-57.0443,-56.5615,-51.7431,-48.7608,-44.1795,-34.6478,-30.4588,-33.557,-36.7243,-38.9236,-41.0358,-42.7885,-44.3477,-44.8494,-27.1774,-32.3358,-36.584,-39.8867,-43.1965,-29.4991,-32.5816,-34.5793,-36.8398,-38.3332,-39.8141,-40.9264,-41.4671,-52.6597,-16.127,-51.6201,-26.9833,-52.9837,-21.933,-54.4691,-39.6804,-43.5309,-25.3837,-44.5131,-26.6791,-47.2186,-36.654,-46.0991,-26.9515,-42.3595,-22.7167,-46.6608,-46.9748,-45.235,-35.685,-38.6522,-52.6597,-47.2186,-44.8763,-44.5204,-37.6047,-45.3212,-43.6543,-37.4991,-42.9953,-44.8478,-47.1058,-46.4187,-46.4815,-46.6931,-53.7796,-52.4825,-53.0846,-34.0026,-48.5456,-56.8085,-56.673,-54.6106,-54.2324,-39.111,-37.0811,-27.0699,-32.4264,-35.4788,-37.0501,-38.7417,-43.2593,-44.9432,-45.7107,-46.9286,-45.722,-47.8184,-41.9392,-44.4958,-36.858,-44.6089,-46.9726,-45.6976,-45.6405,-41.3837,-32.517,-36.7942,-38.6726,-35.9619,-36.3948,-31.4431
