real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=113_member=3360_de,0.399451,1.30712,1.15229,1.49777,0.616666,1.25451,1.38894,1.40348,1.31155,1.42319,1.4317,1.394,1.17967,1.17659,1.20488,1.1759,1.38894,1.34816,1.51126,1.37356,6.07134e+08,-28.0857,-32.0355,-36.064,-39.8463,-42.9976,-44.8818,-47.3736,-51.1371,-50.713,-49.5139,-38.2997,-31.2789,-28.0321,-33.2861,-37.0294,-40.1484,-43.177,-45.1904,-50.5383,-51.0171,-50.3634,-44.5162,-40.2888,-29.1662,-33.3791,-36.0784,-38.263,-40.3412,-41.7356,-43.1076,-43.8775,-43.954,-43.6751,-42.8683,-40.6048,-37.5174,-32.6441,-27.1471,-31.5233,-36.3041,-39.284,-42.0082,-44.067,-45.3474,-46.3838,-46.8171,-46.8265,-46.4048,-45.4668,-43.4577,-41.8252,-39.2851,-35.7453,-31.8915,-35.4186,-38.036,-40.0564,-42.4769,-44.1447,-45.3201,-52.6245,-50.3859,-47.4763,-45.0314,-41.0181,-32.1041,-30.5231,-33.6382,-36.8361,-39.0704,-41.2152,-42.9797,-44.4418,-44.8886,-27.005,-32.133,-36.3493,-39.6451,-42.9536,-29.5576,-32.6419,-34.636,-36.8993,-38.3918,-39.8675,-40.9587,-41.4733,-36.5193,37.2142,-48.7258,-20.6391,-46.4676,-7.99955,-50.4175,-33.2249,-34.9107,18.3432,-42.3107,-24.8757,-46.1888,-35.5118,-46.8568,-36.2568,-43.5492,-31.5957,-46.4857,-46.807,-45.082,-35.567,-36.5668,-36.5193,-46.1888,-41.6544,-42.117,-36.4997,-43.658,-41.4243,-37.334,-42.7716,-44.5961,-46.836,-46.0846,-46.0635,-46.2449,-52.1272,-50.9184,-51.5081,-33.0401,-47.1872,-52.625,-53.6342,-48.7855,-49.6705,-39.0639,-37.0063,-27.0753,-32.0474,-35.4908,-36.6121,-38.3451,-42.8398,-44.5358,-45.4002,-46.6288,-45.6444,-47.5623,-41.9873,-44.453,-35.5898,-42.8606,-44.6856,-45.5914,-45.5182,-41.3312,-32.4927,-36.7598,-38.5934,-35.8662,-36.3759,-31.4161
gen=113_member=3361_de,0.36475,1.52203,1.12689,1.0837,1.3716,1.39565,1.34747,1.40922,1.35411,1.42816,1.43647,1.39837,1.18308,1.23599,1.36906,1.16093,1.37586,1.3632,1.51336,1.36529,6.12869e+08,-28.2614,-32.2245,-36.2677,-40.0773,-43.2447,-45.1381,-47.6423,-52.1662,-51.1481,-49.7302,-38.5288,-31.4765,-29.4149,-34.8215,-38.6428,-41.7337,-44.7731,-46.6999,-52.0126,-52.3671,-51.5251,-45.2897,-40.9759,-30.8264,-35.2589,-38.1247,-40.4643,-42.7383,-44.1643,-45.2437,-45.9258,-45.8306,-45.3035,-44.2206,-41.7593,-38.5306,-33.5363,-27.9822,-31.8224,-36.6076,-39.5995,-42.3246,-44.3807,-45.6646,-46.6908,-47.1209,-47.1524,-46.7372,-45.7838,-43.7579,-42.0891,-39.5065,-35.9388,-32.0102,-35.5288,-38.1385,-40.1564,-42.5801,-44.2465,-45.4166,-52.6108,-50.2734,-47.2641,-44.8916,-40.9082,-32.0254,-30.7338,-33.8749,-37.1117,-39.385,-41.5752,-43.3862,-44.854,-45.2958,-27.1231,-32.252,-36.4671,-39.7652,-43.0688,-29.7568,-32.8431,-34.8366,-37.1176,-38.6267,-40.1261,-41.2375,-41.7622,-35.8653,39.2032,-51.9904,-37.6607,-45.9088,-6.33473,-48.9146,-4.78021,-45.0646,-39.3557,-46.2319,-39.8438,-45.6225,-31.4774,-47.0394,-36.9122,-44.4373,-36.4429,-46.7025,-47.0146,-45.2709,-35.7124,-39.1833,-35.8653,-45.6225,-45.5607,-45.0425,-37.8488,-45.6884,-44.1419,-37.5367,-43.0465,-44.9056,-47.1686,-46.4954,-46.5772,-46.7959,-52.9007,-51.7047,-52.4876,-33.9966,-48.314,-52.6077,-53.7191,-48.3566,-49.1342,-39.1252,-37.1017,-27.1673,-32.5166,-35.6489,-36.9464,-38.6786,-43.2092,-44.9174,-45.7774,-47.025,-46.0418,-47.9781,-42.3011,-44.8217,-37.1205,-44.9866,-47.4836,-45.7233,-45.6698,-41.3989,-32.528,-36.8061,-38.6939,-35.9872,-36.4016,-31.4517
gen=113_member=3362_de,1.31694,1.49086,1.3513,1.59183,1.14471,1.26927,1.41128,1.29521,1.24031,1.42652,1.43489,1.39693,1.18196,1.2148,1.31769,1.55009,1.41128,1.33438,1.59572,1.59372,6.14492e+08,-28.1001,-32.0514,-36.0889,-39.8825,-43.0749,-45.0096,-47.6374,-54.1376,-53.7416,-52.4272,-39.9562,-32.5997,-29.0446,-34.3993,-38.2074,-41.3523,-44.4275,-46.4547,-51.8977,-52.3634,-51.675,-45.8457,-41.6236,-30.2571,-34.6172,-37.4291,-39.7192,-41.9312,-43.3483,-44.5239,-45.2352,-45.197,-44.7524,-43.7617,-41.3669,-38.1858,-33.2324,-27.6979,-31.7166,-36.5008,-39.4889,-42.2139,-44.2712,-45.554,-46.5839,-47.0152,-47.0392,-46.6219,-45.6739,-43.6538,-41.9974,-39.4294,-35.8712,-31.9668,-35.4887,-38.1013,-40.1202,-42.5429,-44.21,-45.382,-57.0606,-56.6209,-51.795,-48.8067,-44.2223,-34.6842,-30.4642,-33.5648,-36.7372,-38.9434,-41.0656,-42.8282,-44.3939,-44.8977,-27.1099,-32.2545,-36.4831,-39.7619,-43.0296,-29.5046,-32.5907,-34.5912,-36.8558,-38.3529,-39.839,-40.957,-41.5016,-52.9473,-19.4943,-52.7159,-35.1037,-52.6808,-21.8811,-54.5294,-41.7989,-42.0464,-17.3653,-43.8718,-26.384,-47.1623,-38.0856,-45.5851,-26.3499,-42.453,-24.9249,-46.6266,-46.9421,-45.2051,-35.6615,-38.2392,-52.9473,-47.1623,-44.2749,-44.0667,-37.3924,-45.0039,-43.2323,-37.466,-42.9511,-44.7983,-47.0531,-46.3533,-46.3999,-46.6058,-53.6471,-52.3447,-52.9207,-33.8504,-48.3653,-56.8254,-56.6796,-54.5452,-54.2625,-39.1024,-37.0668,-27.0778,-32.3524,-35.4938,-37.1367,-38.8223,-43.3445,-45.0265,-45.7817,-46.9977,-45.7753,-47.8806,-41.9738,-44.5446,-36.6175,-44.2759,-46.5361,-45.6771,-45.6168,-41.374,-32.5135,-36.7883,-38.6574,-35.9434,-36.3932,-31.4398
gen=113_member=3363_de,1.50793,1.43819,1.53037,1.63076,1.37058,1.36142,1.42982,1.35852,1.34525,1.42837,1.43667,1.39856,1.18323,1.23938,1.37047,1.63308,1.42981,1.37129,1.62487,1.65528,6.19308e+08,-28.6836,-32.6843,-36.7888,-40.6609,-43.9207,-45.8929,-48.558,-54.8579,-54.7039,-53.4086,-40.4886,-33.0232,-29.7266,-35.1581,-39.0243,-42.1954,-45.3065,-47.3262,-52.7648,-53.1861,-52.4319,-46.5176,-42.2755,-30.865,-35.2993,-38.1652,-40.5044,-42.7785,-44.2042,-45.2804,-45.963,-45.8671,-45.3362,-44.248,-41.7831,-38.5516,-33.5547,-27.9993,-31.8245,-36.6105,-39.6031,-42.3285,-44.3848,-45.669,-46.6952,-47.1254,-47.1574,-46.7424,-45.7888,-43.7626,-42.0932,-39.5099,-35.9417,-32.0089,-35.5279,-38.1377,-40.1558,-42.5798,-44.2464,-45.4166,-58.6583,-58.588,-53.3074,-50.1071,-45.3374,-35.5886,-30.977,-34.143,-37.4054,-39.6948,-41.9029,-43.7514,-45.2885,-45.7609,-27.6678,-32.8748,-37.1806,-40.5448,-43.9339,-29.9845,-33.0654,-35.0544,-37.352,-38.8783,-40.4054,-41.5494,-42.0992,-56.5875,-33.5925,-52.5787,-30.8413,-56.219,-35.4502,-56.2331,-45.9012,-45.1005,-39.1578,-45.9374,-35.5125,-47.9744,-40.49,-47.1328,-32.013,-44.6236,-35.4016,-46.7052,-47.0173,-45.2737,-35.7147,-39.3162,-56.5875,-47.9744,-45.6123,-45.0876,-37.8827,-45.7304,-44.1847,-37.5398,-43.0508,-44.9105,-47.1737,-46.5021,-46.5859,-46.8052,-54.4492,-53.1324,-53.7215,-34.3307,-49.0458,-58.5371,-58.0641,-57.0481,-56.1171,-39.1238,-37.1006,-27.2711,-32.5227,-35.8297,-37.5091,-39.2331,-43.8294,-45.5613,-46.3907,-47.6752,-46.5703,-48.6617,-42.6448,-45.2857,-37.2077,-45.0827,-47.5761,-45.725,-45.6719,-41.3978,-32.525,-36.8041,-38.6932,-35.9864,-36.4028,-31.4531
gen=113_member=3364_de,1.49735,1.60295,1.31693,1.6125,1.36111,1.3217,1.4321,1.42537,1.35283,1.42808,1.43639,1.3983,1.18302,1.23501,1.36545,1.61854,1.43209,1.37635,1.61783,1.63802,6.19419e+08,-28.8606,-32.8784,-37.0112,-40.9098,-44.2028,-46.1939,-48.8709,-55.3688,-54.7627,-53.3329,-40.5234,-33.0628,-29.6159,-35.0288,-38.8791,-42.0423,-45.1418,-47.1645,-52.5985,-53.0304,-52.2899,-46.3889,-42.1486,-30.7884,-35.2145,-38.0753,-40.4106,-42.6796,-44.1052,-45.1924,-45.8776,-45.7876,-45.2667,-44.1903,-41.734,-38.5088,-33.5176,-27.9656,-31.8136,-36.5991,-39.591,-42.3162,-44.3726,-45.6565,-46.6832,-47.1135,-47.1446,-46.7295,-45.7767,-43.7515,-42.0838,-39.5024,-35.9357,-32.0061,-35.5252,-38.1352,-40.1533,-42.577,-44.2435,-45.4138,-58.3056,-58.1104,-52.7434,-49.6609,-44.9611,-35.2909,-31.0873,-34.265,-37.5409,-39.8402,-42.0581,-43.9207,-45.4682,-45.9439,-27.8591,-33.0955,-37.4418,-40.8594,-44.3344,-30.0878,-33.1656,-35.1517,-37.4557,-38.9882,-40.5249,-41.6784,-42.2342,-55.9526,-32.6898,-54.8356,-46.1689,-53.1119,-19.6133,-55.4341,-43.915,-44.8747,-37.7588,-45.2784,-31.3463,-48.0783,-40.823,-48.2894,-38.9276,-44.8636,-36.3614,-46.697,-47.0096,-45.2668,-35.71,-39.1298,-55.9526,-48.0783,-45.4663,-44.9716,-37.8228,-45.6431,-44.0756,-37.5332,-43.0408,-44.8987,-47.1606,-46.4858,-46.565,-46.7826,-54.3191,-53.0138,-53.5847,-34.2451,-48.9184,-57.9842,-57.8145,-55.4843,-55.192,-39.1231,-37.0985,-27.3152,-32.5039,-35.9054,-37.6998,-39.4202,-44.0348,-45.7712,-46.5908,-47.8833,-46.7601,-48.8771,-42.7875,-45.4594,-37.1237,-44.9685,-47.4323,-45.7203,-45.6663,-41.3967,-32.5262,-36.8043,-38.6907,-35.9833,-36.4015,-31.4514
gen=113_member=3365_de,0.229627,0.372869,1.1161,1.1982,0.493821,1.31733,1.21036,0.692921,0.682266,1.42229,1.43083,1.39321,1.17904,1.16665,1.17862,1.03073,1.26044,1.10411,1.45162,1.26179,5.90468e+08,-24.1368,-27.7116,-31.2039,-34.3846,-36.9636,-38.526,-40.7362,-42.6323,-44.16,-43.9747,-35.0185,-28.6332,-27.4729,-32.6976,-36.396,-39.4369,-42.416,-44.3518,-49.7335,-50.1975,-49.5331,-43.5749,-39.3385,-28.9275,-33.1086,-35.7846,-37.9474,-39.9974,-41.3875,-42.8032,-43.5859,-43.6871,-43.4441,-42.6772,-40.4419,-37.3747,-32.5186,-27.03,-31.4888,-36.2676,-39.2451,-41.9686,-44.0272,-45.3067,-46.3441,-46.7775,-46.7835,-46.3606,-45.4244,-43.4173,-41.7896,-39.2554,-35.7192,-31.8814,-35.4088,-38.0267,-40.0471,-42.4666,-44.1343,-45.3102,-48.5111,-46.1981,-44.0376,-42.1644,-38.4807,-30.025,-27.2824,-29.9616,-32.5675,-34.2605,-35.839,-37.0024,-38.5495,-39.1497,-23.175,-27.7973,-31.3596,-33.8701,-35.9948,-26.539,-29.66,-31.7254,-33.7616,-35.0497,-36.2317,-37.1086,-37.5473,-30.1879,47.2305,-29.4744,38.3567,-42.2058,-5.20946,-44.6616,-11.5062,-33.1712,25.8344,-42.8148,-30.4955,-40.5898,-19.591,-30.8168,15.8833,-28.8571,15.1213,-46.4586,-46.7807,-45.0577,-35.548,-36.1594,-30.1879,-40.5898,-41.0823,-41.6947,-36.3069,-43.368,-41.033,-37.3068,-42.7346,-44.5546,-46.7922,-46.0293,-45.9937,-46.1702,-50.6213,-49.378,-50.2611,-32.7017,-46.526,-47.6693,-48.4613,-44.2521,-44.9748,-39.0597,-36.9981,-25.8827,-31.9883,-33.3656,-33.4055,-34.973,-38.9492,-40.3544,-40.91,-41.7173,-40.2352,-42.0469,-37.612,-39.459,-35.3462,-42.5375,-44.2797,-45.5753,-45.4992,-41.3258,-32.4928,-36.7578,-38.5842,-35.8549,-36.3742,-31.4131
gen=113_member=3366_de,1.13592,1.31953,1.06835,0.873259,0.968746,1.2892,1.33745,1.13405,1.02206,1.42533,1.43375,1.39589,1.18114,1.20142,1.28114,1.44003,1.35961,1.25092,1.54912,1.498,6.06504e+08,-26.7577,-30.5872,-34.4559,-38.0521,-41.063,-42.8904,-45.3977,-50.7171,-50.252,-49.1199,-38.147,-31.1536,-28.5764,-33.8942,-37.6683,-40.776,-43.8188,-45.8114,-51.2333,-51.6932,-51.0045,-45.1143,-40.883,-29.8907,-34.2024,-36.9775,-39.2334,-41.4017,-42.8114,-44.0512,-44.7815,-44.7807,-44.3907,-43.461,-41.1096,-37.9595,-33.0324,-27.5099,-31.6533,-36.4359,-39.421,-42.1456,-44.2031,-45.485,-46.5169,-46.9488,-46.9677,-46.5488,-45.604,-43.5874,-41.939,-39.3804,-35.8283,-31.9432,-35.4666,-38.0806,-40.0999,-42.5217,-44.1888,-45.3619,-54.2878,-53.4417,-48.7058,-46.2639,-41.995,-32.8674,-29.3127,-32.2617,-35.2274,-37.2434,-39.1646,-40.7156,-42.3007,-42.8528,-25.8228,-30.8117,-34.8464,-37.9067,-40.8632,-28.429,-31.5237,-33.5459,-35.7281,-37.1511,-38.5314,-39.5706,-40.0858,-48.1333,-7.14923,-48.5109,-21.4857,-45.8294,-2.69692,-48.2486,8.11642,-39.7833,-4.57425,-43.6579,-28.0831,-44.9136,-30.4557,-41.6503,-13.7465,-37.5842,-7.84941,-46.5796,-46.8968,-45.1636,-35.6294,-37.6642,-48.1333,-44.9136,-43.4113,-43.4197,-37.0902,-44.5532,-42.6316,-37.4211,-42.8903,-44.7299,-46.9802,-46.2627,-46.2865,-46.4843,-52.668,-51.3843,-52.0704,-33.5022,-47.7939,-53.3998,-53.7604,-49.5066,-49.6725,-39.0905,-37.0478,-26.6398,-32.2513,-34.7191,-35.946,-37.5754,-41.913,-43.4925,-44.144,-45.2128,-43.8349,-45.889,-40.4044,-42.7509,-36.2605,-43.7932,-45.9161,-45.6483,-45.5836,-41.3606,-32.5078,-36.7798,-38.6371,-35.9188,-36.3869,-31.4313
gen=113_member=3367_de,1.19096,1.30508,1.2726,1.34743,1.22463,1.33776,1.37322,1.24211,1.12619,1.42709,1.43544,1.39742,1.18233,1.22396,1.33755,1.48803,1.38693,1.2914,1.57401,1.5454,6.11812e+08,-27.4684,-31.3628,-35.325,-39.0237,-42.1355,-44.0219,-46.5903,-52.0413,-51.8734,-50.733,-38.9763,-31.8095,-29.2019,-34.5834,-38.4024,-41.5284,-44.5964,-46.5844,-51.9993,-52.4239,-51.6798,-45.7132,-41.4628,-30.4909,-34.8791,-37.7116,-40.0204,-42.2558,-43.6759,-44.8134,-45.5136,-45.4532,-44.9757,-43.9482,-41.527,-38.3271,-33.3578,-27.8159,-31.7617,-36.546,-39.5355,-42.2604,-44.3171,-45.6004,-46.6288,-47.0596,-47.0867,-46.6704,-45.7203,-43.6982,-42.037,-39.4634,-35.9018,-31.9869,-35.5073,-38.1186,-40.137,-42.56,-44.2267,-45.3978,-55.7436,-55.0583,-50.3729,-47.62,-43.1809,-33.832,-29.8796,-32.9024,-35.9667,-38.0713,-40.0832,-41.7306,-43.2986,-43.824,-26.538,-31.6197,-35.7722,-38.9663,-42.1217,-28.9577,-32.0442,-34.0526,-36.2719,-37.7282,-39.156,-40.2287,-40.7544,-50.2361,-10.9092,-49.1661,-20.567,-50.2681,-16.2742,-52.017,-22.4912,-43.1924,-23.8852,-45.0894,-32.8863,-46.109,-33.9676,-44.1397,-21.9809,-39.9625,-15.6053,-46.659,-46.9731,-45.2336,-35.6849,-38.6539,-50.2361,-46.109,-44.7861,-44.4571,-37.5797,-45.2813,-43.5967,-37.4977,-42.9921,-44.8438,-47.1015,-46.4126,-46.4732,-46.6841,-53.4081,-52.1213,-52.7995,-33.9393,-48.4025,-55.2482,-55.312,-52.4897,-52.3075,-39.114,-37.0832,-26.8491,-32.4208,-35.0875,-36.4435,-38.1077,-42.533,-44.1663,-44.8841,-46.0295,-44.7476,-46.8182,-41.1501,-43.5943,-36.8313,-44.5757,-46.9322,-45.6975,-45.64,-41.3863,-32.5229,-36.7983,-38.6744,-35.9634,-36.3979,-31.4462
gen=113_member=3368_de,1.22162,1.28847,1.36531,1.50652,1.33879,1.22073,1.41576,1.42423,1.1768,1.42747,1.43581,1.39777,1.18261,1.2224,1.35215,1.51422,1.41576,1.31556,1.58771,1.57082,6.14337e+08,-28.1429,-32.1024,-36.1687,-39.9636,-43.1932,-45.1493,-47.7787,-52.7024,-52.652,-51.4942,-39.3795,-32.1297,-29.2,-34.559,-38.3567,-41.4794,-44.5361,-46.5496,-51.9852,-52.4437,-51.7384,-45.8485,-41.611,-30.5617,-34.9669,-37.8155,-40.1411,-42.3974,-43.8237,-44.9408,-45.6331,-45.5587,-45.0652,-44.0208,-41.5869,-38.3778,-33.3999,-27.8524,-31.7748,-36.5599,-39.5503,-42.2756,-44.3324,-45.616,-46.644,-47.0748,-47.1031,-46.6871,-45.7362,-43.713,-42.0499,-39.4738,-35.9106,-31.9907,-35.511,-38.122,-40.1405,-42.5638,-44.2306,-45.4016,-56.6572,-55.9996,-51.1902,-48.2953,-43.7686,-34.3085,-30.2974,-33.3697,-36.4925,-38.6418,-40.6926,-42.3884,-43.9525,-44.4665,-27.2969,-32.4967,-36.8054,-40.184,-43.6318,-29.3459,-32.418,-34.4105,-36.6499,-38.1244,-39.5796,-40.6713,-41.2033,-51.3736,-13.016,-49.4174,-19.4349,-52.2937,-22.7878,-53.5532,-34.4322,-44.2718,-34.8481,-43.5032,-22.3555,-47.3636,-38.6544,-47.687,-38.6576,-41.2484,-19.6191,-46.6694,-46.9831,-45.2427,-35.6913,-38.5748,-51.3736,-47.3636,-45.0585,-44.6443,-37.6427,-45.392,-43.7665,-37.507,-43.0055,-44.8592,-47.1182,-46.4336,-46.5,-46.7129,-53.6504,-52.366,-52.9528,-33.9503,-48.4435,-56.3394,-56.3654,-53.914,-53.5145,-39.1154,-37.0862,-26.9933,-32.4429,-35.3413,-36.7689,-38.461,-42.9496,-44.6235,-45.3905,-46.5931,-45.3634,-47.4681,-41.6479,-44.1589,-36.8689,-44.6335,-47.019,-45.7036,-45.6471,-41.3882,-32.5223,-36.7987,-38.6778,-35.9677,-36.3991,-31.4476
gen=113_member=3369_de,1.39937,1.51858,1.39091,1.60864,1.32474,1.26435,1.42384,1.37148,1.3211,1.42761,1.43594,1.39789,1.18271,1.22674,1.35352,1.58625,1.42384,1.36333,1.60896,1.62007,6.17554e+08,-28.5829,-32.576,-36.6718,-40.5316,-43.7835,-45.7504,-48.404,-54.7674,-54.3475,-52.9906,-40.2879,-32.8678,-29.369,-34.7507,-38.5736,-41.7206,-44.8019,-46.8273,-52.2739,-52.7279,-52.0176,-46.1554,-41.9245,-30.6197,-35.0279,-37.8769,-40.2021,-42.4582,-43.8831,-44.9948,-45.6865,-45.61,-45.111,-44.0598,-41.6213,-38.4088,-33.4282,-27.8802,-31.7838,-36.5689,-39.5596,-42.2849,-44.3415,-45.6252,-46.6529,-47.0836,-47.1126,-46.6968,-45.7455,-43.7219,-42.0577,-39.4805,-35.9165,-31.9935,-35.5135,-38.1242,-40.1426,-42.5661,-44.2328,-45.4037,-57.827,-57.5135,-52.4443,-49.3712,-44.7104,-35.0827,-30.8761,-34.0285,-37.2715,-39.5424,-41.7311,-43.5611,-45.1068,-45.5874,-27.5731,-32.7721,-37.0703,-40.4314,-43.8207,-29.8901,-32.9713,-34.9622,-37.2529,-38.7732,-40.2921,-41.4315,-41.9813,-54.5342,-25.3682,-53.4667,-37.6013,-53.7793,-24.7827,-55.265,-43.5099,-44.2587,-33.3053,-44.2389,-26.0419,-47.7161,-39.691,-47.2015,-33.2174,-44.148,-32.6801,-46.6755,-46.989,-45.2481,-35.6957,-38.7665,-54.5342,-47.7161,-45.1331,-44.7103,-37.6875,-45.4494,-43.8302,-37.5131,-43.0137,-44.8683,-47.1279,-46.4456,-46.5149,-46.7289,-54.0282,-52.723,-53.2897,-34.0806,-48.6778,-57.6306,-57.4218,-55.4741,-55.0252,-39.1157,-37.0882,-27.2327,-32.4573,-35.7634,-37.4622,-39.1751,-43.7566,-45.4764,-46.2838,-47.5522,-46.4146,-48.5133,-42.5105,-45.1403,-36.9473,-44.732,-47.1338,-45.7072,-45.6514,-41.3889,-32.52,-36.7979,-38.6799,-35.9706,-36.3994,-31.4485
