real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=19_member=540_de,1.08641,1.00287,1.35703,0.815093,1.25027,1.33366,1.39353,1.29421,1.10685,1.42728,1.43562,1.3976,1.18248,1.22484,1.34204,1.44365,1.39353,1.28156,1.56173,1.51552,6.10016e+08,-27.3884,-31.2768,-35.2357,-38.9126,-42.0108,-43.8812,-46.4027,-49.6458,-49.916,-48.9998,-37.9782,-31.0058,-29.2038,-34.5842,-38.3987,-41.5165,-44.5759,-46.5547,-51.9498,-52.3657,-51.609,-45.5994,-41.3378,-30.5256,-34.9199,-37.7573,-40.0708,-42.3121,-43.7334,-44.8635,-45.561,-45.4959,-45.0123,-43.9781,-41.5518,-38.3483,-33.3756,-27.8319,-31.7667,-36.5514,-39.5412,-42.2663,-44.3229,-45.6062,-46.6344,-47.0651,-47.0926,-46.6762,-45.7256,-43.7026,-42.0404,-39.4654,-35.9027,-31.9878,-35.5082,-38.1194,-40.1378,-42.5609,-44.2276,-45.3987,-55.0864,-54.1721,-49.3555,-46.7828,-42.4278,-33.2068,-29.729,-32.7329,-35.7677,-37.8409,-39.8104,-41.4083,-42.9339,-43.4445,-26.5307,-31.6278,-35.8044,-39.0277,-42.2451,-28.814,-31.8938,-33.8972,-36.0972,-37.5345,-38.9341,-39.9758,-40.4797,-48.2834,-38.4376,-43.8391,-34.7496,-50.312,-47.0806,-48.9971,-12.8455,-43.4789,-48.6397,-45.0583,-53.6534,-46.3941,-59.4034,-44.88,-49.522,-39.4373,-38.8529,-46.6626,-46.9763,-45.2361,-35.6853,-38.6875,-48.2834,-46.3941,-44.8829,-44.5275,-37.6077,-45.327,-43.6617,-37.499,-42.9959,-44.8487,-47.1075,-46.4202,-46.4834,-46.6953,-53.2839,-52.0174,-52.7057,-33.9225,-48.3472,-54.4463,-54.6558,-51.6254,-50.7836,-39.1138,-37.0838,-26.7682,-32.4299,-34.9467,-35.9144,-37.6031,-41.9884,-43.6202,-44.391,-45.5286,-44.3349,-46.3274,-40.868,-43.2206,-36.8553,-44.613,-46.9862,-45.699,-45.6419,-41.3863,-32.5213,-36.7975,-38.6752,-35.9646,-36.3975,-31.4458
gen=19_member=541_de,1.67749,1.55889,1.69512,1.67744,1.37959,1.40914,1.45058,1.46258,1.38128,1.42876,1.43705,1.3989,1.1835,1.24666,1.37733,1.70923,1.45058,1.39133,1.65358,1.71517,6.23026e+08,-29.2469,-33.3001,-37.4871,-41.443,-44.8048,-46.8445,-49.5965,-56.6322,-56.3824,-54.9625,-41.3939,-33.7547,-30.0112,-35.4748,-39.3763,-42.583,-45.7273,-47.7666,-53.211,-53.6251,-52.8611,-46.978,-42.7414,-30.9894,-35.4347,-38.3065,-40.6503,-42.9304,-44.3556,-45.4161,-46.0952,-45.9914,-45.4459,-44.3406,-41.8637,-38.6235,-33.6193,-28.0612,-31.8446,-36.6311,-39.6245,-42.3501,-44.4063,-45.6907,-46.7163,-47.1464,-47.1801,-46.7657,-45.8113,-43.7843,-42.1125,-39.5264,-35.9566,-32.0159,-35.5345,-38.1438,-40.1618,-42.5861,-44.2526,-45.4224,-60.3087,-60.5573,-54.9487,-51.5062,-46.5555,-36.5857,-31.3583,-34.5677,-37.8825,-40.2136,-42.4635,-44.3667,-45.9331,-46.4115,-28.2826,-33.5763,-37.9934,-41.484,-45.0648,-30.3411,-33.4141,-35.3939,-37.7149,-39.2633,-40.8239,-41.9984,-42.5657,-59.9238,-32.5117,-55.0977,-30.7054,-59.6606,-36.8168,-58.2724,-38.5351,-45.3965,-30.6262,-46.8034,-31.0539,-48.8791,-32.5078,-49.3566,-33.8302,-45.6044,-30.9161,-46.7199,-47.0316,-45.2869,-35.7253,-39.6322,-59.9238,-48.8791,-45.828,-45.2626,-37.9821,-45.867,-44.3503,-37.5551,-43.0708,-44.9325,-47.1968,-46.5309,-46.6216,-46.8433,-55.0494,-53.7155,-54.2556,-34.5358,-49.4061,-60.4231,-59.6558,-59.6265,-58.196,-39.1268,-37.1062,-27.42,-32.5552,-36.0892,-38.046,-39.7763,-44.4418,-46.2042,-47.0362,-48.3662,-47.2319,-49.4078,-43.1453,-45.8877,-37.3553,-45.2725,-47.8051,-45.7338,-45.6821,-41.4014,-32.5255,-36.8058,-38.6991,-35.9938,-36.4027,-31.4539
gen=19_member=542_de,1.09327,0.438174,1.20081,0.888068,1.22097,1.33847,1.35577,1.05764,0.720851,1.42685,1.4352,1.39721,1.18216,1.22019,1.33465,1.4108,1.35577,1.1392,1.5364,1.47272,6.01858e+08,-25.5205,-29.2381,-32.9716,-36.3622,-39.2311,-40.9778,-43.3899,-44.808,-46.2634,-45.9505,-36.1528,-29.5309,-28.9657,-34.3289,-38.1199,-41.203,-44.2376,-46.1865,-51.5913,-52.0045,-51.2467,-45.1939,-40.9284,-30.4371,-34.8211,-37.6516,-39.9591,-42.1926,-43.6132,-44.7572,-45.4584,-45.401,-44.9295,-43.9092,-41.4928,-38.2963,-33.3296,-27.7886,-31.7558,-36.5395,-39.5283,-42.253,-44.3097,-45.5927,-46.6213,-47.0522,-47.0785,-46.6619,-45.7122,-43.6905,-42.0304,-39.458,-35.8973,-31.986,-35.5063,-38.1175,-40.1359,-42.5587,-44.2253,-45.3966,-53.3314,-52.4644,-47.629,-45.3749,-41.1674,-32.1691,-27.9761,-30.7383,-33.4316,-35.1789,-36.7962,-38.0334,-39.6265,-40.2371,-24.8993,-29.8192,-33.7743,-36.7259,-39.5663,-27.1782,-30.2649,-32.2983,-34.3653,-35.6831,-36.9131,-37.8321,-38.2942,-46.8633,-31.2903,-32.2354,-11.0143,-46.3387,-37.0911,-46.4018,-28.793,-43.0742,-45.7619,-44.9639,-53.8985,-44.7556,-55.1633,-39.431,-32.2311,-30.5286,-14.7599,-46.6542,-46.9685,-45.2294,-35.682,-38.4994,-46.8633,-44.7556,-44.6979,-44.3848,-37.5363,-45.2233,-43.5282,-37.4928,-42.9851,-44.8359,-47.0931,-46.4017,-46.4594,-46.6693,-52.6638,-51.3908,-52.1843,-33.7726,-48.0561,-51.9613,-52.2062,-48.7513,-48.2398,-39.1138,-37.0824,-26.1092,-32.4095,-33.7713,-34.1395,-35.7408,-39.847,-41.3243,-41.9269,-42.8412,-41.3385,-43.3227,-38.4258,-40.4437,-36.7567,-44.4843,-46.8291,-45.6951,-45.637,-41.3859,-32.5234,-36.7984,-38.6734,-35.9621,-36.3995,-31.4476
gen=19_member=543_de,0.905734,1.23023,1.32304,0.62038,1.25713,1.32842,1.38979,1.30663,1.01456,1.42725,1.43559,1.39757,1.18245,1.22404,1.34248,1.37522,1.38979,1.25483,1.54746,1.47611,6.09387e+08,-27.2,-31.0752,-35.0256,-38.6825,-41.7887,-43.6729,-46.2251,-50.5526,-50.2483,-49.1246,-38.1181,-31.1286,-29.1582,-34.5328,-38.3393,-41.4461,-44.4949,-46.4635,-51.8433,-52.2533,-51.4883,-45.4426,-41.1726,-30.5217,-34.9164,-37.7545,-40.0689,-42.3112,-43.7329,-44.8628,-45.56,-45.4945,-45.011,-43.9771,-41.5512,-38.348,-33.3755,-27.8318,-31.7671,-36.5516,-39.5414,-42.2665,-44.3232,-45.6065,-46.6348,-47.0656,-47.0932,-46.677,-45.7267,-43.7041,-42.0422,-39.4675,-35.9053,-31.988,-35.5082,-38.1193,-40.1377,-42.5608,-44.2275,-45.3986,-54.3526,-53.0901,-48.6862,-46.1938,-41.9449,-32.8277,-29.4733,-32.4377,-35.4121,-37.4239,-39.3297,-40.8752,-42.4648,-43.0195,-26.4148,-31.5121,-35.6922,-38.9213,-42.1569,-28.5758,-31.6549,-33.6639,-35.8458,-37.2689,-38.6507,-39.6901,-40.2047,-45.2804,-27.533,-47.3315,-38.8697,-49.3697,-46.8238,-47.9669,-14.9869,-43.5312,-49.3076,-44.9612,-53.996,-46.2329,-58.8132,-44.979,-50.8218,-37.6425,-35.7009,-46.6629,-46.9768,-45.2369,-35.6871,-38.6556,-45.2804,-46.2329,-44.8862,-44.528,-37.6053,-45.3248,-43.6617,-37.5013,-42.9974,-44.8499,-47.1081,-46.421,-46.484,-46.6957,-53.0932,-51.8436,-52.5495,-33.8765,-48.2489,-53.8756,-54.2842,-50.7144,-50.0548,-39.1134,-37.0837,-26.682,-32.43,-34.7926,-35.9907,-37.6369,-41.9977,-43.5965,-44.2759,-45.3715,-44.0042,-46.0925,-40.5357,-42.8997,-36.8431,-44.599,-46.9726,-45.6994,-45.6424,-41.386,-32.5203,-36.7968,-38.6751,-35.9646,-36.3964,-31.445
gen=19_member=544_de,1.2414,1.4656,1.46083,1.18209,1.16502,1.3248,1.40292,1.22846,1.14539,1.42681,1.43518,1.39719,1.18217,1.22031,1.32556,1.52331,1.40292,1.30196,1.58871,1.57843,6.13307e+08,-27.6606,-31.5728,-35.5592,-39.2904,-42.4358,-44.3486,-46.968,-53.6283,-53.2077,-51.9007,-39.666,-32.3661,-29.1604,-34.5357,-38.3576,-41.5005,-44.5796,-46.5889,-52.0169,-52.458,-51.7372,-45.84,-41.6041,-30.3704,-34.7424,-37.5621,-39.8588,-42.0791,-43.4965,-44.6554,-45.3622,-45.3147,-44.8553,-43.8477,-41.4408,-38.251,-33.2902,-27.7524,-31.7375,-36.5217,-39.5103,-42.2353,-44.2922,-45.5751,-46.6042,-47.0352,-47.0606,-46.6436,-45.6945,-43.6732,-42.0145,-39.4437,-35.8838,-31.9761,-35.4973,-38.1093,-40.128,-42.5507,-44.2175,-45.3891,-56.6453,-56.1171,-51.3926,-48.4594,-43.9136,-34.4288,-30.0522,-33.0968,-36.1906,-38.3226,-40.3674,-42.0546,-43.652,-44.1865,-26.7237,-31.8262,-36.0014,-39.2132,-42.3849,-29.1198,-32.2079,-34.2165,-36.452,-37.9239,-39.375,-40.4715,-41.0129,-51.7774,-25.9674,-52.0783,-40.4188,-53.6306,-38.6809,-52.9561,-23.7087,-42.4468,-24.7452,-44.7927,-37.1169,-46.8031,-42.9248,-44.1881,-27.825,-40.4962,-28.8277,-46.6411,-46.9558,-45.2173,-35.6708,-38.4871,-51.7774,-46.8031,-44.4974,-44.241,-37.4809,-45.1323,-43.396,-37.4791,-42.9689,-44.8184,-47.0749,-46.38,-46.4332,-46.6415,-53.6027,-52.3045,-52.9307,-33.9209,-48.4331,-56.4876,-56.2791,-54.5143,-53.705,-39.108,-37.0744,-26.9249,-32.3844,-35.2231,-36.8394,-38.4952,-42.9602,-44.6041,-45.299,-46.4622,-45.1296,-47.2637,-41.4218,-43.9398,-36.7297,-44.4308,-46.7365,-45.6856,-45.6266,-41.3798,-32.519,-36.7934,-38.6653,-35.9526,-36.3932,-31.4402
gen=19_member=545_de,1.39214,1.61091,1.54078,1.38253,1.2946,1.37733,1.43204,1.45008,1.37238,1.42797,1.43629,1.3982,1.18295,1.2363,1.35703,1.59809,1.43477,1.38435,1.61931,1.63694,6.20032e+08,-29.012,-33.0445,-37.1983,-41.1209,-44.4387,-46.4456,-49.1425,-55.772,-55.1701,-53.6939,-40.7222,-33.2223,-29.6791,-35.1068,-38.9756,-42.155,-45.2696,-47.2927,-52.7098,-53.127,-52.3699,-46.4512,-42.2065,-30.7447,-35.1609,-38.012,-40.3371,-42.5935,-44.0153,-45.1144,-45.8042,-45.7224,-45.2109,-44.1442,-41.6949,-38.4745,-33.4872,-27.9369,-31.8022,-36.5877,-39.5793,-42.3046,-44.3611,-45.6449,-46.672,-47.1024,-47.1328,-46.7174,-45.7652,-43.7405,-42.0741,-39.4941,-35.9284,-32.0001,-35.5196,-38.1299,-40.1482,-42.5719,-44.2386,-45.4091,-58.4744,-58.1623,-53.0452,-49.8708,-45.1495,-35.4436,-31.2089,-34.4022,-37.6985,-40.0158,-42.2523,-44.1354,-45.6847,-46.1576,-28.006,-33.2614,-37.6317,-41.0779,-44.5945,-30.2013,-33.2782,-35.262,-37.5744,-39.1146,-40.6623,-41.8245,-42.3841,-55.0468,-19.0544,-55.1785,-41.945,-56.2031,-28.9055,-55.518,-18.2424,-44.245,-24.4548,-46.031,-31.4268,-48.1891,-34.4292,-48.8113,-35.6575,-45.2943,-33.7556,-46.6888,-47.0017,-45.2596,-35.7043,-39.182,-55.0468,-48.1891,-45.3024,-44.8583,-37.7817,-45.5749,-43.9727,-37.5256,-43.0307,-44.8875,-47.1485,-46.4711,-46.5468,-46.7632,-54.4138,-53.1128,-53.6838,-34.2728,-48.9805,-58.5343,-58.2267,-56.8201,-55.8389,-39.1189,-37.0934,-27.3611,-32.4875,-35.9879,-37.8338,-39.5604,-44.196,-45.9438,-46.773,-48.0816,-46.9675,-49.0971,-42.9519,-45.65,-37.1031,-44.9356,-47.3798,-45.715,-45.6604,-41.3925,-32.5216,-36.8002,-38.6856,-35.9774,-36.3998,-31.4495
gen=19_member=546_de,1.40918,1.29092,1.54733,1.16533,1.19568,1.36733,1.37955,1.31497,1.21376,1.42719,1.43554,1.39752,1.18241,1.22711,1.33559,1.58669,1.40096,1.32489,1.60561,1.61934,6.15025e+08,-28.036,-31.9821,-36.0173,-39.8001,-42.9928,-44.9285,-47.5549,-53.1097,-53.0971,-51.9238,-39.6379,-32.3365,-29.373,-34.7746,-38.6209,-41.7812,-44.8802,-46.8938,-52.3282,-52.7585,-52.0228,-46.1245,-41.8884,-30.5098,-34.8965,-37.7258,-40.0308,-42.2618,-43.6799,-44.8183,-45.5197,-45.461,-44.9834,-43.9548,-41.533,-38.3324,-33.3621,-27.8197,-31.7622,-36.5467,-39.5363,-42.2613,-44.3181,-45.6013,-46.6297,-47.0605,-47.0877,-46.6714,-45.7212,-43.699,-42.0376,-39.4637,-35.902,-31.9861,-35.5066,-38.1179,-40.1364,-42.5595,-44.2263,-45.3975,-57.571,-57.3481,-52.1498,-49.1316,-44.4715,-34.8733,-30.3524,-33.4363,-36.5831,-38.7626,-40.8519,-42.5808,-44.1367,-44.6408,-27.0869,-32.2359,-36.4731,-39.7647,-43.0614,-29.3992,-32.4804,-34.4783,-36.7293,-38.2139,-39.6822,-40.7837,-41.3187,-54.5611,-30.691,-49.6937,-23.6586,-55.2787,-39.9437,-53.4655,-14.311,-42.9744,-23.9043,-45.5844,-37.9369,-46.7175,-36.7179,-45.8762,-30.5319,-41.9016,-25.7879,-46.6594,-46.9735,-45.2339,-35.6847,-38.7861,-54.5611,-46.7175,-44.7739,-44.4571,-37.5914,-45.2919,-43.5988,-37.4979,-42.9927,-44.8446,-47.1025,-46.414,-46.4751,-46.6863,-53.9445,-52.6304,-53.2519,-34.0755,-48.6809,-57.3392,-56.9508,-55.7323,-54.4762,-39.1132,-37.0825,-27.0257,-32.4228,-35.3992,-36.8656,-38.56,-43.0602,-44.7395,-45.5127,-46.7224,-45.5176,-47.6046,-41.7784,-44.3059,-36.8768,-44.6278,-46.9842,-45.6975,-45.64,-41.3856,-32.5217,-36.7973,-38.6738,-35.9628,-36.3971,-31.4453
gen=19_member=547_de,1.32807,1.36536,1.64129,1.24226,1.25031,1.34673,1.42025,1.35101,1.18877,1.42758,1.43592,1.39787,1.1827,1.22943,1.34523,1.5708,1.42025,1.32112,1.60802,1.61822,6.15894e+08,-28.1548,-32.1141,-36.1749,-39.976,-43.2051,-45.1677,-47.8331,-53.8971,-53.7974,-52.5469,-39.983,-32.6133,-29.4441,-34.8481,-38.6948,-41.8567,-44.9549,-46.9728,-52.402,-52.833,-52.0957,-46.1947,-41.9559,-30.5897,-34.9892,-37.8287,-40.1436,-42.3868,-43.8074,-44.9297,-45.6259,-45.5572,-45.066,-44.0226,-41.5898,-38.3812,-33.4038,-27.8574,-31.7738,-36.5591,-39.5496,-42.2749,-44.3316,-45.6151,-46.643,-47.0736,-47.1018,-46.6857,-45.7345,-43.711,-42.0475,-39.471,-35.9072,-31.9886,-35.509,-38.1202,-40.1387,-42.5621,-44.2289,-45.3999,-57.7756,-57.4285,-52.4752,-49.3685,-44.6928,-35.0579,-30.3672,-33.4497,-36.5892,-38.7569,-40.8326,-42.5563,-44.1429,-44.6644,-27.275,-32.4609,-36.7458,-40.0863,-43.4613,-29.4125,-32.49,-34.4863,-36.7366,-38.2216,-39.692,-40.8002,-41.3434,-53.8518,-26.3927,-51.0753,-30.3531,-56.8059,-48.8992,-54.4105,-20.4796,-43.5888,-29.6695,-45.392,-37.2565,-47.5535,-42.8688,-46.6497,-35.8707,-41.5399,-26.7762,-46.668,-46.9816,-45.2408,-35.6882,-38.8774,-53.8518,-47.5535,-44.9859,-44.6126,-37.6562,-45.3953,-43.7424,-37.5039,-43.0033,-44.8573,-47.117,-46.4323,-46.499,-46.7122,-54.0639,-52.7591,-53.355,-34.1187,-48.744,-57.7959,-57.37,-56.5625,-55.1789,-39.1133,-37.0843,-27.032,-32.4436,-35.4112,-37.0232,-38.7062,-43.2179,-44.8956,-45.6408,-46.8505,-45.5778,-47.7248,-41.7926,-44.352,-36.9434,-44.7242,-47.1138,-45.7017,-45.6452,-41.3862,-32.5192,-36.7963,-38.676,-35.9658,-36.3962,-31.4446
gen=19_member=548_de,1.37286,0.4701,1.33923,0.903219,1.21934,1.32216,1.36971,1.08756,0.766409,1.42697,1.43533,1.39733,1.18226,1.22055,1.33433,1.52563,1.36971,1.15925,1.56699,1.54983,6.04213e+08,-25.8656,-29.6156,-33.3964,-36.8418,-39.7679,-41.5529,-44.0205,-45.9936,-47.5159,-47.1529,-36.801,-30.0407,-29.0391,-34.4068,-38.2085,-41.314,-44.3676,-46.3441,-51.7821,-52.2155,-51.484,-45.5227,-41.2768,-30.434,-34.8175,-37.6473,-39.9542,-42.187,-43.6075,-44.7522,-45.454,-45.3972,-44.9262,-43.9061,-41.49,-38.2936,-33.327,-27.7861,-31.7519,-36.536,-39.525,-42.2499,-44.3066,-45.5897,-46.6183,-47.0491,-47.0754,-46.6587,-45.7089,-43.687,-42.0267,-39.4541,-35.893,-31.9822,-35.5028,-38.1143,-40.1328,-42.5556,-44.2224,-45.3937,-55.0623,-54.7536,-49.3142,-46.8161,-42.391,-33.1482,-28.2482,-31.0465,-33.7882,-35.5793,-37.2434,-38.5339,-40.1336,-40.7382,-25.247,-30.2117,-34.2228,-37.2346,-40.161,-27.4316,-30.5145,-32.542,-34.6284,-35.9643,-37.221,-38.1619,-38.6344,-51.899,-50.1153,-33.5884,-12.9624,-49.6544,-46.6472,-48.2124,-29.9231,-43.0475,-45.6086,-44.768,-52.2532,-45.3616,-56.5712,-40.3663,-34.3822,-31.7447,-17.7336,-46.6513,-46.9655,-45.2262,-35.6779,-38.5072,-51.899,-45.3616,-44.6883,-44.3779,-37.5346,-45.22,-43.5218,-37.4887,-42.9815,-44.8325,-47.0901,-46.3985,-46.4562,-46.6661,-53.0936,-51.7896,-52.521,-33.8513,-48.2439,-53.7764,-53.6093,-51.338,-50.2243,-39.1106,-37.0791,-26.2084,-32.4057,-33.9512,-34.4672,-36.0796,-40.2367,-41.7406,-42.3612,-43.3146,-41.8265,-43.8486,-38.8006,-40.8879,-36.7663,-44.4921,-46.8314,-45.692,-45.6339,-41.3828,-32.5191,-36.7949,-38.6702,-35.9587,-36.3953,-31.443
gen=19_member=549_de,1.11135,1.35919,1.42585,1.10528,1.1359,1.37143,1.3897,1.23577,1.05919,1.42678,1.43515,1.39716,1.18214,1.22174,1.32277,1.46907,1.39344,1.27204,1.57351,1.54175,6.113e+08,-27.3359,-31.2208,-35.1771,-38.8597,-41.9771,-43.8746,-46.4719,-52.4591,-52.1794,-50.9686,-39.1158,-31.9213,-29.1703,-34.5544,-38.3825,-41.5211,-44.5988,-46.5905,-51.9929,-52.4123,-51.6647,-45.7014,-41.4514,-30.3692,-34.7387,-37.5553,-39.8485,-42.0643,-43.4799,-44.6417,-45.3499,-45.3047,-44.8473,-43.8416,-41.4362,-38.2475,-33.2877,-27.7509,-31.7365,-36.5206,-39.5093,-42.2342,-44.2912,-45.5741,-46.6033,-47.0344,-47.0597,-46.6428,-45.6939,-43.673,-42.0146,-39.4442,-35.8847,-31.9753,-35.4965,-38.1084,-40.1271,-42.5499,-44.2168,-45.3884,-55.7747,-54.9962,-50.4951,-47.6926,-43.2482,-33.8861,-29.6861,-32.6801,-35.6998,-37.7585,-39.7218,-41.3282,-42.9381,-43.4934,-26.4773,-31.5637,-35.7233,-38.92,-42.0853,-28.7767,-31.862,-33.8735,-36.0784,-37.5228,-38.9356,-40.0037,-40.5347,-49.3977,-26.2611,-50.0646,-38.3783,-52.3773,-40.482,-51.7189,-24.339,-42.2008,-28.9401,-45.4404,-46.3153,-46.3906,-45.8635,-44.0263,-34.163,-38.6628,-27.6494,-46.6405,-46.9553,-45.2172,-35.6714,-38.552,-49.3977,-46.3906,-44.4582,-44.2177,-37.4773,-45.1224,-43.376,-37.4799,-42.9688,-44.818,-47.074,-46.3789,-46.4315,-46.6396,-53.4163,-52.134,-52.8041,-33.9057,-48.3785,-55.5387,-55.4988,-53.3207,-52.6121,-39.1067,-37.0736,-26.7772,-32.3829,-34.9637,-36.4306,-38.0706,-42.4775,-44.0908,-44.755,-45.874,-44.4804,-46.6151,-40.8904,-43.3355,-36.7341,-44.4374,-46.7441,-45.6854,-45.6264,-41.3787,-32.5162,-36.7917,-38.6645,-35.9518,-36.3929,-31.4403
