real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=58_member=1710_de,0.195278,0.357554,0.898399,1.35344,0.798334,1.2455,1.20063,0.749577,0.681766,1.42372,1.4322,1.39447,1.18004,1.17815,1.23693,0.997642,1.25624,1.10364,1.44288,1.23418,5.91e+08,-24.1828,-27.7635,-31.2675,-34.4538,-37.0428,-38.607,-40.8009,-42.0503,-43.5417,-43.4007,-34.7279,-28.4075,-27.6801,-32.9117,-36.593,-39.5971,-42.5482,-44.4625,-49.8519,-50.3103,-49.6276,-43.5948,-39.3409,-29.387,-33.6389,-36.3725,-38.5911,-40.7115,-42.1158,-43.4379,-44.1906,-44.2355,-43.9163,-43.0667,-40.7721,-37.6628,-32.7706,-27.2637,-31.5722,-36.3525,-39.3336,-42.0575,-44.1155,-45.3961,-46.4308,-46.8635,-46.8759,-46.455,-45.5146,-43.5029,-41.865,-39.3187,-35.7748,-31.9139,-35.439,-38.0548,-40.0745,-42.495,-44.1623,-45.3367,-47.948,-45.4642,-43.2982,-41.583,-37.9897,-29.6393,-27.2841,-29.9629,-32.5664,-34.2552,-35.8261,-36.9808,-38.5165,-39.112,-23.2411,-27.8796,-31.4664,-34.0129,-36.2034,-26.5398,-29.6576,-31.7204,-33.7536,-35.0387,-36.2162,-37.0874,-37.5216,-28.7371,49.2657,-28.825,39.2822,-38.2527,8.49566,-44.1298,-21.7745,-37.2016,6.82761,-42.2488,-24.1842,-40.4069,-18.8441,-31.9218,12.3244,-28.8372,15.1515,-46.5196,-46.8392,-45.111,-35.5894,-36.6658,-28.7371,-40.4069,-42.318,-42.5883,-36.6851,-43.9583,-41.8563,-37.3649,-42.813,-44.6427,-46.8865,-46.1462,-46.1402,-46.3272,-50.6019,-49.3695,-50.2868,-32.8558,-46.6471,-46.7801,-47.9034,-42.2701,-43.8618,-39.0759,-37.0241,-25.8772,-32.1196,-33.3555,-33.3224,-34.8952,-38.8648,-40.2702,-40.838,-41.6451,-40.1871,-41.9795,-37.5879,-39.4175,-35.7279,-43.083,-45.023,-45.6122,-45.5418,-41.344,-32.5009,-36.7695,-38.6118,-35.8882,-36.3799,-31.4217
gen=58_member=1711_de,0.921497,1.35653,1.20219,1.314,1.10919,1.37451,1.3571,0.948512,0.739958,1.42642,1.43479,1.39684,1.18188,1.21686,1.31552,1.37126,1.3571,1.15662,1.53922,1.46806,6.04957e+08,-25.6815,-29.4142,-33.1599,-36.6008,-39.5104,-41.3021,-43.8352,-51.0462,-50.7427,-49.6293,-38.336,-31.2935,-28.911,-34.2759,-38.0771,-41.1763,-44.2239,-46.1805,-51.5791,-51.9908,-51.2352,-45.2036,-40.9432,-30.2752,-34.6347,-37.4448,-39.7324,-41.9408,-43.3558,-44.5315,-45.2432,-45.2054,-44.7602,-43.7685,-41.3728,-38.191,-33.237,-27.7025,-31.7229,-36.5063,-39.494,-42.2186,-44.2755,-45.5581,-46.5876,-47.0187,-47.0426,-46.6251,-45.6767,-43.6563,-41.9996,-39.4313,-35.8729,-31.9716,-35.4929,-38.1051,-40.1238,-42.5462,-44.213,-45.3848,-53.6165,-52.5301,-48.7383,-46.1881,-41.9608,-32.8453,-28.2627,-31.0613,-33.8108,-35.6182,-37.3228,-38.6706,-40.3918,-41.0533,-24.9306,-29.8267,-33.7405,-36.6354,-39.3495,-27.4517,-30.5539,-32.6003,-34.7097,-36.0704,-37.3657,-38.362,-38.8824,-45.1173,6.30542,-49.0124,-24.2078,-47.8349,-11.3757,-50.3659,-19.96,-41.8025,-14.7124,-45.3075,-36.8918,-44.8094,-32.2084,-37.7493,-0.809791,-31.3653,11.2846,-46.6298,-46.9449,-45.2073,-35.6632,-38.3475,-45.1173,-44.8094,-44.2696,-44.0711,-37.4006,-45.0139,-43.2386,-37.4678,-42.9534,-44.8009,-47.0566,-46.3568,-46.4039,-46.6102,-52.6965,-51.4216,-52.2019,-33.7257,-48.0309,-53.1039,-53.2568,-50.2352,-50.5114,-39.1056,-37.0707,-26.2679,-32.3596,-34.0583,-35.4687,-36.9981,-41.2017,-42.6754,-43.1189,-44.0426,-42.2668,-44.4794,-39.0169,-41.2734,-36.6251,-44.298,-46.5766,-45.6792,-45.619,-41.3771,-32.5175,-36.7917,-38.6612,-35.9476,-36.3943,-31.441
gen=58_member=1712_de,1.11476,1.40535,1.12995,1.31078,1.06805,1.2689,1.38608,1.23475,0.903097,1.42588,1.43428,1.39637,1.18152,1.20706,1.30045,1.44813,1.38608,1.221,1.55929,1.51355,6.08144e+08,-26.8521,-30.6976,-34.6126,-38.2273,-41.3164,-43.2053,-45.8018,-51.9227,-51.4763,-50.2794,-38.7502,-31.6318,-28.7574,-34.0862,-37.8675,-40.9816,-44.0289,-46.029,-51.4486,-51.9075,-51.2132,-45.322,-41.0881,-30.0715,-34.4081,-37.2028,-39.4772,-41.6691,-43.0831,-44.2898,-45.0098,-44.9893,-44.5716,-43.6111,-41.2377,-38.0718,-33.1311,-27.602,-31.6871,-36.4702,-39.4567,-42.1814,-44.2387,-45.521,-46.5519,-46.9834,-47.0049,-46.5868,-45.6404,-43.6222,-41.97,-39.4068,-35.852,-31.9577,-35.4802,-38.0934,-40.1124,-42.5345,-44.2015,-45.3739,-54.9286,-54.0596,-49.5431,-46.9241,-42.5873,-33.3546,-29.124,-32.0367,-34.936,-36.8749,-38.7084,-40.1932,-41.864,-42.4736,-26.1249,-31.1922,-35.3335,-38.5103,-41.6666,-28.2514,-31.3344,-33.354,-35.5147,-36.9211,-38.2818,-39.3194,-39.848,-48.4853,-5.8731,-50.2583,-27.9813,-47.617,-6.76047,-50.948,-19.8125,-41.0224,-11.6136,-43.5918,-26.3225,-46.0734,-35.2224,-43.6622,-21.3461,-35.3619,0.421499,-46.6047,-46.9209,-45.1858,-35.6473,-37.911,-48.4853,-46.0734,-43.8548,-43.7486,-37.2386,-44.7781,-42.9364,-37.4456,-42.9224,-44.7657,-47.018,-46.3094,-46.3445,-46.5463,-52.9625,-51.6847,-52.3329,-33.6257,-47.9761,-54.2814,-54.5545,-50.8671,-51.1813,-39.0994,-37.0599,-26.5679,-32.3035,-34.59,-36.0736,-37.6659,-41.9942,-43.5512,-44.1167,-45.1586,-43.5753,-45.7792,-40.1063,-42.4847,-36.424,-44.0187,-46.2119,-45.6641,-45.6016,-41.37,-32.5159,-36.7878,-38.6497,-35.9336,-36.3906,-31.4363
gen=58_member=1713_de,1.24905,1.58199,1.59548,1.63236,1.26999,1.32311,1.39317,1.40369,1.26273,1.42747,1.43581,1.39776,1.1826,1.22851,1.34723,1.55158,1.41358,1.34865,1.6077,1.6123,6.17941e+08,-28.5438,-32.5378,-36.6441,-40.5081,-43.7885,-45.7813,-48.4797,-55.5691,-55.1194,-53.6897,-40.6609,-33.1661,-29.4257,-34.8228,-38.6624,-41.8202,-44.9135,-46.9337,-52.3668,-52.8042,-52.0746,-46.1848,-41.9486,-30.5988,-35,-37.8418,-40.1592,-42.4057,-43.8274,-44.9473,-45.6425,-45.572,-45.0792,-44.0342,-41.6004,-38.3914,-33.414,-27.8685,-31.7793,-36.5642,-39.5546,-42.2797,-44.3363,-45.6198,-46.6477,-47.0783,-47.1068,-46.6908,-45.7397,-43.7164,-42.0529,-39.4764,-35.9129,-31.9931,-35.5131,-38.1241,-40.1424,-42.5657,-44.2324,-45.4034,-57.8377,-57.3582,-52.8062,-49.6038,-44.9325,-35.2677,-30.7546,-33.8868,-37.0965,-39.3313,-41.4818,-43.2835,-44.8745,-45.3848,-27.5842,-32.7971,-37.1162,-40.5066,-43.9478,-29.7764,-32.8548,-34.8472,-37.1282,-38.6412,-40.1519,-41.2929,-41.8514,-53.0107,-15.0218,-54.6597,-43.8428,-56.7387,-40.8932,-56.3078,-46.0941,-43.7657,-27.8903,-45.0641,-31.4359,-47.2653,-36.1757,-47.7384,-36.4667,-43.1446,-26.9856,-46.6722,-46.9857,-45.2451,-35.6932,-38.845,-53.0107,-47.2653,-45.0238,-44.6381,-37.6675,-45.4104,-43.7655,-37.5094,-43.0086,-44.8626,-47.122,-46.438,-46.5052,-46.7185,-54.0573,-52.7533,-53.3393,-34.1095,-48.7261,-58.1241,-57.7679,-56.8381,-55.9722,-39.1171,-37.0882,-27.1912,-32.4496,-35.6892,-37.5527,-39.2418,-43.8166,-45.5213,-46.276,-47.5263,-46.2748,-48.4506,-42.3478,-44.9977,-36.9471,-44.7265,-47.1178,-45.7055,-45.6492,-41.3898,-32.5244,-36.8004,-38.6798,-35.9699,-36.4004,-31.4491
gen=58_member=1714_de,0.713765,0.713135,1.13227,1.13502,1.03028,1.31876,1.31753,1.07555,0.899493,1.42569,1.43411,1.39621,1.1814,1.20519,1.2942,1.2678,1.3378,1.19813,1.50933,1.3961,6.01421e+08,-25.9452,-29.6994,-33.4649,-36.9265,-39.8118,-41.5556,-43.941,-46.2472,-47.0697,-46.5014,-36.5004,-29.8185,-28.5617,-33.8838,-37.6476,-40.7208,-43.738,-45.6866,-51.0691,-51.4956,-50.7616,-44.7273,-40.4659,-30.0152,-34.3445,-37.1336,-39.4025,-41.5871,-42.9995,-44.2163,-44.9392,-44.9244,-44.5152,-43.5642,-41.1975,-38.0366,-33.1004,-27.5738,-31.6777,-36.4604,-39.4463,-42.1707,-44.228,-45.51,-46.5411,-46.9726,-46.9932,-46.5746,-45.6285,-43.6106,-41.9593,-39.3973,-35.843,-31.954,-35.4766,-38.0899,-40.1089,-42.5308,-44.1978,-45.3703,-51.9634,-50.3899,-46.6727,-44.4726,-40.4488,-31.6093,-28.5707,-31.4226,-34.2532,-36.1418,-37.9182,-39.3066,-40.8436,-41.398,-25.0923,-30.0015,-33.9392,-36.8894,-39.7025,-27.7342,-30.8285,-32.8577,-34.9779,-36.3427,-37.6374,-38.5997,-39.0724,-40.5778,19.0075,-37.4661,18.0644,-44.8484,-6.54317,-47.0319,-7.76278,-40.5992,-8.90635,-44.1699,-30.8732,-43.9638,-28.5729,-39.8249,-9.46393,-34.53,0.759189,-46.5969,-46.9132,-45.1783,-35.6403,-37.8362,-40.5778,-43.9638,-43.7177,-43.6473,-37.1911,-44.7079,-42.8427,-37.4365,-42.9115,-44.7539,-47.0061,-46.2946,-46.3263,-46.527,-52.1258,-50.8782,-51.6697,-33.4621,-47.6179,-51.0556,-51.6789,-47.4552,-47.7387,-39.0969,-37.0566,-26.3387,-32.2883,-34.183,-34.704,-36.3369,-40.5305,-42.0574,-42.7293,-43.7153,-42.3833,-44.3015,-39.3079,-41.4242,-36.3577,-43.9375,-46.1183,-45.6587,-45.5955,-41.3673,-32.5137,-36.7856,-38.6463,-35.9296,-36.3881,-31.4331
gen=58_member=1715_de,0.181758,0.356283,0.765298,0.550268,1.21053,1.37493,1.2601,1.24127,0.709763,1.42667,1.43503,1.39705,1.18204,1.21811,1.33233,0.984619,1.3049,1.12904,1.44786,1.22049,5.96732e+08,-25.4065,-29.1186,-32.851,-36.2229,-39.0751,-40.7905,-43.0839,-41.4636,-42.5142,-42.2825,-34.2729,-28.0662,-28.7514,-34.0986,-37.8593,-40.8847,-43.8674,-45.7455,-51.0501,-51.4093,-50.5812,-44.2784,-39.9566,-30.404,-34.7852,-37.6143,-39.9205,-42.1519,-43.5721,-44.7201,-45.4219,-45.3662,-44.8991,-43.8841,-41.4716,-38.2783,-33.3147,-27.7754,-31.7529,-36.536,-39.5244,-42.2489,-44.3055,-45.5883,-46.617,-47.0479,-47.0738,-46.6571,-45.7077,-43.6863,-42.0269,-39.4553,-35.8952,-31.9863,-35.5064,-38.1175,-40.1358,-42.5584,-44.2249,-45.3962,-48.4049,-45.578,-42.4153,-40.986,-37.4614,-29.2217,-27.8213,-30.5626,-33.2247,-34.9401,-36.5127,-37.692,-39.2208,-39.8067,-24.7699,-29.6883,-33.6575,-36.6722,-39.6442,-27.0318,-30.1117,-32.14,-34.1856,-35.4822,-36.6798,-37.5617,-37.9968,-28.1539,50.0817,-28.6262,39.3897,-35.193,16.6858,-39.588,27.867,-42.9433,-22.7179,-45.3415,-36.9916,-42.532,-23.6833,-42.0272,-21.607,-30.0536,13.2982,-46.6516,-46.9659,-45.227,-35.6805,-38.4173,-28.1539,-42.532,-44.6365,-44.3363,-37.5074,-45.1841,-43.483,-37.4905,-42.9814,-44.8315,-47.0883,-46.3955,-46.4513,-46.6605,-51.5039,-50.3256,-51.2701,-33.5304,-47.521,-46.7981,-48.5855,-40.4284,-41.7626,-39.1143,-37.0826,-26.0305,-32.403,-33.6274,-33.5638,-35.185,-39.2327,-40.6965,-41.3485,-42.2388,-40.8553,-42.7109,-38.1215,-40.0184,-36.691,-44.4113,-46.7564,-45.6937,-45.6352,-41.3862,-32.5246,-36.7992,-38.6734,-35.962,-36.3991,-31.4471
gen=58_member=1716_de,1.67818,1.59291,1.65217,1.66768,1.34654,1.37419,1.39345,1.44634,1.14558,1.42834,1.43664,1.39853,1.18321,1.24014,1.36751,1.70215,1.42284,1.31874,1.64663,1.70626,6.20139e+08,-28.5231,-32.5205,-36.6516,-40.5184,-43.8541,-45.8969,-48.6839,-56.4127,-56.1072,-54.6923,-41.2293,-33.6183,-29.793,-35.2331,-39.1124,-42.3019,-45.431,-47.4674,-52.9327,-53.3639,-52.6239,-46.7708,-42.5434,-30.8564,-35.287,-38.1491,-40.4845,-42.754,-44.1784,-45.2586,-45.943,-45.8503,-45.3223,-44.237,-41.7744,-38.5445,-33.5492,-27.9952,-31.8225,-36.6084,-39.6008,-42.3261,-44.3824,-45.6665,-46.6928,-47.123,-47.1549,-46.7399,-45.7865,-43.7606,-42.0915,-39.5086,-35.9408,-32.0078,-35.5269,-38.1367,-40.1548,-42.5787,-44.2453,-45.4154,-59.8729,-60.1577,-54.6398,-51.2416,-46.3232,-36.3943,-30.5152,-33.6061,-36.7461,-38.9038,-40.9686,-42.704,-44.3729,-44.9369,-27.7369,-32.9982,-37.3832,-40.841,-44.4003,-29.5516,-32.6203,-34.6119,-36.8692,-38.3636,-39.8517,-40.9878,-41.5572,-59.6212,-48.9821,-55.2722,-45.1392,-58.8491,-46.5296,-57.8514,-50.4894,-44.8812,-35.9036,-46.1363,-37.02,-47.6705,-36.2933,-48.6544,-41.5749,-41.0756,-17.2055,-46.7034,-47.0156,-45.2721,-35.7135,-39.3516,-59.6212,-47.6705,-45.5611,-45.0539,-37.8756,-45.7133,-44.1545,-37.5387,-43.049,-44.9082,-47.1711,-46.499,-46.5818,-46.8008,-54.7513,-53.4053,-53.9685,-34.4028,-49.2021,-59.9271,-59.1356,-59.0744,-57.7723,-39.1228,-37.0996,-27.0986,-32.5196,-35.5257,-37.5933,-39.2481,-43.8063,-45.4875,-46.1623,-47.3834,-45.9392,-48.2506,-41.9921,-44.6617,-37.2174,-45.0875,-47.5721,-45.7235,-45.6703,-41.3968,-32.5236,-36.803,-38.6921,-35.9854,-36.4003,-31.4506
gen=58_member=1717_de,0.823956,1.3141,0.977367,1.30867,1.12489,1.36235,1.33336,1.34356,0.844413,1.42643,1.4348,1.39684,1.18188,1.21734,1.31798,1.32447,1.36249,1.20059,1.52999,1.43382,6.06898e+08,-26.7509,-30.5915,-34.5117,-38.112,-41.2097,-43.0995,-45.6672,-50.4939,-50.0688,-48.9506,-38.0016,-31.0352,-28.9647,-34.3272,-38.1275,-41.2291,-44.273,-46.2308,-51.5954,-51.9997,-51.2327,-45.17,-40.8986,-30.2997,-34.6617,-37.474,-39.7638,-41.975,-43.3905,-44.562,-45.2721,-45.2317,-44.7834,-43.7884,-41.3904,-38.2072,-33.2521,-27.7171,-31.7291,-36.5123,-39.5001,-42.2247,-44.2815,-45.5642,-46.5937,-47.0248,-47.0492,-46.6319,-45.6836,-43.6633,-42.0065,-39.4379,-35.8796,-31.9751,-35.4961,-38.1081,-40.1266,-42.5491,-44.2159,-45.3876,-53.2876,-51.7994,-47.8179,-45.4558,-41.3365,-32.349,-28.9141,-31.7946,-34.643,-36.5277,-38.2956,-39.7147,-41.3805,-41.9986,-26.0918,-31.1752,-35.3472,-38.5792,-41.8452,-28.0539,-31.129,-33.1455,-35.2822,-36.6667,-37.9967,-39.0083,-39.5243,-43.063,12.3174,-48.2823,-21.082,-43.9646,3.07705,-49.1445,-19.4154,-41.9774,-15.9059,-45.1694,-35.4912,-45.0468,-30.137,-45.2296,-30.3761,-34.0502,4.36871,-46.6346,-46.9496,-45.2121,-35.6685,-38.3727,-43.063,-45.0468,-44.3257,-44.1127,-37.4197,-45.0416,-43.2774,-37.4743,-42.9602,-44.8079,-47.0632,-46.3648,-46.4133,-46.6199,-52.7337,-51.4917,-52.237,-33.7265,-48.0243,-52.5339,-53.3113,-48.1624,-49.1387,-39.1079,-37.0736,-26.4758,-32.3681,-34.4234,-35.7127,-37.3034,-41.5887,-43.1284,-43.6928,-44.7089,-43.1169,-45.3015,-39.7513,-42.0617,-36.6411,-44.32,-46.6061,-45.6828,-45.623,-41.3794,-32.5199,-36.7939,-38.6641,-35.951,-36.3956,-31.4429
gen=58_member=1718_de,0.174695,0.338048,0.87154,0.712553,0.68282,1.33179,1.27615,0.789982,0.682582,1.42338,1.43187,1.39416,1.17979,1.17967,1.22014,0.977817,1.28966,1.10438,1.43884,1.21771,5.90765e+08,-24.2941,-27.885,-31.4078,-34.6005,-37.203,-38.7711,-40.9543,-41.2431,-42.5112,-42.3565,-34.2557,-28.0444,-27.7866,-33.0404,-36.7513,-39.7829,-42.7564,-44.6705,-50.0121,-50.4419,-49.7257,-43.6462,-39.3795,-29.3047,-33.5378,-36.2537,-38.454,-40.5515,-41.9493,-43.2945,-44.0558,-44.116,-43.8149,-42.9841,-40.7033,-37.6037,-32.72,-27.2183,-31.5556,-36.3355,-39.3158,-42.0395,-44.0976,-45.378,-46.4133,-46.8461,-46.8572,-46.4359,-45.4965,-43.4859,-41.8504,-39.3068,-35.7648,-31.9078,-35.4333,-38.0495,-40.0693,-42.4897,-44.1571,-45.3318,-47.76,-45.1202,-42.514,-41.0021,-37.4753,-29.2263,-27.3085,-29.9898,-32.5935,-34.2792,-35.8422,-36.989,-38.5125,-39.1027,-23.4304,-28.1074,-31.7447,-34.3398,-36.614,-26.5612,-29.6741,-31.7326,-33.7633,-35.0457,-36.2193,-37.0848,-37.5141,-27.8651,50.4861,-27.9914,40.4675,-36.9407,10.2539,-40.5565,18.4694,-35.9101,14.1635,-43.4511,-32.0009,-41.8734,-24.8506,-32.8701,9.74207,-28.8702,15.1014,-46.5076,-46.8278,-45.101,-35.5825,-36.7327,-27.8651,-41.8734,-42.0091,-42.3771,-36.6115,-43.8322,-41.6649,-37.3543,-42.7977,-44.6252,-46.8673,-46.1223,-46.1098,-46.2945,-50.7306,-49.5239,-50.4281,-32.8852,-46.7181,-46.3226,-47.6798,-41.0722,-42.2457,-39.0729,-37.0192,-25.8784,-32.0932,-33.356,-33.2344,-34.8174,-38.7854,-40.1955,-40.7825,-41.5946,-40.1658,-41.9425,-37.5851,-39.3996,-35.6837,-43.0114,-44.9119,-45.6056,-45.534,-41.3407,-32.4993,-36.7674,-38.6066,-35.8819,-36.3807,-31.4222
gen=58_member=1719_de,0.699329,1.19914,0.807158,0.813404,1.07568,1.36766,1.26489,1.03372,0.782794,1.42604,1.43444,1.39651,1.18162,1.21117,1.30637,1.23897,1.31116,1.16242,1.49607,1.3634,6.00982e+08,-25.5703,-29.2933,-33.0208,-36.4409,-39.308,-41.0541,-43.472,-48.0753,-47.6215,-46.6486,-36.7723,-30.0593,-28.6589,-33.9999,-37.7721,-40.8341,-43.8482,-45.7715,-51.1407,-51.541,-50.7717,-44.6518,-40.3729,-30.1587,-34.5055,-37.3072,-39.5873,-41.7861,-43.2003,-44.3938,-45.1102,-45.0822,-44.6529,-43.6796,-41.2971,-38.1251,-33.1795,-27.6485,-31.7043,-36.4872,-39.4741,-42.1986,-44.2557,-45.5381,-46.5684,-46.9998,-47.0224,-46.6047,-45.6576,-43.6387,-41.9847,-39.4194,-35.8633,-31.9648,-35.4866,-38.0991,-40.1179,-42.5401,-44.207,-45.3791,-51.1257,-49.4119,-45.6687,-43.6944,-39.8047,-31.1116,-28.222,-31.021,-33.7754,-35.5908,-37.2974,-38.6287,-40.2624,-40.8796,-24.739,-29.6062,-33.4914,-36.3862,-39.1168,-27.4117,-30.5127,-32.5553,-34.6568,-36.0077,-37.2856,-38.2528,-38.7456,-39.3158,19.9901,-45.2957,-12.8429,-39.1427,13.7691,-44.6374,12.1041,-41.2941,-12.2188,-45.0132,-36.0476,-42.7974,-24.0874,-38.7791,-6.51655,-32.0441,8.52808,-46.6165,-46.9323,-45.1962,-35.6559,-38.1035,-39.3158,-42.7974,-44.0309,-43.8866,-37.308,-44.8791,-43.066,-37.4573,-42.9376,-44.7825,-47.0359,-46.3313,-46.3716,-46.5751,-51.9721,-50.7293,-51.5934,-33.5231,-47.6485,-49.9414,-50.9402,-44.6251,-45.9155,-39.1021,-37.0652,-26.2315,-32.3293,-33.9951,-34.9367,-36.5012,-40.6665,-42.1432,-42.6689,-43.5909,-41.9998,-44.0532,-38.9022,-41.0514,-36.4933,-44.1266,-46.3672,-45.6714,-45.61,-41.3731,-32.5154,-36.789,-38.6553,-35.9406,-36.3916,-31.4381
