real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=53_member=1560_de,1.51426,0.408494,0.926135,0.765659,0.593012,1.30892,1.25131,0.765942,0.69835,1.42306,1.43157,1.39389,1.17958,1.17688,1.20259,1.52964,1.29722,1.1187,1.54159,1.51989,5.9558e+08,-24.6463,-28.273,-31.8513,-35.1121,-37.8005,-39.4395,-41.7602,-43.7993,-45.273,-45.0845,-35.7362,-29.2026,-27.888,-33.1523,-36.8959,-39.9954,-43.0318,-45.0287,-50.5032,-51.0023,-50.38,-44.6175,-40.4239,-29.1686,-33.38,-36.0778,-38.2607,-40.3368,-41.7307,-43.1047,-43.8762,-43.9543,-43.6759,-42.8693,-40.606,-37.5188,-32.646,-27.1503,-31.5275,-36.3074,-39.2869,-42.0107,-44.0691,-45.3492,-46.3853,-46.8184,-46.8275,-46.4055,-45.4672,-43.4578,-41.825,-39.2848,-35.7447,-31.895,-35.4215,-38.0386,-40.0588,-42.479,-44.1466,-45.3218,-53.3823,-53.3266,-47.5969,-45.466,-41.1974,-32.1788,-27.5582,-30.2711,-32.9145,-34.6336,-36.2351,-37.4368,-39.0132,-39.6219,-23.8085,-28.5368,-32.2353,-34.8874,-37.2364,-26.7939,-29.9041,-31.9592,-34.0105,-35.3133,-36.5186,-37.4177,-37.8699,-52.0985,-33.4053,-30.9804,36.2043,-42.0385,6.37782,-44.7252,14.8781,-34.7008,19.7665,-43.0756,-29.7558,-42.1946,-22.9421,-33.117,11.1874,-29.5545,14.0603,-46.4872,-46.8081,-45.0827,-35.5669,-36.6002,-52.0985,-42.1946,-41.6372,-42.1089,-36.5044,-43.6599,-41.4174,-37.3336,-42.7716,-44.5964,-46.8371,-46.0852,-46.0641,-46.2458,-51.9272,-50.5897,-51.3443,-33.0739,-47.2298,-51.2795,-51.2992,-47.2412,-47.1672,-39.0658,-37.0089,-25.9779,-32.0514,-33.5369,-33.765,-35.3433,-39.3787,-40.8143,-41.381,-42.2336,-40.7231,-42.6235,-37.9601,-39.8921,-35.6083,-42.8839,-44.713,-45.5923,-45.519,-41.3331,-32.4943,-36.7615,-38.5959,-35.8692,-36.3768,-31.417
gen=53_member=1561_de,0.218234,0.36655,1.02463,0.920751,0.833777,1.34453,1.24522,0.886301,0.692363,1.42436,1.43282,1.39504,1.18047,1.19093,1.25324,1.01976,1.28406,1.11325,1.45246,1.25138,5.93247e+08,-24.5939,-28.2185,-31.7977,-35.0467,-37.7239,-39.3416,-41.5836,-42.267,-43.6293,-43.4225,-34.7786,-28.451,-28.0686,-33.3517,-37.0799,-40.1139,-43.0958,-45.0054,-50.3557,-50.7722,-50.0333,-43.9214,-39.6473,-29.6179,-33.8939,-36.6424,-38.8732,-41.0092,-42.4134,-43.7013,-44.4454,-44.4721,-44.1229,-43.2388,-40.9199,-37.793,-32.886,-27.3732,-31.6096,-36.3906,-39.3733,-42.0972,-44.1549,-45.4359,-46.4693,-46.9015,-46.9166,-46.4964,-45.554,-43.5399,-41.8974,-39.3456,-35.7981,-31.9286,-35.4528,-38.0677,-40.0871,-42.5081,-44.1753,-45.349,-48.5892,-46.1086,-43.558,-41.826,-38.1857,-29.7935,-27.474,-30.176,-32.8027,-34.5044,-36.0816,-37.2518,-38.7935,-39.3891,-23.7616,-28.4943,-32.2076,-34.9014,-37.3358,-26.7139,-29.8206,-31.873,-33.9131,-35.2046,-36.3928,-37.2722,-37.7101,-29.6999,47.9154,-29.1996,38.7483,-40.3733,0.665949,-42.8654,5.94591,-38.0184,4.4737,-44.0055,-33.3705,-41.6204,-22.3811,-35.0359,3.48994,-29.292,14.4601,-46.5468,-46.8651,-45.1346,-35.6072,-37.2222,-29.6999,-41.6204,-42.7673,-42.9391,-36.8653,-44.218,-42.1858,-37.3894,-42.8469,-44.6811,-46.928,-46.1974,-46.2044,-46.3963,-51.0489,-49.8312,-50.7437,-33.0912,-46.9995,-47.4936,-48.6024,-43.1814,-43.9654,-39.084,-37.0361,-25.9337,-32.1793,-33.4587,-33.4686,-35.0551,-39.058,-40.4845,-41.0738,-41.9113,-40.4624,-42.2922,-37.7963,-39.6633,-35.974,-43.4159,-45.4452,-45.6288,-45.5609,-41.3528,-32.5067,-36.7761,-38.6244,-35.9033,-36.3847,-31.4276
gen=53_member=1562_de,0.624857,1.13882,1.13927,1.47311,0.960712,1.33949,1.27573,0.947519,0.727016,1.42524,1.43366,1.3958,1.18107,1.20185,1.28118,1.24159,1.31481,1.14475,1.50681,1.38981,6.00994e+08,-25.3607,-29.063,-32.7621,-36.1546,-39.0038,-40.7505,-43.2059,-49.0332,-49.1231,-48.2173,-37.4815,-30.605,-28.4557,-33.7734,-37.5353,-40.6065,-43.6243,-45.569,-50.962,-51.3901,-50.6616,-44.6386,-40.3827,-29.9039,-34.2164,-36.9923,-39.2485,-41.417,-42.8264,-44.0649,-44.7948,-44.7933,-44.4022,-43.4713,-41.1192,-37.9688,-33.0417,-27.5196,-31.6598,-36.4418,-39.4267,-42.151,-44.2084,-45.4902,-46.522,-46.9538,-46.973,-46.5542,-45.6095,-43.5931,-41.9447,-39.3861,-35.8343,-31.9483,-35.4711,-38.0848,-40.1039,-42.5255,-44.1925,-45.3654,-51.799,-50.1789,-47.1777,-44.8192,-40.7927,-31.9032,-28.0467,-30.8185,-33.5349,-35.3148,-36.9874,-38.2899,-39.9663,-40.6116,-24.5469,-29.3864,-33.2327,-36.0707,-38.7065,-27.2502,-30.3545,-32.4034,-34.4947,-35.8375,-37.1051,-38.0716,-38.5714,-39.4326,24.2133,-45.0014,-8.87224,-45.6184,-7.09947,-49.3588,-31.1939,-39.7548,-4.05118,-44.3306,-32.9245,-42.9631,-24.9834,-37.2042,-0.686375,-30.809,12.1406,-46.5841,-46.9012,-45.168,-35.6344,-37.6968,-39.4326,-42.9631,-43.4301,-43.4363,-37.1003,-44.5665,-42.6476,-37.4269,-42.8959,-44.7355,-46.9855,-46.2687,-46.293,-46.4909,-51.972,-50.7111,-51.5328,-33.3993,-47.5309,-51.3235,-51.7804,-48.164,-48.9186,-39.0942,-37.052,-26.1805,-32.2584,-33.8987,-34.9666,-36.5068,-40.657,-42.1158,-42.5905,-43.4889,-41.7911,-43.9056,-38.6917,-40.8486,-36.2603,-43.8012,-45.9368,-45.652,-45.5875,-41.3642,-32.5122,-36.7836,-38.6413,-35.9235,-36.3889,-31.4338
gen=53_member=1563_de,1.31589,1.50689,1.48747,1.6116,1.0305,1.27977,1.41089,1.33603,1.12967,1.4259,1.4343,1.39639,1.18154,1.20913,1.2959,1.56066,1.41357,1.30367,1.602,1.60796,6.14015e+08,-27.9727,-31.9181,-35.9637,-39.7456,-42.9695,-44.9353,-47.6181,-54.604,-54.2717,-52.9397,-40.2191,-32.8064,-28.9427,-34.2893,-38.1003,-41.2601,-44.3453,-46.3867,-51.8332,-52.3088,-51.6374,-45.859,-41.6485,-30.0598,-34.3912,-37.1802,-39.4485,-41.633,-43.0448,-44.2576,-44.9807,-44.965,-44.5516,-43.5952,-41.2251,-38.0615,-33.123,-27.5957,-31.6807,-36.4642,-39.4508,-42.1757,-44.2332,-45.5155,-46.5466,-46.9783,-46.9996,-46.5815,-45.6354,-43.6174,-41.9656,-39.4029,-35.8483,-31.9533,-35.4762,-38.0898,-40.109,-42.5312,-44.1983,-45.3709,-57.4633,-57.0791,-52.344,-49.2429,-44.6031,-34.9936,-30.1786,-33.2341,-36.3341,-38.4634,-40.501,-42.1932,-43.8222,-44.3725,-27.1164,-32.2882,-36.5566,-39.8802,-43.2325,-29.2369,-32.3162,-34.318,-36.5571,-38.0334,-39.493,-40.6007,-41.1517,-53.4111,-19.4932,-53.1533,-36.5357,-54.9059,-31.9454,-55.3972,-43.8263,-40.6529,-8.90527,-43.8125,-27.2701,-47.2643,-38.0713,-46.2887,-29.8765,-40.4056,-15.9086,-46.6005,-46.917,-45.1822,-35.6442,-37.9909,-53.4111,-47.2643,-43.7765,-43.6983,-37.2292,-44.7541,-42.8914,-37.4419,-42.9178,-44.7607,-47.0126,-46.3032,-46.337,-46.5383,-53.6893,-52.3799,-52.927,-33.7793,-48.3138,-57.4486,-57.129,-55.7921,-55.1428,-39.0963,-37.0562,-26.9684,-32.2957,-35.3005,-37.0788,-38.7308,-43.2239,-44.8776,-45.5583,-46.7374,-45.348,-47.5555,-41.5621,-44.1298,-36.4473,-44.036,-46.2141,-45.6612,-45.5984,-41.3669,-32.5123,-36.7846,-38.6461,-35.9295,-36.389,-31.4344
gen=53_member=1564_de,1.06039,1.59527,1.51415,1.20307,1.3755,1.39698,1.42625,1.44095,1.3704,1.42842,1.43672,1.39859,1.18325,1.24139,1.37309,1.47604,1.42625,1.38007,1.59007,1.56214,6.18855e+08,-28.8539,-32.8707,-36.9995,-40.896,-44.1786,-46.1585,-48.8087,-54.9426,-54.2125,-52.7279,-40.1823,-32.7923,-29.7406,-35.1764,-39.0407,-42.1961,-45.2922,-47.2825,-52.6608,-53.048,-52.2486,-46.2053,-41.9327,-30.9084,-35.3469,-38.2155,-40.5569,-42.8336,-44.2592,-45.3292,-46.0098,-45.9104,-45.3742,-44.2801,-41.811,-38.5765,-33.5771,-28.0212,-31.834,-36.6198,-39.6124,-42.3378,-44.3939,-45.6781,-46.704,-47.1341,-47.1667,-46.7519,-45.798,-43.7716,-42.1015,-39.5172,-35.9486,-32.0138,-35.5323,-38.1418,-40.1597,-42.5837,-44.2502,-45.4202,-56.9072,-55.9857,-51.5383,-48.547,-44.0221,-34.5322,-31.112,-34.294,-37.5779,-39.8864,-42.1135,-43.9813,-45.5104,-45.9752,-27.8224,-33.0506,-37.3876,-40.8009,-44.27,-30.1111,-33.1896,-35.1751,-37.4806,-39.0138,-40.5509,-41.7014,-42.2528,-49.696,-2.66072,-54.5049,-45.2393,-54.643,-33.9348,-53.7042,-13.0375,-45.227,-40.0004,-46.4541,-40.072,-47.8247,-40.0221,-48.4215,-40.8266,-45.1429,-38.7396,-46.7118,-47.0237,-45.2797,-35.72,-39.4113,-49.696,-47.8247,-45.6925,-45.1514,-37.9151,-45.777,-44.2451,-37.5468,-43.0592,-44.9196,-47.1831,-46.5135,-46.5996,-46.8198,-54.0902,-52.8253,-53.4621,-34.2841,-48.902,-57.0972,-57.1305,-55.0204,-54.2264,-39.1267,-37.1046,-27.3235,-32.5362,-35.9182,-37.6353,-39.3638,-43.976,-45.7154,-46.5532,-47.8488,-46.7683,-48.8515,-42.8154,-45.4728,-37.2398,-45.1309,-47.6443,-45.7295,-45.6769,-41.4008,-32.5275,-36.8067,-38.6972,-35.9912,-36.4047,-31.4555
gen=53_member=1565_de,0.711497,1.36357,1.07615,1.45079,1.08141,1.32191,1.3267,1.0934,1.21642,1.42607,1.43446,1.39654,1.18165,1.21016,1.30567,1.2885,1.35178,1.30936,1.52423,1.42125,6.07775e+08,-27.1086,-30.9629,-34.8398,-38.4841,-41.4732,-43.2701,-45.7159,-51.1672,-50.6933,-49.5156,-38.3184,-31.2911,-28.7361,-34.0737,-37.8523,-40.9408,-43.971,-45.9307,-51.3139,-51.7381,-50.9988,-44.9758,-40.7149,-30.1371,-34.482,-37.2825,-39.5619,-41.7597,-43.1742,-44.3702,-45.0872,-45.0605,-44.6335,-43.6626,-41.2817,-38.1106,-33.1656,-27.6348,-31.6983,-36.4815,-39.4684,-42.1931,-44.2502,-45.5326,-46.563,-46.9944,-47.0166,-46.5986,-45.6515,-43.6324,-41.9786,-39.4136,-35.8574,-31.9618,-35.484,-38.0969,-40.1158,-42.538,-44.2049,-45.3772,-52.9571,-51.3767,-47.9599,-45.5071,-41.4009,-32.405,-29.9015,-32.9401,-36.0455,-38.2068,-40.2891,-41.9835,-43.4826,-43.9631,-25.928,-30.8847,-34.8701,-37.8809,-40.7297,-28.9808,-32.0859,-34.1046,-36.3389,-37.8063,-39.2456,-40.3174,-40.8322,-41.4746,19.0389,-49.3442,-24.758,-45.6017,-3.14769,-50.2166,-29.6292,-41.2873,-12.6109,-44.3841,-31.2018,-44.5684,-29.4522,-40.9762,-10.836,-41.4001,-22.8006,-46.6124,-46.9281,-45.192,-35.6512,-38.0484,-41.4746,-44.5684,-43.9953,-43.8569,-37.2906,-44.8555,-43.0377,-37.4515,-42.9315,-44.7763,-47.03,-46.3242,-46.3634,-46.5667,-52.4711,-51.2211,-51.9732,-33.5827,-47.8184,-52.5796,-53.2041,-48.8477,-49.761,-39.1013,-37.0631,-26.8663,-32.3213,-35.1239,-36.3021,-37.9803,-42.3918,-44.0252,-44.7852,-45.9276,-44.7947,-46.7216,-41.263,-43.6648,-36.4787,-44.1014,-46.328,-45.6684,-45.6066,-41.3722,-32.5167,-36.7891,-38.6532,-35.9378,-36.3909,-31.4367
gen=53_member=1566_de,0.917502,0.861505,1.17883,1.24302,1.14419,1.30991,1.36254,1.15345,1.04469,1.42639,1.43477,1.39681,1.18186,1.21372,1.31776,1.36254,1.36753,1.2522,1.53575,1.45752,6.0584e+08,-26.6997,-30.522,-34.3786,-37.9516,-40.9299,-42.7255,-45.1637,-48.0609,-48.654,-47.9262,-37.3148,-30.4692,-28.8444,-34.1896,-37.973,-41.0654,-44.1,-46.0655,-51.459,-51.886,-51.148,-45.138,-40.8791,-30.2526,-34.6133,-37.4261,-39.7173,-41.9301,-43.3473,-44.5224,-45.2328,-45.1935,-44.7488,-43.7583,-41.3633,-38.1821,-33.2282,-27.6927,-31.72,-36.5036,-39.4913,-42.2161,-44.2731,-45.5558,-46.5856,-47.0168,-47.0407,-46.6233,-45.6753,-43.6553,-41.9991,-39.4314,-35.8736,-31.9708,-35.4923,-38.1046,-40.1234,-42.5458,-44.2127,-45.3846,-53.5132,-52.2996,-48.0877,-45.682,-41.4891,-32.449,-29.2526,-32.1979,-35.1591,-37.1711,-39.0795,-40.6041,-42.1162,-42.633,-25.7903,-30.7795,-34.8162,-37.8774,-40.8451,-28.3702,-31.4605,-33.4771,-35.6479,-37.058,-38.4172,-39.4259,-39.914,-44.7278,6.60326,-40.8299,8.89402,-46.8245,-9.73356,-48.9388,-14.9852,-42.0555,-17.3472,-44.3562,-30.0778,-45.2598,-32.7869,-41.8507,-15.1364,-37.8419,-9.44857,-46.6286,-46.9439,-45.2068,-35.6638,-38.2049,-44.7278,-45.2598,-44.2766,-44.0661,-37.3846,-44.9989,-43.2317,-37.4682,-42.9527,-44.7997,-47.0546,-46.3544,-46.4007,-46.6066,-52.6745,-51.4163,-52.1512,-33.6677,-47.9492,-52.692,-53.1236,-49.3612,-49.4505,-39.1059,-37.0703,-26.5935,-32.355,-34.6369,-35.3689,-37.0389,-41.3417,-42.931,-43.6737,-44.7493,-43.5382,-45.464,-40.2486,-42.4932,-36.5835,-44.2462,-46.5175,-45.679,-45.6186,-41.3773,-32.5189,-36.7924,-38.6607,-35.9468,-36.3949,-31.4417
gen=53_member=1567_de,1.38465,0.491202,1.49127,0.891058,0.624505,1.33886,1.33514,0.797998,1.21773,1.4235,1.43199,1.39427,1.17987,1.18469,1.21378,1.53734,1.34736,1.29349,1.56792,1.56364,6.0325e+08,-26.3395,-30.112,-33.8505,-37.3606,-40.1681,-41.8484,-44.1758,-46.6921,-48.2109,-47.7977,-37.1676,-30.3359,-28.2018,-33.4975,-37.2764,-40.4147,-43.4829,-45.5036,-50.9643,-51.454,-50.8175,-45.0747,-40.8811,-29.3101,-33.5369,-36.2444,-38.4355,-40.5223,-41.9165,-43.2688,-44.0347,-44.1013,-43.8042,-42.976,-40.6977,-37.5996,-32.7174,-27.2174,-31.5495,-36.3301,-39.3107,-42.0347,-44.093,-45.3735,-46.409,-46.8419,-46.8528,-46.4315,-45.4921,-43.4815,-41.8462,-39.3028,-35.7607,-31.9037,-35.4299,-38.0466,-40.0667,-42.4872,-44.1548,-45.3297,-55.1569,-55.0159,-49.8509,-47.2159,-42.7403,-33.428,-29.4585,-32.4516,-35.5084,-37.6375,-39.6846,-41.3139,-42.7111,-43.1474,-25.0778,-29.8943,-33.6868,-36.4435,-38.8798,-28.566,-31.6825,-33.7105,-35.9152,-37.3519,-38.7419,-39.7565,-40.2278,-52.4103,-24.0536,-34.4845,31.1615,-52.1343,-31.8052,-49.1064,6.94245,-35.3126,17.8091,-43.7378,-32.7018,-44.376,-30.1496,-35.0611,8.99793,-40.8665,-22.813,-46.504,-46.8244,-45.0977,-35.5791,-36.9307,-52.4103,-44.376,-41.9231,-42.3294,-36.6159,-43.8212,-41.6238,-37.3503,-42.7935,-44.6208,-46.8629,-46.1172,-46.104,-46.2885,-52.5884,-51.2552,-51.9255,-33.2749,-47.5906,-54.2496,-53.764,-52.6735,-51.1615,-39.0716,-37.0164,-26.6823,-32.0868,-34.8001,-35.1653,-36.8888,-41.2035,-42.8257,-43.6928,-44.8065,-43.8845,-45.5968,-40.6453,-42.8494,-35.7647,-43.0915,-44.9714,-45.6031,-45.5312,-41.3392,-32.5002,-36.767,-38.6038,-35.8783,-36.3803,-31.4211
gen=53_member=1568_de,0.182844,0.344183,0.91018,0.942312,0.798241,1.33967,1.20896,0.727867,0.678909,1.42401,1.43248,1.39471,1.18022,1.18672,1.24449,0.985666,1.2586,1.10106,1.43995,1.22458,5.911e+08,-24.1132,-27.6851,-31.1749,-34.3455,-36.9146,-38.465,-40.6403,-41.5353,-42.9096,-42.7662,-34.4369,-28.1832,-27.9107,-33.1794,-36.8927,-39.91,-42.8789,-44.7771,-50.1356,-50.556,-49.8241,-43.7063,-39.4336,-29.5266,-33.7908,-36.531,-38.7543,-40.8808,-42.2837,-43.5874,-44.336,-44.3717,-44.036,-43.1671,-40.8591,-37.7402,-32.8402,-27.3309,-31.5962,-36.3765,-39.3583,-42.0821,-44.1398,-45.4206,-46.4545,-46.8868,-46.9008,-46.4803,-45.5388,-43.5258,-41.8853,-39.336,-35.7901,-31.9244,-35.4486,-38.0638,-40.0832,-42.5039,-44.1711,-45.345,-47.7476,-45.2093,-42.8469,-41.2448,-37.689,-29.3973,-27.2394,-29.9123,-32.5088,-34.192,-35.757,-36.903,-38.4307,-39.0235,-23.1741,-27.8005,-31.3706,-33.8941,-36.0482,-26.4985,-29.6171,-31.6807,-33.7105,-34.9921,-36.1644,-37.0301,-37.4606,-28.2149,49.997,-28.2581,40.0887,-37.9028,7.83972,-41.9676,4.75468,-37.4977,6.78483,-43.8021,-32.8609,-40.5163,-19.4864,-31.4145,13.6968,-28.7158,15.3358,-46.5367,-46.8556,-45.1261,-35.6016,-37.0472,-28.2149,-40.5163,-42.5603,-42.7833,-36.7927,-44.1086,-42.0408,-37.3809,-42.8342,-44.6664,-46.9119,-46.1772,-46.1786,-46.3684,-50.7266,-49.5036,-50.462,-32.9902,-46.826,-46.4596,-47.6487,-41.7043,-42.9426,-39.0818,-37.0326,-25.861,-32.1564,-33.3247,-33.2309,-34.8053,-38.7644,-40.1663,-40.7379,-41.5387,-40.093,-41.8664,-37.5234,-39.334,-35.8814,-43.2898,-45.2842,-45.6232,-45.5542,-41.3503,-32.5054,-36.7745,-38.6206,-35.8986,-36.3842,-31.4269
gen=53_member=1569_de,1.16477,1.45195,1.33964,1.17629,1.23554,1.36839,1.34971,1.3067,1.05693,1.42732,1.43566,1.39763,1.1825,1.22768,1.34224,1.48571,1.38118,1.27468,1.57676,1.54906,6.12436e+08,-27.4908,-31.3943,-35.382,-39.0951,-42.2546,-44.1794,-46.8046,-53.0231,-52.5442,-51.2592,-39.3111,-32.0823,-29.3022,-34.6985,-38.53,-41.6624,-44.7386,-46.7235,-52.1333,-52.5466,-51.7874,-45.7989,-41.5434,-30.5592,-34.9548,-37.7918,-40.1044,-42.3445,-43.7648,-44.8924,-45.5901,-45.5244,-45.0381,-44.0003,-41.5717,-38.3665,-33.3927,-27.8491,-31.7728,-36.5573,-39.5473,-42.2724,-44.329,-45.6124,-46.6404,-47.0711,-47.099,-46.6829,-45.7322,-43.7093,-42.0467,-39.4713,-35.9085,-31.9909,-35.511,-38.122,-40.1404,-42.5636,-44.2303,-45.4013,-55.941,-55.2248,-50.6037,-47.8031,-43.3486,-33.9724,-29.7649,-32.7674,-35.7951,-37.8577,-39.8238,-41.4387,-43.0645,-43.627,-26.6433,-31.7593,-35.9598,-39.2146,-42.4744,-28.8498,-31.932,-33.9409,-36.1501,-37.599,-39.019,-40.0954,-40.6327,-50.1249,-9.21995,-51.539,-31.7585,-51.3881,-20.9023,-51.9704,-11.0579,-43.4171,-24.8324,-45.6093,-36.2362,-45.8466,-31.7043,-45.294,-27.2432,-38.7276,-10.4181,-46.6672,-46.9809,-45.2407,-35.69,-38.8128,-50.1249,-45.8466,-44.9183,-44.5614,-37.634,-45.3592,-43.6948,-37.5048,-43.0022,-44.8553,-47.114,-46.4281,-46.4927,-46.7051,-53.5094,-52.2215,-52.9086,-34.0059,-48.4985,-55.6376,-55.6648,-53.0633,-52.6431,-39.1159,-37.0864,-26.8069,-32.4388,-35.0168,-36.5931,-38.2294,-42.653,-44.2707,-44.9242,-46.0511,-44.6285,-46.7993,-40.9914,-43.4673,-36.9046,-44.6744,-47.0569,-45.7025,-45.6457,-41.3885,-32.5238,-36.7996,-38.6778,-35.9676,-36.3998,-31.4484
