real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=97_member=2880_de,1.29341,1.34462,1.14058,1.05924,1.03049,1.28831,1.37474,1.41303,1.11676,1.42579,1.43419,1.39629,1.18145,1.20816,1.29543,1.51508,1.39442,1.29403,1.57647,1.55372,6.11204e+08,-27.831,-31.765,-35.7982,-39.5521,-42.7493,-44.6864,-47.2911,-51.9686,-51.558,-50.3639,-38.8387,-31.7077,-28.8584,-34.1983,-37.9975,-41.1364,-44.2036,-46.2217,-51.6416,-52.1022,-51.4111,-45.5577,-41.3303,-30.0497,-34.3804,-37.1693,-39.4376,-41.622,-43.0339,-44.2477,-44.9708,-44.9553,-44.5431,-43.5883,-41.2192,-38.0565,-33.1189,-27.5918,-31.6815,-36.4646,-39.4509,-42.1757,-44.2331,-45.5154,-46.5465,-46.9782,-46.9993,-46.5812,-45.6351,-43.6173,-41.9658,-39.4034,-35.8492,-31.9553,-35.478,-38.0914,-40.1105,-42.5326,-44.1997,-45.3723,-55.9743,-55.3485,-50.1243,-47.4764,-43.0424,-33.7189,-30.0111,-33.046,-36.1165,-38.2165,-40.215,-41.8578,-43.4349,-43.9655,-26.9988,-32.1671,-36.4388,-39.7828,-43.1872,-29.0779,-32.152,-34.1501,-36.3696,-37.8264,-39.2565,-40.3313,-40.8586,-51.4195,1.40721,-49.6663,-9.15647,-48.2186,15.1024,-50.4474,12.3076,-40.6396,7.66123,-43.8866,-14.9635,-46.4288,-23.0532,-47.197,-22.7708,-39.9592,0.518403,-46.6009,-46.9174,-45.1828,-35.6453,-37.9539,-51.4195,-46.4288,-43.7617,-43.6858,-37.2205,-44.7429,-42.8796,-37.4426,-42.9179,-44.7606,-47.0123,-46.3024,-46.3356,-46.5366,-53.3011,-52.0162,-52.6155,-33.6959,-48.1315,-55.1994,-55.4852,-51.5626,-51.4836,-39.0983,-37.058,-26.8855,-32.2951,-35.151,-36.5284,-38.2014,-42.6466,-44.2927,-45.0224,-46.1862,-44.898,-47.0042,-41.262,-43.7267,-36.4248,-44.0107,-46.1893,-45.6621,-45.5992,-41.3688,-32.5153,-36.787,-38.6478,-35.9312,-36.3911,-31.4365
gen=97_member=2881_de,0.787241,1.26719,1.13095,0.861135,1.03264,1.34985,1.28228,1.0688,0.737861,1.4258,1.43421,1.3963,1.18147,1.20843,1.29732,1.30443,1.32562,1.1547,1.5191,1.42089,6.02848e+08,-25.735,-29.4774,-33.2435,-36.6967,-39.6272,-41.4243,-43.9287,-49.6623,-49.2939,-48.2309,-37.6,-30.7115,-28.6524,-33.9895,-37.767,-40.8489,-43.8779,-45.8272,-51.2198,-51.6406,-50.8994,-44.8675,-40.6077,-30.0707,-34.4051,-37.1971,-39.4682,-41.6556,-43.0678,-44.2774,-44.9989,-44.9805,-44.5647,-43.6061,-41.2343,-38.0697,-33.1305,-27.6029,-31.6876,-36.4703,-39.4566,-42.1811,-44.2383,-45.5205,-46.5514,-46.9829,-47.0043,-46.5862,-45.6398,-43.6217,-41.9696,-39.4066,-35.8519,-31.958,-35.4802,-38.0933,-40.1122,-42.5342,-44.2012,-45.3736,-52.5425,-51.136,-47.3844,-45.0738,-40.992,-32.0625,-28.2437,-31.0392,-33.781,-35.5774,-37.2631,-38.5886,-40.2815,-40.9313,-24.9867,-29.902,-33.8498,-36.8112,-39.6472,-27.432,-30.528,-32.569,-34.6703,-36.0228,-37.3057,-38.2864,-38.7948,-42.1859,-36.9,-47.1033,-48.7724,-45.5571,-47.4989,-47.2362,-32.0983,-40.7313,-35.5073,-44.6915,-54.1174,-43.4285,-48.846,-39.7482,-38.4665,-31.2759,-33.6036,-46.6044,-46.9206,-45.1856,-35.6473,-37.9792,-42.1859,-43.4285,-43.8163,-43.7267,-37.236,-44.7696,-42.9176,-37.4455,-42.922,-44.7651,-47.0174,-46.3085,-46.3432,-46.5448,-52.2755,-51.0118,-51.8131,-33.5368,-47.7383,-51.8929,-52.3855,-48.2703,-48.5154,-39.0986,-37.0597,-26.2469,-32.3035,-34.0193,-35.2218,-36.7672,-40.9548,-42.4308,-42.9089,-43.8335,-42.119,-44.2847,-38.9325,-41.1429,-36.4218,-44.0223,-46.2233,-45.664,-45.6014,-41.3693,-32.5133,-36.7863,-38.6495,-35.9337,-36.3904,-31.4361
gen=97_member=2882_de,1.51554,1.61028,1.53951,1.64003,1.36064,1.31816,1.42002,1.21005,1.34589,1.42815,1.43647,1.39837,1.18309,1.23428,1.36495,1.63664,1.42002,1.36919,1.62458,1.65858,6.18598e+08,-28.3905,-32.3623,-36.4132,-40.2497,-43.4509,-45.3923,-48.0501,-55.8593,-55.4007,-53.9772,-40.8486,-33.3174,-29.5598,-34.9714,-38.8188,-41.978,-45.0779,-47.101,-52.5644,-53.0057,-52.2783,-46.4073,-42.1764,-30.7713,-35.1971,-38.0578,-40.393,-42.6619,-44.088,-45.1768,-45.8626,-45.7734,-45.2538,-44.1789,-41.7233,-38.4986,-33.5075,-27.955,-31.8082,-36.5941,-39.5861,-42.3115,-44.368,-45.6519,-46.6787,-47.109,-47.1399,-46.7246,-45.7717,-43.7464,-42.0787,-39.4975,-35.9306,-32.0023,-35.5219,-38.1321,-40.1504,-42.5741,-44.2408,-45.4112,-58.5995,-58.6053,-53.5041,-50.256,-45.478,-35.7067,-30.8838,-34.0426,-37.3035,-39.6002,-41.8263,-43.6902,-45.2474,-45.7289,-27.2739,-32.4082,-36.6133,-39.853,-43.031,-29.8998,-32.9943,-34.9952,-37.2984,-38.8301,-40.3644,-41.5194,-42.0788,-56.7394,-26.5985,-55.1496,-40.4739,-56.5281,-27.6124,-56.6351,-36.2803,-44.8463,-30.221,-45.2013,-22.9048,-47.5407,-32.0969,-44.504,-7.93317,-44.5517,-28.5504,-46.6933,-47.0059,-45.263,-35.7059,-39.0901,-56.7394,-47.5407,-45.4438,-44.9525,-37.8106,-45.6279,-44.057,-37.5283,-43.0358,-44.8937,-47.1558,-46.4803,-46.5588,-46.7763,-54.2852,-52.9546,-53.547,-34.2374,-48.9118,-58.606,-58.003,-57.3091,-56.4375,-39.1206,-37.0955,-27.2549,-32.4973,-35.8062,-37.6682,-39.3681,-43.9606,-45.6769,-46.459,-47.7241,-46.5599,-48.6694,-42.6118,-45.2757,-37.1092,-44.9504,-47.4102,-45.7172,-45.6631,-41.3942,-32.5239,-36.802,-38.6877,-35.9798,-36.3989,-31.4486
gen=97_member=2883_de,1.41418,1.41459,1.06464,0.999811,1.21101,1.30784,1.34209,1.26899,1.21452,1.42696,1.43531,1.39731,1.18225,1.2206,1.33271,1.54999,1.37678,1.31961,1.58086,1.56924,6.12294e+08,-27.7362,-31.6539,-35.6407,-39.38,-42.5086,-44.3982,-46.9552,-52.2489,-51.6704,-50.4329,-38.9192,-31.7761,-29.1133,-34.4828,-38.2929,-41.418,-44.4838,-46.4812,-51.9175,-52.3593,-51.6382,-45.7201,-41.4806,-30.4198,-34.8009,-37.6287,-39.9336,-42.1639,-43.5839,-44.7318,-45.4348,-45.3802,-44.9118,-43.8945,-41.4806,-38.2859,-33.3209,-27.781,-31.7477,-36.5321,-39.5212,-42.2463,-44.3032,-45.5864,-46.6152,-47.0463,-47.0725,-46.6559,-45.7064,-43.6848,-42.025,-39.453,-35.8924,-31.9801,-35.501,-38.1126,-40.1312,-42.5542,-44.221,-45.3925,-56.0757,-55.6858,-50.2388,-47.6093,-43.1502,-33.8062,-30.201,-33.2698,-36.4025,-38.5751,-40.6608,-42.3767,-43.912,-44.4076,-26.709,-31.7981,-35.959,-39.1717,-42.3466,-29.2584,-32.3472,-34.3518,-36.5968,-38.0753,-39.5335,-40.6245,-41.1525,-52.9542,-27.5994,-50.6911,-29.3515,-47.2104,-4.46577,-50.1304,-0.662935,-42.9407,-23.4106,-44.5814,-30.4498,-45.6568,-31.2209,-44.6887,-24.3449,-41.7275,-24.453,-46.6491,-46.9636,-45.2248,-35.6775,-38.5012,-52.9542,-45.6568,-44.6486,-44.3492,-37.5249,-45.2019,-43.4952,-37.4879,-42.9797,-44.8301,-47.087,-46.3949,-46.4516,-46.661,-53.4118,-52.11,-52.7728,-33.8984,-48.3605,-55.1383,-55.3327,-51.297,-51.3496,-39.1095,-37.0775,-26.9707,-32.4001,-35.3051,-36.6792,-38.3668,-42.8361,-44.4981,-45.2638,-46.4485,-45.2684,-47.2977,-41.6023,-44.0857,-36.764,-44.4818,-46.8107,-45.691,-45.6327,-41.3817,-32.5183,-36.794,-38.6686,-35.9567,-36.3956,-31.4435
gen=97_member=2884_de,1.63987,1.35344,1.42907,1.39835,1.25874,1.30013,1.40595,1.39967,1.27207,1.42742,1.43576,1.39773,1.18258,1.22656,1.34382,1.66347,1.41966,1.34812,1.62495,1.66415,6.1716e+08,-28.4992,-32.4873,-36.5846,-40.4323,-43.6923,-45.6671,-48.3308,-53.908,-53.8248,-52.6107,-40.0505,-32.6702,-29.4023,-34.794,-38.6329,-41.7991,-44.8992,-46.936,-52.3977,-52.8542,-52.1499,-46.3292,-42.1085,-30.5542,-34.9503,-37.7885,-40.1028,-42.3454,-43.7668,-44.8936,-45.5908,-45.5243,-45.0374,-43.999,-41.57,-38.3643,-33.3898,-27.8455,-31.7698,-36.5547,-39.5449,-42.27,-44.3267,-45.6101,-46.6382,-47.0689,-47.0967,-46.6805,-45.7297,-43.7066,-42.0438,-39.4683,-35.9052,-31.9877,-35.5081,-38.1192,-40.1377,-42.561,-44.2277,-45.3988,-58.6401,-58.7483,-52.9893,-49.8977,-45.1289,-35.4098,-30.7052,-33.8331,-37.0372,-39.2668,-41.4066,-43.1903,-44.7408,-45.2319,-27.565,-32.7783,-37.098,-40.4847,-43.9253,-29.7286,-32.8041,-34.7931,-37.066,-38.5704,-40.0673,-41.1895,-41.732,-57.9273,-43.4808,-50.9849,-23.0177,-54.5422,-26.3689,-54.7132,-24.5836,-43.5824,-25.4121,-44.7021,-27.7527,-47.5322,-36.4065,-47.6452,-34.2954,-43.2047,-26.5445,-46.6648,-46.9785,-45.2381,-35.6868,-38.7574,-57.9273,-47.5322,-44.9314,-44.5665,-37.632,-45.3588,-43.6983,-37.5016,-42.9994,-44.8527,-47.1118,-46.4257,-46.4905,-46.703,-54.2325,-52.9042,-53.4599,-34.1189,-48.7814,-58.1742,-57.7621,-56.1737,-55.2399,-39.1129,-37.0835,-27.1566,-32.436,-35.6294,-37.1994,-38.9125,-43.4673,-45.1778,-45.9846,-47.2387,-46.08,-48.1847,-42.236,-44.8258,-36.9086,-44.6715,-47.0435,-45.6999,-45.6432,-41.3857,-32.5193,-36.7961,-38.6751,-35.9647,-36.3958,-31.4442
gen=97_member=2885_de,1.00639,1.18688,0.987209,1.30184,0.95138,1.28672,1.33957,1.17198,1.01505,1.42526,1.43368,1.39583,1.1811,1.19969,1.27712,1.38883,1.35924,1.24728,1.53778,1.46637,6.0539e+08,-26.7323,-30.562,-34.4331,-38.0237,-41.0328,-42.8549,-45.34,-49.8389,-49.71,-48.718,-37.8528,-30.9115,-28.5134,-33.825,-37.593,-40.6945,-43.7299,-45.7165,-51.1241,-51.5806,-50.888,-44.9756,-40.7389,-29.8437,-34.1501,-36.9215,-39.1738,-41.3375,-42.7466,-43.9941,-44.7267,-44.7302,-44.3469,-43.4246,-41.0786,-37.9325,-33.0089,-27.4882,-31.6441,-36.4268,-39.4117,-42.1363,-44.194,-45.4759,-46.5081,-46.9401,-46.9585,-46.5394,-45.595,-43.5789,-41.9314,-39.3738,-35.8224,-31.939,-35.4628,-38.0771,-40.0965,-42.5183,-44.1855,-45.3587,-53.6427,-52.5365,-48.1911,-45.7968,-41.604,-32.5526,-29.253,-32.1957,-35.1505,-37.1543,-39.0585,-40.5894,-42.1564,-42.702,-25.8241,-30.8226,-34.872,-37.9533,-40.9507,-28.3716,-31.4639,-33.4842,-35.6592,-37.0749,-38.4439,-39.4707,-39.977,-45.8779,-41.6058,-46.2851,-41.8707,-44.3063,-36.1128,-49.1652,-47.3723,-39.5349,-31.3913,-43.5549,-49.8761,-44.8886,-53.7981,-42.2211,-41.9587,-37.3798,-35.2972,-46.5732,-46.8906,-45.1579,-35.6246,-37.5825,-45.8779,-44.8886,-43.3092,-43.3423,-37.0532,-44.4983,-42.5594,-37.415,-42.8824,-44.7212,-46.9707,-46.2513,-46.2724,-46.4691,-52.5055,-51.2369,-51.9319,-33.4452,-47.6947,-52.7222,-53.2699,-48.5948,-49.3619,-39.0883,-37.0445,-26.6065,-32.2375,-34.663,-35.7349,-37.3731,-41.6935,-43.2717,-43.9445,-45.0097,-43.6695,-45.6898,-40.2929,-42.6017,-36.2123,-43.7296,-45.836,-45.6441,-45.5789,-41.3583,-32.5066,-36.7782,-38.6337,-35.9148,-36.385,-31.4289
gen=97_member=2886_de,0.250996,1.26485,0.912848,1.14422,0.567895,1.29691,1.28004,0.794101,0.71196,1.42273,1.43126,1.3936,1.17936,1.17108,1.19394,1.05132,1.30044,1.13097,1.46275,1.27632,5.9532e+08,-24.8116,-28.4564,-32.0578,-35.3617,-38.0885,-39.7554,-42.1182,-48.257,-47.7768,-46.7689,-36.7778,-30.0605,-27.6457,-32.8801,-36.5882,-39.6426,-42.6298,-44.5796,-49.9496,-50.4132,-49.7445,-43.7928,-39.5539,-29.0579,-33.2576,-35.9478,-38.1242,-40.1916,-41.5847,-42.9753,-43.7504,-43.837,-43.5735,-42.7842,-40.5329,-37.4543,-32.5885,-27.095,-31.5099,-36.2895,-39.2681,-41.9918,-44.0504,-45.3303,-46.3671,-46.8004,-46.8083,-46.3861,-45.4488,-43.4406,-41.8102,-39.2728,-35.7346,-31.8883,-35.4153,-38.0328,-40.053,-42.473,-44.1407,-45.3161,-49.3288,-46.9333,-44.7509,-42.7724,-39.063,-30.5257,-27.7688,-30.5082,-33.1907,-34.9502,-36.6096,-37.8856,-39.5478,-40.1909,-23.8851,-28.6122,-32.3085,-34.9695,-37.3167,-26.9939,-30.1128,-32.1753,-34.2556,-35.5879,-36.8383,-37.7907,-38.2834,-31.0825,-20.9886,-46.1546,-47.9752,-40.1439,-28.5424,-45.7829,-47.6819,-34.2148,-19.9915,-42.6932,-50.4425,-42.339,-48.1858,-33.6428,-29.018,-30.1531,-30.7763,-46.4745,-46.796,-45.0718,-35.5592,-36.3483,-31.0825,-42.339,-41.4116,-41.9352,-36.4128,-43.5302,-41.2553,-37.3228,-42.756,-44.5786,-46.8174,-46.061,-46.0335,-46.2127,-50.9714,-49.7422,-50.5609,-32.8072,-46.7015,-48.7368,-49.7703,-44.1672,-45.7994,-39.0623,-37.0035,-26.0901,-32.023,-33.7393,-34.7281,-36.2494,-40.3497,-41.7765,-42.2201,-43.0721,-41.3686,-43.4196,-38.3758,-40.4719,-35.4662,-42.7031,-44.4969,-45.5846,-45.5102,-41.3292,-32.4923,-36.7589,-38.5902,-35.8623,-36.3743,-31.414
gen=97_member=2887_de,1.08733,1.22882,1.16061,1.14639,1.09029,1.31692,1.34467,1.26508,1.07582,1.42621,1.4346,1.39666,1.18174,1.21246,1.30846,1.43539,1.37073,1.27246,1.55545,1.50446,6.08847e+08,-27.2283,-31.104,-35.0441,-38.7088,-41.7966,-43.6663,-46.2015,-50.7893,-50.6198,-49.5487,-38.328,-31.2931,-28.8773,-34.2261,-38.0217,-41.1367,-44.1894,-46.1761,-51.5833,-52.0211,-51.2989,-45.3521,-41.1064,-30.1784,-34.5271,-37.3299,-39.6112,-41.8117,-43.2263,-44.4168,-45.1327,-45.1033,-44.6714,-43.6947,-41.3099,-38.1361,-33.1891,-27.6579,-31.704,-36.4876,-39.4749,-42.1997,-44.257,-45.5396,-46.5699,-47.0013,-47.0243,-46.6067,-45.6594,-43.6403,-41.9859,-39.4201,-35.8636,-31.9628,-35.4848,-38.0975,-40.1165,-42.5389,-44.2059,-45.3781,-54.7093,-53.7805,-49.186,-46.6334,-42.3222,-33.1328,-29.6281,-32.6177,-35.6342,-37.6922,-39.6512,-41.243,-42.8065,-43.3391,-26.3288,-31.3949,-35.5322,-38.7183,-41.8752,-28.7215,-31.8067,-33.8171,-36.0154,-37.4524,-38.8526,-39.9026,-40.4176,-47.9241,-17.8678,-47.4469,-23.5271,-47.646,-19.9801,-49.914,-16.8086,-41.4354,-21.9029,-44.4069,-35.5987,-45.3953,-36.624,-44.2353,-32.8074,-38.8371,-21.742,-46.617,-46.9328,-45.1967,-35.6558,-38.146,-47.9241,-45.3953,-44.0726,-43.918,-37.3257,-44.9027,-43.0951,-37.4578,-42.9389,-44.7842,-47.0378,-46.3342,-46.3756,-46.5796,-52.9736,-51.6984,-52.3839,-33.7019,-48.0613,-54.0199,-54.3575,-50.5702,-50.636,-39.1003,-37.0635,-26.7452,-32.3314,-34.906,-36.097,-37.7555,-42.136,-43.7489,-44.4577,-45.5728,-44.2779,-46.3242,-40.7812,-43.1614,-36.5343,-44.1692,-46.4054,-45.6713,-45.6101,-41.3716,-32.5125,-36.7868,-38.6538,-35.9389,-36.3913,-31.4376
gen=97_member=2888_de,1.18835,1.26361,1.26405,1.30359,1.124,1.37814,1.33128,1.14131,1.15737,1.4267,1.43507,1.39709,1.18209,1.22046,1.32026,1.48139,1.36417,1.29597,1.56857,1.53806,6.10266e+08,-27.222,-31.0917,-35.0049,-38.67,-41.7176,-43.5614,-46.0835,-51.5652,-51.4658,-50.3732,-38.77,-31.6435,-29.0839,-34.4644,-38.2858,-41.4128,-44.484,-46.4656,-51.8817,-52.3021,-51.5567,-45.5874,-41.3387,-30.3385,-34.7048,-37.5191,-39.8102,-42.0233,-43.4387,-44.6051,-45.3146,-45.2719,-44.8184,-43.817,-41.4145,-38.2276,-33.2691,-27.7323,-31.7313,-36.5153,-39.5037,-42.2285,-44.2854,-45.5683,-46.5975,-47.0286,-47.0533,-46.6361,-45.6873,-43.6663,-42.0084,-39.4386,-35.8792,-31.9738,-35.4952,-38.1073,-40.126,-42.5487,-44.2155,-45.3872,-55.3617,-54.7124,-50.1046,-47.3919,-42.9784,-33.6642,-29.8298,-32.8534,-35.9281,-38.0512,-40.088,-41.7493,-43.2894,-43.7976,-26.1742,-31.1874,-35.2471,-38.3356,-41.3153,-28.912,-32.009,-34.0243,-36.2477,-37.7064,-39.1356,-40.2055,-40.7256,-49.9416,-53.4333,-48.3433,-47.301,-49.8612,-54.2192,-51.5217,-47.8403,-42.0461,-43.8502,-45.4787,-59.3786,-45.1034,-53.1118,-42.14,-39.7716,-40.3992,-45.9701,-46.6365,-46.9513,-45.2132,-35.6675,-38.495,-49.9416,-45.1034,-44.3947,-44.1689,-37.4517,-45.0871,-43.3303,-37.4744,-42.9626,-44.8113,-47.0675,-46.3707,-46.4215,-46.6291,-53.2148,-51.9191,-52.6343,-33.8611,-48.2934,-54.8318,-54.8501,-52.1133,-51.9323,-39.1068,-37.0726,-26.8351,-32.3745,-35.0671,-36.3239,-37.9932,-42.4056,-44.0361,-44.7703,-45.91,-44.6861,-46.6946,-41.1301,-43.548,-36.7023,-44.3969,-46.6948,-45.6829,-45.6234,-41.3785,-32.5185,-36.7926,-38.6633,-35.9502,-36.3933,-31.4403
gen=97_member=2889_de,1.43814,0.448745,1.2455,1.06304,0.605907,1.31022,1.25534,0.829391,0.709381,1.42318,1.43169,1.39399,1.17966,1.1789,1.20617,1.53221,1.30604,1.12874,1.55467,1.54351,5.97814e+08,-24.9524,-28.6118,-32.2434,-35.5598,-38.3202,-40.0096,-42.4012,-45.3465,-46.9791,-46.7067,-36.5383,-29.8294,-27.9788,-33.2512,-37.0049,-40.1175,-43.1651,-45.1735,-50.6547,-51.1568,-50.5378,-44.8015,-40.613,-29.21,-33.426,-36.127,-38.3128,-40.3925,-41.7868,-43.1545,-43.9243,-43.9991,-43.7153,-42.9024,-40.635,-37.5449,-32.6697,-27.173,-31.5345,-36.3146,-39.2944,-42.0183,-44.0767,-45.3569,-46.3929,-46.826,-46.8358,-46.4143,-45.4758,-43.4663,-41.833,-39.292,-35.7516,-31.8979,-35.4243,-38.0412,-40.0613,-42.4815,-44.1491,-45.3242,-54.2479,-54.1799,-48.9412,-46.4912,-42.103,-32.9094,-27.7444,-30.4802,-33.1505,-34.89,-36.5125,-37.7459,-39.3502,-39.9682,-24.1465,-28.9284,-32.6975,-35.4332,-37.9123,-26.9667,-30.072,-32.1222,-34.1859,-35.501,-36.7256,-37.6442,-38.1092,-52.2017,-20.9793,-32.6892,51.8318,-47.9803,-6.71813,-48.1073,3.86243,-34.9151,28.5719,-43.1649,-26.1553,-42.576,-18.5438,-34.7327,19.4383,-30.0325,27.8188,-46.4927,-46.8135,-45.0879,-35.5719,-36.6863,-52.2017,-42.576,-41.7251,-42.176,-36.5393,-43.7089,-41.4799,-37.3405,-42.7796,-44.605,-46.8455,-46.0959,-46.0771,-46.2594,-52.1775,-50.8327,-51.5552,-33.1437,-47.3596,-52.844,-52.504,-50.4365,-49.7021,-39.0676,-37.0113,-26.0478,-32.0623,-33.662,-34.0909,-35.6686,-39.7462,-41.1991,-41.7586,-42.6384,-41.088,-43.0595,-38.2148,-40.2167,-35.6564,-42.9453,-44.7879,-45.5958,-45.5231,-41.3349,-32.4959,-36.7631,-38.5984,-35.8722,-36.3766,-31.4173
