real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=82_member=2430_de,1.69796,1.59614,1.48324,1.53248,1.37064,1.31606,1.44368,1.45144,1.3779,1.42824,1.43655,1.39845,1.18314,1.23677,1.36793,1.69796,1.44368,1.38783,1.64242,1.69544,6.21381e+08,-29.1238,-33.1653,-37.3336,-41.2706,-44.6071,-46.628,-49.349,-56.1039,-55.6239,-54.1857,-41.0028,-33.4462,-29.7172,-35.1384,-39.0011,-42.1838,-45.3008,-47.3445,-52.8043,-53.2492,-52.5254,-46.6913,-42.4656,-30.821,-35.2507,-38.1137,-40.4508,-42.7224,-44.1484,-45.2307,-45.9148,-45.8223,-45.2969,-44.2153,-41.7551,-38.5271,-33.5333,-27.9797,-31.8176,-36.6034,-39.5956,-42.321,-44.3773,-45.6614,-46.6879,-47.1181,-47.1496,-46.7345,-45.7814,-43.7557,-42.0872,-39.5049,-35.9375,-32.0066,-35.5258,-38.1358,-40.1539,-42.5778,-44.2444,-45.4146,-59.6776,-59.8782,-54.078,-50.8119,-45.9451,-36.0879,-31.2829,-34.4838,-37.7892,-40.1136,-42.3571,-44.25,-45.8057,-46.2803,-28.1385,-33.4113,-37.8028,-41.2681,-44.8121,-30.2708,-33.3458,-35.3276,-37.6441,-39.1881,-40.7419,-41.9095,-42.4724,-59.4359,-51.1545,-55.2154,-45.4803,-56.3083,-31.8476,-56.5778,-37.0476,-45.0076,-39.1388,-45.272,-30.8025,-48.582,-42.5583,-49.0089,-42.3582,-45.4632,-39.9317,-46.7001,-47.0124,-45.2692,-35.7113,-39.2019,-59.4359,-48.582,-45.5316,-45.0226,-37.8492,-45.6812,-44.1233,-37.5353,-43.0445,-44.9032,-47.1657,-46.4923,-46.5735,-46.7919,-54.7035,-53.3734,-53.8985,-34.3411,-49.1113,-59.4579,-58.9445,-57.7023,-56.7452,-39.1231,-37.0989,-27.3931,-32.5114,-36.0388,-37.9304,-39.6592,-44.3083,-46.063,-46.8947,-48.2133,-47.0932,-49.2415,-43.0464,-45.7638,-37.1665,-45.0219,-47.4941,-45.7218,-45.6682,-41.3969,-32.526,-36.8041,-38.6913,-35.9841,-36.4013,-31.4513
gen=82_member=2431_de,1.54913,0.521943,1.48636,1.45911,0.651825,1.33058,1.33017,1.39138,0.75683,1.42378,1.43226,1.39452,1.18007,1.18883,1.22092,1.61098,1.37268,1.17225,1.59638,1.61851,6.05305e+08,-26.7072,-30.5495,-34.4902,-38.0805,-41.2134,-43.1328,-45.746,-47.9608,-49.6434,-49.2028,-37.8705,-30.8845,-28.4368,-33.7481,-37.5497,-40.7229,-43.8164,-45.8689,-51.3281,-51.8247,-51.1949,-45.5108,-41.3258,-29.3946,-33.6303,-36.3438,-38.5403,-40.6341,-42.0289,-43.368,-44.1304,-44.19,-43.8817,-43.0408,-40.7536,-37.6492,-32.7618,-27.2598,-31.5628,-36.3438,-39.325,-42.0492,-44.1075,-45.3882,-46.4232,-46.856,-46.8681,-46.4472,-45.5072,-43.496,-41.859,-39.3137,-35.7704,-31.9086,-35.4345,-38.0509,-40.0709,-42.4916,-44.1592,-45.3338,-56.929,-56.9704,-51.3613,-48.5036,-43.8606,-34.3421,-28.6359,-31.4751,-34.2528,-36.057,-37.7221,-39.0404,-40.6937,-41.3212,-26.236,-31.3739,-35.6207,-38.9301,-42.3374,-27.7893,-30.849,-32.8568,-34.957,-36.3074,-37.5892,-38.5566,-39.048,-55.6379,-36.6644,-35.789,29.2709,-53.5278,-31.6561,-52.5328,-30.6196,-35.7459,16.1052,-43.7781,-31.8924,-45.48,-29.9149,-46.2524,-34.9336,-32.093,10.1604,-46.5139,-46.8339,-45.1065,-35.586,-37.1079,-55.6379,-45.48,-42.0983,-42.4632,-36.6838,-43.9182,-41.7489,-37.3603,-42.8068,-44.6356,-46.8785,-46.1367,-46.1283,-46.3144,-53.2302,-51.8958,-52.4623,-33.4329,-47.8953,-56.0424,-55.5889,-54.4841,-53.2136,-39.0742,-37.0204,-26.3394,-32.1084,-34.18,-34.9883,-36.6086,-40.8426,-42.3829,-43.005,-44.0147,-42.4537,-44.6224,-39.2383,-41.441,-35.8601,-43.2138,-45.1193,-45.6088,-45.538,-41.342,-32.5019,-36.7689,-38.608,-35.8834,-36.3796,-31.4208
gen=82_member=2432_de,0.662561,1.20213,1.20525,1.22709,1.05208,1.36085,1.2718,1.1259,0.740763,1.42596,1.43436,1.39644,1.18158,1.21067,1.30211,1.26586,1.32363,1.15737,1.51653,1.40829,6.03328e+08,-25.862,-29.6186,-33.4093,-36.8837,-39.844,-41.6588,-44.1763,-49.688,-49.5876,-48.5829,-37.7243,-30.8036,-28.7076,-34.0513,-37.8332,-40.9152,-43.9449,-45.89,-51.2737,-51.6866,-50.9343,-44.8788,-40.6134,-30.1233,-34.4644,-37.2612,-39.5366,-41.7295,-43.1424,-44.3429,-45.0617,-45.038,-44.6144,-43.647,-41.2687,-38.0993,-33.1555,-27.625,-31.6967,-36.4796,-39.4662,-42.1907,-44.2478,-45.53,-46.5605,-46.9918,-47.0137,-46.5956,-45.6486,-43.6297,-41.9763,-39.4118,-35.8558,-31.9622,-35.4843,-38.0972,-40.116,-42.5381,-44.205,-45.3772,-52.4437,-50.8539,-47.5637,-45.1616,-41.0846,-32.1391,-28.2993,-31.1015,-33.8494,-35.6482,-37.3334,-38.6606,-40.3514,-40.9996,-25.1355,-30.0777,-34.0631,-37.0741,-39.9927,-27.4828,-30.5746,-32.6117,-34.714,-36.0673,-37.3518,-38.3329,-38.8407,-40.4878,21.9514,-46.2752,-13.1729,-46.8864,-11.4405,-49.0222,-13.9668,-41.0091,-10.4915,-44.9089,-35.2545,-43.3381,-24.7159,-40.84,-13.061,-31.399,11.2327,-46.6109,-46.9267,-45.1907,-35.6503,-38.0756,-40.4878,-43.3381,-43.9342,-43.816,-37.2765,-44.8321,-43.0008,-37.4499,-42.9291,-44.7735,-47.0271,-46.3203,-46.3582,-46.5611,-52.2923,-51.0352,-51.8426,-33.5669,-47.7722,-52.0577,-52.5328,-48.924,-49.2687,-39.102,-37.0635,-26.2604,-32.3178,-34.0454,-35.2299,-36.7818,-40.9768,-42.46,-42.9508,-43.8855,-42.1831,-44.354,-38.985,-41.2003,-36.4706,-44.0911,-46.3137,-45.6678,-45.6058,-41.3726,-32.518,-36.79,-38.6534,-35.9379,-36.3922,-31.4378
gen=82_member=2433_de,1.49797,1.43085,1.45794,1.55991,1.3529,1.31092,1.42605,1.35456,1.32899,1.42811,1.43643,1.39834,1.18307,1.23329,1.36295,1.62237,1.42605,1.36505,1.61867,1.64365,6.18023e+08,-28.5771,-32.5692,-36.6621,-40.5194,-43.7657,-45.7288,-48.3801,-54.4764,-54.2728,-52.989,-40.2637,-32.8438,-29.5453,-34.9526,-38.7972,-41.9561,-45.0526,-47.0759,-52.5231,-52.9623,-52.232,-46.3484,-42.1129,-30.7458,-35.1687,-38.0273,-40.3606,-42.627,-44.0527,-45.1453,-45.8321,-45.7451,-45.2289,-44.1579,-41.7051,-38.4823,-33.4926,-27.9403,-31.8028,-36.5888,-39.5806,-42.3061,-44.3627,-45.6466,-46.6736,-47.104,-47.1346,-46.7192,-45.7667,-43.7416,-42.0746,-39.4941,-35.9277,-31.9996,-35.5193,-38.1297,-40.148,-42.5718,-44.2385,-45.409,-58.31,-58.1936,-52.8772,-49.7554,-45.0283,-35.3352,-30.8812,-34.0357,-37.2824,-39.5571,-41.7493,-43.5808,-45.1165,-45.5914,-27.5665,-32.7635,-37.0575,-40.4099,-43.7839,-29.8944,-32.9759,-34.9666,-37.2577,-38.7779,-40.2962,-41.4332,-41.9798,-56.1156,-32.755,-52.2569,-30.2158,-54.9222,-29.7476,-55.4418,-39.1459,-44.7339,-36.626,-45.0692,-30.2743,-47.8059,-39.9645,-46.9556,-31.6162,-44.2691,-33.5187,-46.6895,-47.0022,-45.2598,-35.7033,-39.0446,-56.1156,-47.8059,-45.3896,-44.9106,-37.7886,-45.597,-44.0179,-37.5252,-43.0315,-44.8888,-47.1504,-46.4738,-46.5507,-46.7676,-54.2479,-52.9331,-53.5121,-34.2084,-48.8683,-58.067,-57.699,-56.2285,-55.4566,-39.1187,-37.0931,-27.2325,-32.4895,-35.7633,-37.3964,-39.1168,-43.6972,-45.4209,-46.2444,-47.5172,-46.406,-48.4884,-42.514,-45.1342,-37.0813,-44.9139,-47.3644,-45.7146,-45.6602,-41.3923,-32.5216,-36.8,-38.6853,-35.9771,-36.3975,-31.4469
gen=82_member=2434_de,1.19354,1.44819,1.22168,1.37027,1.23878,1.25752,1.41705,1.43022,1.32495,1.42705,1.43541,1.39741,1.18233,1.2194,1.33526,1.49684,1.41705,1.36158,1.58183,1.55487,6.15088e+08,-28.5457,-32.5367,-36.6309,-40.481,-43.7212,-45.672,-48.2756,-53.3369,-52.8181,-51.5077,-39.4772,-32.2218,-29.1448,-34.5042,-38.3089,-41.4417,-44.5052,-46.5189,-51.9341,-52.3847,-51.6727,-45.7735,-41.5334,-30.4184,-34.8017,-37.6321,-39.9399,-42.174,-43.5954,-44.7406,-45.4422,-45.3855,-44.9155,-43.8969,-41.4819,-38.2864,-33.3206,-27.7802,-31.7457,-36.5305,-39.5198,-42.245,-44.302,-45.5852,-46.6141,-47.0451,-47.0714,-46.6547,-45.7051,-43.6832,-42.0232,-39.4508,-35.8897,-31.9776,-35.4988,-38.1106,-40.1293,-42.5523,-44.2192,-45.3906,-56.3639,-55.5755,-50.7219,-47.9239,-43.4583,-34.0646,-30.8231,-33.9702,-37.2056,-39.4685,-41.6442,-43.4552,-44.9672,-45.4327,-27.5417,-32.7439,-37.0506,-40.4326,-43.8653,-29.839,-32.9173,-34.9055,-37.1884,-38.7006,-40.2068,-41.33,-41.8666,-50.6081,-11.1048,-51.8016,-31.5006,-50.0514,-12.9046,-52.5911,-24.1546,-43.1636,-25.0437,-43.876,-25.3995,-47.4166,-38.8068,-47.9459,-39.3944,-44.1211,-33.0732,-46.6476,-46.9621,-45.2231,-35.675,-38.4412,-50.6081,-47.4166,-44.6791,-44.3661,-37.5243,-45.2065,-43.5096,-37.4855,-42.978,-44.8287,-47.0859,-46.3941,-46.4512,-46.6608,-53.5842,-52.311,-52.8957,-33.8932,-48.3767,-55.9542,-56.2221,-52.7305,-52.7331,-39.1074,-37.0754,-27.2004,-32.3988,-35.7063,-37.1824,-38.9099,-43.4697,-45.1886,-46.0296,-47.2941,-46.2273,-48.2625,-42.3991,-44.9758,-36.7519,-44.4671,-46.7941,-45.6892,-45.631,-41.3797,-32.5156,-36.7917,-38.6665,-35.9545,-36.3932,-31.4408
gen=82_member=2435_de,1.5881,1.36713,1.6674,1.33199,1.2295,1.33598,1.39579,1.32803,1.13614,1.42738,1.43572,1.39769,1.18255,1.22786,1.34079,1.66049,1.41296,1.30615,1.62879,1.67326,6.16437e+08,-28.0337,-31.9841,-36.0375,-39.8272,-43.0615,-45.036,-47.7369,-54.3615,-54.3785,-53.15,-40.3156,-32.8771,-29.4324,-34.8348,-38.6844,-41.8569,-44.9661,-47.0009,-52.4676,-52.9177,-52.2066,-46.3834,-42.1637,-30.5483,-34.9413,-37.7761,-40.0865,-42.3243,-43.7442,-44.8746,-45.5735,-45.5098,-45.0254,-43.9894,-41.5621,-38.3576,-33.3838,-27.8398,-31.7678,-36.5527,-39.5428,-42.268,-44.3247,-45.6081,-46.6362,-47.067,-47.0947,-46.6785,-45.7279,-43.705,-42.0425,-39.4674,-35.9046,-31.9871,-35.5076,-38.1188,-40.1373,-42.5606,-44.2273,-45.3984,-58.8512,-59,-53.5537,-50.3218,-45.502,-35.7121,-30.2153,-33.2754,-36.3808,-38.5141,-40.5541,-42.2487,-43.8711,-44.4172,-27.1922,-32.3736,-36.6529,-39.9845,-43.3481,-29.2707,-32.3479,-34.3475,-36.5873,-38.064,-39.5239,-40.6301,-41.1788,-57.7959,-40.2085,-51.358,-25.304,-57.9552,-47.8931,-55.541,-21.9349,-43.3282,-24.2945,-45.2112,-32.7099,-47.237,-36.4376,-46.2946,-29.1953,-40.5509,-16.4135,-46.6636,-46.9774,-45.2372,-35.6865,-38.8134,-57.7959,-47.237,-44.8834,-44.5362,-37.6254,-45.3444,-43.6715,-37.5009,-42.998,-44.851,-47.1097,-46.4231,-46.487,-46.6992,-54.2713,-52.9319,-53.5061,-34.1476,-48.8312,-58.7563,-58.0272,-57.8507,-56.2825,-39.1129,-37.0832,-26.9792,-32.433,-35.3177,-37.0306,-38.694,-43.1923,-44.855,-45.5573,-46.7476,-45.3827,-47.5859,-41.5962,-44.1611,-36.9161,-44.6787,-47.0474,-45.6995,-45.6426,-41.3856,-32.5201,-36.7965,-38.6746,-35.9641,-36.3966,-31.445
gen=82_member=2436_de,1.686,1.61055,1.4402,1.62209,1.36671,1.28421,1.40213,1.24444,1.36698,1.42811,1.43643,1.39834,1.18307,1.23198,1.36381,1.686,1.41564,1.37653,1.63337,1.68325,6.18992e+08,-28.5225,-32.5065,-36.5753,-40.4314,-43.6516,-45.6029,-48.2662,-55.8433,-55.3599,-53.9461,-40.8569,-33.3269,-29.5074,-34.909,-38.7488,-41.9078,-45.0065,-47.0403,-52.526,-52.9847,-52.2798,-46.4591,-42.2397,-30.7383,-35.1617,-38.0215,-40.3565,-42.6249,-44.0518,-45.1444,-45.831,-45.7438,-45.2277,-44.1571,-41.7048,-38.4826,-33.4938,-27.9426,-31.802,-36.5879,-39.5798,-42.3053,-44.3619,-45.6459,-46.6729,-47.1034,-47.134,-46.7187,-45.7662,-43.7413,-42.0743,-39.4937,-35.9274,-31.9987,-35.5184,-38.1288,-40.1472,-42.571,-44.2376,-45.4081,-59.051,-59.3086,-53.7456,-50.5148,-45.6882,-35.8768,-30.9907,-34.1628,-37.4415,-39.7541,-41.9957,-43.8749,-45.4238,-45.8979,-27.3963,-32.5461,-36.7725,-40.0419,-43.2666,-29.9997,-33.0923,-35.0901,-37.3993,-38.9363,-40.478,-41.637,-42.1964,-58.9109,-49.6575,-55.1648,-47.1387,-55.4495,-28.5405,-56.4563,-45.0665,-44.8316,-38.4947,-44.6838,-27.8095,-47.3488,-37.1196,-45.1578,-22.2941,-44.9833,-38.1876,-46.6888,-47.0016,-45.2592,-35.7028,-38.9881,-58.9109,-47.3488,-45.3958,-44.9116,-37.7877,-45.5951,-44.0178,-37.5248,-43.0311,-44.8884,-47.1498,-46.4733,-46.5502,-46.7669,-54.3454,-52.9997,-53.5713,-34.2212,-48.9081,-58.8027,-58.1963,-57.1175,-56.3789,-39.1175,-37.0922,-27.2945,-32.4883,-35.8738,-37.7267,-39.4357,-44.0417,-45.7683,-46.5683,-47.8474,-46.7128,-48.8152,-42.7447,-45.419,-37.0754,-44.9028,-47.3492,-45.714,-45.6597,-41.3912,-32.5198,-36.7986,-38.6844,-35.9763,-36.3964,-31.446
gen=82_member=2437_de,1.45155,1.38832,1.48472,1.2058,1.15354,1.30693,1.38756,1.26481,1.17602,1.42675,1.43511,1.39713,1.18212,1.21892,1.32252,1.59751,1.40156,1.313,1.60586,1.62323,6.1409e+08,-27.8468,-31.7769,-35.7892,-39.5485,-42.7215,-44.6502,-47.2838,-53.5668,-53.3636,-52.1258,-39.7768,-32.4505,-29.1505,-34.5231,-38.3465,-41.4994,-44.587,-46.6127,-52.0677,-52.5258,-51.8278,-45.9959,-41.7747,-30.3322,-34.7,-37.5165,-39.8105,-42.0273,-43.4445,-44.6096,-45.3185,-45.2747,-44.8206,-43.8188,-41.4162,-38.2295,-33.2714,-27.7352,-31.7293,-36.5137,-39.5023,-42.2274,-44.2845,-45.5676,-46.597,-47.0283,-47.0533,-46.6363,-45.6877,-43.6671,-42.0094,-39.4397,-35.8806,-31.9718,-35.4934,-38.1056,-40.1244,-42.5473,-44.2142,-45.386,-57.5628,-57.412,-52.1804,-49.1655,-44.5038,-34.901,-30.1984,-33.2626,-36.3826,-38.5376,-40.6043,-42.3134,-43.8968,-44.4195,-26.905,-32.0317,-36.2385,-39.4898,-42.7223,-29.2556,-32.341,-34.345,-36.5889,-38.0679,-39.5288,-40.6299,-41.1702,-55.0299,-29.1605,-51.1324,-26.8239,-54.5281,-31.6745,-53.5643,-13.1862,-42.2712,-18.0703,-44.5117,-29.8089,-46.7356,-35.478,-44.9528,-23.8345,-41.1464,-19.5306,-46.6359,-46.951,-45.2133,-35.6683,-38.4196,-55.0299,-46.7356,-44.4169,-44.1793,-37.4527,-45.0892,-43.3382,-37.4756,-42.9634,-44.8119,-47.0674,-46.371,-46.4219,-46.6292,-53.7952,-52.4739,-53.069,-33.9389,-48.5015,-57.2719,-56.8758,-55.4849,-54.441,-39.105,-37.0708,-26.9741,-32.3725,-35.3113,-36.887,-38.5595,-43.0449,-44.7062,-45.4338,-46.6202,-45.337,-47.4599,-41.6025,-44.133,-36.7015,-44.3879,-46.6764,-45.6826,-45.6232,-41.3769,-32.5152,-36.7903,-38.6617,-35.9485,-36.3931,-31.4401
gen=82_member=2438_de,0.564134,0.580875,1.13279,0.707491,0.716919,1.27891,1.27929,1.25058,0.852391,1.42361,1.4321,1.39437,1.17995,1.18142,1.22588,1.19818,1.32403,1.18476,1.49216,1.35396,5.98554e+08,-26.0781,-29.8521,-33.6632,-37.148,-40.0916,-41.8678,-44.2583,-44.8399,-45.7344,-45.2469,-35.8387,-29.2973,-27.9938,-33.2543,-36.9845,-40.0613,-43.0671,-45.0373,-50.4111,-50.874,-50.198,-44.2662,-40.0267,-29.3495,-33.589,-36.3097,-38.5147,-40.6185,-42.0177,-43.3544,-44.1132,-44.1685,-43.8603,-43.0215,-40.735,-37.6314,-32.7441,-27.2405,-31.5606,-36.3411,-39.3221,-42.0461,-44.1043,-45.3849,-46.42,-46.8529,-46.8646,-46.4435,-45.5037,-43.4926,-41.856,-39.3112,-35.7683,-31.9086,-35.4343,-38.0506,-40.0705,-42.4911,-44.1586,-45.3332,-51.1562,-49.2343,-45.5662,-43.5546,-39.6512,-30.965,-28.4899,-31.3252,-34.1221,-35.9682,-37.6875,-39.0233,-40.5571,-41.1184,-25.3283,-30.2991,-34.3293,-37.41,-40.4544,-27.6559,-30.7368,-32.7573,-34.8593,-36.2075,-37.4796,-38.4218,-38.8841,-37.524,27.8832,-34.5993,26.0398,-43.8164,-6.43973,-44.26,18.3191,-36.314,12.0361,-42.8139,-27.0494,-43.3621,-25.3278,-42.8559,-22.4367,-33.575,3.92155,-46.512,-46.832,-45.1048,-35.5849,-36.7954,-37.524,-43.3621,-42.1246,-42.461,-36.6498,-43.8894,-41.7421,-37.358,-42.8036,-44.6321,-46.8749,-46.132,-46.1224,-46.3081,-51.6332,-50.3998,-51.1397,-33.0483,-47.0881,-50.2161,-51.1433,-46.1329,-46.1534,-39.0737,-37.0201,-26.2883,-32.103,-34.092,-34.4366,-36.0789,-40.2512,-41.7756,-42.464,-43.4444,-42.1157,-44.0336,-39.1025,-41.174,-35.741,-43.0804,-44.9894,-45.608,-45.5369,-41.3415,-32.5003,-36.7681,-38.6077,-35.8831,-36.381,-31.4225
gen=82_member=2439_de,1.49452,1.47848,1.49441,1.45149,1.17254,1.30029,1.42994,1.42829,1.31709,1.4269,1.43526,1.39728,1.18223,1.22148,1.32696,1.62499,1.43107,1.36493,1.62053,1.64782,6.17841e+08,-28.7564,-32.767,-36.8939,-40.7789,-44.0701,-46.0627,-48.7454,-54.8686,-54.5508,-53.2092,-40.408,-32.9625,-29.3053,-34.6864,-38.5231,-41.697,-44.7987,-46.8431,-52.2891,-52.7491,-52.0521,-46.2475,-42.0291,-30.3909,-34.7642,-37.5845,-39.8818,-42.1031,-43.5205,-44.6768,-45.3831,-45.3344,-44.8727,-43.8622,-41.4532,-38.2618,-33.2994,-27.7609,-31.7401,-36.5245,-39.5134,-42.2384,-44.2954,-45.5784,-46.6075,-47.0385,-47.0641,-46.6473,-45.6981,-43.6769,-42.0179,-39.4468,-35.8867,-31.9767,-35.4979,-38.1099,-40.1286,-42.5514,-44.2183,-45.3898,-58.5113,-58.3768,-53.0207,-49.8742,-45.1333,-35.4219,-30.9464,-34.105,-37.352,-39.6219,-41.806,-43.6362,-45.1887,-45.6726,-27.7957,-33.0333,-37.3831,-40.8044,-44.2913,-29.955,-33.0305,-35.0168,-37.3082,-38.8295,-40.3505,-41.4921,-42.0433,-56.2346,-32.5226,-53.0754,-34.1413,-55.5228,-32.5645,-55.3656,-30.4902,-42.5337,-19.5774,-44.5233,-29.2125,-48.0315,-40.5282,-48.295,-39.2569,-44.1677,-32.273,-46.6434,-46.958,-45.2195,-35.6728,-38.5342,-56.2346,-48.0315,-44.5329,-44.269,-37.4971,-45.154,-43.4225,-37.4821,-42.9723,-44.822,-47.0785,-46.3846,-46.4388,-46.6474,-54.1811,-52.8668,-53.3943,-34.0339,-48.6822,-58.3557,-57.9987,-56.5604,-55.6309,-39.1082,-37.0749,-27.256,-32.3891,-35.8013,-37.5134,-39.2319,-43.8257,-45.5538,-46.3689,-47.6489,-46.5057,-48.6273,-42.5766,-45.2203,-36.7629,-44.4669,-46.7723,-45.687,-45.6282,-41.3801,-32.5189,-36.7935,-38.6659,-35.9534,-36.3932,-31.4404
