real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=88_member=2610_de,1.68648,1.6121,1.59514,1.46263,1.37002,1.30728,1.42459,1.45779,1.37955,1.42824,1.43655,1.39845,1.18315,1.23608,1.36727,1.70174,1.43764,1.38954,1.64595,1.70336,6.21648e+08,-29.1589,-33.2055,-37.3811,-41.3282,-44.6766,-46.7069,-49.4439,-56.4544,-55.9813,-54.517,-41.187,-33.5938,-29.6935,-35.1126,-38.9735,-42.1566,-45.2739,-47.3212,-52.7914,-53.2423,-52.5264,-46.7107,-42.4893,-30.8049,-35.2337,-38.0963,-40.4331,-42.7043,-44.1305,-45.2148,-45.8996,-45.8082,-45.2846,-44.2051,-41.7464,-38.5195,-33.5266,-27.9734,-31.8137,-36.5998,-39.592,-42.3176,-44.3741,-45.6582,-46.6849,-47.1152,-47.1466,-46.7316,-45.7786,-43.7532,-42.0851,-39.5032,-35.9361,-32.0047,-35.5241,-38.1343,-40.1525,-42.5764,-44.243,-45.4133,-59.8971,-60.126,-54.411,-51.0736,-46.1742,-36.2734,-31.3124,-34.5176,-37.8283,-40.157,-42.4058,-44.3057,-45.8695,-46.3472,-28.1628,-33.4393,-37.8355,-41.3087,-44.8631,-30.2983,-33.3738,-35.356,-37.6757,-39.2229,-40.7813,-41.9539,-42.5203,-59.5945,-49.8599,-55.6054,-47.4242,-57.9646,-41.0693,-56.9216,-31.5734,-44.9745,-39.015,-45.1296,-29.9477,-48.3085,-39.9039,-49.1441,-43.2947,-45.5275,-40.1879,-46.6978,-47.0103,-45.2674,-35.7099,-39.1655,-59.5945,-48.3085,-45.5067,-45.0022,-37.8389,-45.666,-44.1038,-37.5338,-43.0423,-44.9006,-47.1626,-46.4888,-46.5692,-46.7872,-54.7209,-53.3831,-53.9043,-34.3344,-49.1106,-59.8686,-59.2308,-58.5641,-57.2807,-39.1221,-37.0974,-27.4056,-32.506,-36.0632,-38.0106,-39.7376,-44.3951,-46.1521,-46.9785,-48.3009,-47.1666,-49.3317,-43.0958,-45.8293,-37.1538,-45.0033,-47.4697,-45.7203,-45.6666,-41.3959,-32.5252,-36.8033,-38.6898,-35.9822,-36.4005,-31.4503
gen=88_member=2611_de,0.736909,1.19844,1.19681,1.00913,0.64197,1.28693,1.29227,1.06044,0.736312,1.42333,1.43183,1.39413,1.17977,1.17844,1.21138,1.28893,1.32773,1.15328,1.5153,1.41628,6.00192e+08,-25.6941,-29.4327,-33.1926,-36.6395,-39.5624,-41.3546,-43.8532,-49.4349,-49.2831,-48.2829,-37.5818,-30.6914,-27.9542,-33.215,-36.9537,-40.0492,-43.0725,-45.0628,-50.4709,-50.9513,-50.3014,-44.4552,-40.2369,-29.2307,-33.4524,-36.1587,-38.3499,-40.4363,-41.8322,-43.1927,-43.9594,-44.0292,-43.7403,-42.9223,-40.6509,-37.558,-32.6801,-27.1819,-31.5371,-36.3175,-39.2977,-42.0217,-44.0801,-45.3605,-46.3963,-46.8293,-46.8395,-46.4179,-45.4791,-43.4691,-41.835,-39.2932,-35.752,-31.8978,-35.4242,-38.0411,-40.0613,-42.4817,-44.1493,-45.3243,-52.4287,-50.9739,-47.4633,-45.0983,-41.0156,-32.0779,-28.2153,-31.0075,-33.7453,-35.5382,-37.2198,-38.5395,-40.2263,-40.8739,-24.9399,-29.8489,-33.7894,-36.743,-39.5668,-27.4054,-30.5016,-32.5429,-34.6417,-35.9918,-37.271,-38.2476,-38.753,-41.5047,17.5602,-46.0705,-12.9014,-46.592,-10.8618,-48.0031,-0.0620905,-35.3211,16.7479,-42.8213,-27.7353,-43.521,-26.3964,-39.5634,-8.40742,-31.2061,11.5299,-46.4947,-46.8153,-45.0892,-35.5719,-36.6606,-41.5047,-43.521,-41.8123,-42.2342,-36.5547,-43.7399,-41.5327,-37.3412,-42.7819,-44.6081,-46.8493,-46.1008,-46.0837,-46.2668,-51.8519,-50.5834,-51.296,-33.0539,-47.1615,-51.9413,-52.37,-48.7208,-48.8875,-39.0669,-37.0111,-26.2337,-32.0676,-33.997,-35.1467,-36.6949,-40.8762,-42.3517,-42.8364,-43.7594,-42.0568,-44.2107,-38.8894,-41.0867,-35.6507,-42.9474,-44.8036,-45.5965,-45.524,-41.3345,-32.4943,-36.7621,-38.5984,-35.8723,-36.3759,-31.4165
gen=88_member=2612_de,1.48444,1.56474,1.61998,1.6316,1.37364,1.36678,1.35805,1.3956,1.11257,1.42836,1.43666,1.39855,1.18323,1.23941,1.37111,1.63163,1.40138,1.30379,1.62576,1.65949,6.18244e+08,-28.1767,-32.1435,-36.2279,-40.0478,-43.3305,-45.34,-48.0868,-55.6897,-55.369,-53.9818,-40.8124,-33.2824,-29.6971,-35.129,-38.9931,-42.1584,-45.2679,-47.283,-52.7381,-53.1614,-52.4103,-46.5007,-42.2619,-30.8717,-35.307,-38.1737,-40.5139,-42.789,-44.2151,-45.2902,-45.9725,-45.876,-45.3439,-44.2546,-41.7889,-38.5567,-33.5593,-28.0043,-31.827,-36.6129,-39.6054,-42.3308,-44.3871,-45.6712,-46.6974,-47.1276,-47.1597,-46.7448,-45.7913,-43.7652,-42.0957,-39.5123,-35.9443,-32.0105,-35.5293,-38.139,-40.1571,-42.581,-44.2476,-45.4177,-58.7072,-58.6766,-53.6333,-50.3506,-45.5593,-35.7724,-30.27,-33.3315,-36.4344,-38.561,-40.5947,-42.2937,-43.9584,-44.5267,-27.3565,-32.5663,-36.8859,-40.2738,-43.7285,-29.3227,-32.3965,-34.3948,-36.6375,-38.1184,-39.5865,-40.7068,-41.2691,-56.5269,-31.8189,-54.4851,-42.062,-57.6249,-43.2292,-56.8516,-46.1365,-45.1412,-39.6546,-46.0098,-36.1349,-46.7291,-32.6369,-47.487,-35.5965,-40.2587,-14.6365,-46.7069,-47.0191,-45.2754,-35.7166,-39.3205,-56.5269,-46.7291,-45.6297,-45.1007,-37.8899,-45.74,-44.1967,-37.5422,-43.0533,-44.9129,-47.176,-46.5049,-46.589,-46.8084,-54.3804,-53.0478,-53.6649,-34.329,-49.0334,-58.8251,-58.1963,-57.8152,-56.7123,-39.1248,-37.1019,-27.0078,-32.5258,-35.3655,-37.3313,-38.9749,-43.4926,-45.1518,-45.8087,-46.9981,-45.5393,-47.8218,-41.6762,-44.295,-37.2155,-45.0923,-47.5889,-45.7263,-45.6733,-41.3989,-32.5259,-36.805,-38.6945,-35.988,-36.4034,-31.4538
gen=88_member=2613_de,1.59291,1.60389,1.45985,1.36627,1.33169,1.26098,1.4389,1.45233,1.37609,1.42778,1.43611,1.39805,1.18284,1.22865,1.35574,1.65906,1.4389,1.38595,1.63031,1.66877,6.19966e+08,-29.0533,-33.0894,-37.2487,-41.1764,-44.5005,-46.5116,-49.2146,-55.7627,-55.1729,-53.717,-40.7535,-33.2482,-29.4799,-34.8705,-38.7067,-41.8743,-44.9724,-47.018,-52.4795,-52.9426,-52.2437,-46.4351,-42.2146,-30.6504,-35.0619,-37.9128,-40.2396,-42.4978,-43.9228,-45.0302,-45.7209,-45.6423,-45.1392,-44.0832,-41.6413,-38.4264,-33.4438,-27.8951,-31.787,-36.5724,-39.5635,-42.2888,-44.3455,-45.6292,-46.6566,-47.0871,-47.1164,-46.7005,-45.7487,-43.7244,-42.0593,-39.4809,-35.9159,-31.9941,-35.5142,-38.125,-40.1434,-42.5669,-44.2336,-45.4043,-59.0527,-59.0559,-53.4269,-50.2491,-45.4596,-35.6925,-31.2362,-34.4327,-37.7329,-40.0533,-42.2925,-44.1788,-45.7275,-46.1994,-28.0542,-33.3168,-37.6962,-41.1512,-44.6808,-30.2268,-33.3029,-35.2857,-37.5995,-39.1408,-40.6902,-41.8534,-42.4132,-57.7252,-40.5863,-55.1022,-46.3264,-55.4524,-29.9693,-55.468,-24.3046,-44.3682,-34.0645,-44.2636,-25.7502,-48.3692,-41.7966,-48.9091,-42.4401,-45.3794,-39.6071,-46.6776,-46.9908,-45.2491,-35.6946,-38.843,-57.7252,-48.3692,-45.1924,-44.7571,-37.7129,-45.4851,-43.8741,-37.513,-43.0156,-44.8712,-47.1318,-46.4507,-46.522,-46.7368,-54.4048,-53.0843,-53.5999,-34.1715,-48.8613,-58.8504,-58.4797,-56.8587,-55.9397,-39.1164,-37.0888,-27.3709,-32.4638,-36.0047,-37.8498,-39.5789,-44.2188,-45.9697,-46.8034,-48.1162,-47.007,-49.1382,-42.9845,-45.6863,-36.9892,-44.7838,-47.1934,-45.7075,-45.6519,-41.3896,-32.5215,-36.7989,-38.6807,-35.9714,-36.3974,-31.4459
gen=88_member=2614_de,1.56044,1.28484,1.34313,1.28809,1.2554,1.31111,1.39174,1.3382,1.09054,1.42739,1.43573,1.3977,1.18257,1.22586,1.3431,1.62367,1.40525,1.2871,1.60868,1.63083,6.13964e+08,-27.7597,-31.6851,-35.7064,-39.4499,-42.6428,-44.5865,-47.2308,-52.6951,-52.6747,-51.5485,-39.435,-32.1726,-29.3238,-34.7122,-38.543,-41.6929,-44.781,-46.7999,-52.2524,-52.6995,-51.9835,-46.1155,-41.8857,-30.5413,-34.9368,-37.7748,-40.0888,-42.3309,-43.7525,-44.8808,-45.5783,-45.5125,-45.027,-43.9904,-41.5625,-38.3578,-33.3841,-27.8399,-31.7677,-36.5527,-39.5428,-42.268,-44.3248,-45.6082,-46.6363,-47.0671,-47.0949,-46.6787,-45.7281,-43.7052,-42.0428,-39.4676,-35.9049,-31.9869,-35.5074,-38.1186,-40.1371,-42.5604,-44.2272,-45.3983,-57.6529,-57.6174,-51.9919,-49.0596,-44.3949,-34.808,-29.9463,-32.9707,-36.0262,-38.112,-40.0979,-41.7329,-43.3376,-43.8845,-26.9562,-32.1161,-36.3725,-39.6825,-43.0272,-29.0185,-32.0938,-34.0946,-36.3109,-37.7658,-39.1942,-40.2724,-40.8058,-56.1839,-37.6457,-49.3346,-19.1709,-52.4933,-21.3006,-53.1359,-18.5813,-43.5392,-26.5481,-44.8142,-30.2588,-46.9043,-35.9566,-46.133,-30.0466,-39.4776,-12.9249,-46.6636,-46.9774,-45.2373,-35.6865,-38.7273,-56.1839,-46.9043,-44.9108,-44.5499,-37.6221,-45.3457,-43.6826,-37.5011,-42.9983,-44.8513,-47.1099,-46.4235,-46.4875,-46.6997,-53.9315,-52.6116,-53.2175,-34.0584,-48.6491,-56.9868,-56.7054,-54.6118,-53.884,-39.1125,-37.0829,-26.8665,-32.4328,-35.1185,-36.5954,-38.2566,-42.7024,-44.3433,-45.0462,-46.2037,-44.8516,-47.0048,-41.1929,-43.6753,-36.889,-44.6498,-47.0215,-45.6994,-45.6425,-41.3853,-32.5188,-36.7957,-38.6744,-35.9639,-36.3962,-31.4444
gen=88_member=2615_de,1.52971,1.60595,1.58576,1.33399,1.37445,1.37324,1.40146,1.36147,1.13765,1.42842,1.43672,1.3986,1.18326,1.24041,1.37196,1.64205,1.41778,1.31091,1.62688,1.66218,6.18356e+08,-28.1966,-32.1631,-36.2421,-40.0598,-43.329,-45.3278,-48.0622,-55.6671,-55.1624,-53.7292,-40.7182,-33.2124,-29.7409,-35.1769,-39.0457,-42.216,-45.3291,-47.3459,-52.7932,-53.2128,-52.4567,-46.541,-42.2999,-30.8886,-35.3252,-38.1926,-40.5332,-42.809,-44.2349,-45.308,-45.9899,-45.8924,-45.3586,-44.2672,-41.8002,-38.5672,-33.5693,-28.014,-31.8297,-36.6156,-39.6083,-42.3337,-44.3899,-45.6741,-46.7002,-47.1303,-47.1627,-46.748,-45.7943,-43.7682,-42.0984,-39.5145,-35.9462,-32.0113,-35.5301,-38.1397,-40.1577,-42.5817,-44.2482,-45.4182,-58.7607,-58.7637,-53.4548,-50.2367,-45.4516,-35.6844,-30.3288,-33.4013,-36.5216,-38.6668,-40.722,-42.4394,-44.0934,-44.6528,-27.3646,-32.57,-36.88,-40.2476,-43.6644,-29.3774,-32.4543,-34.4536,-36.7034,-38.1903,-39.6661,-40.7908,-41.3534,-56.9825,-35.3375,-54.9647,-46.5432,-56.9858,-40.1009,-55.6259,-22.0818,-45.1771,-39.7977,-46.1274,-36.9079,-47.446,-37.0784,-46.9807,-32.2468,-40.7264,-16.5472,-46.7088,-47.0208,-45.277,-35.7177,-39.3643,-56.9825,-47.446,-45.6575,-45.1235,-37.9031,-45.7579,-44.2184,-37.5443,-43.056,-44.916,-47.1791,-46.5089,-46.594,-46.8137,-54.4495,-53.1227,-53.729,-34.3522,-49.0714,-58.7292,-58.1501,-57.4137,-56.1923,-39.1249,-37.1025,-27.0306,-32.5303,-35.4094,-37.3742,-39.0229,-43.5487,-45.2132,-45.8808,-47.0773,-45.6469,-47.9117,-41.7734,-44.3983,-37.2336,-45.1164,-47.6184,-45.7271,-45.6744,-41.3991,-32.5255,-36.8049,-38.6951,-35.9888,-36.4019,-31.4524
gen=88_member=2616_de,1.28552,1.32503,1.21402,1.27933,0.64382,1.33841,1.25778,0.807133,0.731878,1.4236,1.43209,1.39437,1.17996,1.18441,1.21694,1.49801,1.31144,1.14922,1.5574,1.53673,6.01749e+08,-25.2946,-28.9893,-32.6688,-36.0629,-38.904,-40.6601,-43.1807,-51.088,-50.9476,-49.8996,-38.4839,-31.4072,-28.1301,-33.4215,-37.1904,-40.311,-43.3675,-45.3733,-50.8425,-51.33,-50.6905,-44.9226,-40.726,-29.3262,-33.5568,-36.268,-38.4627,-40.5539,-41.9494,-43.2972,-44.0615,-44.1251,-43.8244,-42.9925,-40.7115,-37.6116,-32.7279,-27.2273,-31.5523,-36.333,-39.3137,-42.0377,-44.096,-45.3765,-46.4118,-46.8447,-46.8559,-46.4346,-45.495,-43.4842,-41.8482,-39.3042,-35.7616,-31.9039,-35.43,-38.0466,-40.0667,-42.4872,-44.1547,-45.3295,-54.5337,-54.2149,-49.7619,-47.0999,-42.7117,-33.439,-28.0975,-30.8777,-33.6106,-35.4112,-37.1166,-38.4584,-40.1826,-40.8472,-24.4094,-29.2116,-33.0004,-35.7561,-38.238,-27.3001,-30.4144,-32.4716,-34.5775,-35.9351,-37.2247,-38.218,-38.7383,-50.6884,-17.1164,-48.6099,-21.9019,-48.7133,-12.2612,-50.8337,-17.6886,-35.5478,16.609,-43.7208,-32.6597,-42.8053,-23.5251,-34.7417,8.46848,-31.0143,11.825,-46.5056,-46.8257,-45.0987,-35.579,-36.9208,-50.6884,-42.8053,-41.9836,-42.3711,-36.6308,-43.8464,-41.6616,-37.3513,-42.7957,-44.6236,-46.8661,-46.1215,-46.1096,-46.2946,-52.3405,-51.0016,-51.7229,-33.2361,-47.4946,-53.8349,-53.5355,-51.3919,-51.3452,-39.0707,-37.0163,-26.2211,-32.0918,-33.9748,-35.3834,-36.9008,-41.0825,-42.5409,-42.9633,-43.865,-42.0686,-44.2654,-38.8558,-41.0936,-35.7704,-43.1045,-44.9953,-45.603,-45.5315,-41.3384,-32.4978,-36.7654,-38.6038,-35.8786,-36.3767,-31.4176
gen=88_member=2617_de,1.4773,1.50942,1.50005,1.56853,1.21388,1.30975,1.42579,1.3625,1.24317,1.42722,1.43557,1.39756,1.18245,1.22453,1.33566,1.61953,1.42579,1.34094,1.61899,1.64504,6.1716e+08,-28.413,-32.3943,-36.4824,-40.3225,-43.5802,-45.5597,-48.2471,-55.0201,-54.6982,-53.3514,-40.4741,-33.0137,-29.3523,-34.7411,-38.58,-41.7481,-44.8482,-46.8842,-52.3334,-52.7869,-52.0801,-46.2515,-42.0288,-30.4766,-34.8621,-37.6917,-39.9977,-42.2299,-43.6493,-44.7902,-45.492,-45.4341,-44.9592,-43.9341,-41.5146,-38.3159,-33.3473,-27.8061,-31.7542,-36.5391,-39.5288,-42.254,-44.3108,-45.5941,-46.6226,-47.0535,-47.0802,-46.6637,-45.7136,-43.6911,-42.03,-39.4564,-35.8944,-31.9811,-35.502,-38.1137,-40.1323,-42.5554,-44.2223,-45.3936,-58.37,-58.2444,-53.0535,-49.8858,-45.1492,-35.4362,-30.634,-33.7519,-36.9419,-39.1584,-41.2888,-43.0688,-44.6568,-45.1693,-27.4858,-32.6892,-36.994,-40.3576,-43.7581,-29.6629,-32.742,-34.7362,-37.0086,-38.5137,-40.0128,-41.144,-41.6976,-55.9929,-31.1952,-53.4835,-36.8059,-55.6341,-33.0087,-55.822,-39.9681,-43.0576,-22.9507,-44.7491,-30.11,-47.7969,-39.9369,-47.0469,-32.3525,-42.7024,-25.2078,-46.6537,-46.9678,-45.2282,-35.6786,-38.6642,-55.9929,-47.7969,-44.7402,-44.4244,-37.5688,-45.2619,-43.5666,-37.4905,-42.9851,-44.8369,-47.095,-46.4051,-46.465,-46.6757,-54.1543,-52.8364,-53.3901,-34.0718,-48.7165,-58.2568,-57.8317,-56.6274,-55.7906,-39.1095,-37.0783,-27.1408,-32.4124,-35.6035,-37.3849,-39.0729,-43.6285,-45.3255,-46.0791,-47.3176,-46.0638,-48.2276,-42.1808,-44.8026,-36.8411,-44.5774,-46.9191,-45.6929,-45.6351,-41.382,-32.5175,-36.7936,-38.6696,-35.9581,-36.3941,-31.4417
gen=88_member=2618_de,1.41085,0.43918,1.02371,0.760577,0.497976,1.30802,1.24935,0.758179,1.23124,1.42265,1.43118,1.39354,1.17931,1.17158,1.18253,1.50504,1.30155,1.2897,1.54146,1.51366,5.99139e+08,-25.9938,-29.7321,-33.4109,-36.868,-39.5928,-41.2107,-43.4365,-44.6551,-45.9981,-45.7022,-36.1046,-29.5031,-27.7881,-33.042,-36.7848,-39.895,-42.9358,-44.944,-50.41,-50.9161,-50.3059,-44.5735,-40.385,-28.9927,-33.1795,-35.8579,-38.0225,-40.0752,-41.465,-42.8726,-43.6544,-43.7523,-43.5015,-42.7252,-40.4836,-37.4119,-32.5523,-27.0628,-31.4941,-36.2739,-39.2523,-41.9761,-44.0348,-45.3146,-46.3518,-46.7852,-46.7921,-46.3695,-45.4328,-43.4251,-41.7962,-39.2603,-35.7229,-31.8807,-35.4084,-38.0265,-40.047,-42.4668,-44.1346,-45.3103,-53.5233,-53.2811,-47.8118,-45.6018,-41.3313,-32.2904,-29.2971,-32.2744,-35.3177,-37.442,-39.4852,-41.0951,-42.442,-42.8546,-24.6133,-29.3509,-33.0434,-35.703,-37.9886,-28.4159,-31.5391,-33.5719,-35.7675,-37.1942,-38.5673,-39.5607,-40.0147,-51.0054,-25.6814,-32.2773,34.3437,-43.815,0.28826,-45.4158,15.1002,-33.3377,25.59,-42.873,-29.6161,-42.3722,-22.7998,-33.66,11.6035,-40.8686,-23.9361,-46.4631,-46.7849,-45.0613,-35.5497,-36.3589,-51.0054,-42.3722,-41.1949,-41.7853,-36.362,-43.4415,-41.1181,-37.3109,-42.7415,-44.5628,-46.801,-46.0411,-46.0091,-46.1868,-51.9215,-50.5911,-51.3122,-32.9921,-47.1485,-51.8046,-51.8769,-48.0372,-47.765,-39.0585,-36.9975,-26.619,-32.0004,-34.6872,-34.7694,-36.5025,-40.7726,-42.3814,-43.278,-44.3692,-43.5423,-45.1411,-40.4303,-42.5515,-35.4535,-42.6663,-44.4212,-45.5767,-45.5014,-41.325,-32.4908,-36.7562,-38.584,-35.8549,-36.3698,-31.4087
gen=88_member=2619_de,1.36439,1.35033,1.19314,0.669627,0.694098,1.31431,1.31687,1.30397,0.860396,1.42385,1.43233,1.39458,1.18012,1.1884,1.22743,1.53146,1.36163,1.20881,1.57233,1.55845,6.06472e+08,-26.8523,-30.7031,-34.6353,-38.2587,-41.3789,-43.2903,-45.911,-51.451,-50.9898,-49.8156,-38.5431,-31.4685,-28.3647,-33.666,-37.4511,-40.6003,-43.6723,-45.7046,-51.143,-51.6302,-50.9864,-45.236,-41.0355,-29.4304,-33.6736,-36.394,-38.5975,-40.7001,-42.0971,-43.4269,-44.1857,-44.2391,-43.9236,-43.0753,-40.7827,-37.6746,-32.7841,-27.2806,-31.5714,-36.3523,-39.3338,-42.0579,-44.1161,-45.3969,-46.4317,-46.8645,-46.8771,-46.4564,-45.5161,-43.5045,-41.8667,-39.3204,-35.7765,-31.9128,-35.4384,-38.0545,-40.0745,-42.4952,-44.1627,-45.3371,-55.6701,-55.2527,-49.9058,-47.3093,-42.8769,-33.5755,-29.0271,-31.9234,-34.7941,-36.7003,-38.4945,-39.9445,-41.6297,-42.2528,-26.1648,-31.2519,-35.4251,-38.6534,-41.9026,-28.1599,-31.2371,-33.2542,-35.4028,-36.7985,-38.1451,-39.1732,-39.6994,-52.1488,-22.6146,-49.3289,-23.798,-48.5485,-10.885,-48.7508,19.9543,-36.2418,13.4574,-43.5448,-30.3183,-44.9997,-28.6921,-44.8052,-26.9564,-34.4978,3.29684,-46.5202,-46.84,-45.1122,-35.5909,-37.0934,-52.1488,-44.9997,-42.2223,-42.549,-36.7147,-43.9698,-41.8271,-37.3666,-42.8147,-44.6443,-46.8877,-46.1479,-46.1421,-46.3291,-52.8832,-51.5739,-52.1794,-33.3632,-47.7298,-54.8185,-54.9064,-51.4461,-50.9156,-39.0767,-37.0238,-26.524,-32.1209,-34.5125,-35.9533,-37.5435,-41.8588,-43.4101,-43.9676,-45.0009,-43.3816,-45.6105,-39.9375,-42.2993,-35.8731,-43.2391,-45.1642,-45.6131,-45.5428,-41.3447,-32.5043,-36.7713,-38.6116,-35.8875,-36.3815,-31.4233
