real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=66_member=1950_de,0.80344,1.27116,1.21881,1.30481,1.1081,1.36893,1.36148,1.10423,0.814943,1.4264,1.43478,1.39682,1.18187,1.21662,1.31504,1.32943,1.36483,1.18424,1.53367,1.44716,6.05716e+08,-26.1743,-29.9555,-33.775,-37.2873,-40.2701,-42.0964,-44.632,-50.5857,-50.4049,-49.3343,-38.1562,-31.1491,-28.9235,-34.2865,-38.0871,-41.1882,-44.234,-46.1916,-51.5715,-51.9796,-51.2187,-45.1719,-40.906,-30.2686,-34.6273,-37.4368,-39.7239,-41.9316,-43.3466,-44.5234,-45.2353,-45.1982,-44.7541,-43.7638,-41.3692,-38.1882,-33.2348,-27.7,-31.7215,-36.505,-39.4927,-42.2175,-44.2745,-45.5572,-46.587,-47.0183,-47.0423,-46.625,-45.677,-43.6571,-42.0009,-39.4331,-35.8753,-31.9706,-35.492,-38.1042,-40.1229,-42.5455,-44.2124,-45.3843,-53.4175,-52.0631,-48.4018,-45.8897,-41.7086,-32.6433,-28.6086,-31.4544,-34.2653,-36.1259,-37.8791,-39.2751,-40.9519,-41.5806,-25.4389,-30.4119,-34.4305,-37.4609,-40.3943,-27.7715,-30.8634,-32.8962,-35.0233,-36.3989,-37.7148,-38.7186,-39.234,-43.2752,13.4928,-47.7226,-18.0166,-47.825,-12.4352,-50.1017,-19.2899,-41.7774,-14.6265,-45.2241,-36.2224,-45.1446,-32.6712,-40.8345,-11.5582,-33.1544,6.3698,-46.6295,-46.9448,-45.2079,-35.6651,-38.3351,-43.2752,-45.1446,-44.2551,-44.06,-37.3954,-45.0058,-43.2283,-37.4699,-42.9545,-44.8015,-47.0562,-46.3565,-46.4031,-46.609,-52.7005,-51.4441,-52.2052,-33.7151,-48.0133,-52.9829,-53.3322,-49.965,-50.2247,-39.1046,-37.0697,-26.3802,-32.3576,-34.256,-35.5479,-37.1154,-41.3606,-42.8716,-43.3931,-44.368,-42.7236,-44.8935,-39.4254,-41.7013,-36.617,-44.2869,-46.5623,-45.6795,-45.6193,-41.3762,-32.5154,-36.7903,-38.6603,-35.9467,-36.3945,-31.4417
gen=66_member=1951_de,1.24509,1.31944,1.39284,1.29187,1.09878,1.28668,1.37953,1.29955,1.181,1.42632,1.43471,1.39677,1.18184,1.2125,1.30925,1.51817,1.3948,1.31219,1.58446,1.57078,6.12267e+08,-27.8095,-31.7366,-35.7447,-39.4957,-42.6572,-44.5725,-47.1696,-52.6407,-52.4919,-51.3134,-39.3007,-32.0684,-28.9562,-34.3064,-38.1103,-41.2482,-44.3181,-46.3352,-51.77,-52.2299,-51.5359,-45.6828,-41.4565,-30.1794,-34.5286,-37.3319,-39.6137,-41.8151,-43.2301,-44.42,-45.1357,-45.1059,-44.6732,-43.6957,-41.3102,-38.1357,-33.1877,-27.6558,-31.7018,-36.4858,-39.4733,-42.1983,-44.2556,-45.5383,-46.5686,-47.0001,-47.023,-46.6054,-45.6581,-43.6389,-41.9843,-39.4183,-35.8616,-31.9602,-35.4825,-38.0954,-40.1145,-42.537,-44.2041,-45.3763,-56.4203,-55.8602,-51.0597,-48.1882,-43.6691,-34.2241,-30.1636,-33.2244,-36.3398,-38.4908,-40.5505,-42.2477,-43.8063,-44.3176,-26.8617,-31.9853,-36.1914,-39.4505,-42.7019,-29.2224,-32.3062,-34.3085,-36.5473,-38.021,-39.4735,-40.5634,-41.0944,-51.5485,-14.5603,-49.7358,-21.6426,-52.4553,-24.7215,-52.7251,-18.7768,-41.5008,-13.8808,-44.0163,-27.91,-46.4426,-34.6255,-45.3722,-26.6717,-41.1667,-19.9264,-46.6155,-46.9313,-45.1952,-35.6537,-38.1402,-51.5485,-46.4426,-44.0816,-43.9234,-37.3268,-44.9057,-43.0997,-37.4559,-42.9374,-44.7829,-47.0366,-46.3331,-46.3747,-46.5788,-53.4265,-52.129,-52.7363,-33.7803,-48.2476,-56.1134,-56.0265,-53.8386,-53.2326,-39.0982,-37.0613,-26.9529,-32.3298,-35.2739,-36.694,-38.3763,-42.8462,-44.5067,-45.2582,-46.4418,-45.2105,-47.2866,-41.5297,-44.0227,-36.5445,-44.1775,-46.4091,-45.6696,-45.6085,-41.3696,-32.5099,-36.7846,-38.6517,-35.9367,-36.3883,-31.4345
gen=66_member=1952_de,1.66091,1.58764,1.22139,1.55416,1.37133,1.33953,1.42558,1.42723,0.929679,1.42826,1.43656,1.39846,1.18316,1.23701,1.36868,1.66091,1.42558,1.24653,1.62208,1.65514,6.16147e+08,-27.7706,-31.7057,-35.7676,-39.5226,-42.7968,-44.8094,-47.5644,-54.7494,-54.2012,-52.8429,-40.2263,-32.8163,-29.6474,-35.0685,-38.9241,-42.0872,-45.1906,-47.2095,-52.6554,-53.0844,-52.3403,-46.4367,-42.1973,-30.8293,-35.2606,-38.1249,-40.4631,-42.7359,-44.162,-45.2427,-45.9263,-45.8327,-45.306,-44.2228,-41.7615,-38.5326,-33.5379,-27.9839,-31.8198,-36.6055,-39.5978,-42.3232,-44.3795,-45.6636,-46.69,-47.1203,-47.152,-46.737,-45.7838,-43.7581,-42.0896,-39.5071,-35.9398,-32.0076,-35.5267,-38.1366,-40.1547,-42.5785,-44.2451,-45.4153,-58.3903,-58.4724,-52.6995,-49.6793,-44.954,-35.2773,-29.6612,-32.6339,-35.6002,-37.5861,-39.4634,-41.0188,-42.7511,-43.3809,-27.1907,-32.4221,-36.7754,-40.1901,-43.715,-28.7516,-31.8164,-33.8187,-36.009,-37.4447,-38.8516,-39.9347,-40.4924,-57.8163,-46.8084,-54.1658,-44.3241,-51.6817,-13.1172,-54.7307,-38.5315,-45.04,-39.2618,-45.5765,-33.1447,-47.7937,-39.9271,-47.817,-39.0245,-36.517,-1.46514,-46.7017,-47.014,-45.2708,-35.7129,-39.2151,-57.8163,-47.7937,-45.5532,-45.039,-37.8561,-45.6924,-44.1386,-37.5375,-43.0469,-44.9057,-47.1681,-46.4952,-46.577,-46.7955,-54.3386,-53.0193,-53.6134,-34.2824,-48.9676,-57.6863,-57.4324,-54.9286,-54.7354,-39.1234,-37.0997,-26.7666,-32.5144,-34.9417,-36.8865,-38.4835,-42.9169,-44.5186,-45.0764,-46.187,-44.5223,-46.89,-40.7924,-43.335,-37.1674,-45.0282,-47.5088,-45.7229,-45.6695,-41.3973,-32.5253,-36.804,-38.6921,-35.9851,-36.4015,-31.4517
gen=66_member=1953_de,1.17771,1.34959,1.20517,1.51267,1.30439,1.28913,1.39449,1.23389,1.08004,1.42749,1.43583,1.39779,1.18263,1.22459,1.34952,1.48123,1.39449,1.27752,1.57223,1.53976,6.11514e+08,-27.3511,-31.2367,-35.1907,-38.8731,-41.9816,-43.8699,-46.4483,-52.2369,-52.0039,-50.8429,-39.0358,-31.8567,-29.1926,-34.5655,-38.3712,-41.4849,-44.5406,-46.5283,-51.9507,-52.3843,-51.6487,-45.6849,-41.4342,-30.5696,-34.9731,-37.8189,-40.1411,-42.393,-43.8175,-44.9366,-45.6304,-45.5582,-45.0657,-44.022,-41.589,-38.3807,-33.4041,-27.8588,-31.7748,-36.5598,-39.5501,-42.2754,-44.332,-45.6155,-46.6434,-47.0741,-47.1023,-46.6863,-45.7352,-43.7117,-42.0483,-39.472,-35.9083,-31.99,-35.5102,-38.1213,-40.1397,-42.563,-44.2297,-45.4006,-55.625,-54.8962,-50.2907,-47.5474,-43.1256,-33.7894,-29.7283,-32.7298,-35.7618,-37.8337,-39.8109,-41.4278,-43.0214,-43.5662,-26.4727,-31.5553,-35.7092,-38.8997,-42.0539,-28.8159,-31.9023,-33.9134,-36.122,-37.5693,-38.9853,-40.0533,-40.5815,-49.9306,-10.0143,-49.8098,-23.8036,-49.3421,-11.7532,-52.4409,-34.7336,-44.0143,-31.1766,-44.4744,-28.2208,-46.4338,-36.136,-43.9639,-21.3167,-39.0457,-12.1046,-46.6686,-46.9821,-45.2414,-35.6891,-38.6745,-49.9306,-46.4338,-45.0324,-44.6327,-37.6489,-45.3931,-43.7575,-37.5049,-43.0041,-44.8581,-47.1175,-46.4328,-46.4994,-46.7125,-53.3754,-52.0924,-52.7625,-33.9412,-48.3824,-55.0794,-55.2051,-52.1092,-52.2611,-39.1143,-37.0854,-26.7915,-32.4433,-34.9898,-36.4083,-38.0549,-42.4633,-44.0806,-44.7612,-45.8854,-44.531,-46.6378,-40.9487,-43.3873,-36.8884,-44.6592,-47.0502,-45.7022,-45.6458,-41.3871,-32.5205,-36.7973,-38.677,-35.967,-36.3963,-31.4448
gen=66_member=1954_de,0.273279,1.28215,1.03081,0.487227,0.685935,1.33631,1.23973,1.11047,0.909426,1.42363,1.43212,1.39439,1.17997,1.18336,1.22317,1.07278,1.30086,1.20537,1.47245,1.29325,5.99492e+08,-26.0066,-29.7704,-33.5472,-37.0383,-39.9484,-41.7105,-44.1209,-48.6105,-47.868,-46.7398,-36.8501,-30.1293,-27.993,-33.2648,-37.0016,-40.0704,-43.0737,-45.0204,-50.3705,-50.8081,-50.1008,-44.0899,-39.8346,-29.3538,-33.5915,-36.3095,-38.5112,-40.6108,-42.0082,-43.3469,-44.107,-44.1642,-43.8572,-43.0193,-40.7336,-37.6304,-32.7439,-27.2415,-31.5599,-36.3404,-39.3213,-42.0452,-44.1034,-45.384,-46.4191,-46.8518,-46.8635,-46.4424,-45.5025,-43.4913,-41.8546,-39.3098,-35.7667,-31.9078,-35.4335,-38.0498,-40.0697,-42.4903,-44.1578,-45.3324,-50.0865,-47.6469,-44.9113,-42.95,-39.2015,-30.6353,-28.6929,-31.5599,-34.4141,-36.328,-38.1404,-39.5733,-41.1594,-41.7332,-25.0443,-29.9363,-33.8546,-36.807,-39.6168,-27.8509,-30.9517,-32.9863,-35.1242,-36.5067,-37.8283,-38.8223,-39.3188,-32.0147,44.6581,-46.7404,-18.6479,-42.018,0.0887195,-43.6327,30.9252,-36.0341,13.9743,-43.6354,-32.4496,-42.3442,-22.0603,-40.3049,-11.9241,-34.8916,0.05472,-46.511,-46.831,-45.1035,-35.5832,-36.8808,-32.0147,-42.3442,-42.0946,-42.4458,-36.6509,-43.8861,-41.7297,-37.3566,-42.8023,-44.6309,-46.8738,-46.1308,-46.121,-46.3068,-51.3738,-50.1537,-50.9599,-33.0294,-47.0174,-49.6239,-50.791,-44.9099,-45.6115,-39.0729,-37.0193,-26.4069,-32.1024,-34.3053,-35.2765,-36.8754,-41.1061,-42.6264,-43.2238,-44.2071,-42.7623,-44.7647,-39.5553,-41.7664,-35.7525,-43.097,-45.0106,-45.6068,-45.5357,-41.3408,-32.4995,-36.7673,-38.6069,-35.8823,-36.3791,-31.4203
gen=66_member=1955_de,1.2805,1.41021,1.16009,1.29926,1.20303,1.30578,1.39263,1.21649,0.999906,1.42691,1.43527,1.39727,1.18222,1.21979,1.33088,1.51173,1.39263,1.25255,1.57578,1.55314,6.1063e+08,-27.1263,-30.9933,-34.9284,-38.5807,-41.6807,-43.5713,-46.1675,-52.3559,-51.9441,-50.7384,-39.018,-31.8464,-29.0944,-34.4611,-38.2689,-41.3925,-44.4556,-46.4514,-51.8777,-52.3175,-51.5939,-45.6659,-41.424,-30.4009,-34.7793,-37.6051,-39.9082,-42.1362,-43.5558,-44.7068,-45.4107,-45.3578,-44.8923,-43.8783,-41.4666,-38.2735,-33.3096,-27.7695,-31.7448,-36.5291,-39.518,-42.243,-44.2999,-45.5829,-46.6119,-47.0429,-47.0688,-46.6522,-45.7029,-43.6815,-42.0221,-39.4506,-35.8903,-31.9791,-35.5,-38.1117,-40.1303,-42.5531,-44.2199,-45.3913,-55.7947,-55.2326,-50.3119,-47.6053,-43.1643,-33.8195,-29.4645,-32.4267,-35.4004,-37.4143,-39.3302,-40.8922,-42.5276,-43.1046,-26.3146,-31.3887,-35.5332,-38.7096,-41.8496,-28.57,-31.6555,-33.6712,-35.8597,-37.2903,-38.6841,-39.7419,-40.2732,-51.276,-16.8499,-50.6062,-28.3976,-48.6688,-8.79583,-51.5608,-19.1167,-42.8349,-22.0516,-44.5268,-29.7278,-46.3571,-35.9392,-43.5719,-19.961,-37.4211,-6.30175,-46.6466,-46.9612,-45.2225,-35.6756,-38.468,-51.276,-46.3571,-44.6038,-44.3153,-37.5075,-45.1775,-43.4638,-37.4857,-42.9767,-44.8267,-47.0833,-46.3904,-46.4459,-46.6549,-53.3575,-52.0662,-52.7264,-33.8747,-48.3216,-55.0838,-55.1805,-51.8715,-51.9554,-39.1089,-37.0767,-26.697,-32.3953,-34.8203,-36.3178,-37.9365,-42.3131,-43.903,-44.5236,-45.6109,-44.1378,-46.3014,-40.5905,-43.0134,-36.7414,-44.4533,-46.7752,-45.6891,-45.6307,-41.381,-32.5179,-36.7935,-38.6677,-35.9556,-36.3932,-31.4409
gen=66_member=1956_de,1.27387,1.46431,1.29288,1.14385,1.13408,1.3514,1.40218,1.26332,1.12086,1.42664,1.43501,1.39703,1.18203,1.22055,1.3213,1.52169,1.40218,1.294,1.58373,1.56771,6.1271e+08,-27.626,-31.5361,-35.5244,-39.2485,-42.3964,-44.3096,-46.9199,-53.1431,-52.6242,-51.3307,-39.3735,-32.1349,-29.1724,-34.5524,-38.3798,-41.5253,-44.6071,-46.6113,-52.0251,-52.4562,-51.7236,-45.8021,-41.5607,-30.3497,-34.7164,-37.5313,-39.8232,-42.0374,-43.453,-44.6179,-45.3269,-45.2835,-44.8289,-43.8264,-41.4233,-38.2363,-33.2782,-27.7422,-31.7351,-36.5189,-39.5072,-42.232,-44.2888,-45.5716,-46.6009,-47.0319,-47.0568,-46.6397,-45.6908,-43.6699,-42.0118,-39.4419,-35.8825,-31.9767,-35.4978,-38.1098,-40.1285,-42.5511,-44.2179,-45.3895,-56.3314,-55.7763,-50.8355,-48.0326,-43.5381,-34.1247,-29.9682,-32.9999,-36.0734,-38.1837,-40.2027,-41.8652,-43.4638,-44.0032,-26.7299,-31.842,-36.0327,-39.2655,-42.4786,-29.0407,-32.1255,-34.1327,-36.359,-37.8225,-39.2622,-40.3496,-40.8872,-51.71,-16.4722,-51.7811,-32.7886,-50.9409,-17.7044,-51.8973,-8.97439,-42.1395,-16.5993,-45.1476,-34.285,-46.7741,-37.0275,-44.7104,-23.6955,-39.998,-15.2087,-46.6394,-46.9541,-45.216,-35.6706,-38.5024,-51.71,-46.7741,-44.4176,-44.1859,-37.4623,-45.0992,-43.3461,-37.4776,-42.966,-44.8148,-47.071,-46.3747,-46.4261,-46.6338,-53.5599,-52.2694,-52.907,-33.9158,-48.4213,-55.8676,-55.8702,-53.0945,-52.7061,-39.1092,-37.0751,-26.8861,-32.3791,-35.1563,-36.7191,-38.3723,-42.8219,-44.4585,-45.1482,-46.3006,-44.9565,-47.089,-41.283,-43.7789,-36.7168,-44.4105,-46.7064,-45.6855,-45.626,-41.3809,-32.5213,-36.7952,-38.6658,-35.9529,-36.3962,-31.4434
gen=66_member=1957_de,0.835576,1.27824,0.805267,0.997417,1.20519,1.31494,1.3504,1.10783,0.858592,1.42673,1.43509,1.39711,1.1821,1.2165,1.32932,1.30414,1.35523,1.19345,1.51494,1.40517,6.04186e+08,-26.1183,-29.8916,-33.6925,-37.189,-40.1332,-41.9238,-44.3873,-49.2115,-48.6765,-47.6208,-37.3146,-30.4919,-28.8499,-34.1969,-37.9724,-41.0431,-44.0615,-46.003,-51.3799,-51.7907,-51.0295,-44.9415,-40.666,-30.3585,-34.7347,-37.5601,-39.8632,-42.0909,-43.5111,-44.6662,-45.3702,-45.3188,-44.8574,-43.8486,-41.4404,-38.25,-33.2885,-27.7497,-31.7404,-36.5241,-39.5126,-42.2374,-44.2942,-45.5771,-46.6061,-47.0371,-47.0624,-46.6454,-45.6962,-43.6749,-42.0162,-39.4455,-35.8856,-31.9788,-35.4996,-38.1113,-40.1299,-42.5525,-44.2193,-45.3908,-52.2633,-50.7567,-46.6408,-44.5248,-40.5194,-31.6876,-28.6405,-31.4947,-34.3229,-36.2046,-37.9796,-39.386,-41.0118,-41.6114,-25.3225,-30.2714,-34.2597,-37.2627,-40.155,-27.8012,-30.8953,-32.9273,-35.0567,-36.4329,-37.7476,-38.7422,-39.2452,-42.1719,11.7527,-47.0357,-18.4094,-40.1189,13.7623,-46.3333,0.882836,-42.7919,-22.2311,-44.5169,-30.5867,-44.7273,-31.5827,-40.6584,-11.7862,-33.9439,3.47933,-46.643,-46.9575,-45.219,-35.6726,-38.3314,-42.1719,-44.7273,-44.545,-44.2648,-37.4729,-45.1334,-43.4156,-37.4809,-42.9706,-44.8201,-47.0767,-46.3818,-46.4351,-46.6435,-52.3938,-51.1531,-51.9451,-33.66,-47.8679,-51.0742,-51.9981,-45.8254,-47.1359,-39.1095,-37.0765,-26.3854,-32.3866,-34.2661,-35.3518,-36.9375,-41.1705,-42.6855,-43.2505,-44.2282,-42.6938,-44.7706,-39.4582,-41.6897,-36.6688,-44.3694,-46.6872,-45.6873,-45.6283,-41.3813,-32.5199,-36.7947,-38.6673,-35.955,-36.395,-31.4424
gen=66_member=1958_de,1.19599,1.43789,1.13162,1.41335,1.0117,1.29951,1.35898,1.28626,1.1222,1.42567,1.43408,1.39618,1.18137,1.20709,1.29196,1.483,1.3817,1.2925,1.56956,1.53725,6.10608e+08,-27.5494,-31.4548,-35.4353,-39.1522,-42.2891,-44.1919,-46.7765,-52.6146,-52.1255,-50.8798,-39.1064,-31.9207,-28.7969,-34.1345,-37.9298,-41.0609,-44.1233,-46.1324,-51.5538,-52.0112,-51.3172,-45.4487,-41.2197,-30.0179,-34.3442,-37.1296,-39.3947,-41.5749,-42.9859,-44.2055,-44.9302,-44.9181,-44.5107,-43.5612,-41.1959,-38.0358,-33.1003,-27.5742,-31.6762,-36.4591,-39.4451,-42.1698,-44.2272,-45.5094,-46.5407,-46.9724,-46.9931,-46.5747,-45.629,-43.6115,-41.9606,-39.3991,-35.8454,-31.9532,-35.4759,-38.0894,-40.1086,-42.5306,-44.1977,-45.3704,-55.5393,-54.8094,-50.122,-47.4191,-43.017,-33.7046,-29.9207,-32.9483,-36.017,-38.1238,-40.1382,-41.7923,-43.3766,-43.9097,-26.62,-31.718,-35.8937,-39.1222,-42.3332,-28.9958,-32.0817,-34.0898,-36.3127,-37.7727,-39.2066,-40.287,-40.8191,-50.0091,-11.1893,-51.1397,-30.5952,-48.2167,-6.93592,-51.8951,-27.1337,-40.4133,-7.58163,-43.9953,-29.0529,-45.8717,-32.5608,-44.9017,-25.5264,-39.9549,-15.2941,-46.5969,-46.9136,-45.1793,-35.6427,-37.9091,-50.0091,-45.8717,-43.6832,-43.6276,-37.193,-44.7027,-42.8257,-37.4387,-42.9126,-44.7545,-47.0059,-46.2944,-46.3256,-46.5259,-53.1316,-51.8443,-52.4761,-33.6543,-48.0556,-54.961,-55.1926,-51.5793,-51.9007,-39.0967,-37.0561,-26.8663,-32.2865,-35.1203,-36.5951,-38.2514,-42.6881,-44.3211,-45.0202,-46.1669,-44.8498,-46.9519,-41.2139,-43.6848,-36.392,-43.9685,-46.1366,-45.6598,-45.5966,-41.3672,-32.5131,-36.7853,-38.6458,-35.929,-36.3917,-31.437
gen=66_member=1959_de,1.72039,1.63299,1.66285,1.53368,1.37372,1.34251,1.45072,1.46342,1.38243,1.42844,1.43674,1.39862,1.18327,1.24032,1.37116,1.72039,1.45072,1.39252,1.65465,1.72003,6.2279e+08,-29.2699,-33.3256,-37.5159,-41.477,-44.8442,-46.8882,-49.6478,-56.9468,-56.5034,-55.0186,-41.4652,-33.8167,-29.8406,-35.2779,-39.1573,-42.3553,-45.4874,-47.5381,-53.0019,-53.4422,-52.7124,-46.8882,-42.6644,-30.8776,-35.3126,-38.1787,-40.5181,-42.7926,-44.2184,-45.2935,-45.9762,-45.8802,-45.3482,-44.2587,-41.7932,-38.5614,-33.5646,-28.0098,-31.8256,-36.6119,-39.6047,-42.3303,-44.3867,-45.6711,-46.6974,-47.1277,-47.1601,-46.7454,-45.792,-43.7661,-42.0966,-39.5132,-35.9452,-32.0086,-35.5277,-38.1375,-40.1557,-42.5798,-44.2465,-45.4167,-60.3869,-60.6903,-54.9419,-51.5184,-46.5636,-36.5927,-31.3824,-34.5946,-37.9133,-40.248,-42.5029,-44.4126,-45.987,-46.4687,-28.2986,-33.5938,-38.0127,-41.506,-45.0895,-30.3641,-33.4378,-35.4182,-37.742,-39.2932,-40.858,-42.0375,-42.6085,-60.4123,-54.3395,-56.14,-50.417,-59.2533,-47.6831,-57.7872,-37.3521,-45.1375,-39.6398,-45.7347,-33.459,-48.883,-43.734,-49.3914,-44.2741,-45.6536,-40.7122,-46.7066,-47.019,-45.2756,-35.7169,-39.3516,-60.4123,-48.883,-45.6316,-45.1038,-37.8959,-45.745,-44.2,-37.5431,-43.0542,-44.9138,-47.1763,-46.5058,-46.5902,-46.8095,-54.952,-53.6126,-54.1233,-34.4326,-49.2695,-60.4515,-59.7025,-59.463,-58.0258,-39.1232,-37.1003,-27.4323,-32.5251,-36.1115,-38.1357,-39.8617,-44.5336,-46.2957,-47.1176,-48.448,-47.2964,-49.4868,-43.1884,-45.9459,-37.2355,-45.1112,-47.6023,-45.726,-45.6731,-41.3974,-32.5237,-36.8032,-38.693,-35.9864,-36.4024,-31.453
