real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=27_member=780_de,1.70097,1.62137,1.50465,1.5744,1.37019,1.31086,1.44244,1.42366,1.37758,1.42825,1.43656,1.39845,1.18314,1.23626,1.36746,1.70096,1.44244,1.3875,1.64375,1.69883,6.21333e+08,-29.0769,-33.1137,-37.2731,-41.2046,-44.5321,-46.5489,-49.2717,-56.3424,-55.8439,-54.3884,-41.1162,-33.5369,-29.6999,-35.1193,-38.9803,-42.1624,-45.2788,-47.3238,-52.7891,-53.2373,-52.5178,-46.693,-42.4697,-30.8112,-35.2402,-38.1028,-40.4397,-42.711,-44.1371,-45.2206,-45.9051,-45.8133,-45.289,-44.2088,-41.7497,-38.5224,-33.5292,-27.9757,-31.8149,-36.6009,-39.5932,-42.3187,-44.3751,-45.6592,-46.6858,-47.1162,-47.1477,-46.7327,-45.7798,-43.7544,-42.0861,-39.5041,-35.937,-32.0044,-35.5238,-38.1338,-40.152,-42.5759,-44.2426,-45.4129,-59.7431,-59.9706,-54.2264,-50.9292,-46.0499,-36.1736,-31.2702,-34.4698,-37.7749,-40.1005,-42.3472,-44.2432,-45.8039,-46.2807,-28.0742,-33.335,-37.7098,-41.1538,-44.6613,-30.2595,-33.3366,-35.3203,-37.6377,-39.1828,-40.7381,-41.9081,-42.473,-59.5664,-41.9595,-55.6371,-40.1496,-56.7126,-23.8734,-56.9211,-29.6733,-44.9865,-29.9073,-45.1861,-20.532,-48.5266,-33.3429,-48.5506,-28.8668,-45.4484,-31.3849,-46.6983,-47.0109,-45.268,-35.7106,-39.1782,-59.5664,-48.5266,-45.5157,-45.0096,-37.8423,-45.6714,-44.1109,-37.5347,-43.0433,-44.9018,-47.1638,-46.4903,-46.571,-46.789,-54.6995,-53.3655,-53.8903,-34.3347,-49.1045,-59.5798,-59.0107,-57.9684,-56.9913,-39.121,-37.0969,-27.3902,-32.508,-36.0366,-37.9676,-39.6918,-44.3414,-46.0937,-46.9163,-48.232,-47.0988,-49.2533,-43.0448,-45.7683,-37.157,-45.0091,-47.4779,-45.7205,-45.6669,-41.3949,-32.5225,-36.8016,-38.6893,-35.982,-36.3995,-31.4498
gen=27_member=781_de,1.15031,1.46848,1.18752,1.42318,1.01042,1.3241,1.34786,1.19203,0.761064,1.42568,1.43409,1.39619,1.18137,1.20818,1.293,1.46534,1.36873,1.17604,1.5636,1.52701,6.07521e+08,-26.4307,-30.2414,-34.1187,-37.6813,-40.7537,-42.6475,-45.2829,-52.4733,-52.0067,-50.7779,-39.0117,-31.8378,-28.7855,-34.1281,-37.9244,-41.0476,-44.1077,-46.104,-51.528,-51.9768,-51.2723,-45.3759,-41.1433,-30.0393,-34.3675,-37.1541,-39.4201,-41.6014,-43.0123,-44.2291,-44.9532,-44.9396,-44.5297,-43.5772,-41.2098,-38.0483,-33.1117,-27.5852,-31.6808,-36.4636,-39.4496,-42.1742,-44.2315,-45.5137,-46.5448,-46.9765,-46.9974,-46.5791,-45.6332,-43.6155,-41.9642,-39.4023,-35.8483,-31.9557,-35.4782,-38.0915,-40.1106,-42.5326,-44.1996,-45.3722,-55.1158,-54.3878,-49.9849,-47.2769,-42.8964,-33.6059,-28.6646,-31.509,-34.3074,-36.1464,-37.8753,-39.2666,-41.0175,-41.6867,-25.7893,-30.8281,-34.9356,-38.0721,-41.1768,-27.8238,-30.9078,-32.9373,-35.065,-36.4439,-37.7681,-38.7908,-39.3267,-49.2455,-27.9686,-51.29,-41.7055,-48.8057,-22.6953,-51.8983,-42.1409,-40.4511,-16.4582,-44.3586,-38.1183,-45.3156,-38.2294,-42.7244,-29.0024,-32.2892,-5.67944,-46.6,-46.9165,-45.182,-35.645,-37.9631,-49.2455,-45.3156,-43.7211,-43.6582,-37.21,-44.7263,-42.8546,-37.4417,-42.9163,-44.7586,-47.0103,-46.2996,-46.332,-46.5328,-52.9898,-51.6966,-52.374,-33.6522,-48.0272,-54.5918,-54.6684,-51.6479,-51.8745,-39.0983,-37.0581,-26.4061,-32.2931,-34.3027,-35.9526,-37.4942,-41.7694,-43.2787,-43.7361,-44.7138,-42.9137,-45.2241,-39.4967,-41.8545,-36.4132,-43.9988,-46.1771,-45.6618,-45.5988,-41.3688,-32.5151,-36.7869,-38.6479,-35.9313,-36.3923,-31.4378
gen=27_member=782_de,1.15249,1.52156,1.54698,1.61322,1.36695,1.3052,1.40678,1.26206,1.33903,1.428,1.43632,1.39823,1.18298,1.23185,1.3641,1.50953,1.41052,1.36464,1.59457,1.58259,6.16961e+08,-28.3333,-32.3007,-36.3479,-40.1734,-43.3651,-45.2942,-47.9138,-54.7881,-54.3991,-53.028,-40.2765,-32.8561,-29.4449,-34.842,-38.6708,-41.8062,-44.8826,-46.8844,-52.3136,-52.7431,-51.9998,-46.0545,-41.8065,-30.7436,-35.1674,-38.0278,-40.3631,-42.632,-44.0586,-45.1501,-45.836,-45.7478,-45.2312,-44.1601,-41.7074,-38.485,-33.4961,-27.945,-31.8061,-36.5916,-39.5832,-42.3085,-44.365,-45.6489,-46.6757,-47.1061,-47.1367,-46.7213,-45.7688,-43.7438,-42.0768,-39.4962,-35.93,-32.0029,-35.5223,-38.1326,-40.1508,-42.5744,-44.241,-45.4114,-57.0396,-56.3952,-52.0794,-48.978,-44.3909,-34.8255,-30.8092,-33.9583,-37.2053,-39.488,-41.6955,-43.5366,-45.0704,-45.5431,-27.2243,-32.3578,-36.567,-39.8229,-43.0369,-29.8291,-32.9205,-34.9192,-37.213,-38.7356,-40.2563,-41.3962,-41.9448,-51.1634,13.8234,-53.4821,-23.808,-55.4972,-19.7104,-55.4677,-25.0333,-44.8501,-26.6244,-44.9452,-17.0518,-47.1321,-25.1626,-45.1725,-10.0295,-44.3462,-19.3555,-46.6917,-47.0044,-45.2619,-35.7057,-38.9907,-51.1634,-47.1321,-45.4062,-44.9195,-37.7888,-45.5988,-44.0254,-37.5274,-43.0336,-44.8909,-47.1525,-46.4759,-46.5529,-46.7698,-53.8598,-52.5657,-53.194,-34.1222,-48.6819,-57.2583,-56.9926,-55.7904,-55.1062,-39.1216,-37.096,-27.2179,-32.4923,-35.7381,-37.4196,-39.1284,-43.6989,-45.4115,-46.2155,-47.4736,-46.3549,-48.4188,-42.4745,-45.0918,-37.0628,-44.8939,-47.3477,-45.7168,-45.6624,-41.3951,-32.526,-36.8034,-38.6881,-35.9801,-36.4004,-31.45
gen=27_member=783_de,0.242814,0.695028,0.890213,1.38793,0.949155,1.30886,1.31464,1.06391,0.71398,1.42497,1.43341,1.39556,1.18088,1.19669,1.27523,1.04343,1.32502,1.13287,1.46432,1.26873,5.96955e+08,-25.2697,-28.964,-32.6588,-36.0163,-38.8362,-40.5454,-42.8894,-44.837,-45.5893,-45.089,-35.7139,-29.1971,-28.2734,-33.5657,-37.3006,-40.3442,-43.3304,-45.2532,-50.5938,-51.0112,-50.2682,-44.1593,-39.8814,-29.8117,-34.1153,-36.8858,-39.1376,-41.3004,-42.7097,-43.961,-44.6937,-44.6986,-44.3192,-43.402,-41.0596,-37.9163,-32.9955,-27.4766,-31.6445,-36.4262,-39.4105,-42.1347,-44.1922,-45.4739,-46.5062,-46.9382,-46.9562,-46.537,-45.593,-43.5774,-41.9308,-39.3742,-35.8238,-31.9423,-35.4655,-38.0796,-40.0988,-42.5202,-44.1873,-45.3604,-49.3992,-46.8683,-44.3106,-42.4413,-38.7461,-30.2562,-27.8559,-30.6033,-33.2816,-35.0204,-36.6334,-37.8604,-39.4502,-40.0615,-24.5533,-29.4175,-33.3052,-36.2013,-38.9583,-27.068,-30.1617,-32.2019,-34.2649,-35.5792,-36.8033,-37.7187,-38.1802,-30.7303,-10.4349,-36.202,-23.7784,-39.287,-25.0114,-45.6252,-68.0698,-39.4685,-26.0122,-43.7378,-50.5264,-43.413,-51.3798,-39.0149,-32.338,-30.2353,-29.1555,-46.5729,-46.8904,-45.158,-35.6264,-37.4715,-30.7303,-43.413,-43.2571,-43.2994,-37.0266,-44.4621,-42.5191,-37.416,-42.8815,-44.7194,-46.9683,-46.2476,-46.2668,-46.4628,-51.4231,-50.2207,-51.0663,-33.2207,-47.1993,-48.3973,-49.6757,-43.5383,-45.1784,-39.0911,-37.0471,-26.0733,-32.2342,-33.7077,-34.1172,-35.6986,-39.78,-41.2349,-41.8036,-42.688,-41.1667,-43.1219,-38.297,-40.2936,-36.1478,-43.6552,-45.76,-45.6451,-45.5796,-41.3607,-32.5109,-36.7815,-38.6361,-35.9173,-36.3875,-31.4318
gen=27_member=784_de,1.67375,1.59148,1.54459,1.27395,1.37012,1.3143,1.43637,1.3701,1.37353,1.42827,1.43657,1.39847,1.18316,1.23602,1.36738,1.68902,1.43637,1.38331,1.63864,1.68972,6.20438e+08,-28.8937,-32.9127,-37.0425,-40.9472,-44.2381,-46.2316,-48.9293,-55.8735,-55.3551,-53.9128,-40.859,-33.3309,-29.6683,-35.0866,-38.9447,-42.1207,-45.233,-47.2718,-52.7365,-53.182,-52.4594,-46.6198,-42.3938,-30.8068,-35.2359,-38.0987,-40.4358,-42.7072,-44.1334,-45.2174,-45.902,-45.8103,-45.2864,-44.2066,-41.7478,-38.5208,-33.5279,-27.9748,-31.8137,-36.5998,-39.5921,-42.3177,-44.3742,-45.6583,-46.6849,-47.1153,-47.1468,-46.7319,-45.7789,-43.7536,-42.0854,-39.5034,-35.9363,-32.0036,-35.523,-38.1331,-40.1513,-42.5753,-44.2419,-45.4122,-59.445,-59.6414,-53.8797,-50.641,-45.7907,-35.9582,-31.168,-34.3572,-37.6514,-39.9703,-42.2116,-44.0977,-45.6488,-46.1224,-27.8605,-33.0878,-37.418,-40.8088,-44.2317,-30.1642,-33.2453,-35.2328,-37.5456,-39.0862,-40.6341,-41.7971,-42.3577,-59.0423,-27.3603,-55.01,-27.1164,-56.8209,-18.168,-55.6502,5.25805,-44.9821,-22.3374,-45.2188,-9.96495,-48.2597,-24.8562,-47.5337,-12.4348,-45.2709,-23.8773,-46.6975,-47.0101,-45.2672,-35.7097,-39.1665,-59.0423,-48.2597,-45.5114,-45.0058,-37.84,-45.6682,-44.1071,-37.5339,-43.0425,-44.9009,-47.1628,-46.4893,-46.5698,-46.7878,-54.5924,-53.2592,-53.8032,-34.3129,-49.0582,-59.2691,-58.6896,-57.7016,-56.4397,-39.1202,-37.0962,-27.3513,-32.5066,-35.9707,-37.8288,-39.5519,-44.1838,-45.9284,-46.7513,-48.0552,-46.9342,-49.0618,-42.9221,-45.6195,-37.1514,-45.0028,-47.4717,-45.7197,-45.6661,-41.3942,-32.5214,-36.8007,-38.6886,-35.9813,-36.3983,-31.4484
gen=27_member=785_de,1.42158,1.61193,1.55274,1.63892,1.37502,1.38306,1.39192,1.3195,1.36954,1.42841,1.43671,1.39859,1.18325,1.24095,1.37257,1.60828,1.41334,1.37918,1.62036,1.6437,6.19874e+08,-28.6797,-32.6788,-36.7747,-40.6535,-43.906,-45.8756,-48.5484,-55.9131,-55.4213,-53.9764,-40.8513,-33.3222,-29.7454,-35.1829,-39.0518,-42.2186,-45.329,-47.3392,-52.776,-53.1884,-52.423,-46.4816,-42.2348,-30.8999,-35.3376,-38.2056,-40.5467,-42.8231,-44.249,-45.3205,-46.0019,-45.9036,-45.3684,-44.2755,-41.8073,-38.5735,-33.5748,-28.0196,-31.8324,-36.6182,-39.6109,-42.3363,-44.3925,-45.6767,-46.7028,-47.1329,-47.1655,-46.7508,-45.797,-43.7708,-42.1009,-39.5169,-35.9486,-32.0129,-35.5316,-38.1411,-40.1591,-42.5831,-44.2496,-45.4197,-58.4297,-58.2515,-53.3148,-50.0789,-45.3343,-35.5944,-31.0675,-34.2462,-37.531,-39.8458,-42.0868,-43.9683,-45.5176,-45.9912,-27.5787,-32.7584,-37.0269,-40.3533,-43.673,-30.0713,-33.1585,-35.1517,-37.4621,-39.0003,-40.5444,-41.7049,-42.2647,-55.5019,16.4142,-55.2313,-18.7219,-56.5905,-5.54967,-56.5954,-12.4074,-45.2044,-15.1746,-46.2712,-11.9946,-47.2559,-11.9226,-46.4583,-5.55298,-45.1033,-13.161,-46.7109,-47.023,-45.2792,-35.72,-39.3906,-55.5019,-47.2559,-45.6776,-45.1397,-37.9118,-45.77,-44.2338,-37.5467,-43.0586,-44.9187,-47.1818,-46.512,-46.5976,-46.8176,-54.3746,-53.0561,-53.6759,-34.345,-49.0459,-58.5474,-58.0644,-57.1854,-56.3358,-39.1261,-37.1039,-27.3202,-32.5339,-35.9159,-37.7746,-39.4883,-44.104,-45.837,-46.6452,-47.9335,-46.8045,-48.9159,-42.8196,-45.5027,-37.2435,-45.1303,-47.6372,-45.7291,-45.6764,-41.4003,-32.5266,-36.806,-38.6965,-35.9904,-36.4048,-31.4555
gen=27_member=786_de,1.48926,1.44655,1.59684,1.53341,1.35854,1.34888,1.42983,1.36313,1.30062,1.42817,1.43647,1.39837,1.18307,1.23747,1.36715,1.63036,1.42983,1.35849,1.62526,1.65636,6.19047e+08,-28.5915,-32.586,-36.6873,-40.5488,-43.813,-45.7923,-48.4734,-54.9543,-54.7912,-53.4817,-40.5277,-33.0537,-29.6827,-35.1076,-38.9691,-42.1393,-45.2484,-47.2714,-52.7139,-53.1412,-52.3954,-46.497,-42.2585,-30.826,-35.2552,-38.1175,-40.4538,-42.724,-44.1493,-45.232,-45.9164,-45.8243,-45.2991,-44.2176,-41.7576,-38.5298,-33.5361,-27.9827,-31.8197,-36.6053,-39.5974,-42.3228,-44.3791,-45.6631,-46.6896,-47.1199,-47.1515,-46.7365,-45.7834,-43.7579,-42.0895,-39.5074,-35.9402,-32.0084,-35.5274,-38.1372,-40.1553,-42.5791,-44.2457,-45.416,-58.7058,-58.6269,-53.3941,-50.1699,-45.3917,-35.6316,-30.8389,-33.9851,-37.2169,-39.4748,-41.6487,-43.4679,-45.028,-45.5182,-27.6231,-32.8336,-37.1454,-40.5155,-43.9193,-29.8549,-32.934,-34.9245,-37.2113,-38.7286,-40.2439,-41.3826,-41.9343,-56.4688,-33.8564,-52.7233,-32.3771,-57.0979,-41.9801,-56.1453,-38.3373,-44.9255,-37.6852,-45.7149,-34.7862,-47.9766,-40.9592,-47.1833,-32.9465,-43.804,-31.6327,-46.7017,-47.0142,-45.2712,-35.7138,-39.2367,-56.4688,-47.9766,-45.5273,-45.0222,-37.8521,-45.6837,-44.1236,-37.5379,-43.0468,-44.9054,-47.1676,-46.4944,-46.5756,-46.7939,-54.428,-53.1098,-53.6911,-34.3028,-49.0112,-58.6793,-58.1476,-57.4296,-56.2719,-39.1242,-37.1004,-27.2165,-32.5135,-35.7365,-37.4592,-39.1691,-43.7502,-45.4689,-46.2677,-47.5348,-46.3652,-48.4919,-42.4537,-45.0886,-37.1691,-45.0285,-47.5057,-45.7236,-45.6701,-41.3981,-32.5266,-36.8051,-38.6927,-35.9857,-36.4041,-31.4544
gen=27_member=787_de,1.18269,1.36381,1.27448,1.56072,1.09153,1.33399,1.39968,1.29015,1.09647,1.42629,1.43467,1.39672,1.18179,1.21602,1.31124,1.49095,1.40046,1.28581,1.57751,1.55101,6.11821e+08,-27.5741,-31.4813,-35.4697,-39.186,-42.3356,-44.2495,-46.8544,-52.6756,-52.4619,-51.275,-39.2692,-32.0427,-29.0517,-34.4173,-38.2341,-41.3755,-44.4505,-46.4563,-51.8669,-52.3053,-51.5836,-45.6751,-41.4364,-30.2367,-34.5895,-37.3941,-39.6766,-41.879,-43.2929,-44.4765,-45.1908,-45.158,-44.7196,-43.7353,-41.345,-38.1672,-33.2166,-27.6839,-31.7153,-36.4987,-39.4862,-42.2109,-44.2679,-45.5506,-46.5805,-47.0118,-47.0353,-46.6178,-45.6701,-43.6504,-41.9949,-39.428,-35.8707,-31.969,-35.4906,-38.1031,-40.1219,-42.5443,-44.2112,-45.3832,-55.9951,-55.2901,-50.6999,-47.8762,-43.413,-34.0225,-29.8736,-32.8921,-35.9446,-38.0328,-40.0252,-41.6614,-43.2586,-43.8017,-26.7133,-31.8322,-36.0342,-39.2832,-42.5292,-28.9513,-32.0333,-34.0397,-36.256,-37.7105,-39.1375,-40.2143,-40.7466,-50.357,-22.5366,-50.2633,-33.6303,-50.6721,-23.9219,-53.1716,-48.4805,-41.5486,-19.3056,-44.7617,-36.9398,-46.6974,-41.605,-45.096,-32.3479,-39.4868,-24.4077,-46.6251,-46.9406,-45.2039,-35.6618,-38.303,-50.357,-46.6974,-44.1657,-43.9945,-37.3695,-44.9631,-43.1678,-37.4652,-42.9483,-44.7946,-47.049,-46.3475,-46.3919,-46.597,-53.4165,-52.1324,-52.7636,-33.8258,-48.2946,-55.5963,-55.6557,-52.926,-52.9014,-39.1052,-37.0689,-26.8441,-32.3477,-35.0818,-36.5592,-38.2125,-42.645,-44.2755,-44.9667,-46.11,-44.7622,-46.8892,-41.1295,-43.5983,-36.6053,-44.2591,-46.5114,-45.6771,-45.6164,-41.3764,-32.5188,-36.792,-38.6592,-35.945,-36.3955,-31.4421
gen=27_member=788_de,1.68581,1.30174,1.49986,1.62686,1.34904,1.28496,1.41813,1.43764,1.1495,1.42791,1.43623,1.39815,1.18291,1.23146,1.3607,1.68581,1.42714,1.31318,1.63388,1.68297,6.17498e+08,-28.3258,-32.3042,-36.4055,-40.2322,-43.5175,-45.519,-48.2304,-54.0008,-54.1581,-53.0026,-40.2165,-32.7951,-29.5306,-34.9319,-38.7748,-41.9411,-45.0431,-47.0822,-52.5551,-53.0125,-52.3062,-46.4875,-42.2669,-30.7157,-35.1346,-37.9908,-40.3222,-42.5864,-44.0121,-45.1096,-45.7978,-45.7137,-45.202,-44.1361,-41.6873,-38.4675,-33.4809,-27.9307,-31.7998,-36.5853,-39.5768,-42.3022,-44.3588,-45.6428,-46.6699,-47.1005,-47.1308,-46.7154,-45.7633,-43.7389,-42.0727,-39.4931,-35.9276,-31.9997,-35.5193,-38.1297,-40.148,-42.5717,-44.2384,-45.409,-59.1174,-59.3382,-53.5742,-50.3802,-45.5469,-35.7487,-30.3566,-33.4319,-36.5523,-38.6933,-40.7346,-42.4334,-44.043,-44.5809,-27.5528,-32.7953,-37.157,-40.5869,-44.1122,-29.401,-32.4687,-34.4589,-36.7008,-38.1791,-39.6419,-40.747,-41.292,-58.9049,-61.8257,-50.3726,-34.2356,-55.9475,-43.3268,-56.0602,-54.4861,-44.6379,-42.3524,-44.6798,-35.2618,-47.8563,-46.1165,-48.2683,-48.0428,-40.9122,-26.6961,-46.6875,-47.0006,-45.2588,-35.704,-38.9698,-58.9049,-47.8563,-45.3284,-44.8627,-37.7674,-45.5628,-43.9729,-37.5247,-43.0292,-44.8857,-47.1464,-46.4686,-46.5436,-46.7596,-54.4197,-53.0845,-53.6315,-34.2228,-48.924,-58.7155,-58.1505,-57.1673,-56.1306,-39.1192,-37.0933,-27.0188,-32.483,-35.387,-37.0276,-38.7083,-43.2222,-44.9008,-45.6368,-46.8486,-45.5275,-47.7252,-41.7275,-44.295,-37.0562,-44.8744,-47.3093,-45.7147,-45.6599,-41.3927,-32.5226,-36.8008,-38.6854,-35.977,-36.4013,-31.4508
gen=27_member=789_de,1.72107,1.63459,1.65221,1.67855,1.36522,1.24774,1.44982,1.46323,1.38248,1.42792,1.43624,1.39816,1.18292,1.23109,1.36221,1.72107,1.44982,1.39257,1.6541,1.72087,6.22478e+08,-29.2765,-33.3317,-37.5218,-41.4838,-44.8518,-46.8968,-49.6585,-57.0532,-56.6466,-55.1686,-41.5396,-33.8764,-29.5974,-34.996,-38.8425,-42.0263,-45.1393,-47.2043,-52.6933,-53.1697,-52.4871,-46.7422,-42.5362,-30.7223,-35.1423,-37.9997,-40.3327,-42.5989,-44.0254,-45.1212,-45.8087,-45.7234,-45.2103,-44.1431,-41.6933,-38.4729,-33.4858,-27.9358,-31.8017,-36.5872,-39.5788,-42.3042,-44.3607,-45.6446,-46.6718,-47.1023,-47.1326,-46.7173,-45.7652,-43.7406,-42.0743,-39.4945,-35.9289,-32.0012,-35.5208,-38.1312,-40.1495,-42.5731,-44.2398,-45.4103,-60.3937,-60.7081,-55.0322,-51.5836,-46.6245,-36.644,-31.3925,-34.6045,-37.9232,-40.2583,-42.514,-44.4247,-46.0006,-46.4829,-28.2986,-33.5919,-38.0094,-41.5026,-45.0855,-30.3743,-33.4476,-35.4277,-37.7516,-39.3031,-40.8684,-42.0486,-42.6203,-60.4504,-26.5528,-56.2183,-19.7543,-59.2394,-19.9418,-58.3268,-25.5879,-44.7704,-14.8942,-44.1901,2.92781,-48.8524,-20.5208,-49.3926,-22.8666,-45.666,-19.0045,-46.689,-47.002,-45.26,-35.705,-38.9529,-60.4504,-48.8524,-45.3539,-44.8797,-37.7744,-45.5728,-43.9882,-37.526,-43.0309,-44.8875,-47.1483,-46.4709,-46.5464,-46.7626,-54.7872,-53.4422,-53.915,-34.2819,-49.065,-60.491,-59.7302,-59.5431,-58.2269,-39.121,-37.0948,-27.4408,-32.4855,-36.1203,-38.1568,-39.8817,-44.5544,-46.3164,-47.1364,-48.4669,-47.3119,-49.5052,-43.2002,-45.9603,-37.0664,-44.8824,-47.3144,-45.7157,-45.661,-41.3944,-32.5261,-36.8031,-38.6868,-35.9785,-36.4018,-31.4513
