real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=67_member=1980_de,0.319557,1.30028,1.217,0.807711,0.72093,1.33468,1.28752,1.05866,0.917697,1.42388,1.43236,1.39461,1.18014,1.1865,1.23113,1.11738,1.32314,1.21002,1.48796,1.33118,6.01137e+08,-26.0674,-29.8344,-33.6136,-37.1122,-40.0279,-41.7986,-44.2406,-49.6369,-49.0968,-47.9555,-37.4537,-30.6012,-28.1103,-33.3923,-37.1395,-40.2205,-43.2347,-45.1925,-50.551,-50.9913,-50.2861,-44.2999,-40.0493,-29.4334,-33.6812,-36.4067,-38.6154,-40.7239,-42.1226,-43.4474,-44.2034,-44.2526,-43.9338,-43.0827,-40.7876,-37.6776,-32.7851,-27.2796,-31.5736,-36.3544,-39.3359,-42.06,-44.1181,-45.3988,-46.4335,-46.8662,-46.8789,-46.4581,-45.5176,-43.5057,-41.8675,-39.3208,-35.7766,-31.9133,-35.4387,-38.0547,-40.0746,-42.4953,-44.1627,-45.3371,-50.9942,-48.7539,-46.1626,-43.9391,-40.0575,-31.3198,-28.7638,-31.6397,-34.5071,-36.4343,-38.264,-39.7179,-41.3212,-41.9008,-25.1109,-30.0064,-33.9244,-36.861,-39.6354,-27.918,-31.0205,-33.0562,-35.2018,-36.5921,-37.9253,-38.9316,-39.4365,-33.9692,-26.8577,-47.5523,-46.4033,-45.9004,-50.2603,-46.5652,-23.3584,-36.5385,-25.0683,-43.7253,-52.1147,-43.3225,-49.1477,-39.586,-40.8438,-35.1392,-35.9204,-46.5213,-46.8409,-45.1127,-35.5908,-37.0169,-33.9692,-43.3225,-42.2796,-42.5838,-36.7144,-43.9821,-41.8578,-37.3667,-42.8156,-44.6457,-46.8895,-46.1502,-46.1452,-46.3326,-51.6529,-50.424,-51.1985,-33.118,-47.1727,-50.8759,-51.6801,-47.3657,-47.68,-39.0761,-37.0239,-26.4415,-32.1241,-34.3655,-35.4727,-37.066,-41.3159,-42.8412,-43.4256,-44.4176,-42.9423,-44.9805,-39.6779,-41.9277,-35.8309,-43.204,-45.1477,-45.6133,-45.5431,-41.3442,-32.5021,-36.77,-38.6118,-35.888,-36.3805,-31.4223
gen=67_member=1981_de,0.580093,1.30935,1.38911,0.992651,1.03683,1.35993,1.30433,0.893327,0.731758,1.4258,1.4342,1.39629,1.18145,1.20909,1.29863,1.24252,1.32804,1.1491,1.51421,1.40433,6.02594e+08,-25.396,-29.101,-32.8006,-36.202,-39.0576,-40.8147,-43.3067,-50.396,-50.1066,-48.9991,-37.9693,-31.0001,-28.6515,-33.9909,-37.7683,-40.8459,-43.8727,-45.8152,-51.2052,-51.6207,-50.8727,-44.8222,-40.5595,-30.0887,-34.425,-37.2184,-39.4907,-41.6797,-43.0921,-44.299,-45.0197,-44.9999,-44.5818,-43.6207,-41.2471,-38.0813,-33.1412,-27.6133,-31.6917,-36.4744,-39.4606,-42.1851,-44.2423,-45.5245,-46.5553,-46.9868,-47.0085,-46.5905,-45.6441,-43.6259,-41.9735,-39.4102,-35.8554,-31.96,-35.482,-38.0949,-40.1138,-42.5358,-44.2027,-45.3751,-52.2952,-50.6821,-47.7589,-45.2787,-41.1939,-32.2283,-28.1108,-30.8919,-33.6224,-35.4171,-37.111,-38.4405,-40.148,-40.8056,-24.5686,-29.4042,-33.2401,-36.0545,-38.6406,-27.3109,-30.4195,-32.4719,-34.5736,-35.9269,-37.2102,-38.1953,-38.7089,-39.467,-26.8494,-48.0158,-44.9794,-49.5381,-50.3704,-48.889,-30.6434,-40.806,-38.9371,-44.8476,-57.2334,-43.5388,-50.4179,-36.3471,-24.5754,-31.009,-32.4552,-46.6073,-46.9235,-45.1883,-35.65,-38.0124,-39.467,-43.5388,-43.8534,-43.7553,-37.2509,-44.7906,-42.9445,-37.449,-42.9259,-44.7693,-47.0216,-46.3136,-46.3493,-46.5513,-52.1983,-50.9365,-51.7585,-33.5363,-47.7212,-52.2446,-52.4474,-49.9982,-49.7421,-39.0995,-37.0612,-26.214,-32.3093,-33.9637,-35.2662,-36.7925,-40.9679,-42.4284,-42.8696,-43.773,-42.0117,-44.183,-38.8303,-41.0446,-36.438,-44.045,-46.2537,-45.666,-45.6037,-41.3703,-32.5134,-36.7869,-38.6511,-35.9356,-36.3911,-31.4371
gen=67_member=1982_de,0.971137,1.40952,1.10212,1.3042,1.1201,1.31313,1.39286,1.29778,1.14294,1.42642,1.4348,1.39685,1.1819,1.21452,1.31443,1.39732,1.39286,1.29731,1.55171,1.48578,6.10424e+08,-27.577,-31.483,-35.4623,-39.1757,-42.3012,-44.1906,-46.7434,-51.9846,-51.436,-50.1963,-38.7301,-31.6226,-28.9509,-34.3036,-38.1022,-41.2198,-44.2723,-46.2591,-51.6456,-52.0761,-51.3428,-45.3711,-41.1174,-30.2363,-34.5929,-37.4016,-39.6885,-41.896,-43.3117,-44.4916,-45.2041,-45.1683,-44.7274,-43.7408,-41.3486,-38.1694,-33.2172,-27.6828,-31.7137,-36.4976,-39.4853,-42.2102,-44.2673,-45.5499,-46.5798,-47.0111,-47.0346,-46.6171,-45.6692,-43.6491,-41.9932,-39.4257,-35.8678,-31.9665,-35.4883,-38.1009,-40.1197,-42.5423,-44.2092,-45.3812,-54.5818,-53.3946,-49.1025,-46.5366,-42.2679,-33.1016,-29.9564,-32.9901,-36.0685,-38.1853,-40.2089,-41.8676,-43.4275,-43.9466,-26.6484,-31.7493,-35.9286,-39.1593,-42.3752,-29.0286,-32.1138,-34.1199,-36.3441,-37.8046,-39.2382,-40.3141,-40.84,-46.2463,-36.9584,-50.4356,-50.5733,-46.9406,-42.6273,-50.6541,-52.6968,-41.8061,-38.4825,-44.4258,-49.8837,-46.3629,-54.0253,-45.0512,-45.9322,-40.3135,-35.8891,-46.6238,-46.9392,-45.2021,-35.6588,-38.2334,-46.2463,-46.3629,-44.2109,-44.0211,-37.3704,-44.9728,-43.1908,-37.4625,-42.9468,-44.7936,-47.0485,-46.3473,-46.3925,-46.598,-53.042,-51.7872,-52.4521,-33.7319,-48.0986,-54.0387,-54.5551,-50.275,-50.7734,-39.1025,-37.0666,-26.8739,-32.3471,-35.1346,-36.5014,-38.1691,-42.6027,-44.2404,-44.9655,-46.1173,-44.8569,-46.9168,-41.2471,-43.6982,-36.5847,-44.2398,-46.4989,-45.675,-45.6144,-41.374,-32.5148,-36.7889,-38.657,-35.9428,-36.3915,-31.4377
gen=67_member=1983_de,1.11075,0.439822,1.24706,0.908078,0.598993,1.27105,1.29839,0.89851,0.862931,1.42297,1.43148,1.39381,1.17951,1.17439,1.20101,1.41521,1.32379,1.17862,1.53071,1.47509,5.9783e+08,-25.4163,-29.1168,-32.7952,-36.1742,-38.9593,-40.6457,-42.9904,-44.879,-46.3645,-46.0561,-36.2064,-29.5729,-27.8522,-33.1033,-36.8369,-39.9353,-42.9627,-44.9651,-50.4111,-50.9127,-50.2924,-44.5196,-40.3198,-29.1299,-33.3382,-36.0345,-38.2166,-40.2915,-41.6859,-43.0647,-43.8369,-43.9171,-43.6433,-42.8421,-40.5827,-37.4982,-32.6275,-27.1324,-31.5212,-36.3011,-39.2805,-42.0043,-44.0629,-45.343,-46.3794,-46.8127,-46.8215,-46.3995,-45.4617,-43.4528,-41.821,-39.2817,-35.7424,-31.8928,-35.4196,-38.0369,-40.0572,-42.4773,-44.145,-45.3203,-53.0597,-52.3266,-47.7004,-45.4,-41.1869,-32.179,-28.2398,-31.0516,-33.8337,-35.6839,-37.4232,-38.7635,-40.2863,-40.8416,-24.5107,-29.3271,-33.139,-35.9309,-38.4876,-27.4266,-30.5307,-32.5705,-34.6715,-36.018,-37.2849,-38.2232,-38.683,-47.0579,-53.8462,-32.3054,-9.57272,-47.0338,-32.2016,-46.6589,-15.9142,-34.669,-3.32185,-42.4752,-37.8475,-43.3497,-39.2369,-36.238,-23.3892,-33.4663,-27.6809,-46.4832,-46.8044,-45.0796,-35.5652,-36.4847,-47.0579,-43.3497,-41.5745,-42.0573,-36.4742,-43.6183,-41.3685,-37.331,-42.7672,-44.5911,-46.8309,-46.0777,-46.0544,-46.2352,-51.8919,-50.5894,-51.2974,-33.0172,-47.146,-51.8591,-51.9247,-49.0618,-48.449,-39.0654,-37.0074,-26.217,-32.0413,-33.9709,-34.2682,-35.897,-40.0344,-41.5375,-42.2065,-43.1552,-41.8296,-43.6933,-38.8843,-40.9197,-35.56,-42.8196,-44.6329,-45.5902,-45.5165,-41.3324,-32.4955,-36.7618,-38.5943,-35.867,-36.3768,-31.4167
gen=67_member=1984_de,1.21681,1.21027,1.24755,1.13927,1.16717,1.28404,1.33402,1.20287,1.11277,1.42651,1.43488,1.39692,1.18194,1.21455,1.32146,1.48748,1.36655,1.28299,1.56773,1.53858,6.0971e+08,-27.2213,-31.0935,-35.0203,-38.6845,-41.7536,-43.612,-46.1445,-51.0594,-51.0071,-49.9539,-38.5417,-31.4609,-28.9213,-34.2699,-38.0611,-41.1717,-44.2228,-46.215,-51.6522,-52.1028,-51.3948,-45.4821,-41.245,-30.2849,-34.6501,-37.4667,-39.7615,-41.9791,-43.3976,-44.567,-45.276,-45.2335,-44.7839,-43.788,-41.3894,-38.2058,-33.2502,-27.7143,-31.7255,-36.5092,-39.4973,-42.2222,-44.2793,-45.5621,-46.5918,-47.023,-47.0474,-46.6303,-45.6821,-43.662,-42.0051,-39.4365,-35.8782,-31.9723,-35.4937,-38.1059,-40.1247,-42.5472,-44.2141,-45.3859,-55.3562,-54.7231,-49.9121,-47.2526,-42.8464,-33.5536,-29.7174,-32.7218,-35.764,-37.851,-39.8446,-41.467,-43.0183,-43.5392,-26.2537,-31.2943,-35.3946,-38.5338,-41.6063,-28.806,-31.8962,-33.9086,-36.1176,-37.5639,-38.9764,-40.0344,-40.5509,-50.2133,-32.5769,-47.3726,-33.7807,-49.4114,-35.0211,-50.6192,-25.8594,-42.3077,-34.1278,-44.0576,-39.6422,-45.2125,-41.6279,-43.2057,-31.8006,-39.5465,-27.9304,-46.6327,-46.9479,-45.2106,-35.6669,-38.2399,-50.2133,-45.2125,-44.3597,-44.1274,-37.4158,-45.0423,-43.2881,-37.473,-42.9588,-44.8065,-47.0614,-46.3633,-46.4117,-46.6182,-53.1027,-51.8061,-52.4862,-33.7639,-48.1501,-54.7108,-54.7886,-51.7876,-51.493,-39.1063,-37.0714,-26.7856,-32.364,-34.9764,-36.178,-37.8435,-42.2381,-43.8601,-44.5844,-45.7118,-44.4535,-46.4808,-40.9333,-43.3279,-36.6251,-44.2957,-46.5744,-45.6813,-45.6214,-41.3778,-32.5185,-36.7924,-38.662,-35.9486,-36.394,-31.441
gen=67_member=1985_de,1.34478,1.43792,1.23088,1.51675,1.27694,1.31581,1.41579,1.36119,1.28365,1.42748,1.43581,1.39777,1.18261,1.22741,1.34748,1.55103,1.41579,1.34795,1.59428,1.58739,6.15648e+08,-28.3273,-32.2977,-36.3627,-40.1824,-43.3964,-45.3371,-47.9489,-53.5306,-53.1388,-51.8644,-39.657,-32.3616,-29.3603,-34.7504,-38.5804,-41.7252,-44.8064,-46.8154,-52.236,-52.6688,-51.9327,-46.0083,-41.764,-30.5865,-34.9879,-37.8303,-40.1486,-42.3959,-43.8182,-44.9384,-45.6332,-45.5624,-45.0701,-44.026,-41.5925,-38.3835,-33.4057,-27.8589,-31.7769,-36.5618,-39.5522,-42.2774,-44.3341,-45.6177,-46.6455,-47.0762,-47.1046,-46.6886,-45.7376,-43.7144,-42.0511,-39.4749,-35.9116,-31.9917,-35.5119,-38.1229,-40.1413,-42.5646,-44.2314,-45.4024,-56.9474,-56.4684,-51.3741,-48.4946,-43.9425,-34.4549,-30.6425,-33.7656,-36.9686,-39.2022,-41.3494,-43.1337,-44.6673,-45.1495,-27.3398,-32.5146,-36.784,-40.1144,-43.4656,-29.6707,-32.7519,-34.7453,-37.0177,-38.521,-40.0153,-41.1333,-41.6718,-52.9901,-20.2978,-51.762,-29.3275,-50.703,-12.9429,-53.5553,-34.1225,-43.8059,-27.4554,-44.9245,-29.9988,-47.3641,-37.7256,-46.7646,-30.6203,-43.3016,-27.9377,-46.6706,-46.9842,-45.2437,-35.6921,-38.7952,-52.9901,-47.3641,-45.0159,-44.6288,-37.6561,-45.3993,-43.7561,-37.508,-43.0068,-44.8606,-47.1198,-46.4353,-46.502,-46.7152,-53.8343,-52.5443,-53.1537,-34.0518,-48.6099,-56.445,-56.4971,-53.5005,-53.459,-39.1161,-37.0871,-27.1367,-32.4462,-35.5948,-37.1167,-38.8263,-43.3652,-45.0666,-45.8716,-47.1128,-45.9802,-48.0419,-42.1754,-44.7417,-36.9235,-44.7006,-47.0915,-45.7044,-45.648,-41.3889,-32.5235,-36.7995,-38.6787,-35.9686,-36.3997,-31.4483
gen=67_member=1986_de,1.2016,1.55201,1.17308,1.1241,1.19546,1.30537,1.39166,1.20223,1.02905,1.42683,1.43519,1.3972,1.18217,1.21909,1.32923,1.48558,1.39166,1.2628,1.57094,1.53926,6.10964e+08,-27.1949,-31.0678,-35.0065,-38.6721,-41.7747,-43.6667,-46.2676,-53.0901,-52.325,-50.978,-39.2049,-32.0036,-29.0678,-34.4321,-38.2375,-41.3584,-44.4186,-46.4118,-51.8317,-52.2697,-51.5437,-45.6048,-41.3599,-30.381,-34.7572,-37.5813,-39.8828,-42.1088,-43.528,-44.6821,-45.3867,-45.3354,-44.8725,-43.8614,-41.4516,-38.2597,-33.2968,-27.7575,-31.7413,-36.5255,-39.5143,-42.2393,-44.2963,-45.5793,-46.6084,-47.0394,-47.0651,-46.6482,-45.6991,-43.6778,-42.0189,-39.4479,-35.888,-31.9781,-35.4991,-38.111,-40.1297,-42.5525,-44.2194,-45.391,-55.5658,-54.8611,-50.1187,-47.4281,-43.0237,-33.7107,-29.58,-32.5593,-35.5593,-37.6006,-39.5494,-41.1446,-42.7838,-43.3573,-26.334,-31.402,-35.5365,-38.7019,-41.8167,-28.6786,-31.7679,-33.7851,-35.9863,-37.4285,-38.8387,-39.9107,-40.4494,-50.1219,-19.5857,-52.7506,-44.5833,-48.7176,-16.9319,-51.0296,-11.9451,-42.7334,-25.7788,-44.4921,-32.6443,-46.3102,-38.7388,-43.3613,-22.9843,-38.0546,-16.3761,-46.6445,-46.9592,-45.2208,-35.6745,-38.4346,-50.1219,-46.3102,-44.5605,-44.2821,-37.4897,-45.1532,-43.4329,-37.4833,-42.9733,-44.8229,-47.0794,-46.3853,-46.4395,-46.6481,-53.2888,-52.0038,-52.6677,-33.8479,-48.2781,-54.9982,-55.1559,-51.7121,-51.7582,-39.109,-37.0761,-26.7479,-32.3896,-34.9121,-36.536,-38.1521,-42.5505,-44.1466,-44.761,-45.8586,-44.3841,-46.5579,-40.782,-43.2417,-36.7192,-44.4254,-46.7408,-45.6886,-45.6297,-41.381,-32.519,-36.794,-38.667,-35.9546,-36.3967,-31.4442
gen=67_member=1987_de,1.3891,1.38355,1.57765,1.20521,1.06568,1.32921,1.38288,1.29278,1.26471,1.42631,1.43469,1.39675,1.18182,1.21571,1.30685,1.58454,1.40225,1.34145,1.60625,1.62152,6.14802e+08,-28.1591,-32.1153,-36.1572,-39.9605,-43.1565,-45.0929,-47.7233,-53.8473,-53.6739,-52.416,-39.9344,-32.5781,-29.1017,-34.4724,-38.3014,-41.4656,-44.5611,-46.5928,-52.0391,-52.4968,-51.8012,-45.9845,-41.7666,-30.2006,-34.548,-37.3478,-39.6256,-41.8222,-43.2351,-44.4263,-45.1436,-45.1159,-44.6836,-43.7056,-41.3203,-38.146,-33.1989,-27.6687,-31.7053,-36.4892,-39.4767,-42.2016,-44.2588,-45.5414,-46.5717,-47.0031,-47.0262,-46.6086,-45.6612,-43.6419,-41.9871,-39.4209,-35.864,-31.963,-35.4852,-38.0981,-40.1171,-42.5395,-44.2065,-45.3787,-57.6618,-57.4273,-52.3698,-49.2961,-44.6249,-35.0022,-30.5408,-33.6523,-36.8411,-39.0636,-41.2024,-42.9787,-44.5279,-45.02,-27.1395,-32.2825,-36.5087,-39.7876,-43.0528,-29.5762,-32.662,-34.6606,-36.9298,-38.4306,-39.9213,-41.0396,-41.5811,-54.4621,-30.7348,-51.2776,-30.0467,-55.9012,-43.6345,-54.0225,-17.0977,-41.2466,-15.2939,-44.6913,-35.3022,-46.7676,-38.5372,-45.5928,-30.1687,-42.912,-32.3383,-46.6181,-46.9339,-45.1976,-35.6559,-38.2814,-54.4621,-46.7676,-44.0682,-43.9239,-37.3436,-44.9187,-43.1025,-37.4584,-42.9402,-44.7859,-47.0397,-46.3367,-46.3789,-46.5832,-53.805,-52.4863,-53.0673,-33.8951,-48.4665,-57.5892,-57.1582,-56.1428,-54.8852,-39.1012,-37.064,-27.104,-32.3344,-35.5397,-37.1052,-38.8054,-43.3363,-45.03,-45.8149,-47.0456,-45.8722,-47.9546,-42.0695,-44.6375,-36.5923,-44.2319,-46.4648,-45.6718,-45.6107,-41.3724,-32.5149,-36.7882,-38.6543,-35.9394,-36.3906,-31.4367
gen=67_member=1988_de,1.24148,1.30058,1.48054,1.31508,1.18163,1.36923,1.38814,1.4096,1.22282,1.42716,1.43551,1.3975,1.1824,1.22625,1.33282,1.52789,1.40632,1.32994,1.59331,1.58381,6.14819e+08,-28.2376,-32.2051,-36.2763,-40.0879,-43.3195,-45.2751,-47.9056,-52.9917,-52.919,-51.73,-39.5228,-32.2452,-29.3486,-34.7469,-38.5903,-41.7477,-44.841,-46.8491,-52.2581,-52.6802,-51.934,-46.0013,-41.7558,-30.4794,-34.8625,-37.689,-39.9914,-42.2189,-43.6363,-44.7798,-45.4828,-45.4271,-44.9539,-43.9305,-41.5124,-38.3146,-33.347,-27.8063,-31.7547,-36.5394,-39.529,-42.2541,-44.311,-45.5943,-46.6229,-47.0539,-47.0807,-46.6643,-45.7145,-43.6926,-42.0318,-39.4586,-35.8973,-31.9814,-35.5023,-38.1138,-40.1324,-42.5555,-44.2224,-45.3937,-56.959,-56.3853,-51.5344,-48.5822,-44.0134,-34.5058,-30.4497,-33.5452,-36.7036,-38.8893,-40.9809,-42.7144,-44.2646,-44.7644,-27.3268,-32.5187,-36.8148,-40.1817,-43.603,-29.4885,-32.5641,-34.5564,-36.81,-38.2969,-39.7687,-40.8712,-41.4053,-51.9705,-15.2116,-49.756,-21.2546,-54.0266,-31.0074,-53.4513,-19.7755,-42.7983,-19.5825,-45.57,-36.3644,-46.9448,-35.7032,-47.4984,-36.24,-42.1455,-23.9917,-46.6541,-46.9684,-45.2292,-35.6807,-38.7438,-51.9705,-46.9448,-44.7046,-44.4048,-37.5674,-45.2552,-43.5502,-37.493,-42.9867,-44.8381,-47.0954,-46.4056,-46.465,-46.6754,-53.8272,-52.5369,-53.1567,-34.0335,-48.6035,-56.7875,-56.6659,-54.7995,-53.9412,-39.1093,-37.0784,-27.053,-32.4126,-35.4496,-36.8971,-38.6004,-43.1126,-44.8013,-45.5912,-46.814,-45.6314,-47.7186,-41.8767,-44.4109,-36.8461,-44.5869,-46.9327,-45.6936,-45.6359,-41.3818,-32.5163,-36.793,-38.6697,-35.9583,-36.3942,-31.4423
gen=67_member=1989_de,1.06495,1.44753,1.33157,1.29225,1.16425,1.30758,1.38516,1.14882,0.970118,1.4266,1.43497,1.397,1.18201,1.21672,1.32282,1.44572,1.38516,1.2415,1.56492,1.52402,6.09774e+08,-26.8936,-30.7385,-34.6394,-38.2611,-41.3276,-43.2021,-45.7955,-52.6916,-52.2578,-51.0057,-39.1413,-31.9431,-28.9924,-34.3505,-38.1508,-41.267,-44.3231,-46.3125,-51.7315,-52.1701,-51.4464,-45.5053,-41.2612,-30.3173,-34.6848,-37.5024,-39.7977,-42.016,-43.4339,-44.5993,-45.3074,-45.2629,-44.8097,-43.8095,-41.4077,-38.2216,-33.2637,-27.7265,-31.731,-36.5148,-39.503,-42.2279,-44.2848,-45.5677,-46.5971,-47.0282,-47.053,-46.6359,-45.6873,-43.6668,-42.0093,-39.4399,-35.8811,-31.975,-35.4962,-38.1083,-40.127,-42.5496,-44.2164,-45.3881,-55.2481,-54.3978,-50.1638,-47.3977,-43.0064,-33.6953,-29.3109,-32.2534,-35.2023,-37.1957,-39.0941,-40.6386,-42.2933,-42.8841,-26.0581,-31.0922,-35.1838,-38.2964,-41.3333,-28.4277,-31.5188,-33.5412,-35.7232,-37.1483,-38.5344,-39.5903,-40.1246,-48.3768,-25.3985,-51.2223,-40.9891,-50.9112,-37.0035,-51.9897,-31.614,-42.3442,-31.4857,-44.4402,-36.8077,-46.0316,-44.9299,-42.2485,-29.2255,-36.7469,-22.728,-46.6367,-46.9516,-45.2139,-35.6693,-38.3352,-48.3768,-46.0316,-44.4092,-44.1687,-37.4383,-45.0747,-43.3276,-37.476,-42.9632,-44.8115,-47.0671,-46.37,-46.4202,-46.6273,-53.152,-51.8682,-52.5464,-33.795,-48.1945,-54.9797,-54.9928,-52.5295,-52.3009,-39.1081,-37.0737,-26.649,-32.3725,-34.7348,-36.298,-37.8986,-42.2574,-43.8304,-44.4147,-45.4793,-43.9476,-46.1299,-40.4176,-42.8348,-36.6591,-44.3425,-46.6332,-45.6838,-45.6242,-41.3797,-32.5205,-36.7942,-38.6643,-35.9512,-36.3948,-31.442
