real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=124_member=3690_de,1.21625,0.477948,1.2361,1.16007,1.06511,1.34017,1.30644,1.21759,1.04577,1.42615,1.43454,1.3966,1.1817,1.21215,1.30475,1.46885,1.34895,1.25064,1.55448,1.51519,6.05258e+08,-26.7361,-30.565,-34.4357,-38.0137,-41.0051,-42.8049,-45.2299,-46.1123,-47.5532,-47.1573,-36.816,-30.0591,-28.8313,-34.1828,-37.9792,-41.0893,-44.1421,-46.1206,-51.5398,-51.9751,-51.2513,-45.2997,-41.0556,-30.1512,-34.4957,-37.2948,-39.5724,-41.7682,-43.1817,-44.378,-45.096,-45.0703,-44.6428,-43.6711,-41.2898,-38.1184,-33.1732,-27.6424,-31.699,-36.4825,-39.4695,-42.1944,-44.2516,-45.5341,-46.5646,-46.996,-47.0185,-46.6008,-45.6537,-43.6347,-41.9808,-39.4157,-35.8594,-31.9608,-35.483,-38.0959,-40.1149,-42.5372,-44.2043,-45.3765,-54.4718,-53.8231,-48.7668,-46.3225,-41.9887,-32.8319,-29.2189,-32.1605,-35.1135,-37.1139,-39.0014,-40.4999,-41.9723,-42.4714,-25.8553,-30.8645,-34.9314,-38.0387,-41.0909,-28.3361,-31.4195,-33.4297,-35.5902,-36.9895,-38.3323,-39.3194,-39.79,-49.3975,-12.4118,-33.9167,31.9818,-47.9605,-13.5623,-48.6843,-9.5667,-41.1681,-11.4243,-44.6965,-33.0339,-44.4385,-27.7032,-42.9366,-19.9392,-37.7926,-9.50949,-46.6133,-46.9292,-45.1932,-35.6527,-38.1316,-49.3975,-44.4385,-43.996,-43.8631,-37.3028,-44.8675,-43.0446,-37.4536,-42.9337,-44.7786,-47.032,-46.3269,-46.3666,-46.5699,-52.8502,-51.5595,-52.2869,-33.6845,-48.0263,-53.3132,-53.4738,-50.3265,-49.8159,-39.0994,-37.0619,-26.5594,-32.3234,-34.5783,-34.974,-36.6746,-40.958,-42.5578,-43.3648,-44.4501,-43.3369,-45.1986,-40.1319,-42.313,-36.5135,-44.1413,-46.3684,-45.6689,-45.6073,-41.3705,-32.5121,-36.7862,-38.6521,-35.937,-36.3903,-31.4363
gen=124_member=3691_de,1.39343,1.56168,1.20496,1.58267,1.37046,1.34115,1.4168,1.33559,1.25729,1.42813,1.43644,1.39834,1.18304,1.23579,1.36778,1.56947,1.4168,1.3415,1.59991,1.59927,6.16742e+08,-28.2645,-32.2307,-36.291,-40.1063,-43.3225,-45.2702,-47.9059,-54.3675,-53.7636,-52.3951,-39.9836,-32.6273,-29.566,-34.9801,-38.8249,-41.971,-45.0587,-47.0597,-52.4814,-52.8989,-52.1397,-46.1756,-41.9227,-30.8098,-35.2398,-38.1036,-40.4415,-42.7137,-44.1401,-45.223,-45.9069,-45.8144,-45.2898,-44.2095,-41.7503,-38.523,-33.5298,-27.9763,-31.8177,-36.6033,-39.5954,-42.3208,-44.3772,-45.6613,-46.6879,-47.1182,-47.1497,-46.7347,-45.7818,-43.7564,-42.0883,-39.5065,-35.9396,-32.008,-35.5271,-38.1371,-40.1552,-42.579,-44.2456,-45.4159,-57.2157,-56.8289,-51.6972,-48.7743,-44.1924,-34.6635,-30.5797,-33.6942,-36.8841,-39.105,-41.2418,-43.0207,-44.5859,-45.0864,-27.2902,-32.4604,-36.7221,-40.0389,-43.3664,-29.6124,-32.696,-34.6933,-36.9645,-38.4678,-39.9629,-41.0877,-41.6351,-53.7959,-24.8369,-53.7084,-41.5956,-50.6812,-11.9131,-54.1241,-40.8869,-45.003,-39.1213,-45.5463,-33.3007,-47.4026,-38.7666,-46.3671,-29.8467,-42.845,-26.4433,-46.7006,-47.0132,-45.2703,-35.7134,-39.1615,-53.7959,-47.4026,-45.5227,-45.0138,-37.841,-45.6718,-44.1146,-37.5372,-43.0455,-44.9038,-47.1657,-46.4921,-46.5727,-46.7907,-54.0121,-52.7172,-53.3478,-34.2031,-48.8038,-56.7227,-56.72,-53.7594,-53.8452,-39.1247,-37.1003,-27.1198,-32.5101,-35.5685,-37.2576,-38.9475,-43.4869,-45.1777,-45.9399,-47.1686,-45.9566,-48.0692,-42.1207,-44.7124,-37.1378,-44.993,-47.4703,-45.7232,-45.6695,-41.3984,-32.5283,-36.806,-38.6926,-35.9853,-36.4046,-31.4547
gen=124_member=3692_de,1.63022,1.36455,1.65448,1.64224,1.15649,1.38082,1.35461,1.42081,0.788838,1.4271,1.43545,1.39744,1.18235,1.2273,1.32984,1.67521,1.39795,1.20183,1.63233,1.68288,6.144e+08,-27.3846,-31.2921,-35.3295,-39.0421,-42.3152,-44.3416,-47.1402,-54.4072,-54.5735,-53.3918,-40.3938,-32.9297,-29.4263,-34.8372,-38.6987,-41.8817,-45.0025,-47.0373,-52.5051,-52.9491,-52.2332,-46.4141,-42.1968,-30.4716,-34.8513,-37.6742,-39.9727,-42.1957,-43.6118,-44.7593,-45.4644,-45.4118,-44.9414,-43.9203,-41.5041,-38.3076,-33.3412,-27.8019,-31.7529,-36.5375,-39.527,-42.2521,-44.3089,-45.5921,-46.6208,-47.0517,-47.0783,-46.6618,-45.712,-43.69,-42.0295,-39.4567,-35.8955,-31.9816,-35.5025,-38.1141,-40.1328,-42.5558,-44.2227,-45.3941,-58.9945,-59.2455,-53.8543,-50.566,-45.7152,-35.8842,-29.1853,-32.0901,-34.9534,-36.8345,-38.5963,-40.0454,-41.836,-42.5153,-26.9033,-32.1205,-36.4611,-39.8669,-43.3946,-28.3058,-31.3675,-33.3755,-35.5277,-36.9303,-38.2921,-39.3486,-39.9038,-58.4397,-44.0169,-51.2506,-25.0942,-58.0733,-46.5935,-56.7372,-47.2305,-42.5629,-18.3449,-45.7666,-37.7192,-46.5762,-32.2846,-47.5318,-38.2274,-33.4862,7.99269,-46.653,-46.9673,-45.2282,-35.68,-38.7881,-58.4397,-46.5762,-44.655,-44.3728,-37.5615,-45.2404,-43.5215,-37.4913,-42.9844,-44.8355,-47.093,-46.4022,-46.4607,-46.6709,-54.2912,-52.9414,-53.5299,-34.1453,-48.8491,-58.8781,-58.0615,-58.1527,-56.7844,-39.1103,-37.0788,-26.5846,-32.4094,-34.6198,-36.5299,-38.0962,-42.4693,-44.033,-44.525,-45.5824,-43.7589,-46.203,-40.1215,-42.6111,-36.8634,-44.6011,-46.9376,-45.6935,-45.6355,-41.3827,-32.5185,-36.7946,-38.67,-35.9584,-36.3972,-31.4451
gen=124_member=3693_de,0.382937,0.391483,1.17943,0.896103,1.22203,1.37634,1.25005,0.896783,0.727089,1.42682,1.43518,1.39719,1.18216,1.21915,1.33495,1.1122,1.29258,1.12801,1.47432,1.30681,5.97319e+08,-24.8237,-28.4696,-32.079,-35.3645,-38.078,-39.7204,-42.0005,-43.166,-44.5762,-44.3202,-35.2464,-28.817,-28.766,-34.1196,-37.8858,-40.9167,-43.911,-45.7992,-51.1582,-51.5342,-50.7287,-44.4991,-40.1981,-30.4314,-34.8165,-37.6485,-39.9575,-42.1923,-43.6134,-44.7569,-45.4576,-45.3995,-44.9281,-43.9082,-41.4923,-38.2965,-33.3308,-27.7907,-31.7565,-36.5399,-39.5287,-42.2533,-44.3098,-45.5928,-46.6213,-47.0521,-47.0785,-46.6619,-45.7122,-43.6905,-42.0303,-39.4578,-35.897,-31.9864,-35.5065,-38.1176,-40.1359,-42.5585,-44.2251,-45.3962,-49.796,-47.6827,-44.7681,-42.84,-39.0438,-30.4762,-27.6644,-30.3921,-33.0543,-34.7888,-36.4017,-37.6121,-39.1576,-39.7482,-23.9917,-28.7524,-32.4994,-35.227,-37.7078,-26.8912,-29.9959,-32.0446,-34.0991,-35.4039,-36.6116,-37.5069,-37.9523,-33.7592,38.4179,-30.2606,37.2341,-43.706,-9.37859,-44.1795,7.24963,-43.0964,-23.6866,-45.4034,-37.1747,-41.9944,-22.8164,-35.5244,2.7626,-30.2167,12.2084,-46.6541,-46.9682,-45.229,-35.6813,-38.4626,-33.7592,-41.9944,-44.7025,-44.3861,-37.5329,-45.2207,-43.529,-37.4926,-42.9851,-44.8358,-47.0931,-46.4018,-46.4595,-46.6693,-51.6962,-50.4656,-51.421,-33.5966,-47.6493,-48.851,-49.6218,-45.3816,-45.5138,-39.1133,-37.0825,-26.0063,-32.4099,-33.5866,-33.7022,-35.2963,-39.3352,-40.7804,-41.3824,-42.2476,-40.8106,-42.6658,-38.0637,-39.9803,-36.7276,-44.4577,-46.8125,-45.6945,-45.6364,-41.3854,-32.522,-36.7976,-38.6734,-35.9624,-36.3969,-31.4451
gen=124_member=3694_de,0.538713,0.458387,1.2213,0.939141,1.22213,1.34806,1.35593,1.2795,0.779276,1.42688,1.43524,1.39724,1.18219,1.22031,1.33501,1.20045,1.35999,1.16338,1.50174,1.36362,6.02007e+08,-26.0749,-29.8499,-33.6755,-37.1507,-40.1172,-41.9125,-44.3314,-44.5829,-45.8614,-45.4765,-35.8899,-29.3284,-28.9516,-34.3112,-38.0956,-41.166,-44.1843,-46.1128,-51.4553,-51.8432,-51.0514,-44.8927,-40.6003,-30.4394,-34.824,-37.6549,-39.9627,-42.1965,-43.6169,-44.76,-45.4607,-45.4026,-44.9308,-43.9102,-41.4937,-38.2972,-33.3305,-27.7894,-31.7557,-36.5394,-39.5283,-42.2531,-44.3097,-45.5928,-46.6214,-47.0522,-47.0786,-46.662,-45.7123,-43.6905,-42.0303,-39.4579,-35.8971,-31.9855,-35.5058,-38.1171,-40.1355,-42.5582,-44.2249,-45.3962,-51.6279,-49.6662,-46.0297,-43.9286,-39.9752,-31.227,-28.3188,-31.1254,-33.8729,-35.6636,-37.3177,-38.5958,-40.1591,-40.7458,-25.4902,-30.5071,-34.5968,-37.7279,-40.8622,-27.4948,-30.5679,-32.586,-34.6684,-35.9996,-37.2492,-38.1775,-38.6379,-37.6208,29.3019,-32.4761,33.2385,-45.5164,-12.2837,-45.7154,4.48807,-43.0917,-23.6768,-45.08,-33.9523,-44.939,-32.1342,-43.5233,-24.7864,-32.0356,8.75238,-46.6541,-46.9684,-45.2293,-35.6817,-38.5036,-37.6208,-44.939,-44.704,-44.3891,-37.5359,-45.2245,-43.5325,-37.4927,-42.9851,-44.8359,-47.0932,-46.402,-46.4598,-46.6698,-52.3529,-51.1388,-51.9477,-33.7013,-47.8946,-50.7251,-51.5669,-47.1365,-47.0074,-39.1131,-37.0819,-26.217,-32.4097,-33.9638,-34.285,-35.9167,-40.0659,-41.5767,-42.2396,-43.201,-41.7954,-43.7618,-38.8192,-40.8679,-36.7463,-44.4758,-46.8251,-45.6948,-45.6367,-41.3853,-32.5222,-36.7976,-38.6729,-35.9616,-36.3983,-31.4466
gen=124_member=3695_de,1.67576,1.55917,1.50842,1.63229,1.15045,1.24758,1.41613,1.41439,1.36059,1.42662,1.43499,1.39702,1.18204,1.21622,1.31909,1.69023,1.42913,1.38046,1.63775,1.69096,6.19018e+08,-28.9321,-32.9575,-37.1006,-41.0152,-44.3257,-46.332,-49.0413,-55.8934,-55.5297,-54.1333,-40.9441,-33.3949,-29.1905,-34.5539,-38.3798,-41.559,-44.6626,-46.7296,-52.2148,-52.7068,-52.0522,-46.3475,-42.1518,-30.2791,-34.6407,-37.4533,-39.744,-41.957,-43.3741,-44.547,-45.2579,-45.2184,-44.7712,-43.7772,-41.3799,-38.1969,-33.2418,-27.7065,-31.7196,-36.504,-39.4923,-42.2174,-44.2746,-45.5574,-46.5872,-47.0184,-47.0426,-46.6253,-45.6769,-43.6565,-41.9997,-39.4312,-35.8726,-31.9685,-35.4905,-38.1031,-40.122,-42.5447,-44.2117,-45.3837,-59.4448,-59.6557,-54.0329,-50.7476,-45.8895,-36.0394,-31.1558,-34.3419,-37.6291,-39.9388,-42.1684,-44.0452,-45.6019,-46.08,-27.9143,-33.1561,-37.5082,-40.9322,-44.412,-30.1523,-33.2306,-35.2164,-37.5261,-39.064,-40.6087,-41.7698,-42.3302,-59.0958,-48.5961,-54.6393,-41.5408,-56.586,-33.8034,-56.89,-46.202,-42.1231,-17.8024,-43.6469,-24.5267,-47.9409,-38.8192,-48.2466,-37.6915,-45.066,-37.3722,-46.629,-46.9442,-45.2069,-35.6625,-38.2959,-59.0958,-47.9409,-44.3124,-44.0967,-37.4099,-45.0279,-43.2606,-37.4675,-42.9535,-44.8012,-47.0565,-46.3575,-46.4052,-46.6116,-54.3055,-52.9637,-53.4472,-33.9877,-48.668,-59.3096,-58.7339,-57.7757,-56.8285,-39.1046,-37.0686,-27.3458,-32.3574,-35.9578,-37.8151,-39.5372,-44.1672,-45.911,-46.7314,-48.0347,-46.901,-49.0408,-42.8897,-45.5862,-36.6558,-44.3194,-46.5801,-45.6785,-45.6183,-41.3761,-32.518,-36.7913,-38.6592,-35.9451,-36.3933,-31.4397
gen=124_member=3696_de,0.839942,1.30796,0.997721,1.32327,0.809732,1.25912,1.28454,1.12662,0.939845,1.42413,1.43259,1.39482,1.1803,1.18681,1.24469,1.32467,1.33077,1.22197,1.52249,1.43105,6.03355e+08,-26.3797,-30.1787,-34.0087,-37.5573,-40.5347,-42.3451,-44.8344,-50.3165,-49.9326,-48.8417,-37.935,-30.9808,-28.1571,-33.4314,-37.1722,-40.2605,-43.2801,-45.2673,-50.6828,-51.1597,-50.499,-44.6293,-40.4046,-29.5165,-33.7796,-36.5189,-38.7416,-40.8678,-42.2712,-43.5765,-44.3259,-44.3628,-44.0283,-43.1605,-40.8534,-37.735,-32.8351,-27.3252,-31.59,-36.3712,-39.3534,-42.0776,-44.1357,-45.4167,-46.4509,-46.8835,-46.8975,-46.4772,-45.5359,-43.5232,-41.883,-39.334,-35.7884,-31.9202,-35.4452,-38.0608,-40.0805,-42.5015,-44.1689,-45.343,-52.8236,-51.4676,-47.7123,-45.3412,-41.2346,-32.2621,-28.9589,-31.8599,-34.7571,-36.7077,-38.5594,-40.0417,-41.6525,-42.2307,-25.4593,-30.4098,-34.3995,-37.4199,-40.3262,-28.0987,-31.1958,-33.2252,-35.3825,-36.7835,-38.1328,-39.1525,-39.664,-43.0703,11.3845,-48.0678,-20.6155,-44.1109,1.83275,-49.1048,-20.4005,-37.55,6.08234,-42.7437,-25.3585,-43.6492,-25.7835,-41.124,-13.1496,-35.7687,-2.05054,-46.5337,-46.853,-45.124,-35.5999,-37.0278,-43.0703,-43.6492,-42.544,-42.7694,-36.788,-44.0996,-42.0272,-37.379,-42.8317,-44.6636,-46.9085,-46.1737,-46.1745,-46.3639,-52.0615,-50.7917,-51.4999,-33.2022,-47.3478,-52.1507,-52.7505,-48.1159,-49.0695,-39.0801,-37.0296,-26.5083,-32.1495,-34.4881,-35.6878,-37.2899,-41.5748,-43.1192,-43.7177,-44.7379,-43.2683,-45.3402,-39.9273,-42.223,-35.9001,-43.2983,-45.273,-45.6214,-45.5523,-41.3486,-32.5052,-36.7734,-38.6177,-35.895,-36.3839,-31.4263
gen=124_member=3697_de,1.40209,1.52375,1.44949,1.47106,1.3101,1.33618,1.42253,1.36129,1.21435,1.4279,1.43622,1.39815,1.18291,1.23236,1.3562,1.58895,1.42253,1.33107,1.61042,1.62311,6.16951e+08,-28.2933,-32.2643,-36.3399,-40.1622,-43.4076,-45.3799,-48.0571,-54.7365,-54.312,-52.9521,-40.2634,-32.8467,-29.5179,-34.9264,-38.7733,-41.9322,-45.0288,-47.0453,-52.4776,-52.9075,-52.1667,-46.2574,-42.0167,-30.6947,-35.1087,-37.9599,-40.2859,-42.5432,-43.9667,-45.07,-45.7603,-45.68,-45.1728,-44.1115,-41.6658,-38.4481,-33.4629,-27.9131,-31.7934,-36.579,-39.5704,-42.2957,-44.3523,-45.6361,-46.6633,-47.0938,-47.1236,-46.708,-45.756,-43.7315,-42.0657,-39.4866,-35.9213,-31.9958,-35.5157,-38.1263,-40.1447,-42.5683,-44.2351,-45.4057,-57.8741,-57.5902,-52.5027,-49.4217,-44.7502,-35.1139,-30.5098,-33.6106,-36.7761,-38.969,-41.074,-42.8291,-44.4236,-44.9441,-27.3884,-32.5834,-36.8788,-40.2323,-43.6222,-29.5467,-32.6254,-34.6212,-36.884,-38.3806,-39.8679,-40.9912,-41.5427,-54.6518,-25.5757,-53.4758,-38.0583,-54.5229,-29.0743,-54.9467,-31.9059,-44.2855,-31.7888,-45.3634,-32.7576,-47.6563,-39.511,-46.9143,-32.2227,-42.1124,-22.7257,-46.6824,-46.9954,-45.2536,-35.6988,-39.0088,-54.6518,-47.6563,-45.2442,-44.805,-37.7445,-45.5275,-43.9208,-37.5184,-43.0222,-44.8784,-47.1392,-46.4598,-46.5332,-46.7488,-54.1361,-52.8307,-53.4262,-34.1752,-48.8119,-57.7048,-57.4166,-55.7701,-55.0689,-39.1163,-37.0899,-27.0925,-32.4744,-35.5183,-37.2778,-38.9574,-43.494,-45.1789,-45.9158,-47.1375,-45.8559,-48.0229,-42.0072,-44.6088,-37.0383,-44.8534,-47.2836,-45.7106,-45.6555,-41.3898,-32.5196,-36.7979,-38.682,-35.9732,-36.3975,-31.4469
gen=124_member=3698_de,1.60301,1.55538,1.32492,1.61694,1.33506,1.32863,1.43346,1.41326,1.35831,1.42799,1.4363,1.39822,1.18296,1.23442,1.3612,1.65341,1.43346,1.37766,1.62568,1.65878,6.19475e+08,-28.8577,-32.875,-37.0059,-40.9033,-44.193,-46.182,-48.8585,-55.2238,-54.7421,-53.3589,-40.5276,-33.0634,-29.6167,-35.0315,-38.8866,-42.0577,-45.1645,-47.1941,-52.6374,-53.0736,-52.3399,-46.4651,-42.2309,-30.7521,-35.1727,-38.0289,-40.3595,-42.6227,-44.0471,-45.1413,-45.8289,-45.7434,-45.2283,-44.1582,-41.7063,-38.4842,-33.4955,-27.9442,-31.8056,-36.5911,-39.5827,-42.308,-44.3645,-45.6484,-46.6753,-47.1057,-47.1362,-46.7209,-45.7684,-43.7434,-42.0765,-39.4961,-35.9299,-32.0023,-35.5217,-38.1319,-40.1501,-42.5738,-44.2405,-45.411,-58.7022,-58.6975,-53.0817,-49.9695,-45.2168,-35.4949,-31.093,-34.2724,-37.5511,-39.8536,-42.0744,-43.9388,-45.4807,-45.953,-27.8539,-33.0886,-37.4317,-40.8432,-44.3075,-30.0928,-33.1711,-35.157,-37.4615,-38.9942,-40.531,-41.6834,-42.2376,-57.4809,-41.4108,-54.1992,-41.0874,-53.4558,-20.1975,-55.6247,-44.3775,-44.592,-34.5046,-45.3463,-32.0179,-48.1344,-41.0057,-48.1172,-37.5437,-44.9498,-37.0476,-46.6913,-47.0041,-45.2617,-35.7058,-39.101,-57.4809,-48.1344,-45.3699,-44.9009,-37.7918,-45.596,-44.0103,-37.5273,-43.0333,-44.8906,-47.152,-46.4753,-46.5521,-46.7689,-54.4116,-53.0955,-53.6562,-34.2544,-48.9558,-58.2872,-58.0147,-55.882,-55.4733,-39.1207,-37.0954,-27.3136,-32.4921,-35.9066,-37.6666,-39.3915,-44.0064,-45.7454,-46.5742,-47.8698,-46.7618,-48.8698,-42.7943,-45.4618,-37.097,-44.9301,-47.3786,-45.7168,-45.6624,-41.3943,-32.5241,-36.8022,-38.6875,-35.9795,-36.4017,-31.4513
gen=124_member=3699_de,1.28478,1.49754,1.45484,1.60022,1.32131,1.39759,1.3738,1.27854,0.978997,1.42811,1.43642,1.39832,1.18304,1.23692,1.36206,1.54409,1.39434,1.25371,1.59692,1.59434,6.14238e+08,-27.397,-31.2933,-35.2799,-38.983,-42.1598,-44.1082,-46.7934,-54.1689,-53.8537,-52.5555,-39.9885,-32.6183,-29.5693,-34.9955,-38.8513,-41.9988,-45.0936,-47.0832,-52.5053,-52.909,-52.1344,-46.1438,-41.8879,-30.7857,-35.2094,-38.0668,-40.3979,-42.6616,-44.0853,-45.1758,-45.8629,-45.7757,-45.2569,-44.1823,-41.7273,-38.5029,-33.5125,-27.9612,-31.8106,-36.5962,-39.588,-42.3133,-44.3697,-45.6536,-46.6803,-47.1106,-47.1415,-46.7262,-45.7733,-43.7479,-42.0803,-39.499,-35.9322,-32.0034,-35.5227,-38.1328,-40.151,-42.5748,-44.2414,-45.4118,-57.021,-56.6035,-51.9732,-48.9347,-44.3352,-34.7753,-29.5895,-32.5627,-35.5442,-37.5585,-39.4745,-41.0516,-42.7401,-43.343,-26.6408,-31.768,-35.9821,-39.2396,-42.5057,-28.6867,-31.767,-33.7795,-35.9757,-37.4149,-38.8237,-39.9022,-40.4512,-52.6883,-17.3257,-52.7213,-35.6751,-54.1264,-29.4127,-54.9033,-42.6589,-44.5616,-33.0149,-46.3067,-40.1115,-46.4251,-34.0707,-44.9657,-24.9249,-37.2547,-4.85663,-46.6946,-47.0072,-45.2644,-35.7073,-39.2143,-52.6883,-46.4251,-45.4194,-44.9439,-37.8185,-45.632,-44.0515,-37.5298,-43.0374,-44.8953,-47.1575,-46.482,-46.5607,-46.7783,-53.9191,-52.6136,-53.2932,-34.2092,-48.805,-56.9073,-56.5874,-55.1911,-54.6522,-39.1205,-37.096,-26.7504,-32.5005,-34.9141,-36.7068,-38.3111,-42.7245,-44.3218,-44.9044,-46.0062,-44.43,-46.7027,-40.7646,-43.2663,-37.1307,-44.9804,-47.4484,-45.7184,-45.6643,-41.3943,-32.5224,-36.8013,-38.6883,-35.9808,-36.4006,-31.4506
