real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=131_member=3900_de,1.70431,1.62365,1.52567,1.55095,1.34249,1.31787,1.44589,1.45868,1.37961,1.42816,1.43647,1.39838,1.18309,1.2355,1.36284,1.70431,1.44589,1.38961,1.64581,1.70239,6.21657e+08,-29.1846,-33.2313,-37.4079,-41.3543,-44.7026,-46.7323,-49.4671,-56.4511,-55.9495,-54.4846,-41.1739,-33.5844,-29.698,-35.118,-38.9824,-42.1708,-45.2917,-47.3409,-52.8027,-53.251,-52.5326,-46.7163,-42.4943,-30.7704,-35.1933,-38.0508,-40.3826,-42.6475,-44.0721,-45.1634,-45.8502,-45.7631,-45.2452,-44.172,-41.7177,-38.4938,-33.5032,-27.9504,-31.8062,-36.5922,-39.5842,-42.3097,-44.3662,-45.6502,-46.6771,-47.1075,-47.1383,-46.7231,-45.7704,-43.7453,-42.078,-39.497,-35.9305,-32.0007,-35.5204,-38.1307,-40.149,-42.5729,-44.2396,-45.41,-59.8837,-60.111,-54.3353,-51.0212,-46.1297,-36.2388,-31.3266,-34.5315,-37.8416,-40.1698,-42.4176,-44.3171,-45.8802,-46.3577,-28.2021,-33.483,-37.8851,-41.3621,-44.9228,-30.3123,-33.3862,-35.3672,-37.6862,-39.2329,-40.7909,-41.9631,-42.5293,-59.7134,-51.9951,-55.7386,-48.9718,-57.0716,-35.2229,-56.9979,-38.6696,-44.6818,-35.3564,-45.2469,-30.9562,-48.6786,-42.9208,-49.1925,-43.4788,-45.5408,-40.2418,-46.692,-47.0047,-45.2621,-35.7055,-39.1419,-59.7134,-48.6786,-45.4087,-44.9307,-37.8055,-45.6176,-44.0381,-37.528,-43.0349,-44.8925,-47.1542,-46.4784,-46.5564,-46.7736,-54.7454,-53.4124,-53.9251,-34.3264,-49.1109,-59.7513,-59.1791,-58.1867,-57.1326,-39.1192,-37.094,-27.4111,-32.495,-36.0704,-38.0184,-39.7455,-44.4034,-46.1606,-46.9873,-48.3101,-47.1767,-49.3416,-43.1055,-45.839,-37.1207,-44.9609,-47.4138,-45.7164,-45.6622,-41.3929,-32.5217,-36.8003,-38.6863,-35.9784,-36.3983,-31.448
gen=131_member=3901_de,1.05179,0.895376,1.10975,1.03395,0.960404,1.27295,1.32288,1.13679,1.05099,1.42523,1.43366,1.3958,1.18108,1.1986,1.27763,1.40362,1.34996,1.25312,1.53823,1.47391,6.04315e+08,-26.6316,-30.4481,-34.2933,-37.8609,-40.8268,-42.6147,-45.0451,-48.0018,-48.4481,-47.6981,-37.2347,-30.4097,-28.4689,-33.7747,-37.536,-40.6312,-43.662,-45.6476,-51.0674,-51.5302,-50.8456,-44.945,-40.7119,-29.8375,-34.1441,-36.9163,-39.1696,-41.3346,-42.7443,-43.9918,-44.724,-44.7272,-44.344,-43.422,-41.0762,-37.9302,-33.0067,-27.4859,-31.644,-36.4266,-39.4114,-42.1359,-44.1936,-45.4754,-46.5076,-46.9395,-46.9578,-46.5387,-45.5943,-43.5781,-41.9307,-39.3731,-35.8216,-31.9393,-35.463,-38.0773,-40.0967,-42.5184,-44.1856,-45.3587,-53.6345,-52.6519,-48.0643,-45.7074,-41.4948,-32.4494,-29.2407,-32.1859,-35.1495,-37.166,-39.081,-40.61,-42.1188,-42.6331,-25.6743,-30.6422,-34.6516,-37.6882,-40.6153,-28.3596,-31.4528,-33.4715,-35.6437,-37.0549,-38.4152,-39.4245,-39.9125,-46.5336,-1.72741,-41.2718,6.80239,-45.7374,-5.2438,-47.882,-1.55231,-39.6048,-3.98634,-43.3391,-26.6181,-44.4876,-29.107,-41.4565,-13.9037,-37.9338,-9.90161,-46.5729,-46.8902,-45.1574,-35.6239,-37.5389,-46.5336,-44.4876,-43.3113,-43.341,-37.0494,-44.4945,-42.5576,-37.4142,-42.8816,-44.7204,-46.9701,-46.2505,-46.2714,-46.4681,-52.4452,-51.168,-51.8726,-33.4253,-47.6606,-52.6222,-53.0308,-48.9487,-49.0143,-39.0887,-37.0447,-26.592,-32.2369,-34.6346,-35.3662,-37.0352,-41.3363,-42.924,-43.6655,-44.7387,-43.5335,-45.4495,-40.2482,-42.4907,-36.2015,-43.7157,-45.8203,-45.6437,-45.5785,-41.3585,-32.5077,-36.7788,-38.6339,-35.915,-36.3844,-31.4283
gen=131_member=3902_de,1.0104,1.32744,1.27002,1.06671,1.15515,1.37894,1.28809,1.14212,0.803636,1.42684,1.4352,1.39722,1.1822,1.22072,1.32542,1.4097,1.33915,1.18331,1.54929,1.49297,6.06734e+08,-26.2475,-30.0385,-33.8764,-37.4103,-40.4256,-42.2767,-44.849,-51.1592,-50.8615,-49.7331,-38.4164,-31.3601,-29.0204,-34.3963,-38.2057,-41.31,-44.3644,-46.3242,-51.7328,-52.1435,-51.3847,-45.3582,-41.0984,-30.3773,-34.7504,-37.5707,-39.8677,-42.088,-43.5051,-44.6631,-45.3697,-45.3216,-44.8613,-43.8526,-41.4449,-38.2546,-33.2933,-27.7554,-31.7391,-36.5231,-39.5118,-42.2367,-44.2935,-45.5764,-46.6054,-47.0363,-47.0618,-46.6448,-45.6956,-43.6743,-42.0154,-39.4444,-35.8843,-31.9761,-35.4972,-38.109,-40.1276,-42.5504,-44.2172,-45.3887,-54.2595,-53.3164,-49.1453,-46.5568,-42.2651,-33.0878,-28.6406,-31.4881,-34.299,-36.1573,-37.9081,-39.3073,-41.0053,-41.6448,-25.5013,-30.4844,-34.5189,-37.5802,-40.5642,-27.8018,-30.8917,-32.9235,-35.0522,-36.4302,-37.7504,-38.7612,-39.2832,-46.8031,0.750865,-48.7855,-22.0928,-49.0707,-15.9436,-49.9203,-3.86601,-42.3985,-18.2356,-45.4982,-37.4587,-44.0181,-26.1389,-41.5521,-14.3027,-33.0065,7.09508,-46.6418,-46.9563,-45.2177,-35.6708,-38.5134,-46.8031,-44.0181,-44.508,-44.2506,-37.4851,-45.1398,-43.4054,-37.4797,-42.9698,-44.8194,-47.0762,-46.3816,-46.4352,-46.6437,-52.8826,-51.5962,-52.3706,-33.8116,-48.1623,-53.7923,-53.9165,-51.0044,-50.8116,-39.1068,-37.0741,-26.3941,-32.3869,-34.2813,-35.6819,-37.2433,-41.5004,-43.013,-43.5182,-44.4968,-42.8102,-45.0217,-39.471,-41.7746,-36.7248,-44.4339,-46.7521,-45.6855,-45.6267,-41.3788,-32.516,-36.7916,-38.665,-35.9526,-36.3913,-31.4388
gen=131_member=3903_de,1.04411,1.45987,1.38745,1.15894,1.209,1.30305,1.32682,1.261,1.09572,1.42692,1.43528,1.39728,1.18222,1.21924,1.33144,1.44364,1.36806,1.28439,1.56683,1.52672,6.11324e+08,-27.4275,-31.3236,-35.2914,-38.9977,-42.1282,-44.032,-46.6315,-52.991,-52.4867,-51.1874,-39.2654,-32.0461,-29.043,-34.406,-38.2073,-41.321,-44.3764,-46.3638,-51.7884,-52.226,-51.4993,-45.5508,-41.3049,-30.3947,-34.7741,-37.601,-39.9051,-42.1344,-43.5546,-44.7055,-45.4093,-45.3562,-44.8907,-43.8769,-41.4655,-38.2727,-33.3093,-27.7698,-31.7428,-36.5273,-39.5164,-42.2416,-44.2986,-45.5818,-46.6109,-47.042,-47.068,-46.6515,-45.7023,-43.6811,-42.0219,-39.4505,-35.8903,-31.9774,-35.4985,-38.1103,-40.129,-42.552,-44.2189,-45.3904,-55.426,-54.537,-50.2903,-47.4981,-43.0948,-33.7674,-29.8229,-32.8375,-35.8883,-37.9786,-39.9776,-41.6187,-43.2237,-43.7704,-26.4889,-31.5694,-35.722,-38.9257,-42.0975,-28.9048,-31.9933,-34.0052,-36.2235,-37.6799,-39.1092,-40.1898,-40.7258,-48.2756,-1.47408,-51.6095,-32.3971,-51.7788,-24.2444,-51.8383,-9.92498,-42.8805,-22.5345,-44.4637,-29.4575,-45.2682,-29.5666,-44.4036,-23.4505,-39.4258,-13.2794,-46.6458,-46.9605,-45.2222,-35.6757,-38.4387,-48.2756,-45.2682,-44.6068,-44.3153,-37.5056,-45.1754,-43.4631,-37.4857,-42.9763,-44.8262,-47.0824,-46.3896,-46.445,-46.6538,-53.1978,-51.9101,-52.5935,-33.8386,-48.2461,-55.3146,-55.3555,-52.9449,-52.4799,-39.1075,-37.0752,-26.8343,-32.393,-35.0654,-36.6123,-38.2555,-42.6844,-44.3074,-44.9782,-46.1117,-44.7398,-46.8714,-41.1023,-43.5779,-36.732,-44.4426,-46.765,-45.6889,-45.6304,-41.3797,-32.516,-36.792,-38.6663,-35.9541,-36.3939,-31.4419
gen=131_member=3904_de,0.906128,1.11263,0.946275,1.07277,0.87215,1.23231,1.31799,1.07903,1.00706,1.42448,1.43293,1.39514,1.18056,1.1882,1.25546,1.33824,1.34161,1.23802,1.52042,1.42974,6.026e+08,-26.367,-30.1589,-33.9673,-37.5001,-40.4307,-42.2012,-44.6242,-48.7051,-48.6093,-47.6892,-37.2948,-30.4688,-28.1751,-33.4465,-37.1802,-40.2598,-43.2715,-45.2562,-50.6737,-51.1532,-50.4934,-44.6154,-40.3881,-29.5942,-33.8705,-36.6209,-38.8546,-40.9946,-42.4012,-43.6897,-44.4337,-44.4602,-44.1122,-43.2299,-40.9125,-37.7869,-32.8811,-27.3685,-31.6032,-36.385,-39.368,-42.0924,-44.1504,-45.4317,-46.4654,-46.8978,-46.9131,-46.4932,-45.5511,-43.5377,-41.8955,-39.3442,-35.7971,-31.9241,-35.4488,-38.0641,-40.0838,-42.5049,-44.1722,-45.3461,-52.65,-51.3604,-47.2018,-44.9684,-40.8862,-31.9733,-29.0544,-31.9739,-34.904,-36.8917,-38.7819,-40.2881,-41.8308,-42.3679,-25.3888,-30.3151,-34.2701,-37.2433,-40.0692,-28.1876,-31.2871,-33.3143,-35.4783,-36.8833,-38.2354,-39.2454,-39.7407,-43.6705,7.40398,-44.6146,-7.12209,-42.715,5.10658,-47.2358,-3.88129,-38.2976,1.99318,-42.431,-23.1147,-44.1272,-28.6348,-40.2077,-9.75181,-36.9947,-6.74213,-46.5434,-46.8622,-45.1322,-35.6056,-37.0866,-43.6705,-44.1272,-42.7676,-42.9298,-36.8547,-44.204,-42.1746,-37.3882,-42.8448,-44.6785,-46.9244,-46.1939,-46.2001,-46.3913,-52.0433,-50.7779,-51.4855,-33.2175,-47.3497,-51.6284,-52.305,-47.185,-47.9945,-39.0811,-37.0325,-26.537,-32.1715,-34.5359,-35.4321,-37.0689,-41.349,-42.9102,-43.5865,-44.6255,-43.3186,-45.2738,-40.0414,-42.2879,-35.9609,-43.3863,-45.3948,-45.6263,-45.5583,-41.35,-32.5037,-36.7732,-38.6209,-35.8992,-36.3804,-31.4234
gen=131_member=3905_de,1.43646,1.12277,1.23312,1.28383,0.984688,1.28716,1.37655,1.21288,1.29476,1.42554,1.43396,1.39607,1.18128,1.20516,1.28609,1.56693,1.38934,1.34026,1.58692,1.58671,6.11103e+08,-27.799,-31.7169,-35.6915,-39.4294,-42.5249,-44.3855,-46.8984,-51.1176,-51.3054,-50.3219,-38.7354,-31.6134,-28.7791,-34.1139,-37.9118,-41.0545,-44.1267,-46.1526,-51.5998,-52.0737,-51.4025,-45.6013,-41.3879,-29.9589,-34.2774,-37.0568,-39.3162,-41.4894,-42.8994,-44.1297,-44.8578,-44.8521,-44.4535,-43.5138,-41.1555,-38.0006,-33.0695,-27.5458,-31.6643,-36.4472,-39.4329,-42.1576,-44.2152,-45.4973,-46.529,-46.9608,-46.9807,-46.5622,-45.617,-43.6,-41.9504,-39.3903,-35.8375,-31.9478,-35.471,-38.0848,-40.1041,-42.526,-44.1932,-45.3661,-56.4368,-56.1679,-50.7962,-48.0409,-43.5095,-34.0859,-30.3712,-33.4688,-36.6481,-38.8706,-41.0081,-42.7625,-44.2328,-44.686,-26.6985,-31.7688,-35.9005,-39.072,-42.1713,-29.4172,-32.509,-34.5106,-36.7685,-38.2564,-39.7249,-40.8122,-41.3265,-53.6981,-27.8789,-46.3596,-7.98788,-49.9637,-13.6441,-51.6922,-18.0891,-40.0502,-5.68151,-43.7691,-27.9131,-46.2079,-34.295,-43.7851,-19.721,-43.1366,-29.8992,-46.5883,-46.9053,-45.1716,-35.6363,-37.8217,-53.6981,-46.2079,-43.5439,-43.5235,-37.1469,-44.6316,-42.7289,-37.4305,-42.902,-44.7428,-46.9933,-46.2791,-46.3068,-46.5058,-53.3191,-52.0084,-52.6097,-33.6664,-48.1182,-55.6247,-55.5661,-52.7388,-52.374,-39.0938,-37.0518,-27.0277,-32.2688,-35.4053,-36.4983,-38.2264,-42.7056,-44.394,-45.2483,-46.465,-45.4559,-47.3784,-41.8237,-44.2758,-36.3462,-43.9008,-46.0426,-45.654,-45.5901,-41.364,-32.5117,-36.7831,-38.6413,-35.9236,-36.3883,-31.4332
gen=131_member=3906_de,0.449244,0.519038,1.03569,0.773717,0.687777,1.29643,1.25971,0.889601,1.20734,1.42338,1.43187,1.39416,1.17979,1.1791,1.21983,1.13327,1.29922,1.28198,1.47311,1.31088,5.9773e+08,-26.0229,-29.7673,-33.4638,-36.9234,-39.6652,-41.2853,-43.4746,-43.9669,-44.9219,-44.512,-35.4584,-29.0018,-27.8538,-33.1072,-36.8257,-39.8815,-42.8731,-44.8213,-50.1961,-50.652,-49.969,-43.9965,-39.7517,-29.2924,-33.5245,-36.2397,-38.4397,-40.5369,-41.9351,-43.2819,-44.0438,-44.1049,-43.8052,-42.9759,-40.6962,-37.5974,-32.7146,-27.2135,-31.5523,-36.3324,-39.3128,-42.0366,-44.0948,-45.3752,-46.4106,-46.8435,-46.8544,-46.4331,-45.4938,-43.4832,-41.8479,-39.3046,-35.7627,-31.9064,-35.4322,-38.0486,-40.0685,-42.4889,-44.1564,-45.3311,-49.9095,-47.8216,-44.6227,-42.7514,-38.9703,-30.4213,-29.2305,-32.1962,-35.2189,-37.3195,-39.3328,-40.9135,-42.2551,-42.67,-24.6927,-29.4581,-33.1957,-35.9269,-38.3459,-28.3525,-31.4699,-33.4993,-35.6844,-37.1017,-38.4619,-39.444,-39.8924,-34.6798,34.6443,-33.0887,29.7324,-41.5253,-0.149136,-43.4123,14.5743,-35.9194,13.8701,-42.9652,-28.6162,-42.2786,-23.6021,-35.9596,3.16478,-40.3969,-21.9231,-46.5056,-46.8259,-45.0992,-35.5809,-36.699,-34.6798,-42.2786,-41.9897,-42.3609,-36.6038,-43.8203,-41.6493,-37.3521,-42.7952,-44.6225,-46.8645,-46.1189,-46.1058,-46.2902,-51.219,-49.9841,-50.8002,-32.9567,-46.9057,-48.893,-49.8888,-44.515,-45.0144,-39.073,-37.0184,-26.5849,-32.0888,-34.6261,-34.6422,-36.372,-40.6227,-42.2216,-43.1133,-44.1908,-43.3624,-44.9473,-40.2961,-42.3876,-35.6817,-43.0024,-44.8925,-45.6044,-45.5326,-41.3406,-32.5011,-36.7681,-38.6057,-35.8806,-36.3813,-31.4224
gen=131_member=3907_de,1.52616,1.47502,1.45039,1.30531,0.95325,1.32888,1.3538,1.11245,1.28134,1.42561,1.43403,1.39614,1.18135,1.20783,1.28362,1.61986,1.38252,1.34104,1.60778,1.63502,6.13389e+08,-27.7762,-31.6915,-35.6581,-39.4079,-42.5143,-44.3972,-46.9883,-54.1486,-53.8095,-52.5169,-40.0216,-32.6509,-28.884,-34.2369,-38.0557,-41.2183,-44.3128,-46.3491,-51.819,-52.293,-51.6234,-45.8613,-41.6585,-29.9742,-34.2906,-37.0667,-39.3223,-41.4908,-42.8987,-44.1304,-44.8599,-44.856,-44.4578,-43.5177,-41.1593,-38.004,-33.0727,-27.549,-31.6652,-36.4481,-39.4338,-42.1584,-44.2158,-45.4978,-46.5293,-46.9611,-46.9809,-46.5623,-45.6169,-43.5997,-41.9498,-39.3894,-35.8363,-31.9474,-35.4705,-38.0843,-40.1036,-42.5255,-44.1926,-45.3654,-57.616,-57.6504,-52.4369,-49.3822,-44.6946,-35.0583,-30.429,-33.5319,-36.7212,-38.9563,-41.1192,-42.9103,-44.4545,-44.9421,-26.6145,-31.6572,-35.7469,-38.8615,-41.8514,-29.4749,-32.5758,-34.5865,-36.8596,-38.3638,-39.8576,-40.9794,-41.5227,-56.0207,-34.9187,-52.5165,-33.779,-54.3223,-29.1229,-54.1133,-19.9013,-39.7949,-3.53087,-44.4172,-31.8602,-45.9108,-32.1,-42.2359,-12.3229,-43.0507,-28.646,-46.5882,-46.9049,-45.1709,-35.6348,-37.941,-56.0207,-45.9108,-43.5244,-43.5179,-37.1555,-44.6379,-42.7258,-37.4294,-42.9015,-44.7426,-46.9937,-46.2795,-46.3076,-46.5069,-53.6129,-52.2713,-52.8674,-33.7603,-48.3026,-57.3376,-56.8092,-55.6201,-54.7383,-39.0929,-37.0512,-27.0806,-32.2709,-35.4989,-37.1118,-38.7978,-43.3135,-44.9926,-45.7543,-46.9649,-45.7873,-47.8389,-42.0055,-44.5663,-36.382,-43.9436,-46.087,-45.653,-45.5892,-41.3632,-32.5103,-36.782,-38.6408,-35.9233,-36.3853,-31.43
gen=131_member=3908_de,1.4487,1.42413,1.45462,1.45308,1.18994,1.32962,1.40295,1.39126,1.24994,1.42706,1.43541,1.3974,1.18232,1.22426,1.33209,1.60283,1.41584,1.34127,1.61192,1.63011,6.16482e+08,-28.402,-32.3827,-36.4702,-40.3072,-43.5598,-45.5318,-48.1956,-54.1894,-53.9572,-52.6778,-40.0894,-32.7041,-29.3344,-34.7247,-38.5647,-41.7303,-44.829,-46.8574,-52.2965,-52.7419,-52.0256,-46.1718,-41.9438,-30.4541,-34.8351,-37.6609,-39.963,-42.1903,-43.6084,-44.7547,-45.4582,-45.4037,-44.9333,-43.913,-41.497,-38.3007,-33.3343,-27.794,-31.7516,-36.5361,-39.5255,-42.2506,-44.3075,-45.5907,-46.6194,-47.0504,-47.077,-46.6605,-45.7108,-43.6891,-42.0288,-39.4563,-35.8953,-31.981,-35.5019,-38.1135,-40.1321,-42.5552,-44.2221,-45.3935,-57.9716,-57.7669,-52.5302,-49.4564,-44.7686,-35.1234,-30.6204,-33.7372,-36.9259,-39.141,-41.2672,-43.0391,-44.6051,-45.1068,-27.4689,-32.6714,-36.9779,-40.3508,-43.7712,-29.6495,-32.7268,-34.719,-36.9878,-38.4889,-39.9816,-41.1036,-41.6491,-55.2646,-28.9941,-51.9876,-29.6649,-54.567,-29.4588,-54.7764,-30.5193,-42.8119,-20.9908,-44.9985,-32.0448,-47.3641,-37.2271,-47.4173,-35.1472,-42.7767,-25.8058,-46.652,-46.9664,-45.2275,-35.6797,-38.657,-55.2646,-47.3641,-44.6685,-44.3735,-37.5484,-45.2293,-43.5201,-37.491,-42.9836,-44.8344,-47.0916,-46.4006,-46.4586,-46.6686,-54.0476,-52.7354,-53.3095,-34.0496,-48.6718,-57.7361,-57.4306,-55.8126,-55.0138,-39.1097,-37.0783,-27.1288,-32.4069,-35.5811,-37.2183,-38.918,-43.4633,-45.1627,-45.9422,-47.1822,-45.9782,-48.1027,-42.1373,-44.7286,-36.8211,-44.5503,-46.8834,-45.6929,-45.6348,-41.3821,-32.5177,-36.7939,-38.6694,-35.9578,-36.3964,-31.4443
gen=131_member=3909_de,1.25594,1.53009,1.32387,1.5803,1.20682,1.35727,1.35555,1.25349,0.978508,1.42719,1.43554,1.39753,1.18243,1.22523,1.33598,1.52246,1.38276,1.25111,1.58624,1.57354,6.12378e+08,-27.2607,-31.1437,-35.1079,-38.7918,-41.9408,-43.8701,-46.5294,-53.8823,-53.4182,-52.105,-39.7606,-32.4391,-29.2522,-34.643,-38.473,-41.6108,-44.6911,-46.6863,-52.1141,-52.5402,-51.7988,-45.8576,-41.6134,-30.4904,-34.8773,-37.7078,-40.0144,-42.247,-43.6661,-44.8052,-45.5063,-45.4474,-44.9708,-43.9438,-41.5228,-38.3229,-33.3532,-27.8107,-31.7583,-36.543,-39.5326,-42.2577,-44.3144,-45.5977,-46.6262,-47.057,-47.084,-46.6676,-45.7175,-43.6953,-42.0341,-39.4605,-35.8988,-31.9835,-35.5042,-38.1156,-40.1341,-42.5572,-44.224,-45.3953,-56.4199,-55.9138,-51.3324,-48.4043,-43.8771,-34.4032,-29.5229,-32.4889,-35.4635,-37.4743,-39.3884,-40.9598,-42.6408,-43.2409,-26.4655,-31.5639,-35.7414,-38.9615,-42.1689,-28.625,-31.7087,-33.7242,-35.9177,-37.3542,-38.7585,-39.8326,-40.3788,-51.7413,-15.3004,-52.9304,-38.5331,-51.8898,-19.9144,-54.0312,-40.6803,-43.0417,-22.3873,-45.3827,-34.9504,-45.9204,-32.2596,-44.3666,-22.879,-37.1613,-4.81349,-46.6565,-46.9706,-45.2311,-35.6819,-38.7035,-51.7413,-45.9204,-44.7627,-44.4434,-37.5773,-45.2762,-43.5848,-37.4946,-42.9892,-44.841,-47.0988,-46.4096,-46.4701,-46.681,-53.5768,-52.2733,-52.944,-33.9866,-48.5003,-56.1571,-56.0063,-53.8676,-53.7291,-39.1109,-37.0802,-26.7269,-32.4177,-34.8734,-36.6297,-38.2308,-42.6314,-44.2214,-44.8001,-45.8913,-44.3226,-46.5732,-40.6874,-43.171,-36.8436,-44.5895,-46.9444,-45.6951,-45.6376,-41.3834,-32.5187,-36.7948,-38.6715,-35.9603,-36.395,-31.4431
