real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=119_member=3540_de,1.50546,0.522178,1.21993,1.52363,1.32184,1.3538,1.39859,1.35335,1.26447,1.42784,1.43616,1.39808,1.18285,1.23282,1.35866,1.58462,1.40333,1.32834,1.59133,1.59256,6.12086e+08,-27.8881,-31.8165,-35.8213,-39.5553,-42.675,-44.5408,-47.0168,-47.6607,-49.134,-48.67,-37.654,-30.7262,-29.4627,-34.8699,-38.7088,-41.8472,-44.9292,-46.9215,-52.3408,-52.7561,-51.9964,-46.0205,-41.7664,-30.7214,-35.139,-37.9931,-40.3219,-42.5826,-44.0067,-45.1053,-45.794,-45.7108,-45.1997,-44.1343,-41.6857,-38.466,-33.4793,-27.929,-31.8018,-36.587,-39.5783,-42.3035,-44.3599,-45.6437,-46.6708,-47.1012,-47.1314,-46.716,-45.7638,-43.7393,-42.0732,-39.4937,-35.9282,-32.0014,-35.5208,-38.131,-40.1492,-42.5728,-44.2394,-45.41,-56.5672,-56.3551,-50.547,-47.8749,-43.325,-33.9174,-30.2373,-33.3143,-36.4553,-38.6315,-40.7023,-42.3849,-43.7959,-44.2283,-26.9557,-32.0929,-36.319,-39.6015,-42.9037,-29.2871,-32.361,-34.3489,-36.5785,-38.0389,-39.4677,-40.5103,-40.9927,-54.4749,-30.0212,-35.7949,34.5245,-49.4003,-9.29156,-51.5433,-30.2885,-44.4403,-29.0074,-45.6068,-31.5304,-46.8228,-33.8575,-46.1532,-28.8035,-42.4646,-24.683,-46.6884,-47.0014,-45.2595,-35.7047,-39.0379,-54.4749,-46.8228,-45.308,-44.853,-37.7659,-45.5601,-43.9655,-37.5253,-43.0297,-44.8862,-47.1471,-46.469,-46.5439,-46.76,-53.7917,-52.496,-53.1587,-34.1267,-48.6818,-55.3097,-55.3228,-52.3609,-51.9054,-39.1203,-37.0946,-26.9361,-32.4851,-35.2416,-35.749,-37.5221,-41.9551,-43.6522,-44.6012,-45.8221,-44.9499,-46.7754,-41.4862,-43.8153,-37.0525,-44.8785,-47.3231,-45.7154,-45.6607,-41.3938,-32.5236,-36.8018,-38.6866,-35.9785,-36.4021,-31.4519
gen=119_member=3541_de,1.68613,1.55604,1.44518,1.41515,1.31033,1.30897,1.41567,1.39928,1.33294,1.42784,1.43616,1.39809,1.18287,1.23141,1.35512,1.68613,1.42748,1.37065,1.63467,1.68295,6.19362e+08,-28.7879,-32.8008,-36.9274,-40.8198,-44.112,-46.1074,-48.8035,-55.4605,-55.0056,-53.6116,-40.6744,-33.1802,-29.5443,-34.9508,-38.8014,-41.9755,-45.0844,-47.1247,-52.5905,-53.0426,-52.3308,-46.5082,-42.2864,-30.6768,-35.0889,-37.9388,-40.2639,-42.5201,-43.9438,-45.05,-45.7413,-45.6628,-45.1581,-44.0997,-41.6563,-38.4403,-33.4567,-27.9079,-31.7907,-36.5763,-39.5675,-42.293,-44.3496,-45.6335,-46.6609,-47.0915,-47.1211,-46.7056,-45.7538,-43.7297,-42.0644,-39.4859,-35.9209,-31.9952,-35.5152,-38.1259,-40.1443,-42.5679,-44.2347,-45.4054,-59.2004,-59.3914,-53.6026,-50.4162,-45.5931,-35.7959,-31.0151,-34.1839,-37.4466,-39.733,-41.9376,-43.789,-45.3489,-45.8333,-27.7954,-33.0257,-37.3631,-40.7679,-44.222,-30.0199,-33.0987,-35.0867,-37.3865,-38.9156,-40.4477,-41.5997,-42.1569,-58.9151,-44.8899,-54.3414,-37.0838,-55.3562,-23.3707,-55.5995,-23.532,-44.2454,-27.9841,-44.9861,-25.9462,-47.8682,-33.9983,-47.8933,-30.959,-44.4936,-30.5472,-46.6808,-46.9941,-45.2526,-35.6986,-38.9648,-58.9151,-47.8682,-45.2105,-44.7783,-37.7334,-45.5088,-43.8955,-37.5179,-43.0207,-44.8764,-47.1367,-46.4567,-46.529,-46.7441,-54.4563,-53.1226,-53.6673,-34.2246,-48.9405,-58.878,-58.3947,-56.9636,-56.0381,-39.1164,-37.0896,-27.2882,-32.4698,-35.8601,-37.6726,-39.3879,-43.9969,-45.7287,-46.5361,-47.8224,-46.6679,-48.8047,-42.698,-45.3695,-37.0299,-44.8358,-47.2544,-45.71,-45.6547,-41.3898,-32.5201,-36.7983,-38.6816,-35.9726,-36.3981,-31.4474
gen=119_member=3542_de,1.56041,1.3972,1.33693,1.58804,1.36888,1.32963,1.39816,1.16949,0.767821,1.42805,1.43636,1.39827,1.183,1.23373,1.36613,1.62318,1.39816,1.18232,1.60749,1.63075,6.1192e+08,-26.6226,-30.4501,-34.3534,-37.941,-41.047,-42.968,-45.658,-53.2228,-53.1422,-51.9874,-39.6459,-32.3353,-29.468,-34.8752,-38.7114,-41.848,-44.9326,-46.9326,-52.3949,-52.8271,-52.0882,-46.1665,-41.9272,-30.7799,-35.2071,-38.0696,-40.4066,-42.6777,-44.1043,-45.191,-45.8758,-45.785,-45.2637,-44.1872,-41.7304,-38.5048,-33.5127,-27.9595,-31.8135,-36.5989,-39.5906,-42.3158,-44.3722,-45.6561,-46.6827,-47.1129,-47.1439,-46.7286,-45.7758,-43.7504,-42.0828,-39.5014,-35.9348,-32.0067,-35.5257,-38.1357,-40.1538,-42.5775,-44.244,-45.4143,-57.4311,-57.4876,-52.1802,-49.1901,-44.5203,-34.9134,-28.779,-31.6376,-34.4526,-36.304,-38.0454,-39.4557,-41.223,-41.8975,-26.0429,-31.1185,-35.2678,-38.432,-41.5728,-27.9299,-31.0111,-33.0375,-35.1729,-36.5591,-37.8947,-38.9286,-39.4716,-56.1658,11.5693,-50.8757,0.407162,-52.5968,13.5375,-54.3689,-10.9831,-44.9378,-14.0904,-45.334,-6.83597,-46.5973,-11.8885,-42.7394,8.91572,-32.5741,61.4301,-46.6969,-47.0094,-45.2665,-35.7097,-39.0772,-56.1658,-46.5973,-45.4725,-44.9727,-37.817,-45.6398,-44.0755,-37.5323,-43.0398,-44.8978,-47.1599,-46.4847,-46.5637,-46.7813,-53.9177,-52.5878,-53.252,-34.1744,-48.7648,-56.7969,-56.3138,-54.8005,-54.3489,-39.124,-37.0991,-26.448,-32.5031,-34.379,-36.1225,-37.6683,-41.9705,-43.4937,-43.955,-44.9531,-43.1345,-45.4888,-39.6516,-42.0503,-37.1051,-44.9506,-47.4184,-45.7205,-45.6664,-41.3975,-32.5283,-36.8056,-38.6913,-35.9838,-36.4031,-31.453
gen=119_member=3543_de,1.49802,1.38225,1.41431,1.42061,1.15298,1.24092,1.40522,1.34266,1.26981,1.42647,1.43485,1.39689,1.18192,1.21362,1.31771,1.61364,1.41359,1.34462,1.6106,1.63261,6.15253e+08,-28.3047,-32.2744,-36.3396,-40.1604,-43.3814,-45.3313,-47.9685,-53.7827,-53.612,-52.377,-39.9185,-32.5658,-29.0438,-34.3935,-38.2,-41.3517,-44.4318,-46.4744,-51.941,-52.4238,-51.7573,-45.987,-41.7778,-30.2456,-34.6049,-37.4168,-39.7073,-41.9198,-43.3375,-44.5142,-45.2256,-45.1877,-44.7442,-43.7549,-41.361,-38.1806,-33.2277,-27.6933,-31.7158,-36.4999,-39.4879,-42.213,-44.2702,-45.5531,-46.5831,-47.0145,-47.0384,-46.6212,-45.6733,-43.6535,-41.9975,-39.43,-35.8723,-31.9673,-35.4893,-38.1018,-40.1208,-42.5434,-44.2104,-45.3825,-57.884,-57.7628,-52.4017,-49.3632,-44.678,-35.0454,-30.6113,-33.7301,-36.9259,-39.152,-41.2915,-43.0707,-44.6171,-45.1071,-27.3234,-32.4976,-36.7656,-40.0926,-43.4366,-29.6415,-32.7228,-34.7172,-36.9879,-38.49,-39.983,-41.1021,-41.6431,-55.7391,-32.6125,-51.2366,-26.6221,-53.8952,-26.4464,-54.3622,-27.5477,-42.0886,-17.6791,-43.463,-23.4279,-47.2648,-37.4042,-46.5291,-29.9848,-43.0645,-28.2942,-46.6263,-46.9419,-45.2051,-35.6624,-38.188,-55.7391,-47.2648,-44.263,-44.055,-37.3846,-44.9934,-43.2208,-37.4668,-42.951,-44.7978,-47.0522,-46.3521,-46.3981,-46.6036,-53.8287,-52.5082,-53.0503,-33.8702,-48.4283,-57.5269,-57.2146,-55.4656,-54.712,-39.1034,-37.0675,-27.1265,-32.3505,-35.5774,-37.1323,-38.8386,-43.378,-45.0784,-45.8745,-47.1145,-45.9539,-48.0392,-42.139,-44.7127,-36.6065,-44.2587,-46.5119,-45.6773,-45.6169,-41.3749,-32.5158,-36.7898,-38.658,-35.9438,-36.3934,-31.44
gen=119_member=3544_de,0.926521,1.24783,1.20446,1.51803,0.938791,1.29056,1.32213,1.11535,0.991758,1.42518,1.43361,1.39577,1.18106,1.1992,1.27484,1.3783,1.3515,1.24077,1.54217,1.47535,6.0592e+08,-26.6216,-30.4403,-34.2947,-37.8753,-40.8761,-42.7011,-45.2146,-50.8959,-50.8305,-49.78,-38.3946,-31.3387,-28.5021,-33.8138,-37.5829,-40.6861,-43.7245,-45.7132,-51.1312,-51.5911,-50.9035,-45.0077,-40.776,-29.8263,-34.1298,-36.8987,-39.1487,-41.3095,-42.7179,-43.969,-44.7026,-44.7083,-44.3277,-43.4084,-41.0644,-37.9194,-32.9964,-27.4754,-31.6413,-36.4238,-39.4085,-42.1331,-44.1908,-45.4726,-46.5049,-46.9369,-46.955,-46.5359,-45.5917,-43.5759,-41.9289,-39.3719,-35.821,-31.9381,-35.4619,-38.0763,-40.0957,-42.5173,-44.1846,-45.3578,-53.932,-52.8225,-48.9852,-46.3817,-42.1276,-32.9775,-29.1888,-32.1213,-35.0635,-37.0571,-38.955,-40.4838,-42.0827,-42.6463,-25.6914,-30.6652,-34.6808,-37.7204,-40.6459,-28.3133,-31.4094,-33.4346,-35.6088,-37.025,-38.3956,-39.4297,-39.9451,-45.4169,-34.021,-47.6612,-43.7022,-48.1733,-46.5699,-51.3076,-60.7253,-39.3846,-30.7543,-43.5928,-49.9505,-44.5544,-52.4169,-41.2267,-36.4067,-36.9339,-34.1954,-46.571,-46.8886,-45.1561,-35.6235,-37.5641,-45.4169,-44.5544,-43.2609,-43.3072,-37.037,-44.4748,-42.5271,-37.4134,-42.8797,-44.718,-46.9672,-46.2469,-46.2667,-46.463,-52.529,-51.2497,-51.9477,-33.4463,-47.7066,-53.5166,-53.7604,-50.6065,-50.9587,-39.0879,-37.0437,-26.5939,-32.2328,-34.6403,-35.8769,-37.4958,-41.8174,-43.3857,-44.017,-45.0706,-43.6524,-45.7225,-40.2436,-42.5787,-36.1982,-43.7094,-45.8083,-45.6429,-45.5775,-41.3577,-32.5065,-36.7779,-38.6329,-35.9138,-36.3847,-31.4286
gen=119_member=3545_de,0.529082,0.412269,1.13205,0.973076,1.21475,1.28895,1.27203,0.959789,0.809203,1.42652,1.4349,1.39693,1.18196,1.21169,1.32735,1.17607,1.30698,1.1581,1.48532,1.33838,5.9831e+08,-25.2191,-28.9028,-32.564,-35.9097,-38.6737,-40.3417,-42.6376,-43.5884,-44.966,-44.6852,-35.4565,-28.9845,-28.5992,-33.9221,-37.6653,-40.6947,-43.6803,-45.5927,-50.9781,-51.3913,-50.6339,-44.5017,-40.2207,-30.2979,-34.6705,-37.4951,-39.7985,-42.0261,-43.4477,-44.6089,-45.3138,-45.2649,-44.8095,-43.8083,-41.4053,-38.2186,-33.2601,-27.7217,-31.7326,-36.516,-39.504,-42.2287,-44.2855,-45.5683,-46.5977,-47.0288,-47.0535,-46.6364,-45.6878,-43.6672,-42.0096,-39.4403,-35.8814,-31.9763,-35.4972,-38.109,-40.1276,-42.55,-44.2168,-45.3884,-50.4735,-48.587,-45.2719,-43.2893,-39.4211,-30.7769,-28.0073,-30.7847,-33.5163,-35.316,-36.9972,-38.2765,-39.7948,-40.3584,-24.3603,-29.1687,-32.977,-35.7778,-38.3677,-27.2094,-30.3105,-32.3511,-34.4301,-35.7566,-36.9948,-37.9094,-38.3583,-36.5584,12.2079,-30.9496,23.6528,-43.4645,-17.2281,-44.8017,-4.00117,-42.7702,-28.4585,-44.0064,-31.8739,-42.6188,-29.5989,-37.0241,-9.96781,-32.1814,-10.7185,-46.6372,-46.952,-45.2142,-35.6694,-38.1284,-36.5584,-42.6188,-44.4628,-44.1935,-37.4267,-45.073,-43.3471,-37.4764,-42.9636,-44.8119,-47.0676,-46.3705,-46.4207,-46.6279,-51.7473,-50.508,-51.3939,-33.4982,-47.5498,-49.4189,-50.1704,-45.7471,-45.9743,-39.108,-37.0744,-26.1255,-32.3732,-33.8033,-33.9465,-35.5669,-39.6572,-41.137,-41.792,-42.7063,-41.3637,-43.2007,-38.5256,-40.4936,-36.5854,-44.2658,-46.5686,-45.684,-45.6244,-41.3797,-32.5184,-36.7933,-38.665,-35.9523,-36.3943,-31.4416
gen=119_member=3546_de,1.37184,1.34628,1.40165,1.42211,1.35843,1.20428,1.41197,1.35418,1.36204,1.42751,1.43585,1.3978,1.18263,1.22275,1.35513,1.57026,1.41602,1.37144,1.60137,1.60631,6.16364e+08,-28.5302,-32.5164,-36.5952,-40.4423,-43.6613,-45.5998,-48.2028,-53.4402,-53.2859,-52.0653,-39.7405,-32.4244,-29.2255,-34.5847,-38.3834,-41.5111,-44.573,-46.5968,-52.0559,-52.5264,-51.8361,-45.9906,-41.7636,-30.5866,-34.9954,-37.8471,-40.1759,-42.4364,-43.8637,-44.9762,-45.667,-45.5898,-45.0923,-44.0437,-41.6068,-38.3958,-33.4163,-27.8683,-31.7802,-36.5652,-39.5558,-42.2811,-44.3378,-45.6214,-46.6493,-47.08,-47.1088,-46.6929,-45.7419,-43.7185,-42.0548,-39.4781,-35.9145,-31.9929,-35.513,-38.1238,-40.1422,-42.5656,-44.2323,-45.4032,-57.4001,-57.0332,-51.9064,-48.9256,-44.3074,-34.7466,-30.905,-34.066,-37.3257,-39.6162,-41.8242,-43.6624,-45.1586,-45.6106,-27.4641,-32.6402,-36.9085,-40.239,-43.5795,-29.9166,-32.9996,-34.9894,-37.2819,-38.8021,-40.3186,-41.4472,-41.9832,-53.834,-6.11571,-50.626,-11.2089,-53.3491,-11.07,-53.9683,-11.8779,-44.4772,-28.3185,-43.3052,-10.9674,-47.3731,-28.9192,-46.7767,-21.7228,-44.7714,-28.4726,-46.6732,-46.9868,-45.2462,-35.6943,-38.5919,-53.834,-47.3731,-45.1253,-44.6932,-37.6658,-45.4253,-43.8115,-37.511,-43.0106,-44.8648,-47.124,-46.4408,-46.5088,-46.7223,-53.8143,-52.5104,-53.0793,-33.9916,-48.5252,-57.0954,-56.9393,-54.8697,-54.2291,-39.1162,-37.0879,-27.2345,-32.4508,-35.7683,-37.2107,-38.9494,-43.5214,-45.2514,-46.1169,-47.3956,-46.3767,-48.3865,-42.5351,-45.1186,-36.8948,-44.6659,-47.0589,-45.7061,-45.6499,-41.3892,-32.522,-36.799,-38.6796,-35.9698,-36.4002,-31.4491
gen=119_member=3547_de,1.69183,1.61235,1.45996,1.49988,1.34712,1.26584,1.43051,1.44752,1.2243,1.42791,1.43623,1.39816,1.18292,1.23025,1.35927,1.69183,1.43544,1.34116,1.63803,1.68902,6.19338e+08,-28.6804,-32.6889,-36.8261,-40.7078,-44.032,-46.0574,-48.8029,-55.9231,-55.4092,-53.9753,-40.8771,-33.3425,-29.5198,-34.9163,-38.7571,-41.9275,-45.0306,-47.0784,-52.5539,-53.0191,-52.3227,-46.5282,-42.3119,-30.6901,-35.1066,-37.9613,-40.2915,-42.5541,-43.9798,-45.0807,-45.7697,-45.6874,-45.1787,-44.1163,-41.6699,-38.4519,-33.4667,-27.9168,-31.7937,-36.5795,-39.5709,-42.2964,-44.3531,-45.6369,-46.6642,-47.0947,-47.1246,-46.7091,-45.757,-43.7325,-42.0666,-39.4873,-35.9219,-31.9963,-35.5163,-38.1269,-40.1453,-42.569,-44.2358,-45.4065,-59.4152,-59.6159,-53.8554,-50.6226,-45.7784,-35.95,-30.7402,-33.8653,-37.0575,-39.2689,-41.3908,-43.1739,-44.7957,-45.3256,-27.83,-33.0924,-37.4759,-40.9309,-44.4783,-29.762,-32.8333,-34.822,-37.097,-38.6057,-40.1121,-41.2544,-41.8184,-59.1646,-30.4915,-55.241,-20.4442,-55.7992,-2.81986,-56.2034,-13.7599,-44.5711,-18.7317,-44.3853,1.27421,-48.2174,-23.6959,-48.6991,-22.4848,-42.5454,-5.90972,-46.6831,-46.9962,-45.2544,-35.6995,-38.9118,-59.1646,-48.2174,-45.2816,-44.8252,-37.7466,-45.5341,-43.9375,-37.519,-43.0231,-44.8794,-47.1402,-46.4611,-46.5348,-46.7505,-54.4972,-53.1628,-53.6819,-34.2152,-48.9315,-59.1486,-58.6378,-57.3338,-56.4329,-39.1172,-37.0905,-27.1819,-32.4747,-35.6724,-37.6309,-39.3117,-43.8924,-45.5955,-46.327,-47.5765,-46.2564,-48.4941,-42.2991,-44.9694,-37.0308,-44.8394,-47.2639,-45.7114,-45.6562,-41.3906,-32.521,-36.799,-38.6826,-35.9738,-36.3994,-31.4487
gen=119_member=3548_de,1.65878,1.49336,1.70521,1.67228,1.37148,1.32266,1.42505,1.45833,1.37883,1.42833,1.43663,1.39853,1.18321,1.23772,1.36881,1.7009,1.43856,1.38881,1.649,1.70888,6.21792e+08,-29.1595,-33.2056,-37.3814,-41.3268,-44.6749,-46.7051,-49.4418,-56.1638,-56.0378,-54.6735,-41.2078,-33.6015,-29.7474,-35.1735,-39.0411,-42.2287,-45.3512,-47.3985,-52.8679,-53.3145,-52.5932,-46.7738,-42.5521,-30.8352,-35.2664,-38.1303,-40.4681,-42.7405,-44.1665,-45.247,-45.9308,-45.8374,-45.3102,-44.2265,-41.7649,-38.5358,-33.5412,-27.9874,-31.819,-36.6051,-39.5974,-42.3229,-44.3793,-45.6634,-46.6897,-47.12,-47.1516,-46.7366,-45.7832,-43.7573,-42.0885,-39.5057,-35.9379,-32.0067,-35.526,-38.136,-40.1542,-42.578,-44.2446,-45.4148,-60.0739,-60.3097,-54.7644,-51.3403,-46.4068,-36.4603,-31.3011,-34.5046,-37.8124,-40.138,-42.3817,-44.2757,-45.8315,-46.3057,-28.1743,-33.453,-37.8523,-41.3281,-44.8881,-30.2874,-33.3613,-35.342,-37.659,-39.2035,-40.7578,-41.9255,-42.488,-59.5605,-17.5517,-54.051,-7.92842,-59.6049,-22.9772,-58.0482,-21.8506,-45.0416,-14.8666,-45.3896,-3.8238,-48.3528,-15.0698,-49.1719,-18.9535,-45.4995,-18.3844,-46.7012,-47.0134,-45.2699,-35.7113,-39.2406,-59.5605,-48.3528,-45.5579,-45.0438,-37.8615,-45.698,-44.1432,-37.5358,-43.0459,-44.905,-47.1678,-46.4951,-46.5772,-46.7959,-54.7944,-53.454,-53.9767,-34.3726,-49.169,-60.1985,-59.4276,-59.4623,-57.9958,-39.1232,-37.0991,-27.3969,-32.5144,-36.0474,-37.919,-39.6526,-44.3058,-46.0654,-46.9064,-48.2314,-47.1173,-49.2701,-43.0647,-45.7844,-37.1857,-45.0465,-47.5235,-45.722,-45.6686,-41.397,-32.5262,-36.8042,-38.6915,-35.9843,-36.3999,-31.4498
gen=119_member=3549_de,1.70481,1.61825,1.57294,1.52848,1.36966,1.30535,1.44097,1.44844,1.14803,1.42817,1.43648,1.39838,1.18308,1.23567,1.3669,1.70481,1.4411,1.31971,1.64522,1.70332,6.19849e+08,-28.5558,-32.5559,-36.6911,-40.558,-43.8941,-45.9355,-48.717,-56.2865,-55.8489,-54.4103,-41.1021,-33.5202,-29.6817,-35.0991,-38.9582,-42.1394,-45.2553,-47.3016,-52.7732,-53.2249,-52.5103,-46.6955,-42.4749,-30.8025,-35.2304,-38.0926,-40.4291,-42.6999,-44.126,-45.2109,-45.8957,-45.8046,-45.2815,-44.2026,-41.7444,-38.5179,-33.5254,-27.9729,-31.8146,-36.6004,-39.5925,-42.3179,-44.3744,-45.6585,-46.6851,-47.1155,-47.1468,-46.7318,-45.7789,-43.7535,-42.0855,-39.5038,-35.9369,-32.0054,-35.5247,-38.1347,-40.1529,-42.5767,-44.2434,-45.4137,-59.8124,-60.0815,-54.3654,-51.0388,-46.1417,-36.2462,-30.526,-33.6193,-36.7614,-38.9204,-40.9857,-42.7216,-44.388,-44.9504,-27.7966,-33.07,-37.4689,-40.9359,-44.5093,-29.561,-32.6291,-34.6201,-36.878,-38.3728,-39.8613,-40.9972,-41.5661,-59.7357,-32.1886,-55.4995,-21.2554,-57.6292,-11.9206,-56.9862,-16.2039,-44.9651,-21.8341,-45.0964,-2.32536,-48.4674,-25.1833,-48.7397,-22.6208,-41.124,0.31308,-46.6982,-47.0108,-45.2679,-35.7109,-39.1538,-59.7357,-48.4674,-45.4997,-44.9968,-37.8364,-45.6619,-44.0988,-37.5345,-43.0426,-44.9009,-47.1628,-46.4888,-46.5689,-46.7868,-54.6949,-53.3564,-53.8814,-34.3288,-49.0978,-59.6937,-59.0181,-58.4021,-57.2068,-39.1223,-37.0979,-27.1002,-32.5066,-35.5303,-37.5892,-39.2456,-43.8049,-45.4871,-46.1649,-47.3873,-45.9495,-48.2572,-42.003,-44.6717,-37.149,-44.9969,-47.4618,-45.721,-45.6672,-41.3961,-32.5248,-36.8032,-38.6903,-35.9829,-36.4017,-31.4519
