real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=30_member=870_de,1.62737,1.59739,1.59026,1.54516,1.08628,1.38195,1.39641,1.22341,0.782633,1.42663,1.43499,1.39702,1.18202,1.22259,1.31569,1.66996,1.406,1.19603,1.62856,1.67678,6.13685e+08,-26.9998,-30.8652,-34.8279,-38.4828,-41.6714,-43.6519,-46.4327,-55.4569,-55.1251,-53.7669,-40.6804,-33.1704,-29.3024,-34.7026,-38.5586,-41.7412,-44.8603,-46.8966,-52.365,-52.8145,-52.1083,-46.3063,-42.0938,-30.3323,-34.6929,-37.5011,-39.7857,-41.9912,-43.4041,-44.5763,-45.2888,-45.2507,-44.8012,-43.8033,-41.4035,-38.2184,-33.2615,-27.7261,-31.7285,-36.5125,-39.5007,-42.2256,-44.2825,-45.5653,-46.5947,-47.0258,-47.0503,-46.633,-45.6843,-43.6634,-42.006,-39.4367,-35.8777,-31.9732,-35.4947,-38.1069,-40.1257,-42.5484,-44.2153,-45.3871,-58.7368,-59.0011,-53.723,-50.4566,-45.6332,-35.8246,-29.0446,-31.934,-34.787,-36.6697,-38.4469,-39.9078,-41.7244,-42.4164,-26.431,-31.5606,-35.7791,-39.0239,-42.2821,-28.1786,-31.2562,-33.2788,-35.4345,-36.8409,-38.2078,-39.275,-39.841,-58.215,-68.6582,-54.5961,-68.675,-57.1991,-65.8472,-56.3969,-62.1495,-41.6852,-37.5148,-45.6189,-57.5542,-46.9372,-59.4143,-44.0876,-44.1942,-33.2221,-34.9932,-46.6348,-46.9497,-45.2119,-35.6669,-38.5844,-58.215,-46.9372,-44.3205,-44.1224,-37.4447,-45.0665,-43.2891,-37.4728,-42.96,-44.8083,-47.0644,-46.3665,-46.4161,-46.6233,-54.1563,-52.8059,-53.3968,-34.0582,-48.7343,-58.6168,-57.7739,-57.7061,-56.5527,-39.1073,-37.0724,-26.5584,-32.3702,-34.574,-36.6943,-38.2296,-42.5921,-44.1332,-44.5635,-45.5915,-43.6901,-46.153,-40.0382,-42.5483,-36.7343,-44.4234,-46.7051,-45.6826,-45.6227,-41.3789,-32.5199,-36.7936,-38.663,-35.9496,-36.3963,-31.4429
gen=30_member=871_de,1.6644,1.48545,1.54242,1.64849,1.37643,1.38099,1.44323,1.45378,1.33623,1.42861,1.4369,1.39877,1.1834,1.24302,1.37402,1.6902,1.44323,1.37438,1.64221,1.69311,6.21029e+08,-28.989,-33.0206,-37.1795,-41.0973,-44.4269,-46.4455,-49.1653,-55.5718,-55.371,-54.0305,-40.8599,-33.3233,-29.8784,-35.3258,-39.2104,-42.402,-45.5313,-47.5644,-53.0077,-53.4277,-52.6715,-46.7821,-42.5444,-30.9267,-35.3666,-38.2355,-40.5771,-42.8543,-44.2798,-45.3481,-46.0289,-45.9291,-45.3908,-44.2939,-41.823,-38.5871,-33.5867,-28.0308,-31.8337,-36.62,-39.613,-42.3385,-44.3947,-45.679,-46.7048,-47.1349,-47.1676,-46.7529,-45.7987,-43.7719,-42.1011,-39.5162,-35.9469,-32.0115,-35.5304,-38.14,-40.1581,-42.5822,-44.2488,-45.4188,-59.6318,-59.8032,-54.1164,-50.8267,-45.9555,-36.0928,-31.1093,-34.2876,-37.5589,-39.8489,-42.0534,-43.9085,-45.4701,-45.9543,-28.0553,-33.3283,-37.7213,-41.1863,-44.7373,-30.107,-33.1797,-35.1622,-37.4641,-38.9952,-40.5308,-41.6848,-42.2426,-59.0901,-28.7992,-53.5912,-15.7305,-57.0576,-16.8195,-57.0035,-29.3819,-45.2575,-27.9222,-46.316,-24.1738,-48.557,-29.9718,-48.9704,-28.9417,-44.6461,-18.8191,-46.7116,-47.0234,-45.2789,-35.7179,-39.472,-59.0901,-48.557,-45.7208,-45.1753,-37.9327,-45.7987,-44.2676,-37.5453,-43.0591,-44.92,-47.1842,-46.5153,-46.6026,-46.8233,-54.8003,-53.4737,-54.0281,-34.441,-49.2451,-59.4568,-58.887,-58.0094,-56.949,-39.1247,-37.1027,-27.3174,-32.5382,-35.9109,-37.7203,-39.4441,-44.0673,-45.81,-46.6322,-47.9335,-46.7874,-48.9394,-42.7926,-45.477,-37.283,-45.1781,-47.6902,-45.7282,-45.6757,-41.399,-32.5248,-36.8045,-38.6955,-35.9894,-36.4011,-31.4516
gen=30_member=872_de,1.07621,1.33696,1.18051,1.409,1.00234,1.36846,1.33544,1.19514,0.813302,1.42588,1.43428,1.39637,1.18152,1.21127,1.2946,1.4345,1.36216,1.18962,1.55564,1.50671,6.069e+08,-26.4634,-30.2757,-34.1485,-37.7117,-40.7656,-42.6398,-45.2333,-51.4801,-51.2398,-50.1204,-38.6148,-31.5167,-28.8486,-34.205,-38.0118,-41.1354,-44.1986,-46.1822,-51.5871,-52.0164,-51.2868,-45.3365,-41.092,-30.0803,-34.4121,-37.2001,-39.4667,-41.6488,-43.0589,-44.2709,-44.9941,-44.9783,-44.5637,-43.6058,-41.2346,-38.0703,-33.1315,-27.6042,-31.6853,-36.4685,-39.4549,-42.1796,-44.2369,-45.5192,-46.5501,-46.9817,-47.0031,-46.585,-45.6388,-43.6207,-41.9686,-39.4057,-35.851,-31.9555,-35.478,-38.0912,-40.1103,-42.5325,-44.1995,-45.372,-54.6478,-53.7751,-49.4831,-46.8487,-42.5217,-33.298,-28.7562,-31.6176,-34.4438,-36.3124,-38.0713,-39.4829,-41.1844,-41.8235,-25.7694,-30.7978,-34.8914,-38.0164,-41.1018,-27.9085,-30.9935,-33.0205,-35.1545,-36.5374,-37.8655,-38.8826,-39.4075,-47.8874,-25.9571,-49.1036,-36.9981,-48.2351,-26.5071,-51.2728,-39.4651,-40.4679,-22.3444,-45.0356,-45.985,-45.0233,-41.2247,-42.6935,-32.15,-33.3267,-21.1022,-46.6031,-46.9194,-45.1845,-35.6463,-38.0962,-47.8874,-45.0233,-43.7842,-43.7114,-37.2411,-44.7694,-42.9054,-37.4446,-42.9209,-44.7641,-47.0162,-46.3074,-46.342,-46.5436,-52.9287,-51.6452,-52.3551,-33.6799,-48.0467,-54.0746,-54.25,-51.0303,-51.279,-39.0965,-37.0576,-26.4332,-32.3019,-34.3502,-35.795,-37.3618,-41.6378,-43.1611,-43.6751,-44.6696,-42.9869,-45.2175,-39.6072,-41.9346,-36.4596,-44.0629,-46.2586,-45.6628,-45.6003,-41.3674,-32.5104,-36.7841,-38.6475,-35.9315,-36.3893,-31.4351
gen=30_member=873_de,1.55564,1.62068,1.55457,1.65198,1.36679,1.27659,1.44123,1.45393,1.33461,1.42802,1.43633,1.39825,1.18299,1.2325,1.36388,1.65773,1.44124,1.37531,1.63487,1.67589,6.20741e+08,-29.0164,-33.0499,-37.2117,-41.1366,-44.4739,-46.4993,-49.2327,-56.3339,-55.8557,-54.3947,-41.0965,-33.5194,-29.591,-34.9937,-38.839,-42.0106,-45.1145,-47.1586,-52.62,-53.076,-52.3667,-46.5456,-42.3227,-30.7499,-35.1728,-38.032,-40.3664,-42.6343,-44.0606,-45.1523,-45.8385,-45.7509,-45.2342,-44.1629,-41.7101,-38.4875,-33.4985,-27.9474,-31.806,-36.5916,-39.5832,-42.3086,-44.365,-45.6489,-46.6757,-47.106,-47.1366,-46.7213,-45.7686,-43.7435,-42.0763,-39.4955,-35.9291,-32.002,-35.5214,-38.1316,-40.1498,-42.5735,-44.2401,-45.4106,-59.3218,-59.3195,-53.9629,-50.6603,-45.8303,-35.9976,-31.1459,-34.3267,-37.6019,-39.896,-42.1076,-43.9731,-45.5525,-46.0448,-28.0641,-33.3344,-37.7248,-41.1898,-44.7381,-30.1428,-33.2164,-35.2,-37.5059,-39.0414,-40.584,-41.7473,-42.3126,-57.67,-3.84586,-55.609,-18.3395,-57.1693,-6.17401,-57.1625,-18.5967,-44.8417,-14.2228,-44.6116,-0.636527,-48.4781,-17.7823,-48.9862,-18.7943,-44.6733,-9.43017,-46.6914,-47.004,-45.2614,-35.7049,-39.0179,-57.67,-48.4781,-45.4056,-44.9208,-37.7941,-45.6028,-44.027,-37.5266,-43.0332,-44.8907,-47.1525,-46.476,-46.5533,-46.7703,-54.5324,-53.2091,-53.7281,-34.2517,-48.9726,-59.3548,-58.8448,-57.9297,-56.97,-39.1203,-37.095,-27.3386,-32.4929,-35.9476,-37.8995,-39.612,-44.2459,-45.9861,-46.7836,-48.0834,-46.8957,-49.0793,-42.8606,-45.5741,-37.0867,-44.915,-47.3612,-45.7163,-45.6619,-41.3939,-32.5233,-36.8016,-38.6872,-35.9793,-36.4,-31.4496
gen=30_member=874_de,1.1058,1.15334,1.55617,1.14721,1.17534,1.36276,1.36265,1.27956,1.02567,1.42699,1.43535,1.39735,1.18229,1.22336,1.32991,1.47306,1.38406,1.26075,1.57596,1.54879,6.10935e+08,-27.2843,-31.1678,-35.1288,-38.8051,-41.9315,-43.835,-46.4327,-51.5057,-51.7205,-50.6799,-38.8764,-31.7188,-29.1972,-34.5833,-38.41,-41.5445,-44.6203,-46.6106,-52.0225,-52.4437,-51.697,-45.7347,-41.4854,-30.4315,-34.8104,-37.6346,-39.9351,-42.1602,-43.5778,-44.7276,-45.432,-45.3795,-44.9121,-43.8953,-41.4819,-38.2875,-33.3227,-27.7831,-31.7482,-36.5326,-39.5217,-42.2468,-44.3037,-45.5868,-46.6157,-47.0467,-47.0729,-46.6563,-45.7069,-43.6854,-42.0256,-39.4536,-35.893,-31.9799,-35.5008,-38.1125,-40.1311,-42.554,-44.2209,-45.3923,-55.9142,-55.1807,-50.7098,-47.8538,-43.3752,-33.9814,-29.562,-32.538,-35.5286,-37.5558,-39.4799,-41.0472,-42.651,-43.2096,-26.4768,-31.5767,-35.7576,-38.985,-42.2096,-28.6592,-31.7393,-33.7484,-35.9386,-37.3696,-38.7632,-39.8141,-40.3359,-49.5729,-43.9576,-46.901,-43.7373,-54.1751,-63.0686,-52.1111,-41.4137,-42.6611,-42.7454,-45.3848,-55.8525,-45.9767,-56.2573,-44.7105,-48.4503,-37.9507,-37.3406,-46.6493,-46.9638,-45.225,-35.6777,-38.6216,-49.5729,-45.9767,-44.6197,-44.3367,-37.5295,-45.2028,-43.486,-37.4885,-42.9802,-44.8306,-47.0874,-46.3955,-46.4522,-46.6616,-53.4386,-52.1495,-52.8268,-33.9339,-48.4118,-55.7717,-55.5922,-54.1566,-53.0315,-39.1091,-37.0773,-26.7209,-32.4012,-34.8611,-36.1609,-37.8073,-42.1902,-43.7988,-44.4767,-45.5871,-44.2019,-46.3243,-40.6755,-43.0768,-36.7879,-44.5132,-46.8455,-45.691,-45.6328,-41.3814,-32.5176,-36.7935,-38.6684,-35.9566,-36.3948,-31.4426
gen=30_member=875_de,1.19958,1.40434,1.51103,0.935313,1.2277,1.35736,1.39409,1.35445,1.26494,1.42733,1.43567,1.39764,1.18251,1.22771,1.34077,1.51212,1.4063,1.34168,1.58914,1.57411,6.15172e+08,-28.238,-32.2017,-36.2585,-40.0689,-43.2776,-45.217,-47.8319,-53.3425,-52.9462,-51.6453,-39.5395,-32.2676,-29.3648,-34.7629,-38.6018,-41.7509,-44.8377,-46.8401,-52.2489,-52.6694,-51.9192,-45.9685,-41.719,-30.547,-34.9405,-37.7756,-40.0863,-42.3243,-43.744,-44.8742,-45.5728,-45.5089,-45.0246,-43.989,-41.562,-38.3578,-33.3845,-27.8411,-31.7686,-36.5534,-39.5435,-42.2686,-44.3254,-45.6088,-46.6371,-47.0679,-47.0957,-46.6796,-45.7292,-43.7066,-42.0443,-39.4694,-35.907,-31.988,-35.5084,-38.1196,-40.1381,-42.5613,-44.2281,-45.3992,-56.7497,-56.102,-51.2591,-48.3562,-43.8192,-34.3507,-30.5593,-33.6717,-36.8595,-39.0786,-41.2103,-42.9795,-44.5185,-45.0063,-27.2508,-32.4158,-36.6735,-39.9933,-43.3299,-29.5927,-32.6743,-34.6692,-36.9358,-38.434,-39.9211,-41.0344,-41.5718,-51.2819,-17.869,-51.2485,-32.0582,-54.1413,-36.7552,-52.0769,-1.51745,-43.3206,-26.5941,-45.4692,-37.0105,-46.9472,-38.6017,-46.5833,-34.2087,-42.9238,-30.2216,-46.6645,-46.9785,-45.2386,-35.6886,-38.8093,-51.2819,-46.9472,-44.8834,-44.536,-37.6239,-45.3428,-43.6714,-37.5031,-42.9997,-44.8524,-47.1107,-46.4242,-46.488,-46.7,-53.7763,-52.4897,-53.1207,-34.0466,-48.5987,-56.6388,-56.5412,-54.584,-53.46,-39.1136,-37.0839,-27.1054,-32.4335,-35.5391,-37.0393,-38.7457,-43.2741,-44.9697,-45.767,-46.9996,-45.8488,-47.916,-42.0634,-44.6181,-36.9013,-44.6651,-47.0391,-45.7007,-45.6438,-41.3863,-32.5206,-36.7971,-38.6754,-35.9649,-36.3982,-31.4469
gen=30_member=876_de,1.17335,1.56271,1.47065,0.998752,1.18683,1.29892,1.40919,1.29167,1.24128,1.42692,1.43528,1.39729,1.18224,1.21966,1.32807,1.50259,1.40919,1.3346,1.58634,1.56847,6.14489e+08,-28.0863,-32.0359,-36.0701,-39.8622,-43.0509,-44.9832,-47.6079,-54.2164,-53.5147,-52.0909,-39.8258,-32.5028,-29.1481,-34.5171,-38.3329,-41.4733,-44.5474,-46.5598,-51.9829,-52.4284,-51.7122,-45.8178,-41.581,-30.3755,-34.7504,-37.5729,-39.8727,-42.0969,-43.5155,-44.6715,-45.3772,-45.3276,-44.8661,-43.8565,-41.448,-38.2572,-33.2953,-27.7568,-31.7371,-36.5217,-39.5107,-42.2359,-44.293,-45.5761,-46.6053,-47.0364,-47.0621,-46.6454,-45.6964,-43.6754,-42.0166,-39.4456,-35.8857,-31.9741,-35.4955,-38.1075,-40.1263,-42.5492,-44.2161,-45.3877,-56.6085,-55.9238,-51.2576,-48.3406,-43.8208,-34.3586,-30.4676,-33.5682,-36.7414,-38.9493,-41.0745,-42.84,-44.4088,-44.9138,-27.0835,-32.2224,-36.4436,-39.715,-42.9703,-29.5084,-32.5954,-34.5968,-36.8623,-38.3605,-39.8482,-40.9683,-41.5146,-50.8628,-5.19656,-53.6263,-39.2835,-53.6928,-27.3129,-52.4235,5.37687,-42.6428,-17.811,-44.4279,-26.3024,-47.073,-35.5598,-45.4914,-23.5964,-42.4736,-22.0408,-46.6414,-46.9562,-45.218,-35.6717,-38.4529,-50.8628,-47.073,-44.5369,-44.2663,-37.4875,-45.1454,-43.4185,-37.481,-42.9709,-44.8204,-47.0764,-46.3825,-46.4363,-46.6447,-53.6044,-52.3161,-52.9223,-33.907,-48.4098,-56.5702,-56.482,-54.4207,-53.5408,-39.1054,-37.0725,-27.0821,-32.3852,-35.5006,-37.1766,-38.8592,-43.383,-45.0635,-45.8115,-47.0255,-45.7943,-47.9033,-41.9862,-44.5624,-36.7278,-44.4298,-46.7385,-45.6854,-45.6267,-41.3775,-32.5139,-36.79,-38.6635,-35.951,-36.391,-31.4384
gen=30_member=877_de,1.40668,1.16164,1.63328,1.1705,1.27526,1.37418,1.41593,1.29628,1.2535,1.42776,1.43609,1.39802,1.18281,1.23317,1.35203,1.59078,1.41593,1.33572,1.60922,1.62534,6.15713e+08,-28.1144,-32.0642,-36.0998,-39.8856,-43.0684,-44.9935,-47.6011,-52.5706,-52.8562,-51.7819,-39.515,-32.2316,-29.5347,-34.9516,-38.8071,-41.9692,-45.0715,-47.082,-52.511,-52.9311,-52.1792,-46.2522,-42.0087,-30.6808,-35.0901,-37.9366,-40.2576,-42.5087,-43.9302,-45.039,-45.7316,-45.6553,-45.1523,-44.0954,-41.6533,-38.4382,-33.4559,-27.9086,-31.7921,-36.5772,-39.5682,-42.2934,-44.3498,-45.6335,-46.6607,-47.0912,-47.1207,-46.7049,-45.753,-43.7288,-42.0634,-39.4848,-35.9198,-31.9968,-35.5165,-38.1271,-40.1453,-42.5688,-44.2355,-45.4061,-57.7665,-57.5561,-52.3292,-49.2767,-44.5895,-34.964,-30.4567,-33.5564,-36.7275,-38.9317,-41.0462,-42.7945,-44.3193,-44.8028,-27.1524,-32.3035,-36.5407,-39.8246,-43.1047,-29.4965,-32.5776,-34.5728,-36.8303,-38.3197,-39.7938,-40.894,-41.4226,-54.7387,-26.5728,-47.7609,-13.0548,-56.4621,-44.4747,-53.6897,-10.7401,-43.9711,-28.4374,-45.8835,-37.4751,-47.374,-38.5815,-45.6472,-26.2354,-42.6226,-26.8908,-46.6809,-46.994,-45.2522,-35.6979,-39.0506,-54.7387,-47.374,-45.1728,-44.7577,-37.7322,-45.5019,-43.8784,-37.5168,-43.0198,-44.8755,-47.1362,-46.4557,-46.5278,-46.7429,-54.105,-52.7952,-53.4162,-34.186,-48.8249,-57.5659,-57.0948,-56.3108,-54.7729,-39.1177,-37.0908,-27.0597,-32.4708,-35.4592,-36.7936,-38.5089,-43.0176,-44.7117,-45.5294,-46.7573,-45.6356,-47.6744,-41.9072,-44.4227,-37.0363,-44.8472,-47.2703,-45.7099,-45.6546,-41.3909,-32.5223,-36.7998,-38.6827,-35.9739,-36.3984,-31.4476
gen=30_member=878_de,0.30143,0.546341,1.29249,1.08412,0.996825,1.36129,1.32396,1.06603,0.716685,1.42555,1.43397,1.39608,1.1813,1.20559,1.28986,1.09991,1.33355,1.13536,1.48245,1.31696,5.98611e+08,-25.3677,-29.0715,-32.7822,-36.1546,-38.9961,-40.7219,-43.0958,-44.8568,-46.0344,-45.6025,-35.9317,-29.36,-28.5358,-33.862,-37.6267,-40.6898,-43.6987,-45.6241,-50.9665,-51.3673,-50.601,-44.477,-40.1958,-29.9952,-34.3197,-37.1042,-39.3683,-41.5467,-42.9572,-44.1796,-44.9045,-44.8934,-44.4887,-43.5425,-41.1792,-38.0207,-33.0865,-27.5604,-31.6746,-36.457,-39.4425,-42.1669,-44.2241,-45.506,-46.5371,-46.9686,-46.9888,-46.5702,-45.6243,-43.6066,-41.956,-39.3947,-35.8409,-31.9536,-35.4761,-38.0894,-40.1084,-42.5302,-44.1972,-45.3698,-50.4967,-48.2336,-45.5344,-43.4238,-39.5685,-30.904,-27.9041,-30.6572,-33.3413,-35.0834,-36.6977,-37.9284,-39.5189,-40.1296,-24.6807,-29.5652,-33.4779,-36.3968,-39.1882,-27.1123,-30.203,-32.2404,-34.3047,-35.6201,-36.8461,-37.7625,-38.2238,-33.2093,-25.4764,-33.9431,-27.3234,-46.1787,-45.3335,-46.2415,-37.9671,-40.2679,-34.2535,-44.7335,-54.5968,-43.7846,-51.9699,-39.2441,-36.1004,-30.3525,-32.9754,-46.5944,-46.9108,-45.1761,-35.639,-37.8586,-33.2093,-43.7846,-43.639,-43.5935,-37.1705,-44.6749,-42.7941,-37.4342,-42.9079,-44.7498,-47.0017,-46.2888,-46.3188,-46.519,-51.81,-50.5941,-51.4366,-33.4081,-47.4897,-49.952,-50.7081,-46.9529,-46.9514,-39.097,-37.0563,-26.0886,-32.2827,-33.7328,-34.1134,-35.7044,-39.7958,-41.2608,-41.8461,-42.7437,-41.2325,-43.199,-38.3468,-40.3507,-36.3377,-43.9132,-46.0886,-45.6575,-45.594,-41.3672,-32.5142,-36.7859,-38.6458,-35.929,-36.3895,-31.4344
gen=30_member=879_de,1.5077,1.61147,1.59126,1.43457,1.21647,1.36901,1.40342,1.34991,1.28887,1.42745,1.43579,1.39775,1.1826,1.23034,1.34094,1.63746,1.41932,1.35662,1.62651,1.66135,6.18739e+08,-28.5704,-32.564,-36.664,-40.5301,-43.8011,-45.7894,-48.494,-55.9159,-55.4101,-53.9609,-40.8544,-33.3248,-29.5202,-34.9345,-38.7963,-41.9773,-45.0938,-47.1257,-52.5716,-53.0073,-52.2777,-46.423,-42.1953,-30.577,-34.9712,-37.8055,-40.115,-42.3517,-43.7703,-44.8984,-45.5971,-45.5326,-45.0459,-44.0067,-41.5773,-38.3712,-33.3963,-27.8524,-31.7719,-36.5568,-39.547,-42.2721,-44.3287,-45.6121,-46.64,-47.0706,-47.0986,-46.6823,-45.7313,-43.708,-42.0449,-39.4691,-35.9057,-31.9885,-35.5088,-38.1199,-40.1384,-42.5616,-44.2284,-45.3994,-58.7985,-58.7669,-53.555,-50.3055,-45.5178,-35.7396,-30.8388,-33.9833,-37.2134,-39.4704,-41.6473,-43.474,-45.0624,-45.567,-27.5772,-32.7782,-37.0778,-40.4375,-43.8213,-29.8562,-32.9381,-34.9319,-37.222,-38.7434,-40.2653,-41.415,-41.9769,-56.7835,-29.1381,-55.2184,-44.0318,-57.1959,-37.1332,-56.1336,-24.2569,-43.2722,-18.4814,-45.7219,-32.9354,-47.5175,-33.2184,-46.965,-27.5834,-43.6444,-25.7943,-46.6662,-46.9798,-45.2392,-35.6873,-38.9235,-56.7835,-47.5175,-44.9127,-44.5643,-37.6458,-45.3702,-43.6992,-37.5022,-43.0006,-44.8542,-47.1137,-46.4279,-46.4932,-46.706,-54.3442,-53.0174,-53.5896,-34.1894,-48.8918,-58.8616,-58.297,-57.5854,-56.4347,-39.1133,-37.0841,-27.2288,-32.4397,-35.7562,-37.6686,-39.3607,-43.9504,-45.6623,-46.4224,-47.6828,-46.4452,-48.6191,-42.4869,-45.1571,-36.9529,-44.7259,-47.1038,-45.7008,-45.6441,-41.3861,-32.5197,-36.7965,-38.6757,-35.9654,-36.3968,-31.4452
