real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=135_member=4020_de,1.52922,1.41895,1.47197,1.62049,1.25424,1.30303,1.42437,1.33514,1.29879,1.4274,1.43574,1.3977,1.18256,1.22638,1.34305,1.63338,1.42437,1.35548,1.62065,1.65082,6.17288e+08,-28.4577,-32.4398,-36.5204,-40.3623,-43.5995,-45.5603,-48.2167,-54.4821,-54.3434,-53.0789,-40.2998,-32.8701,-29.3883,-34.7798,-38.6178,-41.7821,-44.8803,-46.9141,-52.3692,-52.8226,-52.1144,-46.281,-42.0573,-30.545,-34.9403,-37.7778,-40.0914,-42.3331,-43.7544,-44.8827,-45.5804,-45.5149,-45.0293,-43.9925,-41.5646,-38.3598,-33.3861,-27.8425,-31.768,-36.553,-39.5432,-42.2684,-44.3252,-45.6087,-46.6368,-47.0676,-47.0954,-46.6793,-45.7287,-43.7058,-42.0434,-39.4682,-35.9054,-31.9875,-35.508,-38.1193,-40.1378,-42.5611,-44.2278,-45.3989,-58.4159,-58.3751,-53.0448,-49.8942,-45.1463,-35.4292,-30.7613,-33.8998,-37.1235,-39.3761,-41.5452,-43.3553,-44.9044,-45.3903,-27.4659,-32.6533,-36.9352,-40.2719,-43.6236,-29.7822,-32.8642,-34.8572,-37.1402,-38.6535,-40.1623,-41.2944,-41.8413,-56.5998,-35.2304,-52.101,-29.2762,-55.2343,-30.8323,-55.7805,-44.7605,-43.5294,-26.4381,-44.7284,-29.4945,-47.7342,-39.7459,-46.5844,-29.8484,-43.6829,-30.3675,-46.6641,-46.9779,-45.2377,-35.6869,-38.746,-56.5998,-47.7342,-44.9117,-44.5516,-37.6256,-45.3486,-43.6845,-37.5017,-42.9988,-44.8518,-47.1104,-46.4241,-46.4883,-46.7004,-54.1762,-52.8544,-53.415,-34.1029,-48.7516,-58.1787,-57.7396,-56.4805,-55.6853,-39.1137,-37.0837,-27.1874,-32.4332,-35.685,-37.3319,-39.042,-43.6076,-45.3203,-46.1227,-47.3806,-46.2285,-48.3277,-42.3561,-44.9661,-36.8998,-44.6602,-47.0296,-45.6998,-45.6429,-41.3863,-32.5216,-36.7975,-38.6751,-35.9645,-36.3966,-31.4448
gen=135_member=4021_de,0.47229,0.678765,1.13078,0.713861,0.789179,1.32589,1.26058,0.803019,0.832583,1.42416,1.43263,1.39487,1.18035,1.18778,1.24337,1.14861,1.29439,1.16279,1.47677,1.32301,5.95919e+08,-24.9588,-28.6124,-32.2143,-35.5242,-38.219,-39.8472,-42.1226,-44.8116,-45.5446,-45.0327,-35.7291,-29.2113,-28.0381,-33.316,-37.0476,-40.099,-43.0945,-45.029,-50.4101,-50.8492,-50.1414,-44.1219,-39.8683,-29.522,-33.785,-36.5235,-38.7449,-40.8692,-42.2715,-43.5769,-44.3265,-44.3635,-44.0288,-43.1605,-40.8528,-37.7339,-32.8336,-27.3238,-31.5903,-36.3714,-39.3535,-42.0775,-44.1354,-45.4163,-46.4503,-46.8827,-46.8966,-46.4761,-45.5344,-43.5213,-41.8808,-39.3314,-35.7853,-31.9192,-35.4441,-38.0595,-40.0792,-42.5001,-44.1675,-45.3415,-50.0206,-48.0712,-45.0098,-43.0547,-39.2338,-30.633,-27.9891,-30.7681,-33.5129,-35.3365,-37.0554,-38.3682,-39.8984,-40.4633,-23.9579,-28.6806,-32.37,-35.0264,-37.3653,-27.1962,-30.3115,-32.3632,-34.4533,-35.7902,-37.0425,-37.9724,-38.4315,-35.3574,33.2754,-35.9409,20.2324,-43.2335,-6.25034,-43.8238,17.9914,-37.3917,7.39074,-43.6547,-31.4555,-42.0717,-23.6425,-33.7979,8.82915,-32.6065,5.29863,-46.5328,-46.8518,-45.1223,-35.5972,-37.0787,-35.3574,-42.0717,-42.5367,-42.7678,-36.7881,-44.101,-42.0268,-37.3762,-42.8297,-44.662,-46.9076,-46.1726,-46.1737,-46.3635,-51.3172,-50.0718,-50.9311,-33.095,-47.0738,-49.1278,-49.8531,-45.41,-45.6083,-39.0779,-37.0283,-26.1426,-32.1506,-33.8327,-34.1708,-35.7706,-39.8671,-41.3365,-41.9517,-42.8537,-41.4744,-43.3163,-38.5989,-40.5989,-35.8955,-43.3019,-45.2887,-45.6197,-45.5506,-41.3466,-32.5006,-36.7704,-38.6164,-35.894,-36.381,-31.4232
gen=135_member=4022_de,1.04621,1.3808,1.34246,1.02301,1.17524,1.37479,1.31571,1.22738,0.795818,1.42689,1.43524,1.39725,1.1822,1.22268,1.32972,1.43265,1.35694,1.18641,1.55908,1.51251,6.08433e+08,-26.5311,-30.3512,-34.2402,-37.8173,-40.8973,-42.7909,-45.4118,-51.8652,-51.4891,-50.2936,-38.7397,-31.6197,-29.1161,-34.4981,-38.3155,-41.4312,-44.4939,-46.464,-51.8713,-52.2835,-51.5254,-45.5154,-41.2577,-30.4282,-34.8068,-37.6312,-39.932,-42.1573,-43.575,-44.7251,-45.4293,-45.3767,-44.9096,-43.8933,-41.4802,-38.2861,-33.3218,-27.7828,-31.7502,-36.5342,-39.523,-42.2478,-44.3045,-45.5875,-46.6162,-47.0471,-47.0732,-46.6564,-45.7067,-43.685,-42.0251,-39.4529,-35.8921,-31.9824,-35.5031,-38.1146,-40.1331,-42.5559,-44.2226,-45.394,-54.8856,-54.0005,-49.6958,-47.0202,-42.6677,-33.4165,-28.7651,-31.6243,-34.4444,-36.3042,-38.0529,-39.4598,-41.1808,-41.831,-25.8616,-30.9071,-35.0247,-38.1811,-41.3184,-27.9171,-30.9991,-33.0246,-35.1573,-36.5397,-37.8682,-38.8886,-39.4182,-47.8092,-1.56092,-49.888,-26.1052,-50.5491,-20.9914,-50.4979,-1.2389,-42.6611,-19.8324,-45.5182,-36.9736,-44.7979,-28.5645,-43.3211,-20.7467,-33.0325,7.58467,-46.6502,-46.9645,-45.2254,-35.6777,-38.6006,-47.8092,-44.7979,-44.6167,-44.3337,-37.5268,-45.1995,-43.483,-37.4878,-42.9798,-44.8304,-47.0877,-46.3953,-46.4519,-46.6614,-53.1136,-51.8283,-52.5662,-33.876,-48.2779,-54.5344,-54.5931,-51.9886,-51.5318,-39.1115,-37.0795,-26.4382,-32.4026,-34.3566,-35.8807,-37.4418,-41.7249,-43.2479,-43.7464,-44.7413,-43.0175,-45.2855,-39.611,-41.9567,-36.7765,-44.5013,-46.8358,-45.6919,-45.6335,-41.3836,-32.5214,-36.7963,-38.6705,-35.9588,-36.397,-31.4448
gen=135_member=4023_de,1.6391,1.50201,1.69584,1.67073,1.29054,1.34889,1.44705,1.45947,1.3791,1.42799,1.43631,1.39823,1.18298,1.23523,1.35519,1.69449,1.44705,1.38909,1.64778,1.70487,6.21578e+08,-29.1876,-33.2344,-37.4121,-41.3577,-44.7072,-46.7376,-49.474,-56.1812,-56.0274,-54.6539,-41.1997,-33.5956,-29.7144,-35.1405,-39.0146,-42.213,-45.343,-47.3941,-52.8497,-53.2923,-52.5687,-46.753,-42.5316,-30.72,-35.1332,-37.9821,-40.3054,-42.5596,-43.9814,-45.0844,-45.7756,-45.6963,-45.1881,-44.1251,-41.6785,-38.4602,-33.4749,-27.926,-31.796,-36.5817,-39.5731,-42.2984,-44.3549,-45.6387,-46.6657,-47.0961,-47.1261,-46.7105,-45.7582,-43.7334,-42.0671,-39.4873,-35.9214,-31.9963,-35.5162,-38.1267,-40.1451,-42.5687,-44.2354,-45.406,-60.0265,-60.2143,-54.6887,-51.2749,-46.352,-36.4166,-31.3167,-34.5203,-37.8282,-40.1536,-42.3969,-44.2909,-45.8468,-46.321,-28.2155,-33.4993,-37.9052,-41.3857,-44.953,-30.3025,-33.3749,-35.3544,-37.671,-39.2153,-40.7696,-41.9374,-42.4999,-59.2819,-45.0031,-54.1656,-36.2935,-59.4423,-51.4571,-57.9828,-50.9167,-44.1556,-29.8504,-45.6394,-34.1037,-48.7315,-43.125,-49.228,-43.6161,-45.5179,-40.1492,-46.6838,-46.9966,-45.2543,-35.6984,-39.1332,-59.2819,-48.7315,-45.2511,-44.8184,-37.7639,-45.5469,-43.9351,-37.5187,-43.0238,-44.8804,-47.1418,-46.4631,-46.5376,-46.7537,-54.7955,-53.4618,-53.9734,-34.3336,-49.137,-60.1452,-59.4119,-59.343,-57.9137,-39.1163,-37.0903,-27.4018,-32.4792,-36.0554,-37.9301,-39.6641,-44.3188,-46.0792,-46.9206,-48.2467,-47.1326,-49.2868,-43.0776,-45.7985,-37.0905,-44.9115,-47.341,-45.7106,-45.6557,-41.3899,-32.5192,-36.7978,-38.6824,-35.9738,-36.3953,-31.4445
gen=135_member=4024_de,1.52651,1.35415,1.48597,1.41079,1.2388,1.31009,1.42268,1.38963,1.2888,1.42724,1.43558,1.39756,1.18244,1.22603,1.34051,1.63034,1.42524,1.35286,1.6191,1.64745,6.17243e+08,-28.5274,-32.5165,-36.6127,-40.462,-43.7172,-45.6874,-48.3439,-53.9487,-53.8693,-52.6433,-40.0577,-32.6759,-29.3959,-34.7874,-38.6272,-41.7938,-44.8932,-46.9269,-52.3747,-52.8253,-52.114,-46.2756,-42.0505,-30.531,-34.9226,-37.7571,-40.0678,-42.3059,-43.7262,-44.8582,-45.557,-45.4938,-45.0113,-43.9778,-41.5523,-38.3493,-33.3772,-27.8344,-31.7677,-36.5521,-39.5419,-42.2669,-44.3235,-45.6068,-46.635,-47.0657,-47.0932,-46.6768,-45.7263,-43.7035,-42.0415,-39.4667,-35.9043,-31.9889,-35.5093,-38.1204,-40.1389,-42.5619,-44.2286,-45.3997,-58.3651,-58.2932,-52.8222,-49.7226,-44.9879,-35.2982,-30.7553,-33.8905,-37.1061,-39.3479,-41.5013,-43.297,-44.84,-45.3248,-27.578,-32.7885,-37.1036,-40.4829,-43.9089,-29.7758,-32.8522,-34.8411,-37.1183,-38.6264,-40.1283,-41.2531,-41.7955,-56.475,-35.0136,-51.0192,-24.3121,-55.161,-31.8773,-54.8254,-27.4049,-43.368,-25.0961,-44.8157,-30.1734,-47.7814,-39.5784,-47.4984,-35.015,-43.5153,-29.4114,-46.6633,-46.9771,-45.2371,-35.6869,-38.7394,-56.475,-47.7814,-44.862,-44.5163,-37.6118,-45.3259,-43.6523,-37.5005,-42.9968,-44.8495,-47.1081,-46.4207,-46.4837,-46.6955,-54.1807,-52.8636,-53.4207,-34.1008,-48.7494,-58.0638,-57.6801,-56.2614,-55.2622,-39.1152,-37.0849,-27.1768,-32.4308,-35.6648,-37.2288,-38.9461,-43.5066,-45.2216,-46.0376,-47.2975,-46.16,-48.2528,-42.3088,-44.9024,-36.8877,-44.6417,-47.0035,-45.7,-45.6428,-41.3877,-32.5243,-36.7994,-38.6762,-35.9656,-36.3991,-31.4473
gen=135_member=4025_de,0.157014,0.323134,0.901028,0.450698,0.489808,1.29221,1.21349,0.687923,0.673489,1.42215,1.4307,1.3931,1.17897,1.16291,1.17482,0.960787,1.2559,1.09619,1.43015,1.20557,5.87968e+08,-23.9456,-27.5008,-30.9624,-34.1048,-36.6365,-38.1614,-40.3038,-40.7474,-41.9758,-41.8411,-34.0061,-27.8506,-27.3335,-32.5403,-36.2193,-39.2409,-42.2003,-44.1243,-49.4916,-49.9561,-49.2922,-43.3019,-39.0577,-28.8663,-33.0419,-35.7147,-37.8751,-39.922,-41.3124,-42.7365,-43.5209,-43.6262,-43.3907,-42.6326,-40.4033,-37.3404,-32.4879,-27.0003,-31.4788,-36.2575,-39.2347,-41.9581,-44.0168,-45.2962,-46.334,-46.7676,-46.7729,-46.3499,-45.4142,-43.4078,-41.7813,-39.2484,-35.7132,-31.877,-35.4046,-38.0228,-40.0432,-42.4627,-44.1304,-45.3063,-47.232,-44.6124,-42.0988,-40.657,-37.1716,-28.9778,-27.1419,-29.8038,-32.3875,-34.0614,-35.6172,-36.7486,-38.264,-38.8529,-22.9808,-27.5773,-31.1075,-33.5837,-35.6616,-26.4077,-29.5299,-31.5967,-33.6211,-34.8972,-36.0606,-36.9175,-37.3422,-27.1184,51.5294,-27.3566,41.3686,-36.9294,8.51462,-38.9997,33.5159,-32.9949,26.093,-42.3433,-28.1386,-40.3916,-19.7916,-30.3961,16.2374,-28.4714,15.7063,-46.4513,-46.7736,-45.0512,-35.5431,-35.9953,-27.1184,-40.3916,-40.971,-41.6067,-36.2581,-43.3005,-40.9501,-37.3005,-42.7259,-44.5448,-46.7814,-46.0162,-45.9773,-46.1525,-50.2814,-49.0586,-49.9651,-32.5909,-46.3246,-45.815,-47.1123,-40.6641,-41.5638,-39.0567,-36.9943,-25.8242,-31.9728,-33.2611,-33.0739,-34.6487,-38.588,-39.9816,-40.556,-41.3433,-39.9146,-41.6549,-37.397,-39.1749,-35.271,-42.4403,-44.1614,-45.5704,-45.4938,-41.3228,-32.4898,-36.755,-38.5804,-35.8505,-36.371,-31.4095
gen=135_member=4026_de,1.71717,1.63046,1.66104,1.44379,1.36983,1.30221,1.43365,1.46108,1.38135,1.42821,1.43652,1.39842,1.18312,1.23601,1.36707,1.71717,1.44297,1.39141,1.65206,1.7167,6.22388e+08,-29.2352,-33.2869,-37.4714,-41.4279,-44.7889,-46.8288,-49.5824,-56.8202,-56.3509,-54.8651,-41.3866,-33.7553,-29.7177,-35.1368,-38.9996,-42.1879,-45.3092,-47.363,-52.8387,-53.2941,-52.5842,-46.7894,-42.5728,-30.8079,-35.2361,-38.0982,-40.4346,-42.7054,-44.1315,-45.2158,-45.9006,-45.8094,-45.2858,-44.2063,-41.7479,-38.5212,-33.5291,-27.9774,-31.815,-36.6008,-39.5929,-42.3183,-44.3747,-45.6587,-46.6852,-47.1155,-47.1468,-46.7317,-45.7786,-43.7529,-42.0846,-39.5025,-35.9352,-32.0052,-35.5244,-38.1344,-40.1526,-42.5764,-44.243,-45.4133,-60.2634,-60.5653,-54.8077,-51.4068,-46.4642,-36.5111,-31.3658,-34.5751,-37.8907,-40.2234,-42.4765,-44.3834,-45.955,-46.4357,-28.2487,-33.5345,-37.9427,-41.4277,-44.999,-30.3491,-33.4229,-35.4035,-37.7257,-39.2755,-40.8383,-42.0158,-42.5856,-60.2806,-53.8655,-56.0386,-50.0348,-59.0988,-47.4834,-57.366,-30.2395,-44.973,-39.0094,-45.0716,-29.4898,-48.5528,-41.156,-49.2998,-43.8995,-45.6177,-40.56,-46.698,-47.0104,-45.2672,-35.7094,-39.1697,-60.2806,-48.5528,-45.5068,-45.0029,-37.8412,-45.6673,-44.1047,-37.5329,-43.0419,-44.9004,-47.1629,-46.489,-46.5695,-46.7877,-54.8253,-53.4824,-53.9871,-34.3567,-49.1569,-60.3214,-59.5825,-59.2935,-57.8082,-39.1218,-37.0976,-27.4276,-32.5076,-36.1004,-38.1053,-39.8312,-44.4987,-46.2591,-47.0814,-48.4092,-47.2614,-49.4449,-43.164,-45.9148,-37.1581,-45.0068,-47.4718,-45.7202,-45.6665,-41.3956,-32.5239,-36.8026,-38.6899,-35.9826,-36.4002,-31.4501
gen=135_member=4027_de,1.41687,1.37612,1.28791,1.48275,1.1711,1.32427,1.39595,1.30438,1.24948,1.42682,1.43518,1.3972,1.18217,1.22133,1.32714,1.57591,1.40533,1.33515,1.59828,1.60268,6.14513e+08,-28.0821,-32.0307,-36.0636,-39.8506,-43.0325,-44.9569,-47.5618,-53.2354,-53.0138,-51.8025,-39.5984,-32.31,-29.2159,-34.5952,-38.4227,-41.5736,-44.6597,-46.6766,-52.1112,-52.5556,-51.8389,-45.9631,-41.7314,-30.394,-34.768,-37.5889,-39.8869,-42.1088,-43.5262,-44.682,-45.388,-45.3388,-44.8766,-43.8658,-41.4566,-38.2652,-33.303,-27.7647,-31.7432,-36.5272,-39.5159,-42.2408,-44.2976,-45.5806,-46.6096,-47.0406,-47.0663,-46.6494,-45.7002,-43.6789,-42.0199,-39.4488,-35.8888,-31.9795,-35.5005,-38.1123,-40.1309,-42.5536,-44.2204,-45.3919,-57.1295,-56.8305,-51.6333,-48.7176,-44.1239,-34.5969,-30.4522,-33.5518,-36.7237,-38.9297,-41.0493,-42.8046,-44.3459,-44.8375,-27.0894,-32.2308,-36.4564,-39.7343,-43.0045,-29.4929,-32.5773,-34.5757,-36.8366,-38.3297,-39.8093,-40.9175,-41.4533,-54.0865,-26.5387,-50.8142,-25.8817,-51.6055,-17.4635,-53.6373,-32.5903,-42.5387,-19.4778,-44.8266,-31.5052,-46.9077,-36.3907,-45.678,-27.1237,-42.5655,-25.7348,-46.6454,-46.96,-45.2215,-35.6749,-38.5337,-54.0865,-46.9077,-44.5418,-44.2758,-37.4999,-45.1584,-43.4288,-37.4841,-42.9743,-44.8241,-47.0807,-46.3868,-46.4412,-46.6499,-53.7649,-52.4592,-53.066,-33.9636,-48.5165,-56.6174,-56.4984,-54.0229,-53.728,-39.1105,-37.0774,-27.0651,-32.392,-35.4715,-36.954,-38.6531,-43.1651,-44.8507,-45.6359,-46.8547,-45.6886,-47.7508,-41.9319,-44.4702,-36.7561,-44.464,-46.776,-45.689,-45.6302,-41.3823,-32.5216,-36.7959,-38.6683,-35.9559,-36.3961,-31.4435
gen=135_member=4028_de,0.92443,1.25218,1.47059,1.40334,1.2397,1.28387,1.37586,1.19913,0.758348,1.42692,1.43528,1.39728,1.18222,1.21875,1.33559,1.40024,1.37988,1.17358,1.55737,1.50372,6.07894e+08,-26.4125,-30.2218,-34.0982,-37.6526,-40.7189,-42.6065,-45.2275,-51.55,-51.6096,-50.5336,-38.7729,-31.6339,-29.0057,-34.3615,-38.1524,-41.2537,-44.2975,-46.2773,-51.6962,-52.1332,-51.4047,-45.4356,-41.1854,-30.4203,-34.8044,-37.6358,-39.9448,-42.18,-43.6017,-44.7462,-45.4473,-45.3898,-44.9192,-43.9001,-41.4846,-38.2888,-33.3227,-27.7818,-31.7508,-36.5349,-39.524,-42.2489,-44.3058,-45.5889,-46.6176,-47.0486,-47.0748,-46.6582,-45.7086,-43.6868,-42.0269,-39.4546,-35.8939,-31.9828,-35.5035,-38.1151,-40.1336,-42.5564,-44.2232,-45.3946,-54.8364,-53.797,-49.9559,-47.1695,-42.808,-33.5283,-28.6159,-31.4554,-34.2455,-36.0748,-37.789,-39.162,-40.8913,-41.5517,-25.8083,-30.8559,-34.9746,-38.1192,-41.2408,-27.7767,-30.8582,-32.8853,-35.0062,-36.3779,-37.6911,-38.7004,-39.2262,-46.3769,5.98154,-48.0618,-16.7618,-52.5339,-30.3236,-52.3394,-26.4915,-43.1894,-25.147,-44.1998,-27.7193,-45.7983,-34.1521,-42.8475,-18.5665,-32.1592,10.0579,-46.6512,-46.9656,-45.2266,-35.6791,-38.4239,-46.3769,-45.7983,-44.6907,-44.374,-37.5255,-45.2105,-43.5168,-37.4895,-42.9816,-44.8322,-47.0894,-46.3975,-46.4546,-46.6643,-53.048,-51.7709,-52.4677,-33.8067,-48.1714,-54.7424,-54.6912,-52.9512,-52.4212,-39.1121,-37.08,-26.3769,-32.4033,-34.2519,-35.7115,-37.2678,-41.5289,-43.0415,-43.5306,-44.5101,-42.759,-45.0334,-39.3968,-41.7149,-36.7408,-44.4596,-46.7944,-45.6928,-45.6345,-41.3842,-32.5222,-36.797,-38.671,-35.9592,-36.3981,-31.4459
gen=135_member=4029_de,1.13015,1.52637,1.38156,1.18163,1.35036,1.38707,1.37157,1.28534,0.913941,1.42818,1.43649,1.39839,1.18311,1.23662,1.36613,1.47752,1.3888,1.23107,1.57741,1.5474,6.1249e+08,-27.1523,-31.0282,-34.9914,-38.6582,-41.8126,-43.7479,-46.4127,-53.4719,-52.8873,-51.5479,-39.472,-32.2108,-29.5159,-34.9351,-38.7785,-41.9079,-44.986,-46.9593,-52.3624,-52.7574,-51.9703,-45.9249,-41.6566,-30.8106,-35.2394,-38.1016,-40.4375,-42.7071,-44.1323,-45.2165,-45.9009,-45.8093,-45.2854,-44.2057,-41.7466,-38.5194,-33.526,-27.972,-31.8168,-36.6024,-39.5944,-42.3197,-44.376,-45.6599,-46.6864,-47.1167,-47.148,-46.7329,-45.7799,-43.7544,-42.0862,-39.5043,-35.9372,-32.0065,-35.5256,-38.1354,-40.1535,-42.5773,-44.2438,-45.414,-55.9563,-55.2033,-50.7212,-47.8873,-43.4294,-34.0406,-29.3237,-32.2597,-35.1869,-37.1478,-39.0054,-40.5252,-42.2295,-42.851,-26.4476,-31.5612,-35.7612,-39.0054,-42.2626,-28.438,-31.5174,-33.5334,-35.7085,-37.129,-38.5118,-39.5724,-40.1166,-49.7684,-6.99995,-52.6456,-38.1536,-52.0569,-23.8851,-52.2772,-11.4518,-44.8516,-36.3779,-46.1592,-38.6382,-46.1862,-33.8146,-44.8419,-25.4495,-35.8211,-0.343699,-46.6991,-47.0114,-45.2683,-35.7108,-39.2042,-49.7684,-46.1862,-45.5026,-45.0025,-37.8375,-45.667,-44.1051,-37.5348,-43.0434,-44.9018,-47.1641,-46.4902,-46.5707,-46.7889,-53.6437,-52.36,-53.0706,-34.154,-48.6746,-55.7413,-55.708,-53.3901,-52.906,-39.1225,-37.0986,-26.6485,-32.5095,-34.7328,-36.4692,-38.0566,-42.4292,-44.001,-44.549,-45.6148,-43.9772,-46.2585,-40.3885,-42.8449,-37.1357,-44.9956,-47.478,-45.721,-45.6674,-41.3963,-32.5245,-36.8033,-38.6909,-35.9838,-36.3997,-31.4498
