real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=80_member=2370_de,1.72023,1.63339,1.65275,1.59903,1.37137,1.31649,1.45036,1.46326,1.38237,1.42831,1.43662,1.39851,1.18319,1.23776,1.36869,1.72023,1.45036,1.39245,1.65433,1.71986,6.2272e+08,-29.273,-33.3281,-37.518,-41.4789,-44.8459,-46.8899,-49.6496,-56.9777,-56.5484,-55.0672,-41.4882,-33.835,-29.7741,-35.2005,-39.0706,-42.2645,-45.3911,-47.4456,-52.9157,-53.3657,-52.6486,-46.8457,-42.6266,-30.8346,-35.2654,-38.129,-40.4665,-42.7386,-44.1645,-45.2451,-45.9289,-45.8356,-45.3085,-44.2249,-41.7633,-38.5342,-33.5395,-27.9856,-31.8184,-36.6045,-39.5969,-42.3224,-44.3788,-45.6629,-46.6893,-47.1195,-47.1512,-46.7361,-45.7828,-43.7568,-42.088,-39.5053,-35.9376,-32.0059,-35.5252,-38.1352,-40.1534,-42.5774,-44.244,-45.4143,-60.3792,-60.6838,-54.9628,-51.5322,-46.5773,-36.6041,-31.3863,-34.5982,-37.9166,-40.2513,-42.5063,-44.4161,-45.9907,-46.4725,-28.3004,-33.5943,-38.0121,-41.5049,-45.0876,-30.368,-33.4414,-35.4216,-37.7452,-39.2965,-40.8613,-42.0409,-42.6121,-60.4089,-54.3272,-56.1619,-50.5011,-59.1662,-46.6433,-58.0011,-43.1494,-45.0359,-39.2458,-45.3133,-30.8428,-48.8727,-43.6915,-49.3902,-44.2689,-45.657,-40.7267,-46.7008,-47.0132,-45.2699,-35.7114,-39.2418,-60.4089,-48.8727,-45.5544,-45.0413,-37.8599,-45.6961,-44.1409,-37.5355,-43.0454,-44.9045,-47.1674,-46.4944,-46.5764,-46.7951,-54.9045,-53.5639,-54.0643,-34.3891,-49.2114,-60.4476,-59.7006,-59.4534,-58.0845,-39.122,-37.0982,-27.4355,-32.5137,-36.1146,-38.142,-39.8675,-44.5394,-46.3014,-47.1226,-48.453,-47.3005,-49.4915,-43.1919,-45.9499,-37.1865,-45.0465,-47.5218,-45.7222,-45.6687,-41.396,-32.5235,-36.8026,-38.6907,-35.9836,-36.4021,-31.4522
gen=80_member=2371_de,1.04086,0.903197,1.55454,1.24132,1.12988,1.34239,1.36474,1.15873,1.07645,1.42662,1.43499,1.39702,1.18203,1.2176,1.31863,1.44166,1.3765,1.26786,1.56449,1.52608,6.08647e+08,-26.9907,-30.8409,-34.7376,-38.361,-41.3935,-43.2297,-45.7388,-49.7346,-50.4716,-49.6625,-38.2355,-31.197,-29.01,-34.3768,-38.1861,-41.3073,-44.3699,-46.3551,-51.7698,-52.1996,-51.466,-45.5105,-41.2639,-30.2964,-34.6595,-37.4726,-39.7631,-41.9753,-43.3914,-44.5627,-45.2732,-45.2329,-44.7841,-43.7884,-41.39,-38.2064,-33.2507,-27.7153,-31.7238,-36.5078,-39.4961,-42.221,-44.278,-45.5609,-46.5905,-47.0216,-47.046,-46.6288,-45.6804,-43.6599,-42.0028,-39.4338,-35.875,-31.9698,-35.4914,-38.1037,-40.1225,-42.5452,-44.2121,-45.3839,-55.2015,-54.3822,-50.097,-47.3225,-42.9041,-33.5904,-29.4937,-32.47,-35.4726,-37.5218,-39.4717,-41.0457,-42.5814,-43.102,-26.0731,-31.0964,-35.1734,-38.2758,-41.296,-28.5956,-31.685,-33.6987,-35.8889,-37.3173,-38.7037,-39.7375,-40.2403,-48.1947,-1.27338,-42.4728,6.18305,-53.5665,-36.9333,-51.6102,-15.2512,-42.013,-16.2575,-44.9172,-33.2998,-45.6453,-33.054,-42.3299,-15.5713,-38.6767,-11.7943,-46.6312,-46.9463,-45.2087,-35.664,-38.3687,-48.1947,-45.6453,-44.3306,-44.1151,-37.4209,-45.0437,-43.2789,-37.47,-42.9566,-44.8046,-47.0601,-46.3618,-46.4105,-46.6172,-53.143,-51.8564,-52.5527,-33.806,-48.212,-54.9529,-54.7819,-53.4397,-52.3488,-39.1036,-37.0691,-26.6887,-32.3633,-34.8093,-35.7651,-37.4371,-41.791,-43.402,-44.1429,-45.2513,-44.0149,-46.0036,-40.5998,-42.9245,-36.6533,-44.3311,-46.6133,-45.6794,-45.6196,-41.3754,-32.514,-36.7891,-38.6598,-35.9463,-36.3917,-31.4384
gen=80_member=2372_de,1.72766,1.6384,1.70152,1.68666,1.37179,1.31934,1.45241,1.46539,1.38365,1.42833,1.43664,1.39853,1.18321,1.23829,1.36913,1.72766,1.45241,1.39378,1.65835,1.728,6.23198e+08,-29.3196,-33.3786,-37.5745,-41.5424,-44.9183,-46.9692,-49.7409,-57.2574,-56.8756,-55.3904,-41.6604,-33.9727,-29.8033,-35.2321,-39.1054,-42.3032,-45.4334,-47.4909,-52.9637,-53.4145,-52.6984,-46.9041,-42.6871,-30.8464,-35.2778,-38.1416,-40.4793,-42.7517,-44.1774,-45.2568,-45.9404,-45.8465,-45.3184,-44.2334,-41.771,-38.5415,-33.5467,-27.9933,-31.821,-36.6069,-39.5993,-42.3247,-44.381,-45.6651,-46.6913,-47.1215,-47.1533,-46.7383,-45.7848,-43.7588,-42.0897,-39.5067,-35.9388,-32.007,-35.5261,-38.136,-40.1541,-42.578,-44.2446,-45.4147,-60.6141,-60.955,-55.2815,-51.7906,-46.8053,-36.7911,-31.4194,-34.6345,-37.9567,-40.2945,-42.5529,-44.4678,-46.0482,-46.5322,-28.351,-33.6508,-38.076,-41.5762,-45.1692,-30.3994,-33.4722,-35.4518,-37.7776,-39.331,-40.8992,-42.0823,-42.656,-60.7381,-55.6101,-56.3844,-51.4024,-60.0412,-52.346,-58.6812,-53.4609,-45.0581,-39.3307,-45.3743,-31.1316,-48.967,-44.0899,-49.4877,-44.6857,-45.717,-40.9885,-46.7022,-47.0144,-45.2708,-35.712,-39.2692,-60.7381,-48.967,-45.5721,-45.056,-37.8694,-45.708,-44.155,-37.5368,-43.0472,-44.9065,-47.1695,-46.4972,-46.5799,-46.7988,-54.9781,-53.6339,-54.1274,-34.4119,-49.2529,-60.775,-59.9495,-60.0342,-58.5888,-39.1224,-37.099,-27.4515,-32.5175,-36.1396,-38.2074,-39.9319,-44.6105,-46.3748,-47.193,-48.5269,-47.3647,-49.5687,-43.2375,-46.0077,-37.2005,-45.0634,-47.5414,-45.7225,-45.6692,-41.3964,-32.5237,-36.8028,-38.6915,-35.9846,-36.3998,-31.45
gen=80_member=2373_de,1.4866,1.46866,1.48405,1.34756,1.03224,1.28838,1.42332,1.41762,1.13414,1.42607,1.43447,1.39655,1.18166,1.21116,1.29767,1.61712,1.42444,1.30815,1.61508,1.63977,6.14993e+08,-28.2164,-32.1854,-36.2719,-40.0864,-43.3576,-45.3516,-48.0577,-54.4517,-54.1381,-52.8224,-40.1803,-32.7769,-29.0381,-34.3941,-38.217,-41.3916,-44.4895,-46.542,-51.9929,-52.4698,-51.7999,-46.0451,-41.8386,-30.0904,-34.4246,-37.215,-39.4844,-41.6703,-43.0818,-44.2907,-45.013,-44.9953,-44.5783,-43.6176,-41.2444,-38.0788,-33.1386,-27.6105,-31.6837,-36.4675,-39.4544,-42.1794,-44.2369,-45.5194,-46.5503,-46.9819,-47.0036,-46.5856,-45.6391,-43.6208,-41.9682,-39.4046,-35.8492,-31.9527,-35.4757,-38.0891,-40.1083,-42.5307,-44.1979,-45.3704,-58.1922,-58.0552,-52.7134,-49.6168,-44.904,-35.2323,-30.291,-33.3578,-36.4678,-38.6008,-40.6371,-42.3323,-43.9596,-44.5081,-27.4215,-32.6449,-36.9825,-40.3868,-43.8709,-29.3407,-32.412,-34.4067,-36.6475,-38.1254,-39.588,-40.6969,-41.2474,-55.8904,-31.875,-52.649,-33.2731,-55.0724,-31.714,-54.6548,-22.8796,-40.7254,-9.03102,-43.9982,-28.0464,-47.7399,-39.6267,-47.8267,-37.9495,-40.6022,-16.2724,-46.6025,-46.9188,-45.1836,-35.6442,-38.0766,-55.8904,-47.7399,-43.8297,-43.7413,-37.2535,-44.7877,-42.932,-37.4431,-42.9207,-44.7643,-47.0168,-46.3087,-46.3444,-46.5464,-53.9418,-52.6249,-53.1426,-33.8488,-48.4468,-57.9675,-57.607,-56.1366,-55.173,-39.0945,-37.0554,-27.0031,-32.302,-35.3588,-37.1141,-38.7779,-43.2864,-44.9528,-45.6539,-46.8505,-45.4781,-47.6975,-41.6691,-44.2474,-36.4865,-44.0861,-46.2734,-45.6614,-45.5991,-41.3655,-32.5082,-36.782,-38.6455,-35.9292,-36.3862,-31.4316
gen=80_member=2374_de,1.23872,1.48266,1.25932,1.40488,1.09054,1.26426,1.38501,1.25142,1.20725,1.42609,1.43448,1.39656,1.18167,1.2096,1.3056,1.51012,1.39458,1.32012,1.5805,1.56164,6.12413e+08,-27.7997,-31.723,-35.7187,-39.469,-42.614,-44.5189,-47.1104,-53.413,-52.9071,-51.6053,-39.515,-32.2482,-28.8744,-34.2127,-38.006,-41.1373,-44.1996,-46.2173,-51.6545,-52.1218,-51.4376,-45.5953,-41.3714,-30.1291,-34.4725,-37.2721,-39.551,-41.7487,-43.1635,-44.3608,-45.0783,-45.0525,-44.6266,-43.6569,-41.2769,-38.1064,-33.1617,-27.6311,-31.6956,-36.479,-39.466,-42.1908,-44.2481,-45.5305,-46.5611,-46.9925,-47.0148,-46.5969,-45.65,-43.6312,-41.9776,-39.4129,-35.857,-31.9596,-35.4819,-38.0949,-40.1139,-42.5362,-44.2032,-45.3755,-56.1864,-55.5825,-50.8651,-48.0293,-43.5461,-34.1318,-30.2431,-33.3157,-36.4522,-38.6276,-40.7187,-42.4459,-44.0088,-44.5175,-26.7891,-31.8891,-36.0616,-39.2796,-42.4568,-29.2985,-32.3879,-34.3937,-36.6437,-38.1277,-39.5947,-40.6977,-41.2358,-51.1983,-14.102,-52.1723,-34.3426,-50.6162,-15.4412,-52.8631,-26.6734,-41.3268,-13.2649,-43.6233,-25.9285,-46.4385,-35.1781,-44.5494,-22.7483,-41.6801,-22.0936,-46.6107,-46.9266,-45.1909,-35.6506,-38.018,-51.1983,-46.4385,-43.9813,-43.8448,-37.2858,-44.847,-43.026,-37.451,-42.9304,-44.775,-47.0282,-46.3222,-46.3609,-46.564,-53.3204,-52.025,-52.6301,-33.7228,-48.1612,-55.8146,-55.8449,-53.0326,-52.9569,-39.0991,-37.0611,-26.9948,-32.3181,-35.3472,-36.8997,-38.5748,-43.0598,-44.7214,-45.4588,-46.6455,-45.4063,-47.4878,-41.6818,-44.2061,-36.4874,-44.1015,-46.3137,-45.6671,-45.6054,-41.3701,-32.5134,-36.7866,-38.6512,-35.9357,-36.3896,-31.4355
gen=80_member=2375_de,0.446817,1.34819,1.25656,1.43806,1.20946,1.335,1.34522,0.899675,0.8359,1.42682,1.43518,1.3972,1.18217,1.21766,1.33117,1.18605,1.34523,1.18297,1.50638,1.37409,6.03996e+08,-25.6825,-29.4104,-33.1325,-36.5704,-39.433,-41.1845,-43.6516,-50.6653,-50.3327,-49.2057,-38.0703,-31.0819,-28.8398,-34.1912,-37.9668,-41.0293,-44.0441,-45.9729,-51.3477,-51.7493,-50.9766,-44.8561,-40.5758,-30.383,-34.7622,-37.5897,-39.8946,-42.1244,-43.5447,-44.6959,-45.3989,-45.3452,-44.8803,-43.8675,-41.4565,-38.2639,-33.3004,-27.7604,-31.7446,-36.5284,-39.5171,-42.2418,-44.2986,-45.5814,-46.6103,-47.0411,-47.0668,-46.6498,-45.7004,-43.6788,-42.0195,-39.448,-35.8877,-31.9805,-35.5013,-38.1129,-40.1314,-42.5541,-44.2207,-45.3921,-51.8524,-49.9392,-47.4171,-44.9636,-40.9493,-32.0411,-28.4513,-31.2835,-34.0908,-35.9631,-37.7413,-39.1489,-40.8103,-41.4297,-24.7803,-29.6289,-33.4777,-36.3038,-38.8953,-27.6284,-30.7384,-32.7857,-34.9148,-36.2918,-37.6072,-38.6104,-39.1244,-36.9804,34.5164,-48.6804,-23.5577,-47.6183,-14.8603,-50.1305,-28.6878,-42.882,-22.5935,-44.8158,-32.5684,-44.2892,-31.0348,-36.6288,2.45189,-33.3363,5.0109,-46.6458,-46.9601,-45.2212,-35.6739,-38.3834,-36.9804,-44.2892,-44.5963,-44.3046,-37.4918,-45.1623,-43.4529,-37.4831,-42.974,-44.8241,-47.0812,-46.3873,-46.4421,-46.6511,-52.2454,-51.0053,-51.8381,-33.6558,-47.8328,-51.7989,-52.2469,-49.0641,-49.6343,-39.1108,-37.078,-26.3386,-32.3933,-34.1872,-35.4781,-37.0311,-41.2504,-42.7421,-43.242,-44.1892,-42.5562,-44.6696,-39.3083,-41.5589,-36.6909,-44.4022,-46.7321,-45.6887,-45.63,-41.3826,-32.5219,-36.7962,-38.6689,-35.9568,-36.3942,-31.4416
gen=80_member=2376_de,1.57155,1.59535,1.58332,1.62808,1.36903,1.29954,1.44336,1.45673,1.37862,1.42812,1.43643,1.39834,1.18305,1.23499,1.36624,1.66505,1.44336,1.38858,1.63778,1.68172,6.21414e+08,-29.144,-33.1878,-37.3596,-41.301,-44.6428,-46.6677,-49.3946,-56.3062,-55.8819,-54.4343,-41.1164,-33.5352,-29.6638,-35.0772,-38.9324,-42.1102,-45.2211,-47.2644,-52.7216,-53.17,-52.4507,-46.6174,-42.3916,-30.7904,-35.2173,-38.0787,-40.4147,-42.6848,-44.1109,-45.1973,-45.8823,-45.7918,-45.2702,-44.193,-41.736,-38.5102,-33.5183,-27.9656,-31.8127,-36.5985,-39.5905,-42.3159,-44.3724,-45.6564,-46.6831,-47.1135,-47.1447,-46.7296,-45.7768,-43.7515,-42.0838,-39.5023,-35.9356,-32.0048,-35.5241,-38.1342,-40.1524,-42.5762,-44.2429,-45.4133,-59.4808,-59.5093,-54.0985,-50.7775,-45.9293,-36.0772,-31.2987,-34.5014,-37.8089,-40.1351,-42.3807,-44.2766,-45.8358,-46.3117,-28.1549,-33.4301,-37.8249,-41.295,-44.8457,-30.2857,-33.3604,-35.3421,-37.6598,-39.2051,-40.7608,-41.9306,-42.495,-57.9885,-38.8531,-55.3188,-45.4149,-57.6245,-40.0061,-57.234,-45.8445,-44.937,-38.876,-44.9945,-29.2319,-48.5674,-42.5042,-49.105,-43.1479,-45.4939,-40.0532,-46.6969,-47.0096,-45.2669,-35.7102,-39.1237,-57.9885,-48.5674,-45.4779,-44.9792,-37.8257,-45.6478,-44.0822,-37.5331,-43.0408,-44.8988,-47.1607,-46.486,-46.5655,-46.7831,-54.6212,-53.2972,-53.8189,-34.2997,-49.046,-59.53,-58.9875,-58.2032,-57.1292,-39.122,-37.0975,-27.3973,-32.5034,-36.0501,-37.9681,-39.6958,-44.3485,-46.1041,-46.9335,-48.2538,-47.1274,-49.2831,-43.0698,-45.7944,-37.132,-44.9759,-47.4371,-45.7205,-45.6665,-41.3958,-32.5245,-36.803,-38.6898,-35.9822,-36.403,-31.453
gen=80_member=2377_de,1.34144,1.43612,1.22786,1.51021,1.27375,1.28579,1.36468,1.35662,1.28221,1.4273,1.43564,1.39761,1.18248,1.22381,1.34416,1.54772,1.39408,1.34648,1.59132,1.58424,6.1501e+08,-28.2465,-32.2111,-36.2662,-40.0803,-43.285,-45.2202,-47.8255,-53.4462,-53.0544,-51.7856,-39.6115,-32.3248,-29.2317,-34.6069,-38.4216,-41.5542,-44.6249,-46.6328,-52.0709,-52.5167,-51.798,-45.8962,-41.6583,-30.5255,-34.9216,-37.7612,-40.0774,-42.322,-43.7447,-44.8729,-45.5696,-45.503,-45.0179,-43.9822,-41.5548,-38.3504,-33.3767,-27.8323,-31.7671,-36.5519,-39.5418,-42.267,-44.3237,-45.6071,-46.6353,-47.066,-47.0935,-46.6772,-45.7265,-43.7036,-42.0413,-39.4663,-35.9036,-31.9885,-35.5089,-38.1202,-40.1387,-42.5619,-44.2286,-45.3997,-56.7696,-56.3098,-51.281,-48.4099,-43.8686,-34.3936,-30.6045,-33.7239,-36.9233,-39.1551,-41.3014,-43.0832,-44.6149,-45.0965,-27.2186,-32.3742,-36.6203,-39.9329,-43.2569,-29.6354,-32.7186,-34.7139,-36.985,-38.4872,-39.9794,-41.0958,-41.6333,-52.8442,-21.1291,-51.6819,-30.5367,-50.5712,-13.3784,-53.4393,-34.6989,-43.6661,-28.2063,-44.4064,-27.9077,-46.4089,-33.1901,-46.5633,-31.7383,-43.2374,-28.7451,-46.6634,-46.9772,-45.2371,-35.6864,-38.6367,-52.8442,-46.4089,-44.9109,-44.5438,-37.6104,-45.3341,-43.6756,-37.4999,-42.9967,-44.8496,-47.1085,-46.4213,-46.4847,-46.6967,-53.6668,-52.3669,-52.989,-33.979,-48.4955,-56.295,-56.3307,-53.3769,-53.3514,-39.1153,-37.0847,-27.1217,-32.4304,-35.5718,-37.0801,-38.7881,-43.3211,-45.0192,-45.8218,-47.0581,-45.9263,-47.9804,-42.1339,-44.693,-36.8577,-44.6123,-46.9816,-45.7,-45.6428,-41.3877,-32.5245,-36.7995,-38.6761,-35.9652,-36.3995,-31.4476
gen=80_member=2378_de,0.365743,0.584736,1.18417,1.26069,0.783282,1.30219,1.34167,1.32319,0.832767,1.42411,1.43258,1.39481,1.18029,1.18846,1.24213,1.13077,1.35388,1.18295,1.48986,1.33206,6.00018e+08,-26.2954,-30.0919,-33.9449,-37.4593,-40.4549,-42.2651,-44.6928,-45.4628,-46.5241,-46.0301,-36.1868,-29.5663,-28.2027,-33.484,-37.2302,-40.3148,-43.327,-45.2928,-50.6352,-51.0769,-50.3704,-44.3817,-40.127,-29.52,-33.7809,-36.5172,-38.7364,-40.8583,-42.2598,-43.567,-44.3174,-44.356,-44.023,-43.1567,-40.8507,-37.7332,-32.8344,-27.326,-31.5895,-36.3706,-39.3528,-42.0769,-44.1349,-45.4159,-46.45,-46.8825,-46.8965,-46.4762,-45.5349,-43.5223,-41.8821,-39.3331,-35.7875,-31.9196,-35.4445,-38.0601,-40.0798,-42.5007,-44.168,-45.3421,-51.1151,-48.8448,-45.8192,-43.6844,-39.7964,-31.0909,-28.5477,-31.3864,-34.1805,-36.0168,-37.7214,-39.051,-40.6064,-41.18,-25.6454,-30.6763,-34.7853,-37.9505,-41.1321,-27.7086,-30.7818,-32.7969,-34.898,-36.2461,-37.5196,-38.466,-38.9332,-34.5578,39.2874,-35.0555,25.766,-45.017,-9.84076,-47.0465,-15.9007,-37.3096,7.77698,-43.366,-29.1949,-44.6699,-30.7953,-44.3357,-28.4736,-33.3009,5.21441,-46.5329,-46.852,-45.123,-35.5989,-37.1032,-34.5578,-44.6699,-42.5121,-42.752,-36.7867,-44.093,-42.0129,-37.3782,-42.8308,-44.6626,-46.9075,-46.1726,-46.1732,-46.3625,-51.8211,-50.6127,-51.3389,-33.1647,-47.2421,-50.4953,-51.4883,-46.8266,-47.2301,-39.0792,-37.0289,-26.3047,-32.1491,-34.1206,-34.5519,-36.191,-40.377,-41.9058,-42.584,-43.5725,-42.2025,-44.1701,-39.1483,-41.2453,-35.9039,-43.3043,-45.2813,-45.6203,-45.5512,-41.3476,-32.5035,-36.7722,-38.617,-35.8944,-36.3813,-31.4237
gen=80_member=2379_de,1.04938,0.997268,1.53793,1.37591,1.17056,1.31152,1.39161,1.31096,1.08667,1.42666,1.43503,1.39705,1.18204,1.21848,1.32497,1.45232,1.39617,1.27871,1.57173,1.53664,6.10746e+08,-27.4705,-31.369,-35.3474,-39.0429,-42.1743,-44.0719,-46.6409,-50.6684,-51.2338,-50.3273,-38.6246,-31.5119,-29.0808,-34.4457,-38.2549,-41.3828,-44.4472,-46.4447,-51.8563,-52.2931,-51.5666,-45.6328,-41.3886,-30.3499,-34.7205,-37.5399,-39.8368,-42.0572,-43.4751,-44.6361,-45.3432,-45.2965,-44.8395,-43.8348,-41.4301,-38.242,-33.2828,-27.7458,-31.7368,-36.5207,-39.5091,-42.234,-44.2909,-45.5738,-46.6031,-47.0342,-47.0594,-46.6425,-45.6938,-43.673,-42.0149,-39.4449,-35.8857,-31.9777,-35.4988,-38.1107,-40.1293,-42.552,-44.2188,-45.3904,-55.7167,-54.8588,-50.5037,-47.6647,-43.212,-33.8472,-29.7453,-32.749,-35.7795,-37.8453,-39.807,-41.4047,-42.9604,-43.4872,-26.6431,-31.7612,-35.9652,-39.2194,-42.4841,-28.8291,-31.9069,-33.9099,-36.1108,-37.5499,-38.9535,-40.0033,-40.5157,-48.6629,-1.85735,-44.3701,0.183909,-53.8041,-35.6542,-52.5799,-24.5689,-42.4562,-19.4273,-44.5548,-30.2608,-46.5086,-35.86,-45.3149,-27.6022,-39.1476,-12.5933,-46.6411,-46.9559,-45.218,-35.6729,-38.411,-48.6629,-46.5086,-44.4701,-44.2169,-37.4659,-45.1115,-43.373,-37.4808,-42.969,-44.8179,-47.0736,-46.3781,-46.43,-46.6378,-53.3473,-52.0684,-52.7152,-33.8503,-48.2925,-55.5396,-55.453,-53.8792,-52.9366,-39.11,-37.076,-26.7776,-32.3813,-34.9639,-36.0752,-37.7533,-42.1509,-43.7828,-44.5289,-45.6689,-44.4117,-46.463,-40.8953,-43.2818,-36.6977,-44.3907,-46.6907,-45.6868,-45.6275,-41.3816,-32.5222,-36.7959,-38.6667,-35.9539,-36.3962,-31.4437
