real_name,hmuni1,hmuni2,hmuni3,hmuni4,hmuni5,hmuni6,hmuni7,hmuni8,hmuni9,hpz01,hpz02,hpz03,hpz04,hpz05,hpz06,hpz07,hpz08,hpz09,hpz10,hpz11,vlens,zert01,zert02,zert03,zert04,zert05,zert06,zert07,zert08,zert09,zert10,zert11,zert12,zert13,zert14,zert15,zert16,zert17,zert18,zert19,zert20,zert21,zert22,zert23,zert24,zert25,zert26,zert27,zert28,zert29,zert30,zert31,zert32,zert33,zert34,zert35,zert36,zert37,zert38,zert39,zert40,zert41,zert42,zert43,zert44,zert45,zert46,zert47,zert48,zert49,zert50,zert51,zert52,zert53,zert54,zert55,zert56,zert57,zert58,zert59,zert60,zert61,zert62,zert63,zert64,zert65,zert66,zert67,zert68,zert69,zert70,zert71,zert72,zert73,zert74,zert75,zert76,zert77,zert78,zert79,zert80,zert81,zert82,zert83,zert84,zert85,zert86,zert87,zmuni1,zmuni1_pct,zmuni2,zmuni2_pct,zmuni3,zmuni3_pct,zmuni4,zmuni4_pct,zmuni5,zmuni5_pct,zmuni6,zmuni6_pct,zmuni7,zmuni7_pct,zmuni8,zmuni8_pct,zmuni9,zmuni9_pct,zpz01,zpz02,zpz03,zpz04,zpz05,zpz07,zpz08,ztdem01,ztdem02,ztdem03,ztdem05,ztdem08,ztdem12,ztdem14,ztdem15,ztdem17,ztdem20,ztdem21,ztdem22,ztdem32,ztdem33,ztdem34,ztdem35,ztdem37,ztdem41,ztdem42,ztdem43,ztdem44,ztdem45,ztdem46,ztdem47,ztdem48,ztdem49,ztdem51,ztdem52,ztdem53,ztdem54,ztdem55,ztdem56,ztdem57,ztdem58,ztdem59,ztdem61,ztdem62,ztdem63,ztdem64,ztdem65,ztdem66,ztdem68,ztdem69,ztdem71,ztdem74,ztdem75,ztdem80,ztdem81
gen=99_member=2940_de,1.62585,1.2218,1.4991,1.04446,1.0907,1.28516,1.30152,1.10503,0.757103,1.4261,1.43448,1.39655,1.18165,1.21099,1.30709,1.64115,1.3535,1.17244,1.60497,1.64034,6.08447e+08,-26.2754,-30.0706,-33.9213,-37.4637,-40.5105,-42.3947,-45.0443,-51.9424,-52.1426,-51.1188,-39.1437,-31.9279,-28.8711,-34.2195,-38.0201,-41.1533,-44.2281,-46.2493,-51.753,-52.2347,-51.571,-45.7959,-41.5932,-30.1561,-34.5023,-37.3037,-39.5841,-41.7836,-43.1987,-44.3928,-45.11,-45.0826,-44.6533,-43.6796,-41.2969,-38.1246,-33.1785,-27.6475,-31.7018,-36.4852,-39.4722,-42.197,-44.2542,-45.5367,-46.5671,-46.9986,-47.0212,-46.6035,-45.6564,-43.6375,-41.9835,-39.4183,-35.8622,-31.9634,-35.4855,-38.0983,-40.1173,-42.5396,-44.2065,-45.3788,-57.2938,-57.5642,-52.0523,-49.0927,-44.402,-34.8008,-28.5823,-31.4178,-34.2067,-36.0392,-37.7618,-39.1429,-40.8846,-41.5504,-25.6059,-30.6118,-34.6732,-37.7498,-40.7551,-27.7473,-30.8343,-32.8664,-34.9893,-36.3633,-37.6797,-38.6941,-39.2243,-56.9643,-79.0135,-47.9227,-44.863,-54.3308,-72.627,-52.4092,-28.1964,-41.3877,-37.6525,-43.9592,-48.912,-44.6429,-50.5193,-41.2319,-34.6976,-32.1123,-33.8631,-46.6155,-46.9314,-45.1956,-35.6553,-38.0833,-56.9643,-44.6429,-44.0328,-43.8862,-37.311,-44.8806,-43.0646,-37.4563,-42.9364,-44.7813,-47.0346,-46.3299,-46.3701,-46.5736,-53.4386,-52.077,-52.7275,-33.7915,-48.2836,-56.694,-55.9723,-55.2726,-53.9174,-39.1022,-37.0644,-26.3758,-32.3266,-34.2473,-35.7662,-37.3172,-41.581,-43.0921,-43.569,-44.5465,-42.7695,-45.0613,-39.3899,-41.7216,-36.5272,-44.1521,-46.3744,-45.6711,-45.6096,-41.3732,-32.5171,-36.7898,-38.6546,-35.9394,-36.3935,-31.4397
gen=99_member=2941_de,1.15566,0.480673,1.16038,1.34459,1.11628,1.30769,1.36506,1.23884,1.13499,1.42635,1.43474,1.39679,1.18186,1.21284,1.3127,1.44648,1.37429,1.2795,1.55125,1.50129,6.06259e+08,-27.0596,-30.9134,-34.8128,-38.4284,-41.4359,-43.2366,-45.6449,-46.1591,-47.5832,-47.1817,-36.8283,-30.0705,-28.8659,-34.2123,-38.0025,-41.1095,-44.1557,-46.1368,-51.5435,-51.9807,-51.2569,-45.2976,-41.0496,-30.2091,-34.5631,-37.3704,-39.6562,-41.8624,-43.2782,-44.4619,-45.1752,-45.1414,-44.7037,-43.7208,-41.3313,-38.1539,-33.2035,-27.6699,-31.7097,-36.4934,-39.4809,-42.2057,-44.2628,-45.5454,-46.5754,-47.0066,-47.0298,-46.6122,-45.6644,-43.6445,-41.9891,-39.4221,-35.8646,-31.9649,-35.4868,-38.0995,-40.1183,-42.5408,-44.2077,-45.3797,-54.3396,-53.5191,-48.5598,-46.1436,-41.8456,-32.7217,-29.5532,-32.5413,-35.5623,-37.6293,-39.5874,-41.1517,-42.5841,-43.0497,-26.1384,-31.1735,-35.2711,-38.4086,-41.4983,-28.6485,-31.7308,-33.7345,-35.9187,-37.3384,-38.709,-39.711,-40.1809,-48.4167,-20.8998,-34.0354,6.04239,-46.8235,-18.9023,-49.1056,-31.8848,-41.7242,-28.9875,-44.2988,-35.8765,-45.5553,-39.5292,-43.5179,-29.9734,-39.6326,-34.9637,-46.6207,-46.9361,-45.1992,-35.6563,-38.1632,-48.4167,-45.5553,-44.162,-43.9821,-37.3492,-44.9433,-43.154,-37.4592,-42.9425,-44.7888,-47.0436,-46.3412,-46.3849,-46.5899,-52.8909,-51.6184,-52.3176,-33.6943,-48.0312,-53.136,-53.4721,-49.779,-49.6609,-39.1016,-37.0653,-26.685,-32.3405,-34.7952,-35.1501,-36.8802,-41.2061,-42.838,-43.7066,-44.8357,-43.844,-45.655,-40.5801,-42.792,-36.5541,-44.2005,-46.4512,-45.6729,-45.612,-41.3729,-32.5139,-36.788,-38.6556,-35.9412,-36.3902,-31.4364
gen=99_member=2942_de,1.26698,1.29219,1.19564,1.30473,1.15241,1.37418,1.31693,1.1678,1.18254,1.42685,1.43521,1.39722,1.18218,1.222,1.32568,1.5056,1.36027,1.3048,1.57258,1.54912,6.10914e+08,-27.3513,-31.2324,-35.1612,-38.8456,-41.9094,-43.7613,-46.2873,-51.7142,-51.5336,-50.4201,-38.8179,-31.6841,-29.1244,-34.5079,-38.3306,-41.4574,-44.5296,-46.512,-51.9347,-52.356,-51.6109,-45.6452,-41.3974,-30.3904,-34.7639,-37.584,-39.8806,-42.1005,-43.5173,-44.6743,-45.381,-45.3328,-44.8714,-43.8613,-41.4527,-38.2617,-33.2998,-27.7616,-31.7404,-36.5246,-39.5134,-42.2383,-44.2952,-45.5782,-46.6072,-47.0382,-47.0637,-46.6468,-45.6975,-43.6761,-42.017,-39.4458,-35.8855,-31.9766,-35.4977,-38.1095,-40.1282,-42.551,-44.2179,-45.3894,-55.5677,-55.0289,-50.1967,-47.4976,-43.0651,-33.7345,-29.9478,-32.9866,-36.0824,-38.2255,-40.2831,-41.9651,-43.4977,-43.9981,-26.2847,-31.3092,-35.3844,-38.4953,-41.509,-29.0225,-32.1182,-34.1307,-36.3618,-37.8274,-39.2662,-40.3422,-40.8636,-51.0059,-25.6121,-48.8076,-26.2638,-49.0122,-21.2648,-51.4396,-27.075,-42.3917,-24.4942,-45.4845,-42.6141,-44.9346,-33.892,-42.6677,-22.7612,-40.9331,-26.7353,-46.6431,-46.9577,-45.2191,-35.6722,-38.5642,-51.0059,-44.9346,-44.5223,-44.2639,-37.496,-45.1527,-43.4183,-37.481,-42.9715,-44.8213,-47.0781,-46.384,-46.4382,-46.6469,-53.2783,-51.9771,-52.6917,-33.8954,-48.3428,-54.9102,-54.9577,-51.8955,-51.8623,-39.1072,-37.0746,-26.8788,-32.3893,-35.1437,-36.4155,-38.0925,-42.5219,-44.163,-44.9122,-46.0666,-44.87,-46.8734,-41.2854,-43.7198,-36.7504,-44.4627,-46.7808,-45.6868,-45.628,-41.3793,-32.5163,-36.792,-38.6655,-35.9532,-36.3938,-31.4412
gen=99_member=2943_de,1.71917,1.63305,1.64951,1.6193,1.21588,1.30956,1.44098,1.46207,1.38196,1.42732,1.43567,1.39764,1.18251,1.22729,1.3377,1.71917,1.44591,1.39204,1.65282,1.71886,6.21755e+08,-29.2521,-33.3058,-37.4932,-41.4529,-44.8177,-46.8604,-49.6186,-56.9675,-56.543,-55.0643,-41.4852,-33.833,-29.5292,-34.9321,-38.7924,-41.9934,-45.121,-47.1884,-52.6622,-53.1297,-52.4411,-46.6995,-42.4947,-30.5204,-34.9087,-37.7396,-40.0463,-42.2798,-43.6987,-44.8348,-45.5356,-45.4755,-44.9959,-43.9652,-41.5419,-38.3402,-33.369,-27.8265,-31.7611,-36.5462,-39.5362,-42.2615,-44.3184,-45.6018,-46.6303,-47.0612,-47.0886,-46.6725,-45.7223,-43.6999,-42.0382,-39.464,-35.9019,-31.9834,-35.5042,-38.1156,-40.1343,-42.5576,-44.2245,-45.3957,-60.3206,-60.6313,-54.9419,-51.5093,-46.5576,-36.5879,-31.3776,-34.5885,-37.906,-40.2402,-42.4951,-44.4044,-45.9787,-46.4604,-28.2672,-33.5565,-37.9689,-41.4579,-45.0345,-30.3601,-33.434,-35.4147,-37.7381,-39.2891,-40.8535,-42.0327,-42.6037,-60.3654,-54.4132,-56.15,-50.9406,-59.1159,-46.7723,-58.0454,-45.5375,-43.144,-23.3227,-44.8554,-30.6753,-48.6794,-42.3097,-49.3402,-44.3001,-45.6419,-40.7038,-46.6592,-46.9734,-45.2338,-35.6843,-38.7842,-60.3654,-48.6794,-44.8086,-44.481,-37.6027,-45.3077,-43.6204,-37.4979,-42.9934,-44.8456,-47.1035,-46.4157,-46.4777,-46.6891,-54.7484,-53.4041,-53.8808,-34.2166,-49.0098,-60.4062,-59.6553,-59.4221,-58.0779,-39.1103,-37.08,-27.4339,-32.4235,-36.1103,-38.1356,-39.8605,-44.5306,-46.2916,-47.112,-48.4409,-47.2883,-49.4775,-43.1827,-45.939,-36.9013,-44.6508,-47.0013,-45.6968,-45.6396,-41.383,-32.5167,-36.7937,-38.6715,-35.9605,-36.3956,-31.4441
gen=99_member=2944_de,1.71857,1.62818,1.70495,1.32431,1.36768,1.27694,1.44733,1.4581,1.28707,1.42812,1.43644,1.39835,1.18307,1.23368,1.3648,1.71857,1.44733,1.36344,1.65242,1.71839,6.21479e+08,-28.998,-33.0321,-37.2021,-41.1275,-44.4859,-46.532,-49.3062,-56.7377,-56.2728,-54.789,-41.3374,-33.7127,-29.6544,-35.0639,-38.9187,-42.104,-45.221,-47.2793,-52.7611,-53.226,-52.5283,-46.7546,-42.5422,-30.7651,-35.1895,-38.0494,-40.3843,-42.6529,-44.0791,-45.1689,-45.8549,-45.7664,-45.2478,-44.1741,-41.7196,-38.4956,-33.5053,-27.9533,-31.8072,-36.593,-39.5849,-42.3104,-44.3669,-45.6509,-46.6777,-47.1081,-47.139,-46.7238,-45.7712,-43.7461,-42.0788,-39.4978,-35.9313,-32.0019,-35.5215,-38.1318,-40.15,-42.5738,-44.2404,-45.4109,-60.2862,-60.6029,-54.8199,-51.4167,-46.4679,-36.5109,-31.0476,-34.2119,-37.4596,-39.7236,-41.9024,-43.7432,-45.3565,-45.8715,-28.1132,-33.4011,-37.8145,-41.3004,-44.8845,-30.0505,-33.1211,-35.1052,-37.4024,-38.9311,-40.4657,-41.6284,-42.1993,-60.3389,-27.7023,-55.936,-21.2569,-59.5953,-26.0181,-57.0511,4.10136,-44.8748,-14.6454,-44.6586,0.527576,-48.7423,-20.6522,-49.1666,-21.5303,-43.8614,-9.05307,-46.6927,-47.0053,-45.2627,-35.7062,-39.0639,-60.3389,-48.7423,-45.4321,-44.9424,-37.8062,-45.6201,-44.0474,-37.5288,-43.0357,-44.8933,-47.1549,-46.4793,-46.5574,-46.7745,-54.7915,-53.4478,-53.9398,-34.3148,-49.1047,-60.3583,-59.5699,-59.4752,-57.7957,-39.1205,-37.0951,-27.3055,-32.4956,-35.8847,-37.9335,-39.6313,-44.2597,-45.9904,-46.7532,-48.0413,-46.7702,-49.0132,-42.7217,-45.447,-37.1101,-44.9444,-47.3943,-45.7169,-45.6628,-41.394,-32.524,-36.8019,-38.6874,-35.9794,-36.3989,-31.4486
gen=99_member=2945_de,1.39923,1.37542,1.35942,1.40693,1.3693,1.32734,1.38979,1.42847,1.191,1.42806,1.43637,1.39828,1.183,1.23456,1.36657,1.57704,1.40947,1.32224,1.60309,1.6082,6.16284e+08,-28.2543,-32.2243,-36.305,-40.1203,-43.3703,-45.3415,-47.9971,-53.4412,-53.2275,-51.9967,-39.7042,-32.3945,-29.543,-34.952,-38.7932,-41.9392,-45.0262,-47.0315,-52.4614,-52.886,-52.1361,-46.1928,-41.9446,-30.7915,-35.2193,-38.0818,-40.4188,-42.6898,-44.1162,-45.2017,-45.8863,-45.7952,-45.2731,-44.1956,-41.7385,-38.5128,-33.5211,-27.9688,-31.8149,-36.6004,-39.5922,-42.3176,-44.3739,-45.658,-46.6846,-47.115,-47.1462,-46.7312,-45.7784,-43.7532,-42.0855,-39.5041,-35.9375,-32.0066,-35.5256,-38.1356,-40.1537,-42.5774,-44.244,-45.4144,-57.4401,-57.0986,-51.8625,-48.9081,-44.2901,-34.7333,-30.4022,-33.4877,-36.6286,-38.7948,-40.8652,-42.5839,-44.1601,-44.6767,-27.3912,-32.5992,-36.9173,-40.3077,-43.7693,-29.4444,-32.5171,-34.5093,-36.7579,-38.2411,-39.7091,-40.8132,-41.3526,-54.1336,19.5206,-50.9416,6.68359,-52.7493,16.6135,-53.7648,3.99599,-44.9561,-14.7385,-45.3318,-4.67711,-47.0869,-9.49224,-47.8721,-10.5436,-41.6045,21.5389,-46.6983,-47.0109,-45.2682,-35.7118,-39.1123,-54.1336,-47.0869,-45.4878,-44.9859,-37.827,-45.6508,-44.0883,-37.5349,-43.0425,-44.9005,-47.1622,-46.4878,-46.5673,-46.785,-54.0343,-52.7337,-53.3548,-34.1928,-48.7981,-57.0281,-56.9076,-54.6137,-54.0638,-39.1231,-37.0988,-27.0388,-32.5056,-35.421,-36.9724,-38.6621,-43.1727,-44.8536,-45.613,-46.8268,-45.5792,-47.712,-41.8069,-44.3554,-37.1189,-44.9659,-47.4351,-45.7216,-45.6677,-41.3968,-32.5253,-36.8039,-38.6911,-35.9838,-36.4039,-31.4541
gen=99_member=2946_de,1.2496,1.55632,1.65346,1.56771,1.03009,1.27364,1.41636,1.25693,1.36489,1.42587,1.43427,1.39637,1.18152,1.20877,1.29548,1.55213,1.41636,1.37438,1.60555,1.6135,6.1629e+08,-28.4766,-32.4555,-36.5173,-40.3649,-43.5747,-45.5169,-48.1598,-55.4525,-55.0618,-53.6515,-40.6359,-33.146,-28.9496,-34.2947,-38.1056,-41.2679,-44.3548,-46.4005,-51.8511,-52.3304,-51.664,-45.9006,-41.6935,-30.0571,-34.3874,-37.1758,-39.4436,-41.6275,-43.0391,-44.2525,-44.9756,-44.9601,-44.5473,-43.5916,-41.2217,-38.0584,-33.12,-27.5927,-31.6809,-36.4642,-39.4506,-42.1753,-44.2327,-45.5149,-46.5459,-46.9775,-46.9987,-46.5805,-45.6342,-43.6161,-41.9643,-39.4016,-35.8469,-31.9533,-35.4761,-38.0894,-40.1086,-42.5307,-44.1978,-45.3704,-57.7389,-57.3135,-52.8429,-49.6194,-44.9424,-35.2726,-30.9548,-34.1215,-37.3937,-39.7006,-41.9352,-43.8051,-45.3432,-45.8131,-27.3431,-32.4858,-36.7057,-39.9726,-43.1965,-29.9664,-33.0579,-35.0551,-37.3601,-38.893,-40.4286,-41.5809,-42.1354,-53.0401,21.3531,-54.2959,-10.0628,-57.4466,-10.1399,-56.2159,-7.55628,-40.6389,17.0918,-43.7259,0.0804596,-47.3944,-13.0938,-45.2542,1.82747,-44.9039,-6.66738,-46.5999,-46.9163,-45.1814,-35.6431,-37.9804,-53.0401,-47.3944,-43.7673,-43.6913,-37.2253,-44.7487,-42.885,-37.4406,-42.9166,-44.7595,-47.0117,-46.302,-46.3357,-46.537,-53.7462,-52.4337,-52.9695,-33.7858,-48.334,-58.1023,-57.6246,-57.1214,-56.0609,-39.0955,-37.0559,-27.2797,-32.2957,-35.8436,-37.6169,-39.3293,-43.9248,-45.6492,-46.4581,-47.7332,-46.6188,-48.6993,-42.6822,-45.3352,-36.4439,-44.0301,-46.2055,-45.6604,-45.5977,-41.3663,-32.5105,-36.7835,-38.6458,-35.9294,-36.3881,-31.4333
gen=99_member=2947_de,1.21756,1.28084,1.44849,1.57996,1.19747,1.31576,1.38421,1.20944,1.08245,1.42688,1.43524,1.39725,1.1822,1.2209,1.33091,1.513,1.3924,1.27905,1.58495,1.57141,6.11972e+08,-27.3606,-31.2477,-35.2026,-38.8902,-42.0041,-43.8996,-46.5002,-52.5947,-52.6678,-51.5526,-39.3747,-32.12,-29.1428,-34.5161,-38.3319,-41.4644,-44.5364,-46.5386,-51.973,-52.4143,-51.6929,-45.7843,-41.5471,-30.4128,-34.7916,-37.6172,-39.9198,-42.1474,-43.5665,-44.7168,-45.4208,-45.3679,-44.9015,-43.8862,-41.4739,-38.2803,-33.3165,-27.7775,-31.7475,-36.5316,-39.5206,-42.2455,-44.3023,-45.5853,-46.6142,-47.0451,-47.0711,-46.6543,-45.7048,-43.6832,-42.0236,-39.4518,-35.8912,-31.9817,-35.5025,-38.1142,-40.1328,-42.5555,-44.2223,-45.3937,-56.3675,-55.8328,-51.3091,-48.3646,-43.8292,-34.3561,-29.7487,-32.7534,-35.7902,-37.8668,-39.8501,-41.4743,-43.0744,-43.6212,-26.4708,-31.5507,-35.6993,-38.8809,-42.0166,-28.835,-31.9225,-33.9344,-36.1459,-37.5959,-39.0158,-40.0879,-40.6188,-51.3248,-18.1445,-49.1633,-23.4857,-53.4099,-33.4234,-54.0165,-43.8368,-42.8083,-24.4292,-44.697,-33.8001,-46.3404,-38.2766,-43.631,-23.4416,-39.1186,-18.7535,-46.6487,-46.9631,-45.2243,-35.6769,-38.5151,-51.3248,-46.3404,-44.6154,-44.3267,-37.518,-45.1891,-43.475,-37.4867,-42.9782,-44.8285,-47.0856,-46.3928,-46.4488,-46.6581,-53.503,-52.2017,-52.8506,-33.9163,-48.4034,-56.1617,-55.916,-54.3954,-53.8393,-39.1121,-37.0792,-26.8016,-32.3986,-35.0084,-36.4586,-38.1059,-42.5214,-44.1425,-44.8234,-45.953,-44.5903,-46.7116,-40.9878,-43.4394,-36.762,-44.4774,-46.8015,-45.6911,-45.6326,-41.3839,-32.5236,-36.7976,-38.6701,-35.958,-36.3969,-31.4445
gen=99_member=2948_de,0.195831,0.373796,0.869951,1.35527,0.544757,1.32048,1.16758,0.707209,1.09872,1.4226,1.43113,1.39348,1.17926,1.16956,1.18951,0.998175,1.24363,1.23691,1.44272,1.23454,5.92722e+08,-25.0934,-28.7488,-32.3098,-35.6323,-38.2237,-39.7547,-41.8559,-42.4099,-43.7875,-43.5938,-34.8726,-28.5295,-27.5124,-32.7418,-36.4387,-39.4695,-42.4416,-44.3654,-49.7387,-50.1931,-49.5145,-43.5135,-39.2674,-29.0174,-33.2121,-35.8986,-38.0715,-40.1341,-41.5265,-42.9245,-43.7017,-43.7924,-43.5349,-42.7521,-40.5055,-37.4302,-32.5672,-27.0749,-31.5043,-36.2835,-39.2618,-41.9854,-44.044,-45.3238,-46.3608,-46.7941,-46.8014,-46.3789,-45.442,-43.4341,-41.8046,-39.2681,-35.7306,-31.887,-35.4141,-38.0317,-40.0519,-42.4717,-44.1394,-45.315,-47.9822,-45.4886,-43.3209,-41.6008,-38.0094,-29.6564,-28.564,-31.4433,-34.3543,-36.3583,-38.275,-39.7476,-41.0962,-41.5348,-23.6887,-28.3045,-31.8464,-34.3546,-36.4223,-27.7326,-30.8634,-32.9114,-35.0547,-36.434,-37.7388,-38.6802,-39.1136,-28.752,-10.5081,-29.5079,-25.097,-37.8822,-22.5325,-44.2009,-71.5899,-33.9038,-21.5862,-42.9489,-52.4474,-39.8426,-39.2435,-31.4352,-20.65,-37.8553,-50.892,-46.4703,-46.792,-45.0681,-35.5564,-36.2828,-28.752,-39.8426,-41.3157,-41.8647,-36.3802,-43.4818,-41.1899,-37.3186,-42.7501,-44.5719,-46.8104,-46.052,-46.022,-46.2004,-50.5283,-49.2931,-50.2034,-32.7229,-46.5216,-46.8991,-48.0882,-42.1819,-43.884,-39.0622,-37.0026,-26.3463,-32.0131,-34.2014,-34.0178,-35.7091,-39.85,-41.3849,-42.2089,-43.1947,-42.2803,-43.8188,-39.4303,-41.3943,-35.4228,-42.6478,-44.4304,-45.5824,-45.5075,-41.3289,-32.493,-36.7592,-38.5891,-35.8608,-36.3751,-31.4146
gen=99_member=2949_de,0.416608,0.394874,1.26645,0.649387,0.679669,1.29178,1.25633,0.889565,0.772553,1.42339,1.43189,1.39419,1.17982,1.17788,1.21758,1.12949,1.29407,1.1428,1.47422,1.31775,5.94229e+08,-24.9179,-28.5722,-32.1882,-35.4901,-38.2061,-39.8474,-42.1237,-43.2547,-44.6139,-44.33,-35.2708,-28.838,-27.8075,-33.0571,-36.7719,-39.8246,-42.8146,-44.7627,-50.1487,-50.6097,-49.9339,-43.975,-39.7346,-29.2659,-33.495,-36.2083,-38.4065,-40.5014,-41.8994,-43.2505,-44.0136,-44.0771,-43.7809,-42.9557,-40.6788,-37.582,-32.7005,-27.1996,-31.5472,-36.3273,-39.3075,-42.0314,-44.0896,-45.3699,-46.4055,-46.8383,-46.849,-46.4276,-45.4884,-43.4782,-41.8432,-39.3003,-35.7587,-31.9037,-35.4297,-38.0462,-40.0662,-42.4864,-44.1539,-45.3286,-49.9464,-47.9252,-44.9109,-42.9509,-39.1288,-30.538,-27.8027,-30.5524,-33.2482,-35.0173,-36.6687,-37.9149,-39.442,-40.0163,-24.0275,-28.7853,-32.5277,-35.2526,-37.7217,-27.0202,-30.1266,-32.174,-34.2407,-35.5561,-36.7782,-37.682,-38.128,-34.5174,10.0005,-30.4037,9.61416,-45.0358,-28.0266,-43.4997,4.99464,-35.785,-2.76291,-42.8612,-34.5788,-42.0566,-30.6985,-35.4364,-14.622,-31.2476,-10.4503,-46.5016,-46.8218,-45.0952,-35.5769,-36.6452,-34.5174,-42.0566,-41.9338,-42.3184,-36.5828,-43.79,-41.6095,-37.348,-42.7904,-44.6172,-46.859,-46.1124,-46.0979,-46.2818,-51.1693,-49.9254,-50.751,-32.936,-46.8764,-49.1333,-49.8016,-45.9689,-45.6172,-39.0712,-37.0162,-26.0578,-32.0813,-33.6794,-33.7887,-35.3954,-39.4542,-40.9139,-41.5421,-42.4273,-41.0449,-42.877,-38.2662,-40.2005,-35.6554,-42.9673,-44.8475,-45.6008,-45.5289,-41.3386,-32.4996,-36.7666,-38.6034,-35.878,-36.376,-31.4168
